Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Barnet,engENG,4.League Two,14,"1,198",0,1.0,,,,,,,,,14,"1,198",0,1,13,"1,198",13.3,0,1.0,1.0,0,0,0,2,0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,3.0,,0.0,0.23,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,198",86,28.9,13.3,13,,12,1,,2,1.36,17,20,-3,-0.23,-0.1,,,,,,2,0,0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,"£ 10,000(€ 11,634, $13,213)","£ 520,000(€ 604,948, $687,067)",Estimación no verificada,https://fbref.com/es/jugadores/48eed8d5/Jack-Taylor
2017-2018,19,Barnet,engENG,4.League Two,38,"2,512",2,3.0,2.0,180.0,0.0,1.0,,,,,40,"2,692",2,4,27,"2,512",27.9,2,3.0,5.0,2,0,0,5,2,,,,,,,,0.07,0.11,0.18,0.07,0.18,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,13.0,,0.0,0.47,,0.15,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,512",66,60.7,27.9,27,,16,11,,6,0.84,31,43,-12,-0.43,-0.04,,,,,,5,2,1,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,
2018-2019,20,Barnet,engENG,5.National League,30,"2,420",3,0.0,6.0,540.0,0.0,1.0,,,,,36,"2,960",3,1,27,"2,420",26.9,3,0.0,3.0,3,0,0,1,0,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,420",81,58.5,26.9,27,87.0,23,3,27.0,0,1.3,29,31,-2,-0.07,0.08,,,,,,1,0,0,,,,,,,,,1,,,,,,,,
2019-2020,21,Barnet,engENG,5.National League,24,"2,071",8,,1.0,90.0,0.0,0.0,,,,,25,"2,161",8,0,23,"2,071",23.0,8,,,7,1,1,3,1,,,,,,,,0.35,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"2,071",86,63.9,23.0,23,88.0,21,1,46.0,0,1.63,36,26,10,0.43,0.43,,,,,,3,1,1,,,,,,,,,0,,,,,,,,
2019-2020,21,P'borough Utd,engENG,3.League One,11,990,2,2.0,,,,,,,,,11,990,2,2,11,990,11.0,2,2.0,4.0,2,0,0,1,0,,,,,,,,0.18,0.18,0.36,0.18,0.36,,,,,,,13.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16.0,7.0,43.8,1.45,0.64,0.13,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,990,90,31.4,11.0,11,90.0,11,0,,0,2.09,24,6,18,1.64,1.22,,,,,,1,0,0,9.0,11.0,0.0,4.0,7.0,13.0,,,0,,,,,,,,
2020-2021,22,P'borough Utd,engENG,3.League One,36,"3,100",4,3.0,3.0,270.0,2.0,0.0,,,,,39,"3,370",6,3,35,"3,100",34.4,4,3.0,7.0,4,0,0,6,0,,,,,,,,0.12,0.09,0.2,0.12,0.2,,,,,,,56.0,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,41.0,16.0,39.0,1.19,0.46,0.1,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,100",86,74.9,34.4,35,88.0,33,1,29.0,0,2.03,60,30,30,0.87,0.27,,,,,,6,0,0,54.0,52.0,0.0,19.0,51.0,56.0,,,0,,,,,,,,
2021-2022,23,P'borough Utd,engENG,2.Championship,34,"2,578",3,1.0,1.0,90.0,0.0,0.0,,,,,35,"2,668",3,1,29,"2,578",28.6,3,1.0,4.0,3,0,0,4,0,2.5,2.5,1.8,4.3,30.0,126.0,41.0,0.1,0.03,0.14,0.1,0.14,0.09,0.06,0.15,0.09,0.15,48.0,29.0,19.0,24.0,5.0,23.0,56.0,41.1,33.0,35.0,11.0,24.0,45.0,93.0,52.0,1.0,949.0,1263.0,75.1,16246.0,5113.0,434.0,532.0,81.6,392.0,482.0,81.3,92.0,171.0,53.8,1.0,1.8,2.4,-0.8,24.0,109.0,15.0,1.0,126.0,1263.0,1233.0,22.0,19.0,4.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,949.0,8.0,17.0,86.0,408.0,914.0,260.0,28.0,1571.0,27.0,22.0,81.5,5.0,18.5,760.0,3507.0,1697.0,30.0,20.0,3.0,41.0,21.0,944.0,41.0,3,42.0,11.0,26.2,1.47,0.38,0.07,0.27,22.3,0.0,0,0,2.5,2.5,0.06,0.5,0.5,54.0,1.88,42.0,1.0,3.0,6.0,1.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,578",76,62.3,28.6,29,84.0,19,5,31.0,0,0.94,31,52,-21,-0.73,0.59,32.6,52.5,-19.9,-0.7,0.35,4,0,0,29.0,23.0,0.0,10.0,45.0,29.0,0.0,0.0,0,186.0,40.0,36.0,52.6,,,,
2022-2023,24,P'borough Utd,engENG,3.League One,44,"3,828",8,5.0,4.0,249.0,0.0,0.0,,,,,48,"4,077",8,5,44,"3,828",42.5,8,5.0,13.0,8,0,0,10,0,,,,,,,,0.19,0.12,0.31,0.19,0.31,,,,,,,57.0,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,104.0,29.0,27.9,2.45,0.68,0.08,0.28,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,828",87,92.5,42.5,44,87.0,37,0,,0,1.74,71,46,25,0.59,1.74,,,,,,10,0,0,49.0,60.0,0.0,41.0,50.0,57.0,,,0,,,,,,,,
2023-2024,25,Ipswich Town,engENG,2.Championship,33,886,2,1.0,6.0,536.0,3.0,2.0,,,,,39,"1,422",5,3,7,886,9.8,2,1.0,3.0,2,0,0,3,0,1.6,1.6,1.1,2.7,18.0,64.0,25.0,0.2,0.1,0.3,0.2,0.3,0.16,0.11,0.28,0.16,0.28,25.0,14.0,7.0,13.0,5.0,12.0,27.0,44.4,15.0,13.0,2.0,11.0,19.0,44.0,9.0,1.0,439.0,539.0,81.4,7372.0,1813.0,210.0,237.0,88.6,178.0,206.0,86.4,34.0,54.0,63.0,1.0,1.1,0.7,-0.1,14.0,41.0,8.0,0.0,64.0,539.0,528.0,7.0,6.0,2.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,439.0,4.0,9.0,17.0,137.0,371.0,161.0,22.0,658.0,12.0,4.0,33.3,8.0,66.7,388.0,2008.0,957.0,18.0,15.0,4.0,12.0,9.0,458.0,25.0,2,18.0,6.0,33.3,1.83,0.61,0.11,0.33,18.2,0.0,0,0,1.6,1.6,0.09,0.4,0.4,31.0,3.15,18.0,1.0,1.0,6.0,3.0,2.0,5.0,0.51,4.0,0.0,0.0,0.0,1.0,0.0,886,27,21.4,9.8,7,73.0,1,26,15.0,7,1.97,24,12,12,1.22,0.58,20.0,11.1,8.9,0.9,0.39,3,0,0,16.0,11.0,0.0,6.0,19.0,14.0,1.0,0.0,0,64.0,13.0,14.0,48.1,,,,
2024-2025,26,Ipswich Town,engENG,1.Premier League,28,685,1,0.0,4.0,295.0,1.0,0.0,,,,,32,980,2,0,2,685,7.6,1,0.0,1.0,1,0,0,3,0,0.7,0.7,0.5,1.2,11.0,39.0,18.0,0.13,0.0,0.13,0.13,0.13,0.09,0.07,0.16,0.09,0.16,17.0,8.0,5.0,9.0,3.0,11.0,22.0,50.0,11.0,9.0,2.0,7.0,7.0,24.0,22.0,0.0,273.0,336.0,81.3,4780.0,1348.0,121.0,140.0,86.4,128.0,148.0,86.5,19.0,35.0,54.3,0.0,0.5,0.8,-0.5,5.0,28.0,8.0,1.0,39.0,336.0,326.0,10.0,2.0,2.0,3.0,6.0,0.0,3.0,3.0,0.0,0.0,273.0,0.0,5.0,27.0,123.0,234.0,87.0,8.0,433.0,9.0,4.0,44.4,3.0,33.3,211.0,1249.0,693.0,11.0,9.0,1.0,9.0,6.0,274.0,18.0,1,17.0,4.0,23.5,2.23,0.53,0.06,0.25,23.0,0.0,0,0,0.7,0.7,0.04,0.3,0.3,20.0,2.62,13.0,1.0,2.0,2.0,0.0,2.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,685,24,22.4,7.6,2,87.0,0,26,20.0,1,0.54,5,17,-12,-1.58,-0.48,5.5,14.1,-8.7,-1.14,-0.01,3,0,0,14.0,4.0,0.0,6.0,7.0,8.0,0.0,0.0,0,43.0,7.0,6.0,53.8,,,,
