Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,18,Real Madrid,esESP,1.La Liga,1.0,4,0.0,0.0,,,,,,,,,1,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,4,4.0,0.1,0.0,0,,,1,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 2,692(£ 2,339, $2,951)","€ 140,000(£ 121,607, $153,437)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2012-2013,18,Real Madrid B,esESP,2.La Liga 2,1.0,49,0.0,0.0,,,,,,,,,1,49,0,0,0,49,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,49,49.0,1.3,0.5,0,,,1,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 3,462(£ 3,007, $3,794)","€ 180,000(£ 156,352, $197,276)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2013-2014,19,Real Madrid B,esESP,2.La Liga 2,31.0,"2,617",1.0,0.0,,,,,,,,,31,"2,617",1,0,31,"2,617",29.1,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.07,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,617",84.0,69.2,29.1,31,,,0,,,,,,,,,,,,,,10.0,0.0,,,,,,,,,,,,,,,"€ 6,346(£ 5,512, $6,955)","€ 330,000(£ 286,646, $361,673)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2013-2014,19,Real Madrid,esESP,1.La Liga,1.0,19,0.0,0.0,,,,,,,,,1,19,0,0,0,19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,19,19.0,0.6,0.2,0,,,1,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"€ 38,462(£ 33,409, $42,153)","€ 2,000,000(£ 1,737,249, $2,191,956)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2014-2015,20,Real Madrid,esESP,1.La Liga,,,,,1.0,45.0,0.0,0.0,,,,,1,45,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,14.0,6.0,42.9,0.44,0.19,0.14,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,3.0,,,,,,,,,,,,10.0,1.0,0.0,54.0,33.0,0.0,7.0,104.0,51.0,0.0,1.0,1.0,,,,,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2015-2016,21,Rayo Vallecano,esESP,1.La Liga,33.0,"2,874",2.0,0.0,4.0,323.0,0.0,0.0,,,,,37,"3,197",2,0,33,"2,874",31.9,2.0,0.0,2.0,2.0,0.0,0.0,10.0,1.0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,28.0,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,11.0,5.0,45.5,0.49,0.22,0.18,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,874",87.0,84.0,31.9,33,87.0,30.0,0,,0.0,1.12,43.0,50.0,-7.0,-0.22,2.09,,,,,,2.0,1.0,0.0,33.0,19.0,1.0,4.0,77.0,28.0,0.0,0.0,0.0,,,,,"€ 31,538(£ 27,395, $34,565)","€ 1,640,000(£ 1,424,544, $1,797,404)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2016-2017,22,Málaga,esESP,1.La Liga,25.0,"2,028",2.0,0.0,2.0,180.0,0.0,0.0,,,,,27,"2,208",2,0,23,"2,028",22.5,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,30.0,22.0,16.0,13.0,1.0,18.0,29.0,62.1,11.0,41.0,18.0,23.0,43.0,73.0,96.0,0.0,1360.0,1532.0,88.8,27297.0,8582.0,459.0,498.0,92.2,690.0,733.0,94.1,194.0,268.0,72.4,0.0,0.0,0.2,0.0,0.0,81.0,4.0,0.0,89.0,1532.0,1481.0,46.0,42.0,0.0,27.0,3.0,4.0,0.0,0.0,0.0,0.0,1360.0,5.0,10.0,140.0,840.0,913.0,47.0,23.0,1788.0,18.0,16.0,88.9,2.0,11.1,1066.0,6575.0,4100.0,26.0,14.0,1.0,9.0,11.0,1213.0,5.0,3.0,22.0,7.0,31.8,0.85,0.27,0.14,0.43,14.3,0.0,0.0,0.0,2.3,2.3,0.1,0.7,0.7,11.0,0.43,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,028",81.0,59.3,22.5,23,84.0,20.0,2,49.0,3.0,1.36,24.0,29.0,-5.0,-0.22,-0.16,,,,,,9.0,1.0,1.0,35.0,27.0,0.0,3.0,43.0,22.0,0.0,2.0,0.0,147.0,63.0,51.0,55.3,"€ 39,423(£ 34,244, $43,207)","€ 2,050,000(£ 1,780,680, $2,246,755)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2017-2018,23,Real Sociedad,esESP,1.La Liga,27.0,"2,326",3.0,0.0,1.0,90.0,1.0,1.0,6.0,494.0,3.0,0.0,34,"2,910",7,1,26,"2,326",25.8,3.0,0.0,3.0,3.0,0.0,0.0,9.0,1.0,2.3,2.3,0.0,2.3,26.0,89.0,5.0,0.12,0.0,0.12,0.12,0.12,0.09,0.0,0.09,0.09,0.09,26.0,15.0,16.0,8.0,2.0,17.0,29.0,58.6,12.0,27.0,15.0,12.0,26.0,52.0,83.0,2.0,935.0,1110.0,84.2,20043.0,6276.0,240.0,267.0,89.9,552.0,605.0,91.2,141.0,215.0,65.6,0.0,0.1,0.4,-0.1,2.0,51.0,3.0,1.0,58.0,1110.0,1072.0,31.0,28.0,1.0,16.0,2.0,3.0,0.0,0.0,0.0,0.0,935.0,7.0,9.0,135.0,659.0,609.0,37.0,14.0,1302.0,4.0,2.0,50.0,2.0,50.0,760.0,4717.0,2950.0,21.0,6.0,1.0,5.0,2.0,864.0,7.0,0.0,7.0,1.0,14.3,0.36,0.05,0.0,0.0,19.4,1.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,9.0,0.46,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,326",86.0,68.0,25.8,26,89.0,23.0,1,25.0,8.0,1.04,33.0,38.0,-5.0,-0.19,-1.18,32.9,31.6,1.3,0.05,-0.1,5.0,0.0,0.0,20.0,13.0,1.0,2.0,26.0,15.0,0.0,0.0,1.0,95.0,57.0,41.0,58.2,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2018-2019,24,Real Sociedad,esESP,1.La Liga,21.0,"1,752",0.0,0.0,2.0,180.0,0.0,0.0,,,,,23,"1,932",0,0,20,"1,752",19.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,0.5,0.1,0.6,21.0,58.0,7.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,30.0,14.0,20.0,9.0,1.0,16.0,28.0,57.1,12.0,14.0,7.0,7.0,28.0,58.0,101.0,5.0,1427.0,1640.0,87.0,28744.0,8224.0,398.0,439.0,90.7,871.0,931.0,93.6,152.0,235.0,64.7,1.0,0.2,0.3,0.8,5.0,76.0,1.0,0.0,90.0,1640.0,1600.0,35.0,31.0,1.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0,1427.0,5.0,12.0,185.0,940.0,886.0,38.0,14.0,1854.0,9.0,8.0,88.9,1.0,11.1,1158.0,6955.0,4493.0,30.0,7.0,0.0,17.0,2.0,1266.0,3.0,1.0,10.0,4.0,40.0,0.39,0.15,0.1,0.25,13.5,0.0,0.0,0.0,1.1,1.1,0.11,-0.1,-0.1,17.0,0.66,16.0,0.0,0.0,0.0,1.0,0.0,3.0,0.12,2.0,0.0,0.0,0.0,1.0,0.0,"1,752",83.0,51.2,19.5,20,85.0,17.0,1,45.0,3.0,1.62,28.0,17.0,11.0,0.57,1.21,25.6,22.4,3.3,0.17,0.28,7.0,1.0,1.0,21.0,16.0,3.0,1.0,28.0,14.0,1.0,2.0,0.0,151.0,70.0,53.0,56.9,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
2019-2020,25,Real Sociedad,esESP,1.La Liga,29.0,"2,327",1.0,1.0,1.0,90.0,0.0,0.0,,,,,30,"2,417",1,1,27,"2,327",25.9,1.0,1.0,2.0,1.0,0.0,0.0,7.0,1.0,1.1,1.1,0.2,1.3,30.0,90.0,3.0,0.04,0.04,0.08,0.04,0.08,0.04,0.01,0.05,0.04,0.05,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,2.0,3.0,5.0,0.0,48.0,59.0,81.4,941.0,274.0,18.0,19.0,94.7,26.0,29.0,89.7,4.0,9.0,44.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,59.0,54.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,7.0,36.0,32.0,0.0,0.0,66.0,0.0,0.0,,0.0,,44.0,260.0,168.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,327",80.0,68.0,25.9,27,84.0,22.0,2,23.0,2.0,1.28,37.0,32.0,5.0,0.19,-0.05,33.0,26.4,6.5,0.25,0.31,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0,"£ 45,000(€ 52,307, $57,195)","£ 2,340,000(€ 2,719,949, $2,974,157)",Estimación no verificada,https://fbref.com/es/jugadores/bba30585/Diego-Llorente
