Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Troyes,frFRA,2.Ligue 2,1.0,15,0.0,0.0,,,,,,,,,1.0,15,0,0,0,15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,15,15.0,0.4,0.2,0,,1,1,,2,1.5,4.0,0.0,4.0,24.0,23.13,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 7,500(£ 6,447, $8,518)","€ 390,000(£ 335,238, $442,928)",Estimación no verificada,https://fbref.com/es/jugadores/5e837126/Carlens-Arcus
2015-2016,19,Troyes,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,7.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,20,Lille,frFRA,1.Ligue 1,,,,,1.0,39.0,0.0,0.0,,,,,1.0,39,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,5,,,,,,,,,,,,10.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2017-2018,21,Cercle Brugge,beBEL,2.First Division B,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.0,0.0,0.69,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,2.0,1.0,0.0,39.0,21.0,2.0,55.0,37.0,61.0,,,1.0,,,,,,,,
2017-2018,21,Auxerre,frFRA,2.Ligue 2,30.0,"2,694",0.0,1.0,3.0,300.0,0.0,0.0,,,,,33.0,"2,994",0,1,30,"2,694",29.9,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,61.0,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,1.0,10.0,0.28,0.03,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,694",90.0,78.8,29.9,30,,29,0,,0,1.43,43.0,37.0,6.0,0.2,1.44,,,,,,6.0,0.0,0.0,47.0,43.0,3.0,163.0,104.0,61.0,,,0.0,,,,,,,,
2018-2019,22,Auxerre,frFRA,2.Ligue 2,28.0,"2,509",2.0,0.0,2.0,180.0,0.0,0.0,,,,,30.0,"2,689",2,0,28,"2,509",27.9,2.0,0.0,2.0,2.0,0.0,0.0,10.0,0.0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,30.0,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,1.0,9.1,0.41,0.04,0.09,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,509",90.0,73.4,27.9,28,90.0,27,0,,5,1.04,26.0,29.0,-3.0,-0.11,-0.21,,,,,,5.0,0.0,0.0,34.0,15.0,5.0,88.0,45.0,30.0,,,0.0,,,,,,,,
2019-2020,23,Auxerre,frFRA,2.Ligue 2,24.0,"2,086",0.0,2.0,1.0,87.0,0.0,0.0,,,,,25.0,"2,173",0,2,24,"2,086",23.2,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,57.0,37.0,28.0,18.0,11.0,32.0,54.0,59.3,22.0,25.0,8.0,17.0,72.0,129.0,71.0,1.0,1253.0,1578.0,79.4,20755.0,7500.0,675.0,757.0,89.2,443.0,536.0,82.6,114.0,198.0,57.6,3.0,2.5,2.6,0.5,34.0,106.0,30.0,22.0,126.0,1578.0,1320.0,256.0,18.0,1.0,15.0,96.0,238.0,0.0,0.0,0.0,0.0,1253.0,2.0,39.0,99.0,531.0,870.0,525.0,37.0,1907.0,44.0,15.0,34.1,23.0,52.3,861.0,4400.0,2085.0,55.0,37.0,9.0,32.0,15.0,1010.0,148.0,1.0,21.0,5.0,23.8,0.75,0.18,0.05,0.2,22.7,0.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,76.0,2.72,62.0,5.0,0.0,5.0,3.0,1.0,3.0,0.11,3.0,0.0,0.0,0.0,0.0,0.0,"2,086",87.0,82.8,23.2,24,87.0,21,0,,1,1.29,29.0,24.0,5.0,0.22,1.05,,,,,,4.0,2.0,1.0,31.0,10.0,2.0,96.0,72.0,37.0,0.0,0.0,0.0,184.0,43.0,23.0,65.2,,,,
2020-2021,24,Auxerre,frFRA,2.Ligue 2,38.0,"3,238",0.0,5.0,,,,,,,,,38.0,"3,238",0,5,36,"3,238",36.0,0.0,5.0,5.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,60.0,39.0,37.0,16.0,7.0,33.0,62.0,53.2,29.0,22.0,3.0,19.0,47.0,107.0,60.0,1.0,1232.0,1509.0,81.6,22140.0,8089.0,540.0,595.0,90.8,524.0,625.0,83.8,141.0,207.0,68.1,4.0,3.2,3.7,0.8,30.0,117.0,37.0,19.0,143.0,1509.0,1235.0,272.0,28.0,0.0,16.0,68.0,244.0,0.0,0.0,0.0,0.0,1232.0,2.0,33.0,101.0,595.0,795.0,376.0,16.0,1748.0,29.0,18.0,62.1,9.0,31.0,846.0,4583.0,1959.0,40.0,31.0,4.0,27.0,10.0,917.0,103.0,0.0,11.0,3.0,27.3,0.45,0.12,0.0,0.0,28.1,0.0,0.0,0.0,0.2,0.2,0.02,-0.2,-0.2,60.0,2.48,51.0,4.0,2.0,2.0,0.0,1.0,8.0,0.33,7.0,0.0,0.0,1.0,0.0,0.0,"3,238",85.0,94.7,36.0,36,89.0,34,2,15.0,0,1.63,63.0,39.0,24.0,0.67,2.15,,,,,,4.0,0.0,0.0,31.0,18.0,1.0,68.0,47.0,39.0,0.0,2.0,0.0,165.0,27.0,20.0,57.4,,,,
2021-2022,25,Auxerre,frFRA,2.Ligue 2,31.0,"2,427",1.0,4.0,1.0,61.0,0.0,0.0,,,,,32.0,"2,488",1,4,27,"2,427",27.0,1.0,4.0,5.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.04,0.15,0.19,0.04,0.19,,,,,,46.0,31.0,27.0,14.0,5.0,29.0,48.0,60.4,19.0,22.0,4.0,18.0,24.0,70.0,69.0,2.0,716.0,905.0,79.1,12012.0,4250.0,348.0,389.0,89.5,297.0,379.0,78.4,62.0,99.0,62.6,1.0,1.2,1.3,-0.2,15.0,52.0,20.0,10.0,63.0,905.0,744.0,157.0,19.0,2.0,3.0,49.0,137.0,1.0,0.0,0.0,0.0,716.0,4.0,17.0,70.0,375.0,501.0,236.0,9.0,1102.0,17.0,8.0,47.1,9.0,52.9,491.0,2373.0,1207.0,36.0,20.0,1.0,14.0,13.0,601.0,66.0,0.0,3.0,0.0,0.0,0.15,0.0,0.0,,29.1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,30.0,1.52,26.0,1.0,1.0,0.0,0.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"2,427",78.0,71.0,27.0,27,89.0,25,4,9.0,4,2.0,47.0,25.0,22.0,0.82,0.82,,,,,,2.0,0.0,0.0,31.0,15.0,1.0,49.0,24.0,31.0,0.0,0.0,0.0,74.0,27.0,20.0,57.4,,,,
2022-2023,26,Vitesse,nlNED,1.Eredivisie,30.0,"2,518",1.0,3.0,,,,,,,,,30.0,"2,518",1,3,28,"2,518",28.0,1.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,2.5,3.6,55.0,126.0,148.0,0.04,0.11,0.14,0.04,0.14,0.04,0.09,0.13,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,518",84.0,82.3,28.0,28,86.0,21,2,62.0,1,1.23,34.0,41.0,-7.0,-0.25,-0.58,37.1,32.4,4.6,0.16,0.33,,,,,,,,,,,,,,,,,,,,
