Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,20.0,16.0,16.0,8.0,10.0,38.0,26.3,28.0,24.0,2.0,22.0,11.0,51.0,18.0,0.0,358.0,507.0,70.6,5417.0,1453.0,197.0,245.0,80.4,126.0,159.0,79.2,18.0,42.0,42.9,3.0,3.1,1.7,-0.1,29.0,30.0,16.0,3.0,57.0,507.0,458.0,45.0,2.0,0.0,3.0,42.0,18.0,13.0,4.0,5.0,1.0,358.0,4.0,30.0,24.0,112.0,334.0,298.0,46.0,738.0,32.0,13.0,40.6,19.0,59.4,355.0,1997.0,944.0,30.0,14.0,5.0,55.0,24.0,422.0,113.0,3.0,23.0,13.0,56.5,1.26,0.71,0.13,0.23,16.0,0.0,0.0,0.0,3.8,3.8,0.17,-0.8,-0.8,54.0,2.95,37.0,7.0,2.0,2.0,3.0,3.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,2.0,0.0,0.0,15.0,17.0,3.0,42.0,11.0,20.0,0.0,0.0,0.0,89.0,13.0,34.0,27.7,,,,
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,19.0,20.0,12.0,6.0,13.0,48.0,27.1,35.0,18.0,2.0,16.0,15.0,53.0,15.0,0.0,380.0,556.0,68.3,5460.0,1866.0,217.0,276.0,78.6,126.0,182.0,69.2,15.0,40.0,37.5,1.0,1.5,1.4,-0.5,17.0,24.0,11.0,7.0,45.0,556.0,483.0,73.0,1.0,0.0,0.0,31.0,67.0,1.0,0.0,0.0,0.0,380.0,0.0,19.0,22.0,161.0,341.0,264.0,24.0,753.0,31.0,14.0,45.2,17.0,54.8,357.0,2030.0,869.0,29.0,26.0,2.0,36.0,27.0,381.0,80.0,0.0,12.0,2.0,16.7,0.85,0.14,0.0,0.0,20.7,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,36.0,2.56,29.0,2.0,1.0,2.0,1.0,1.0,2.0,0.14,1.0,0.0,0.0,1.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,2.0,0.0,0.0,20.0,9.0,1.0,31.0,15.0,19.0,0.0,0.0,0.0,91.0,23.0,29.0,44.2,,,,
,,,,,,,,,,,,,,,,,,,,,17,"1,646",18.3,3.0,3.0,6.0,3.0,0.0,0.0,2.0,0.0,3.8,3.8,3.1,6.9,30.0,57.0,113.0,0.16,0.16,0.33,0.16,0.33,0.21,0.17,0.38,0.21,0.38,,33.0,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,43.0,8.0,18.6,1.26,0.23,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,646",57.0,53.8,18.3,17,79.0,8,12,25.0,2,1.17,21.0,31.0,-10.0,-0.55,-0.61,22.2,27.5,-5.4,-0.29,-0.18,2.0,0.0,0.0,23.0,27.0,2.0,95.0,26.0,33.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,13,"1,266",14.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.7,0.7,1.5,2.2,29.0,45.0,80.0,0.0,0.07,0.07,0.0,0.07,0.05,0.11,0.16,0.05,0.16,34.0,24.0,16.0,15.0,3.0,17.0,47.0,36.2,30.0,22.0,3.0,19.0,22.0,56.0,38.0,0.0,530.0,731.0,72.5,8574.0,2451.0,264.0,325.0,81.2,211.0,273.0,77.3,40.0,79.0,50.6,1.0,1.6,1.5,-0.6,26.0,40.0,19.0,5.0,63.0,731.0,640.0,90.0,4.0,2.0,3.0,46.0,79.0,3.0,2.0,0.0,0.0,530.0,1.0,32.0,45.0,228.0,401.0,347.0,56.0,968.0,40.0,13.0,32.5,20.0,50.0,526.0,3727.0,1838.0,63.0,43.0,19.0,34.0,16.0,571.0,159.0,3.0,25.0,8.0,32.0,1.08,0.35,0.12,0.38,16.2,0.0,0.0,0.0,2.8,2.8,0.11,0.2,0.2,58.0,2.51,45.0,3.0,5.0,4.0,1.0,0.0,6.0,0.26,4.0,1.0,0.0,1.0,0.0,0.0,"1,266",55.0,41.4,14.1,13,83.0,7,10,19.0,11,0.74,10.0,18.0,-8.0,-0.57,0.33,17.4,18.8,-1.4,-0.1,0.37,2.0,0.0,0.0,14.0,18.0,4.0,46.0,22.0,24.0,0.0,0.0,0.0,98.0,13.0,37.0,26.0,,,,
,,,,,,,,,,,,,,,,,,,,,35,"3,080",34.2,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.12,0.12,0.0,0.12,,,,,,16.0,9.0,9.0,6.0,1.0,11.0,27.0,40.7,16.0,8.0,3.0,5.0,12.0,28.0,39.0,0.0,411.0,499.0,82.4,7031.0,2038.0,191.0,207.0,92.3,181.0,220.0,82.3,32.0,52.0,61.5,0.0,0.1,0.3,-0.1,2.0,26.0,3.0,1.0,38.0,499.0,403.0,96.0,16.0,0.0,0.0,13.0,80.0,0.0,0.0,0.0,0.0,411.0,0.0,11.0,36.0,230.0,252.0,130.0,13.0,603.0,6.0,4.0,66.7,2.0,33.3,300.0,1562.0,710.0,17.0,10.0,2.0,15.0,5.0,344.0,36.0,0.0,8.0,2.0,25.0,0.85,0.21,0.0,0.0,23.8,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,16.0,1.7,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,"3,080",88.0,90.1,34.2,35,88.0,31,0,,0,0.8,32.0,55.0,-23.0,-0.67,1.71,,,,,,1.0,0.0,0.0,6.0,3.0,0.0,13.0,12.0,9.0,0.0,1.0,0.0,39.0,6.0,6.0,50.0,,,,
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,24,"2,076",23.1,3.0,1.0,4.0,3.0,0.0,0.0,2.0,0.0,2.8,2.8,1.6,4.4,63.0,63.0,159.0,0.13,0.04,0.17,0.13,0.17,0.12,0.07,0.19,0.12,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,076",65.0,67.8,23.1,24,78.0,11,8,25.0,1,1.06,30.0,43.0,-13.0,-0.56,0.26,26.4,38.1,-11.7,-0.51,0.2,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,7,847,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.1,0.3,17.0,38.0,36.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847,50.0,31.4,9.4,7,89.0,6,10,23.0,13,0.94,9.0,18.0,-9.0,-0.96,-0.76,10.0,16.4,-6.4,-0.68,0.0,,,,,,,,,,,,,,,,,,,,
