Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Chievo,itITA,1.Serie A,1.0,16,0.0,0.0,,,,,,,,,1.0,16,0,0,0,16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,16,16.0,0.5,0.2,0,,,1,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 12,500(£ 10,858, $13,700)","€ 650,000(£ 564,606, $712,386)",Estimación no verificada,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2014-2015,20,Roma,itITA,1.Serie A,10.0,320,1.0,0.0,2.0,98.0,0.0,0.0,1.0,10,0.0,0.0,13.0,428,1,0,4,320,3.6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.28,0.0,0.28,0.28,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,1.13,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,320,32.0,9.4,3.6,4,,0.0,6,,25.0,1.6,4.0,5.0,-1.0,-0.28,-0.98,,,,,,2.0,0.0,,8.0,,,,,,,,,,,,,"€ 13,846(£ 12,027, $15,175)","€ 720,000(£ 625,410, $789,104)",Estimación no verificada,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2015-2016,21,Empoli,itITA,1.Serie A,33.0,"2,481",2.0,1.0,,,,,,,,,33.0,"2,481",2,1,29,"2,481",27.6,2.0,1.0,3.0,2.0,0.0,0.0,11.0,0.0,,,,,,,,0.07,0.04,0.11,0.07,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,13.0,,,0.47,,0.15,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,481",75.0,72.5,27.6,29,,18.0,4,,0.0,1.24,29.0,35.0,-6.0,-0.22,0.07,,,,,,11.0,0.0,,45.0,,,,,,,,,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2015-2016,21,Roma,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,29.0,6.0,20.7,1.76,0.36,0.1,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,2.0,,,,,,,,,,,,4.0,0.0,0.0,25.0,25.0,0.0,86.0,38.0,36.0,0.0,1.0,0.0,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2016-2017,22,Roma,itITA,1.Serie A,27.0,"1,482",3.0,1.0,4.0,322.0,0.0,0.0,8.0,548,0.0,0.0,39.0,"2,352",3,1,15,"1,482",16.5,3.0,1.0,4.0,3.0,0.0,0.0,4.0,0.0,,,,,,,,0.18,0.06,0.24,0.18,0.24,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,17.0,,0.0,0.67,,0.18,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,482",55.0,43.3,16.5,15,,13.0,12,,6.0,2.41,52.0,11.0,41.0,2.49,1.98,,,,,,11.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 23,846(£ 20,713, $26,135)","€ 1,240,000(£ 1,077,095, $1,359,013)",Estimación no verificada,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2017-2018,23,Zenit,ruRUS,1.Premier League,28.0,"2,293",4.0,5.0,,,,,7.0,545,1.0,3.0,35.0,"2,838",5,8,25,"2,293",25.5,4.0,5.0,9.0,3.0,1.0,1.0,11.0,0.0,,,,,,,,0.16,0.2,0.35,0.12,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,293",82.0,84.9,25.5,25,,23.0,3,,0.0,1.86,41.0,18.0,23.0,0.9,0.46,,,,,,7.0,1.0,1.0,,,,,,,,,0.0,,,,,"€ 65,962(£ 57,296, $72,292)","€ 3,430,000(£ 2,979,382, $3,759,205)",Estimación no verificada,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2018-2019,24,Zenit,ruRUS,1.Premier League,15.0,"1,301",3.0,2.0,,,,,5.0,450,0.0,1.0,20.0,"1,751",3,3,15,"1,301",14.5,3.0,2.0,5.0,2.0,1.0,1.0,7.0,1.0,,,,,,,,0.21,0.14,0.35,0.14,0.28,,,,,,34.0,19.0,16.0,15.0,3.0,13.0,30.0,43.3,17.0,17.0,5.0,12.0,14.0,48.0,20.0,2.0,1179.0,1315.0,89.7,20069.0,6570.0,581.0,608.0,95.6,439.0,464.0,94.6,117.0,175.0,66.9,2.0,2.7,2.7,-0.7,18.0,106.0,11.0,0.0,112.0,1315.0,1219.0,88.0,51.0,8.0,21.0,40.0,3.0,34.0,19.0,10.0,2.0,1179.0,8.0,5.0,44.0,297.0,946.0,184.0,1.0,1417.0,9.0,5.0,55.6,4.0,44.4,792.0,3765.0,2034.0,10.0,9.0,0.0,5.0,8.0,1123.0,6.0,0.0,14.0,2.0,14.3,1.01,0.14,0.0,0.0,28.8,4.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,34.0,2.45,23.0,9.0,0.0,0.0,1.0,1.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,"1,301",87.0,48.2,14.5,15,87.0,10.0,0,,0.0,2.27,27.0,12.0,15.0,1.04,0.2,,,,,,1.0,0.0,0.0,14.0,23.0,0.0,40.0,14.0,19.0,0.0,0.0,0.0,99.0,10.0,8.0,55.6,"€ 65,962(£ 57,296, $72,292)","€ 3,430,000(£ 2,979,382, $3,759,205)",Estimación no verificada,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2018-2019,24,Paris S-G,frFRA,1.Ligue 1,16.0,"1,249",0.0,2.0,4.0,293.0,0.0,0.0,2.0,37,0.0,0.0,22.0,"1,579",0,2,14,"1,249",13.9,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,2.7,3.3,10.0,112.0,6.0,0.0,0.14,0.14,0.0,0.14,0.04,0.2,0.24,0.04,0.24,22.0,14.0,7.0,14.0,1.0,13.0,29.0,44.8,16.0,7.0,1.0,6.0,15.0,37.0,7.0,0.0,875.0,944.0,92.7,14797.0,5080.0,448.0,466.0,96.1,306.0,321.0,95.3,93.0,116.0,80.2,0.0,0.3,0.5,-0.3,5.0,90.0,5.0,0.0,106.0,944.0,917.0,24.0,20.0,1.0,14.0,4.0,4.0,0.0,0.0,0.0,0.0,875.0,3.0,7.0,23.0,167.0,751.0,108.0,1.0,1020.0,10.0,8.0,80.0,2.0,20.0,606.0,2722.0,1539.0,10.0,15.0,0.0,3.0,2.0,836.0,8.0,0.0,18.0,4.0,22.2,1.99,0.44,0.0,0.0,28.1,2.0,0.0,0.0,0.6,0.6,0.03,-0.6,-0.6,28.0,3.1,25.0,0.0,1.0,2.0,0.0,0.0,3.0,0.33,2.0,0.0,0.0,1.0,0.0,0.0,"1,249",78.0,36.5,13.9,14,86.0,11.0,2,22.0,0.0,1.81,28.0,19.0,9.0,0.65,-1.88,29.5,15.0,14.5,1.05,-0.48,2.0,0.0,0.0,20.0,13.0,0.0,4.0,15.0,14.0,0.0,0.0,1.0,72.0,7.0,6.0,53.8,"€ 173,077(£ 150,339, $189,689)","€ 9,000,000(£ 7,817,621, $9,863,804)",,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2019-2020,25,Paris S-G,frFRA,1.Ligue 1,17.0,814,0.0,0.0,10.0,573.0,1.0,0.0,6.0,370,0.0,0.0,33.0,"1,757",1,0,8,814,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.6,0.3,0.9,10.0,106.0,8.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,0.1,30.0,18.0,12.0,15.0,3.0,19.0,39.0,48.7,20.0,17.0,5.0,12.0,17.0,47.0,13.0,1.0,1331.0,1477.0,90.1,22755.0,7903.0,628.0,661.0,95.0,555.0,602.0,92.2,116.0,157.0,73.9,2.0,1.4,1.4,0.6,11.0,164.0,11.0,0.0,144.0,1477.0,1422.0,50.0,42.0,2.0,6.0,9.0,2.0,6.0,3.0,2.0,0.0,1331.0,5.0,10.0,48.0,304.0,1115.0,180.0,4.0,1592.0,7.0,5.0,71.4,2.0,28.6,1045.0,4799.0,2648.0,22.0,24.0,0.0,9.0,7.0,1311.0,8.0,1.0,24.0,6.0,25.0,1.66,0.41,0.04,0.17,27.0,3.0,0.0,0.0,1.1,1.1,0.05,-0.1,-0.1,33.0,2.28,28.0,1.0,1.0,3.0,0.0,0.0,4.0,0.28,4.0,0.0,0.0,0.0,0.0,0.0,814,48.0,33.5,9.0,8,85.0,6.0,9,15.0,9.0,2.24,25.0,10.0,15.0,1.66,-0.35,24.5,7.9,16.6,1.83,-0.09,7.0,1.0,1.0,23.0,17.0,0.0,9.0,17.0,18.0,0.0,0.0,0.0,102.0,10.0,9.0,52.6,"€ 173,077(£ 150,339, $189,689)","€ 9,000,000(£ 7,817,621, $9,863,804)",,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
2020-2021,26,Paris S-G,frFRA,1.Ligue 1,21.0,"1,302",1.0,2.0,7.0,614.0,0.0,0.0,8.0,670,0.0,1.0,36.0,"2,586",1,3,16,"1,302",14.5,1.0,2.0,3.0,1.0,0.0,0.0,7.0,1.0,1.1,1.1,1.4,2.5,22.0,144.0,8.0,0.07,0.14,0.21,0.07,0.21,0.08,0.09,0.17,0.08,0.17,23.0,13.0,9.0,11.0,3.0,12.0,24.0,50.0,12.0,10.0,6.0,4.0,10.0,33.0,5.0,2.0,896.0,937.0,95.6,14984.0,4771.0,420.0,432.0,97.2,380.0,385.0,98.7,75.0,89.0,84.3,2.0,0.4,0.5,1.6,7.0,85.0,3.0,0.0,55.0,937.0,908.0,27.0,25.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,896.0,2.0,4.0,37.0,251.0,666.0,85.0,2.0,997.0,7.0,6.0,85.7,1.0,14.3,707.0,3055.0,1447.0,6.0,8.0,0.0,5.0,2.0,800.0,3.0,1.0,8.0,2.0,25.0,0.86,0.21,0.13,0.5,27.3,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,19.0,2.04,16.0,0.0,2.0,1.0,0.0,0.0,5.0,0.54,2.0,0.0,2.0,1.0,0.0,0.0,"1,302",62.0,38.1,14.5,16,74.0,5.0,5,22.0,6.0,1.9,35.0,14.0,21.0,1.45,-0.12,28.8,14.7,14.1,0.98,-0.1,3.0,0.0,0.0,10.0,8.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,86.0,5.0,3.0,62.5,"€ 172,500(£ 148,404, $188,622)","€ 8,970,000(£ 7,716,984, $9,808,342)",,https://fbref.com/es/jugadores/dff153a4/Leandro-Paredes
