Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,19,Levante,esESP,1.La Liga,31,"1,848",4,2,,,,,10.0,616.0,0.0,1.0,41,"2,464",4,3,21,"1,848",20.5,4,2,6,4,0,0,4,0,,,,,,,,0.19,0.1,0.29,0.19,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,11.0,,,0.54,,0.36,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,848",60,54.0,20.5,21,,11,10,,,,,,,,,,,,,,4,0,,30.0,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2013-2014,20,Levante,esESP,1.La Liga,32,"2,343",2,0,,,,,,,,,32,"2,343",2,0,27,"2,343",26.0,2,0,2,2,0,0,7,0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5.0,,,0.19,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,343",73,68.5,26.0,27,,13,5,,,,,,,,,,,,,,7,0,,58.0,,,,,,,,,,,,,"€ 9,423(£ 8,185, $10,327)","€ 490,000(£ 425,626, $537,029)",Estimación no verificada,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2014-2015,21,Levante,esESP,1.La Liga,27,"1,369",1,3,3.0,168.0,0.0,0.0,,,,,30,"1,537",1,3,13,"1,369",15.2,1,3,4,1,0,1,2,0,,,,,,,,0.07,0.2,0.26,0.07,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,7.0,,,0.46,,0.14,,,0,1,,,,,,,,,,,,,,,,,,,,,,"1,369",51,40.0,15.2,13,,5,14,,7.0,1.04,16.0,21.0,-5.0,-0.33,0.9,,,,,,2,0,,23.0,,,,,,,,,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2015-2016,22,Levante,esESP,1.La Liga,22,"1,018",1,0,,,,,,,,,22,"1,018",1,0,9,"1,018",11.3,1,0,1,1,0,0,5,0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,18.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15.0,7.0,46.7,1.33,0.62,0.07,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,018",46,29.8,11.3,9,80.0,5,13,23.0,6.0,0.5,14.0,25.0,-11.0,-0.97,-0.15,,,,,,5,0,0.0,23.0,27.0,3.0,52.0,15.0,18.0,1.0,0.0,0.0,,,,,"€ 18,077(£ 15,702, $19,812)","€ 940,000(£ 816,507, $1,030,220)",Estimación no verificada,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2016-2017,23,Levante,esESP,2.La Liga 2,17,876,0,0,1.0,58.0,0.0,0.0,,,,,18,934,0,0,10,876,9.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2.0,,0.0,0.21,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,876,52,23.2,9.7,10,,3,7,,7.0,1.59,8.0,6.0,2.0,0.21,-0.51,,,,,,0,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 25,962(£ 22,551, $28,453)","€ 1,350,000(£ 1,172,643, $1,479,571)",Estimación no verificada,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2017-2018,24,Sporting Gijón,esESP,2.La Liga 2,41,"2,777",8,8,,,,,,,,,41,"2,777",8,8,33,"2,777",30.9,8,8,16,8,0,0,3,0,,,,,,,,0.26,0.26,0.52,0.26,0.52,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,20.0,,0.0,0.65,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,777",68,73.5,30.9,33,,11,8,,1.0,1.65,45.0,24.0,21.0,0.68,0.77,,,,,,3,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 25,962(£ 22,551, $28,453)","€ 1,350,000(£ 1,172,643, $1,479,571)",Estimación no verificada,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2018-2019,25,Osasuna,esESP,2.La Liga 2,37,"3,233",7,11,1.0,30.0,0.0,0.0,,,,,38,"3,263",7,11,37,"3,233",35.9,7,11,18,6,1,1,4,0,,,,,,,,0.19,0.31,0.5,0.17,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"3,233",87,87.6,35.9,37,87.0,25,0,,0.0,2.14,54.0,33.0,21.0,0.58,-0.01,,,,,,4,0,0.0,,,,,,,,,0.0,,,,,"€ 25,962(£ 22,335, $28,388)","€ 1,350,000(£ 1,161,419, $1,476,172)",Estimación no verificada,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2019-2020,26,Osasuna,esESP,1.La Liga,30,"2,188",8,2,1.0,73.0,0.0,1.0,,,,,31,"2,261",8,3,25,"2,188",24.3,8,2,10,7,1,1,6,0,7.2,6.4,4.8,11.2,48.0,119.0,151.0,0.33,0.08,0.41,0.29,0.37,0.29,0.2,0.49,0.26,0.46,55.0,30.0,22.0,26.0,7.0,18.0,46.0,39.1,28.0,34.0,5.0,29.0,11.0,66.0,23.0,1.0,717.0,1044.0,68.7,12257.0,4099.0,371.0,448.0,82.8,230.0,330.0,69.7,83.0,178.0,46.6,2,4.8,4.4,-2.8,49.0,67.0,30.0,8.0,119.0,1044.0,881.0,158.0,48.0,1.0,27.0,145.0,25.0,83.0,29.0,36.0,0.0,717.0,5.0,27.0,23.0,177.0,586.0,612.0,57.0,1355.0,47.0,30.0,63.8,17.0,36.2,767.0,3557.0,1771.0,48.0,44.0,15.0,74.0,34.0,870.0,151.0,8,55.0,19.0,34.5,2.26,0.78,0.13,0.37,19.8,9.0,1,1,7.2,6.4,0.12,0.8,0.6,111.0,4.57,59.0,34.0,6.0,8.0,4.0,0.0,10.0,0.41,6.0,2.0,2.0,0.0,0.0,0.0,"2,188",73,64.0,24.3,25,82.0,11,5,26.0,0.0,1.27,31.0,38.0,-7.0,-0.29,-0.21,35.6,34.5,1.1,0.04,0.11,6,0,0.0,45.0,26.0,7.0,145.0,11.0,30.0,0.0,0.0,0.0,131.0,26.0,66.0,28.3,"€ 25,962(£ 21,933, $27,899)","€ 1,350,000(£ 1,140,519, $1,450,770)",,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2020-2021,27,Osasuna,esESP,1.La Liga,37,"2,718",3,5,2.0,67.0,0.0,0.0,,,,,39,"2,785",3,5,33,"2,718",30.2,3,5,8,2,1,1,2,0,2.6,1.8,5.5,7.3,40.0,98.0,197.0,0.1,0.17,0.26,0.07,0.23,0.09,0.18,0.27,0.06,0.24,50.0,29.0,21.0,22.0,7.0,14.0,45.0,31.1,31.0,28.0,2.0,26.0,29.0,79.0,20.0,0.0,778.0,1210.0,64.3,14011.0,4660.0,389.0,507.0,76.7,239.0,361.0,66.2,120.0,234.0,51.3,5,5.5,5.6,-0.5,53.0,76.0,37.0,19.0,98.0,1210.0,1063.0,140.0,50.0,0.0,37.0,162.0,27.0,57.0,24.0,27.0,1.0,778.0,7.0,34.0,29.0,218.0,709.0,628.0,52.0,1529.0,47.0,25.0,53.2,22.0,46.8,798.0,3738.0,1664.0,40.0,49.0,9.0,64.0,33.0,984.0,197.0,3,29.0,7.0,24.1,0.96,0.23,0.07,0.29,23.6,2.0,1,1,2.6,1.8,0.06,0.4,0.2,92.0,3.04,59.0,24.0,3.0,0.0,5.0,1.0,10.0,0.33,7.0,1.0,0.0,0.0,1.0,1.0,"2,718",73,79.5,30.2,33,79.0,9,4,30.0,0.0,1.19,29.0,38.0,-9.0,-0.3,-0.04,28.5,37.0,-8.5,-0.28,-0.22,2,0,0.0,42.0,41.0,6.0,162.0,29.0,29.0,1.0,0.0,0.0,158.0,51.0,67.0,43.2,"€ 25,962(£ 22,316, $29,485)","€ 1,350,000(£ 1,160,438, $1,533,211)",Estimación no verificada,https://fbref.com/es/jugadores/5c96b017/Ruben-Garcia
2021-2022,28,Osasuna,esESP,1.La Liga,37,"2,375",1,6,1.0,26.0,0.0,0.0,,,,,38,"2,401",1,6,30,"2,375",26.4,1,6,7,1,0,2,1,0,3.1,1.6,3.4,4.9,39.0,96.0,199.0,0.04,0.23,0.27,0.04,0.27,0.12,0.13,0.25,0.06,0.19,43.0,26.0,12.0,23.0,8.0,16.0,49.0,32.7,33.0,31.0,4.0,27.0,24.0,67.0,16.0,0.0,899.0,1268.0,70.9,15312.0,4754.0,466.0,550.0,84.7,278.0,390.0,71.3,109.0,219.0,49.8,6,3.4,4.2,2.6,58.0,64.0,50.0,21.0,96.0,1268.0,1084.0,180.0,53.0,1.0,15.0,199.0,30.0,89.0,23.0,56.0,3.0,899.0,4.0,32.0,22.0,190.0,628.0,746.0,61.0,1548.0,47.0,24.0,51.1,23.0,48.9,834.0,3726.0,1693.0,39.0,52.0,11.0,56.0,18.0,1004.0,199.0,1,31.0,10.0,32.3,1.17,0.38,0.03,0.1,22.7,4.0,0,2,3.1,1.6,0.05,-2.1,-0.6,115.0,4.35,63.0,33.0,5.0,8.0,1.0,5.0,12.0,0.45,7.0,2.0,0.0,1.0,0.0,2.0,"2,375",64,69.4,26.4,30,74.0,1,7,21.0,1.0,1.27,25.0,36.0,-11.0,-0.42,-0.16,25.6,28.3,-2.7,-0.1,0.5,1,0,0.0,37.0,28.0,8.0,199.0,24.0,26.0,0.0,1.0,0.0,139.0,28.0,44.0,38.9,,,,
