Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,19,Barcelona,esESP,1.La Liga,,,,,1.0,8.0,0.0,0.0,,,,,1,8,0,0,37.0,"3,330",37.0,1.0,4.0,5.0,1.0,0.0,0.0,8.0,0.0,,,,,,,,0.03,0.11,0.14,0.03,0.14,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,,0.0,0.14,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,330",90.0,88.1,37.0,37.0,,37.0,0.0,,3.0,1.0,40.0,48.0,-8.0,-0.22,-0.22,,,,,,8.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 4,038(£ 3,508, $4,426)","€ 210,000(£ 182,411, $230,155)",Estimación no verificada,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2017-2018,19,Barcelona B,esESP,2.La Liga 2,37.0,"3,330",1.0,4.0,,,,,,,,,37,"3,330",1,4,26.0,"2,354",26.2,1.0,2.0,3.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0,3.2,5.2,40.0,78.0,200.0,0.04,0.08,0.11,0.04,0.11,0.08,0.12,0.2,0.08,0.2,49.0,37.0,13.0,21.0,15.0,10.0,23.0,43.5,13.0,36.0,3.0,33.0,20.0,69.0,24.0,0.0,744.0,998.0,74.5,10562.0,2913.0,439.0,511.0,85.9,239.0,317.0,75.4,29.0,67.0,43.3,2.0,3.2,3.5,-1.2,31.0,44.0,30.0,13.0,78.0,998.0,918.0,74.0,2.0,0.0,2.0,72.0,72.0,0.0,0.0,0.0,0.0,744.0,6.0,43.0,24.0,169.0,484.0,624.0,78.0,1258.0,40.0,17.0,42.5,23.0,57.5,612.0,2979.0,1405.0,40.0,33.0,10.0,49.0,25.0,743.0,200.0,1.0,22.0,2.0,9.1,0.84,0.08,0.05,0.5,15.9,0.0,0.0,0.0,2.0,2.0,0.09,-1.0,-1.0,68.0,2.6,58.0,0.0,1.0,4.0,1.0,4.0,7.0,0.27,5.0,0.0,1.0,0.0,0.0,1.0,"2,354",76.0,68.8,26.2,26.0,87.0,19.0,5.0,19.0,3.0,1.19,33.0,30.0,3.0,0.11,0.71,38.3,29.1,9.2,0.35,0.37,6.0,0.0,0.0,42.0,16.0,8.0,72.0,20.0,37.0,0.0,0.0,0.0,146.0,40.0,66.0,37.7,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2018-2019,20,Eibar,esESP,1.La Liga,31.0,"2,354",1.0,2.0,2.0,180.0,1.0,0.0,,,,,33,"2,534",2,2,37.0,"3,237",36.0,1.0,5.0,6.0,1.0,0.0,0.0,9.0,0.0,2.2,2.2,4.4,6.6,62.0,153.0,202.0,0.03,0.14,0.17,0.03,0.17,0.06,0.12,0.18,0.06,0.18,74.0,51.0,23.0,38.0,13.0,24.0,76.0,31.6,52.0,58.0,8.0,50.0,36.0,110.0,28.0,1.0,916.0,1409.0,65.0,14483.0,5633.0,479.0,587.0,81.6,307.0,448.0,68.5,84.0,224.0,37.5,5.0,4.4,4.7,0.6,53.0,97.0,52.0,21.0,153.0,1409.0,1212.0,183.0,25.0,1.0,7.0,127.0,142.0,16.0,1.0,0.0,0.0,916.0,14.0,59.0,37.0,275.0,770.0,790.0,57.0,1814.0,50.0,23.0,46.0,27.0,54.0,873.0,4319.0,2217.0,62.0,53.0,9.0,76.0,34.0,965.0,202.0,1.0,30.0,6.0,20.0,0.83,0.17,0.03,0.17,20.3,2.0,0.0,0.0,2.2,2.2,0.07,-1.2,-1.2,111.0,3.09,85.0,6.0,4.0,3.0,9.0,4.0,11.0,0.31,9.0,0.0,0.0,0.0,1.0,1.0,"3,237",87.0,94.6,36.0,37.0,87.0,24.0,0.0,,0.0,1.38,41.0,33.0,8.0,0.22,1.21,40.0,38.2,1.8,0.05,0.88,9.0,0.0,0.0,77.0,62.0,6.0,127.0,36.0,51.0,1.0,0.0,0.0,243.0,51.0,79.0,39.2,"€ 45,962(£ 39,923, $50,373)","€ 2,390,000(£ 2,076,013, $2,619,388)",Estimación no verificada,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2019-2020,21,Getafe,esESP,1.La Liga,37.0,"3,237",1.0,5.0,,,,,8.0,410.0,0.0,0.0,45,"3,647",1,5,37.0,"3,244",36.0,3.0,2.0,5.0,3.0,0.0,0.0,8.0,0.0,1.9,1.8,3.6,5.4,77.0,103.0,219.0,0.08,0.06,0.14,0.08,0.14,0.05,0.1,0.15,0.05,0.15,64.0,51.0,19.0,40.0,5.0,25.0,66.0,37.9,41.0,45.0,4.0,41.0,40.0,104.0,27.0,0.0,923.0,1351.0,68.3,13451.0,4428.0,544.0,667.0,81.6,266.0,388.0,68.6,59.0,143.0,41.3,2.0,3.6,3.2,-1.6,39.0,64.0,36.0,16.0,103.0,1351.0,1209.0,136.0,18.0,0.0,4.0,138.0,107.0,11.0,3.0,0.0,0.0,923.0,6.0,53.0,26.0,215.0,687.0,865.0,86.0,1738.0,59.0,24.0,40.7,35.0,59.3,894.0,4768.0,2328.0,77.0,53.0,24.0,83.0,42.0,1031.0,219.0,3.0,26.0,8.0,30.8,0.72,0.22,0.12,0.38,18.6,0.0,0.0,0.0,1.9,1.8,0.07,1.1,1.2,86.0,2.39,68.0,5.0,3.0,0.0,9.0,1.0,3.0,0.08,2.0,0.0,1.0,0.0,0.0,0.0,"3,244",88.0,94.9,36.0,37.0,88.0,31.0,0.0,,0.0,1.03,25.0,38.0,-13.0,-0.36,0.66,32.6,37.3,-4.7,-0.13,0.46,8.0,0.0,0.0,69.0,60.0,9.0,138.0,40.0,51.0,0.0,0.0,0.0,202.0,69.0,90.0,43.4,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2020-2021,22,Getafe,esESP,1.La Liga,37.0,"3,244",3.0,2.0,2.0,76.0,0.0,0.0,,,,,39,"3,320",3,2,0.0,23,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.2,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.62,0.31,0.93,0.62,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,71.4,207.0,28.0,11.0,11.0,100.0,3.0,5.0,60.0,1.0,4.0,25.0,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,2.0,21.0,18.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,15.0,0.0,1.0,0.0,2.0,7.0,17.0,2.0,24.0,1.0,1.0,100.0,0.0,0.0,16.0,136.0,105.0,2.0,3.0,1.0,0.0,0.0,14.0,3.0,0.0,1.0,0.0,0.0,3.91,0.0,0.0,,18.8,0.0,0.0,0.0,0.2,0.2,0.16,-0.2,-0.2,4.0,15.65,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,23.0,0.7,0.3,0.0,,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.7,0.0,0.7,2.58,2.84,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,"£ 175,000(€ 203,415, $222,426)","£ 9,100,000(€ 10,577,578, $11,566,166)",,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2021-2022,23,Getafe,esESP,1.La Liga,1.0,23,0.0,0.0,,,,,,,,,1,23,0,0,35.0,"3,089",34.3,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.7,0.7,2.7,3.4,104.0,191.0,208.0,0.03,0.03,0.06,0.03,0.06,0.02,0.08,0.1,0.02,0.1,93.0,62.0,43.0,32.0,18.0,44.0,71.0,62.0,27.0,42.0,14.0,28.0,30.0,123.0,74.0,0.0,1890.0,2356.0,80.2,29046.0,9900.0,1014.0,1131.0,89.7,718.0,856.0,83.9,110.0,219.0,50.2,1.0,2.7,2.8,-1.7,42.0,158.0,49.0,17.0,191.0,2356.0,1994.0,356.0,17.0,5.0,12.0,115.0,334.0,5.0,3.0,0.0,0.0,1890.0,6.0,76.0,115.0,683.0,1205.0,848.0,53.0,2717.0,55.0,28.0,50.9,27.0,49.1,1431.0,6642.0,4085.0,104.0,64.0,8.0,40.0,15.0,1638.0,208.0,1.0,18.0,3.0,16.7,0.52,0.09,0.06,0.33,20.9,0.0,0.0,0.0,0.7,0.7,0.04,0.3,0.3,101.0,2.94,88.0,8.0,1.0,2.0,1.0,1.0,3.0,0.09,2.0,1.0,0.0,0.0,0.0,0.0,"3,089",88.0,90.3,34.3,35.0,88.0,32.0,0.0,,0.0,1.29,37.0,39.0,-2.0,-0.06,-0.06,42.5,38.7,3.8,0.11,0.26,6.0,0.0,0.0,28.0,30.0,3.0,115.0,30.0,62.0,0.0,0.0,0.0,247.0,40.0,36.0,52.6,"£ 175,000(€ 207,145, $222,607)","£ 9,100,000(€ 10,771,545, $11,575,550)",,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2021-2022,23,Brighton,engENG,1.Premier League,35.0,"3,089",1.0,1.0,3.0,178.0,0.0,1.0,,,,,38,"3,267",1,2,21.0,"1,671",18.6,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.4,0.4,0.6,1.0,30.0,73.0,65.0,0.0,0.11,0.11,0.0,0.11,0.02,0.03,0.06,0.02,0.06,66.0,33.0,40.0,15.0,11.0,30.0,60.0,50.0,30.0,28.0,8.0,20.0,16.0,82.0,48.0,1.0,1090.0,1293.0,84.3,16587.0,5116.0,600.0,647.0,92.7,396.0,453.0,87.4,59.0,110.0,53.6,2.0,0.6,0.9,1.4,11.0,77.0,12.0,6.0,73.0,1293.0,1093.0,192.0,28.0,0.0,2.0,44.0,151.0,13.0,8.0,3.0,0.0,1090.0,8.0,26.0,63.0,470.0,672.0,358.0,12.0,1490.0,14.0,5.0,35.7,6.0,42.9,787.0,3205.0,1797.0,30.0,20.0,2.0,14.0,6.0,906.0,65.0,0.0,7.0,0.0,0.0,0.38,0.0,0.0,,19.7,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,27.0,1.46,21.0,6.0,0.0,0.0,0.0,0.0,3.0,0.16,2.0,1.0,0.0,0.0,0.0,0.0,"1,671",70.0,48.9,18.6,21.0,77.0,10.0,3.0,15.0,3.0,1.21,17.0,20.0,-3.0,-0.16,0.15,23.6,26.0,-2.4,-0.13,-0.1,4.0,0.0,0.0,16.0,21.0,1.0,44.0,16.0,33.0,0.0,0.0,0.0,120.0,16.0,13.0,55.2,"£ 175,000(€ 203,588, $231,224)","£ 9,100,000(€ 10,586,593, $12,023,671)",,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2022-2023,24,Chelsea,engENG,1.Premier League,24.0,"1,671",0.0,2.0,1.0,90.0,0.0,0.0,8.0,414.0,0.0,0.0,33,"2,175",0,2,20.0,"1,782",19.8,0.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,1.1,1.1,1.1,2.2,31.0,50.0,73.0,0.0,0.1,0.1,0.0,0.1,0.06,0.05,0.11,0.06,0.11,62.0,38.0,36.0,21.0,5.0,34.0,64.0,53.1,30.0,36.0,13.0,23.0,22.0,84.0,48.0,0.0,1036.0,1196.0,86.6,15110.0,4408.0,595.0,645.0,92.2,383.0,430.0,89.1,32.0,65.0,49.2,2.0,1.1,1.2,0.9,19.0,51.0,7.0,4.0,50.0,1196.0,1043.0,153.0,30.0,1.0,2.0,16.0,123.0,0.0,0.0,0.0,0.0,1036.0,0.0,26.0,91.0,575.0,590.0,270.0,27.0,1426.0,13.0,4.0,30.8,7.0,53.8,657.0,2861.0,1579.0,31.0,15.0,3.0,15.0,6.0,873.0,73.0,0.0,8.0,4.0,50.0,0.4,0.2,0.0,0.0,14.4,0.0,0.0,0.0,1.1,1.1,0.14,-1.1,-1.1,35.0,1.77,28.0,1.0,1.0,1.0,4.0,0.0,3.0,0.15,2.0,0.0,0.0,0.0,1.0,0.0,"1,782",85.0,52.1,19.8,20.0,87.0,16.0,1.0,45.0,6.0,1.81,50.0,33.0,17.0,0.86,1.02,39.8,31.2,8.5,0.43,-0.01,10.0,0.0,0.0,23.0,35.0,1.0,16.0,22.0,38.0,1.0,1.0,1.0,96.0,22.0,17.0,56.4,"£ 175,000(€ 203,588, $231,224)","£ 9,100,000(€ 10,586,593, $12,023,671)",,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2023-2024,25,Chelsea,engENG,1.Premier League,21.0,"1,782",0.0,2.0,5.0,446.0,1.0,0.0,,,,,26,"2,228",1,2,29.0,"2,628",29.2,4.0,1.0,5.0,4.0,0.0,0.0,10.0,1.0,2.6,2.6,1.9,4.5,30.0,104.0,108.0,0.14,0.03,0.17,0.14,0.17,0.09,0.06,0.15,0.09,0.15,58.0,38.0,29.0,24.0,5.0,25.0,50.0,50.0,25.0,40.0,13.0,27.0,23.0,81.0,76.0,3.0,1529.0,1738.0,88.0,24117.0,6756.0,765.0,815.0,93.9,672.0,747.0,90.0,62.0,108.0,57.4,1.0,1.9,2.2,-0.9,18.0,108.0,12.0,3.0,104.0,1738.0,1485.0,247.0,27.0,2.0,1.0,29.0,218.0,2.0,0.0,0.0,0.0,1529.0,6.0,21.0,100.0,603.0,933.0,486.0,72.0,2014.0,13.0,4.0,30.8,7.0,53.8,864.0,3613.0,2105.0,30.0,17.0,2.0,26.0,6.0,1259.0,108.0,4.0,22.0,9.0,40.9,0.75,0.31,0.18,0.44,16.5,0.0,0.0,0.0,2.6,2.6,0.12,1.4,1.4,46.0,1.58,40.0,3.0,0.0,2.0,1.0,0.0,5.0,0.17,4.0,1.0,0.0,0.0,0.0,0.0,"2,628",82.0,85.9,29.2,29.0,88.0,23.0,3.0,24.0,0.0,1.84,55.0,35.0,20.0,0.68,0.89,56.2,36.1,20.2,0.69,0.95,10.0,1.0,1.0,33.0,32.0,3.0,29.0,23.0,38.0,0.0,0.0,0.0,110.0,29.0,51.0,36.3,"£ 175,000(€ 203,588, $231,224)","£ 9,100,000(€ 10,586,593, $12,023,671)",,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
2024-2025,26,Chelsea,engENG,1.Premier League,32.0,"2,628",4.0,1.0,3.0,225.0,0.0,1.0,6.0,381.0,2.0,1.0,41,"3,234",6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 175,000(€ 203,588, $231,224)","£ 9,100,000(€ 10,586,593, $12,023,671)",,https://fbref.com/es/jugadores/1daec722/Marc-Cucurella
