Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,14,Kickers U17,deGER,Jr.U17 Bundesliga,26.0,"2,340",1.0,,,,,,26.0,"2,340",1,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,26,"2,340",26.0,1.0,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,340",90.0,100.0,26.0,26,90.0,26,0,,0,1.08,30.0,49.0,-19.0,-0.73,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj
2017-2018,15,Kickers U17,deGER,Jr.U17 Bundesliga,20.0,"1,627",0.0,,,,,,20.0,"1,627",0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,20,"1,627",18.1,0.0,,,0.0,0.0,0.0,1.0,2.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,627",81.0,69.5,18.1,20,81.0,17,0,,0,1.05,20.0,39.0,-19.0,-1.05,-0.29,,,,,,1.0,2.0,0.0,,,,,,,,,0.0,,,,,"€ 3,846(£ 3,309, $4,206)","€ 200,000(£ 172,062, $218,692)",Estimación no verificada,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj
2018-2019,16,Heidenheim,deGER,2.2. Bundesliga,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 3,846(£ 3,287, $4,185)","€ 200,000(£ 170,924, $217,643)",Estimación no verificada,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj
2018-2019,16,Heidenheim U19,deGER,Jr.U19 Bundesliga,23.0,"2,070",0.0,,,,,,23.0,"2,070",0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,23,"2,070",23.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,070",90.0,88.5,23.0,23,90.0,23,0,,1,1.35,34.0,35.0,-1.0,-0.04,0.96,,,,,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,"€ 3,846(£ 3,287, $4,185)","€ 200,000(£ 170,924, $217,643)",Estimación no verificada,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj
2019-2020,17,Heidenheim,deGER,2.2. Bundesliga,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,41.0,73.2,748.0,545.0,7.0,7.0,100.0,16.0,16.0,100.0,7.0,18.0,38.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,31.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,41.0,47.0,0.0,0.0,0.0,47.0,0.0,0.0,,0.0,,21.0,87.0,58.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0,"€ 3,846(£ 3,287, $4,185)","€ 200,000(£ 170,924, $217,643)",Estimación no verificada,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj
2019-2020,17,Heidenheim U19,deGER,Jr.U19 Bundesliga,19.0,"1,668",0.0,,,,,,19.0,"1,668",0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,19,"1,668",18.5,0.0,,,0.0,0.0,0.0,1.0,1.0,,,,,,,,0.0,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,25.0,84.0,501.0,271.0,5.0,5.0,100.0,12.0,12.0,100.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,27.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,,0.0,,18.0,95.0,66.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,668",88.0,92.7,18.5,19,88.0,18,0,,0,1.37,29.0,32.0,-3.0,-0.16,1.2,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,"€ 3,846(£ 3,287, $4,185)","€ 200,000(£ 170,924, $217,643)",Estimación no verificada,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj
2021-2022,19,Eint Frankfurt,deGER,1.Bundesliga,1.0,90,0.0,0.0,,,,,1.0,90,0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,767.0,1010.0,75.9,20288.0,14362.0,176.0,178.0,98.9,331.0,346.0,95.7,256.0,479.0,53.4,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1010.0,867.0,140.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,3.0,0.0,854.0,1047.0,10.0,0.0,0.0,1057.0,0.0,0.0,,0.0,,732.0,3559.0,1927.0,0.0,0.0,0.0,0.0,1.0,660.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.9,1.0,1,90.0,1,0,,19,1.0,1.0,1.0,0.0,0.0,0.12,2.6,1.0,1.6,1.63,1.84,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,3.0,72.7,,,,
2022-2023,20,Eint Frankfurt,deGER,1.Bundesliga,1.0,90,0.0,0.0,,,,,1.0,90,0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.9,1.0,1,90.0,1,0,,33,1.0,1.0,1.0,0.0,0.0,-0.18,0.2,1.9,-1.8,-1.76,-2.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2023-2024,21,Ajax,nlNED,1.Eredivisie,22.0,"1,824",0.0,0.0,8.0,750.0,0.0,0.0,30.0,"2,574",0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,20,"1,824",20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,52.0,76.9,865.0,540.0,7.0,8.0,87.5,31.0,32.0,96.9,2.0,12.0,16.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,46.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,50.0,3.0,0.0,0.0,53.0,1.0,1.0,100.0,0.0,0.0,40.0,159.0,107.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,824",83.0,59.6,20.3,20,90.0,20,2,12.0,6,1.82,47.0,32.0,15.0,0.74,0.89,44.4,30.4,14.0,0.69,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,,
2023-2024,21,Jong Ajax,nlNED,2.Eerste Divisie,2.0,180,0.0,0.0,,,,,2.0,180,0,0,Partidos,https://fbref.com/es/jugadores/b90c4a43/Diant-Ramaj,,,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2,90.0,2,0,,0,2.0,4.0,1.0,3.0,1.5,2.0,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
