Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,21,Valencia,esESP,1.La Liga,1,68,0,0,,,,,1.0,9.0,0.0,0.0,2,77,0,0,1,68,0.8,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,68,68,2.0,0.8,1,,0,0,,,,,,,,,,,,,,1,0,,1.0,,,,,,,,,,,,,"€ 2,885(£ 2,506, $3,161)","€ 150,000(£ 130,294, $164,397)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2014-2015,22,Albacete,esESP,2.La Liga 2,36,"2,945",6,2,3.0,40.0,0.0,0.0,,,,,39,"2,985",6,2,33,"2,945",32.7,6,2,8,6,0,0,7,0,,,,,,,,0.18,0.06,0.24,0.18,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,12,,,0.37,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,945",82,77.9,32.7,33,,26,3,,4.0,1.33,48.0,51.0,-3.0,-0.09,0.66,,,,,,7,0,,,,,,,,,,,,,,,"€ 15,962(£ 13,865, $17,494)","€ 830,000(£ 720,958, $909,662)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2015-2016,23,Albacete,esESP,2.La Liga 2,39,"3,421",6,2,1.0,75.0,0.0,0.0,,,,,40,"3,496",6,2,38,"3,421",38.0,6,2,8,6,0,0,10,0,,,,,,,,0.16,0.05,0.21,0.16,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,20,,,0.53,,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,421",88,90.5,38.0,38,,36,1,,0.0,0.9,34.0,56.0,-22.0,-0.58,-0.58,,,,,,10,0,,39.0,,,,,,,,,,,,,"€ 27,885(£ 24,221, $30,561)","€ 1,450,000(£ 1,259,506, $1,589,168)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2016-2017,24,Girona,esESP,2.La Liga 2,41,"3,217",8,7,,,,,,,,,41,"3,217",8,7,38,"3,217",35.7,8,7,15,8,0,0,3,0,,,,,,,,0.22,0.2,0.42,0.22,0.42,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,23,,0.0,0.64,,0.35,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,217",78,85.1,35.7,38,,21,3,,1.0,1.63,50.0,39.0,11.0,0.31,-1.13,,,,,,3,0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 36,731(£ 31,905, $40,256)","€ 1,910,000(£ 1,659,073, $2,093,318)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2017-2018,25,Girona,esESP,1.La Liga,37,"2,997",11,5,,,,,,,,,37,"2,997",11,5,35,"2,997",33.3,11,5,16,11,0,0,4,0,8.9,8.9,5.6,14.5,115.0,74.0,232.0,0.33,0.15,0.48,0.33,0.48,0.27,0.17,0.44,0.27,0.44,30.0,24.0,9.0,11.0,10.0,8.0,33.0,24.2,25.0,14.0,0.0,14.0,12.0,42.0,1.0,0.0,477.0,672.0,71.0,7134.0,1785.0,273.0,331.0,82.5,159.0,214.0,74.3,25.0,51.0,49.0,5,5.6,6.3,-0.6,39.0,50.0,33.0,15.0,74.0,672.0,655.0,13.0,2.0,5.0,4.0,72.0,9.0,0.0,0.0,0.0,0.0,477.0,4.0,35.0,1.0,72.0,390.0,552.0,147.0,984.0,118.0,50.0,42.4,68.0,57.6,685.0,5645.0,2711.0,115.0,66.0,42.0,56.0,75.0,747.0,232.0,11,49.0,25,51.0,1.47,0.75,0.22,0.44,12.9,0.0,0,0,8.9,8.9,0.18,2.1,2.1,92.0,2.76,69.0,0.0,9.0,3.0,8.0,3.0,16.0,0.48,8.0,0.0,3.0,2.0,2.0,1.0,"2,997",81,87.6,33.3,35,84.0,16,2,21.0,0.0,1.38,49.0,51.0,-2.0,-0.06,1.43,43.9,43.3,0.6,0.02,0.09,4,0,0.0,54.0,55.0,23.0,72.0,12.0,24.0,1.0,0.0,0.0,140.0,17.0,77.0,18.1,"€ 40,577(£ 35,246, $44,471)","€ 2,110,000(£ 1,832,798, $2,312,514)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2018-2019,26,Girona,esESP,1.La Liga,34,"2,821",9,2,3.0,127.0,1.0,0.0,,,,,37,"2,948",10,2,33,"2,821",31.3,9,2,11,8,1,1,3,0,7.9,7.1,4.2,11.4,98.0,85.0,269.0,0.29,0.06,0.35,0.26,0.32,0.25,0.14,0.39,0.23,0.36,33.0,24.0,8.0,15.0,10.0,12.0,43.0,27.9,31.0,16.0,1.0,15.0,8.0,41.0,5.0,0.0,480.0,701.0,68.5,6769.0,1838.0,280.0,348.0,80.5,149.0,222.0,67.1,22.0,50.0,44.0,2,4.2,4.7,-2.2,33.0,38.0,35.0,13.0,85.0,701.0,686.0,11.0,5.0,4.0,3.0,72.0,4.0,0.0,0.0,0.0,0.0,480.0,4.0,35.0,4.0,76.0,377.0,558.0,133.0,995.0,70.0,32.0,45.7,38.0,54.3,685.0,4329.0,2206.0,98.0,64.0,27.0,66.0,64.0,761.0,269.0,9,36.0,17,47.2,1.15,0.54,0.22,0.47,13.7,0.0,1,1,7.9,7.1,0.2,1.1,0.9,82.0,2.62,63.0,0.0,7.0,4.0,6.0,2.0,8.0,0.26,7.0,0.0,0.0,1.0,0.0,0.0,"2,821",83,82.5,31.3,33,85.0,20,1,24.0,0.0,0.79,31.0,47.0,-16.0,-0.51,-0.51,35.6,39.1,-3.5,-0.11,0.75,3,0,0.0,26.0,42.0,11.0,72.0,8.0,24.0,0.0,0.0,0.0,104.0,24.0,83.0,22.4,"€ 40,577(£ 35,246, $44,471)","€ 2,110,000(£ 1,832,798, $2,312,514)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2019-2020,27,Real Sociedad,esESP,1.La Liga,35,"2,393",7,7,4.0,200.0,0.0,0.0,,,,,39,"2,593",7,7,25,"2,393",26.6,7,7,14,7,0,1,5,0,6.0,5.3,5.4,10.6,67.0,56.0,226.0,0.26,0.26,0.53,0.26,0.53,0.23,0.2,0.43,0.2,0.4,32.0,21.0,10.0,15.0,7.0,13.0,33.0,39.4,20.0,28.0,3.0,25.0,13.0,45.0,5.0,0.0,434.0,670.0,64.8,5879.0,1734.0,257.0,323.0,79.6,114.0,171.0,66.7,25.0,78.0,32.1,7,5.4,4.7,1.6,34.0,33.0,27.0,11.0,56.0,670.0,598.0,66.0,15.0,2.0,3.0,99.0,6.0,45.0,31.0,1.0,1.0,434.0,6.0,31.0,13.0,88.0,311.0,517.0,126.0,906.0,30.0,11.0,36.7,19.0,63.3,512.0,3103.0,1511.0,67.0,45.0,20.0,57.0,31.0,594.0,226.0,7,40.0,15,37.5,1.5,0.56,0.18,0.47,14.3,0.0,0,1,6.0,5.3,0.13,1.0,1.7,69.0,2.6,53.0,6.0,3.0,6.0,1.0,0.0,13.0,0.49,10.0,1.0,2.0,0.0,0.0,0.0,"2,393",68,70.0,26.6,25,82.0,13,10,34.0,1.0,1.4,46.0,34.0,12.0,0.45,0.8,35.5,29.9,5.6,0.21,0.2,5,0,0.0,31.0,23.0,21.0,99.0,13.0,21.0,0.0,0.0,0.0,90.0,19.0,51.0,27.1,"€ 40,577(£ 34,909, $44,369)","€ 2,110,000(£ 1,815,255, $2,307,202)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2020-2021,28,Real Sociedad,esESP,1.La Liga,37,"2,184",8,3,2.0,186.0,0.0,0.0,8.0,433.0,1.0,0.0,47,"2,803",9,3,24,"2,184",24.3,8,3,11,8,0,0,3,0,5.9,5.9,3.7,9.6,56.0,38.0,201.0,0.33,0.12,0.45,0.33,0.45,0.24,0.15,0.39,0.24,0.39,18.0,8.0,4.0,10.0,4.0,7.0,36.0,19.4,29.0,24.0,2.0,22.0,8.0,26.0,5.0,0.0,384.0,580.0,66.2,5001.0,1224.0,228.0,289.0,78.9,111.0,159.0,69.8,10.0,41.0,24.4,3,3.7,3.9,-0.7,26.0,11.0,19.0,4.0,38.0,580.0,557.0,21.0,7.0,1.0,1.0,68.0,5.0,8.0,5.0,1.0,0.0,384.0,2.0,27.0,9.0,69.0,272.0,428.0,117.0,757.0,28.0,14.0,50.0,14.0,50.0,425.0,2738.0,1381.0,56.0,27.0,22.0,41.0,22.0,528.0,201.0,8,31.0,11,35.5,1.28,0.45,0.26,0.73,13.0,0.0,0,0,5.9,5.9,0.19,2.1,2.1,51.0,2.1,40.0,1.0,3.0,3.0,3.0,1.0,8.0,0.33,6.0,0.0,1.0,0.0,1.0,0.0,"2,184",59,63.9,24.3,24,78.0,7,13,23.0,1.0,1.59,35.0,26.0,9.0,0.37,-0.5,33.0,28.0,5.0,0.21,-1.0,3,0,0.0,35.0,25.0,22.0,68.0,8.0,8.0,0.0,0.0,0.0,85.0,18.0,35.0,34.0,"€ 34,615(£ 29,244, $37,199)","€ 1,800,000(£ 1,520,692, $1,934,360)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2021-2022,29,Real Sociedad,esESP,1.La Liga,37,"1,590",1,2,5.0,126.0,1.0,1.0,7.0,460.0,0.0,0.0,49,"2,176",2,3,17,"1,590",17.7,1,2,3,0,1,1,5,0,2.9,2.1,2.5,4.6,44.0,41.0,150.0,0.06,0.11,0.17,0.0,0.11,0.16,0.14,0.3,0.12,0.26,16.0,7.0,2.0,6.0,8.0,3.0,19.0,15.8,16.0,21.0,3.0,18.0,7.0,23.0,8.0,0.0,353.0,486.0,72.6,4582.0,1293.0,209.0,258.0,81.0,102.0,135.0,75.6,8.0,25.0,32.0,2,2.5,2.6,-0.5,18.0,19.0,22.0,5.0,41.0,486.0,462.0,22.0,2.0,3.0,0.0,35.0,9.0,7.0,2.0,1.0,0.0,353.0,2.0,18.0,9.0,74.0,252.0,334.0,86.0,651.0,18.0,9.0,50.0,9.0,50.0,387.0,2069.0,1145.0,44.0,19.0,19.0,34.0,19.0,459.0,150.0,1,24.0,9,37.5,1.36,0.51,0.0,0.0,14.7,0.0,1,1,2.9,2.1,0.09,-1.9,-2.1,37.0,2.09,30.0,3.0,0.0,2.0,2.0,0.0,4.0,0.23,3.0,0.0,0.0,0.0,1.0,0.0,"1,590",43,46.5,17.7,17,71.0,1,20,19.0,1.0,1.68,17.0,16.0,1.0,0.06,-0.04,22.9,19.0,3.9,0.22,-0.22,5,0,0.0,19.0,25.0,11.0,35.0,7.0,7.0,1.0,0.0,0.0,62.0,14.0,37.0,27.5,"€ 34,615(£ 29,755, $39,313)","€ 1,800,000(£ 1,547,251, $2,044,281)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
2022-2023,30,Getafe,esESP,1.La Liga,34,"1,770",0,3,3.0,268.0,0.0,1.0,,,,,37,"2,038",0,4,17,"1,770",19.7,0,3,3,0,0,0,7,1,1.7,1.7,1.9,3.6,42.0,40.0,130.0,0.0,0.15,0.15,0.0,0.15,0.09,0.09,0.18,0.09,0.18,28.0,21.0,14.0,10.0,4.0,18.0,42.0,42.9,24.0,23.0,3.0,20.0,17.0,45.0,20.0,1.0,493.0,731.0,67.4,7469.0,2863.0,268.0,329.0,81.5,174.0,240.0,72.5,29.0,77.0,37.7,3,1.9,2.6,1.1,27.0,30.0,26.0,15.0,40.0,731.0,599.0,123.0,7.0,1.0,2.0,91.0,108.0,8.0,5.0,3.0,0.0,493.0,9.0,44.0,17.0,179.0,378.0,366.0,35.0,914.0,43.0,13.0,30.2,22.0,51.2,471.0,2660.0,1405.0,42.0,26.0,4.0,29.0,8.0,532.0,130.0,0,15.0,5,33.3,0.76,0.25,0.0,0.0,18.1,0.0,0,0,1.7,1.7,0.12,-1.7,-1.7,53.0,2.69,37.0,4.0,5.0,3.0,4.0,0.0,3.0,0.15,2.0,0.0,1.0,0.0,0.0,0.0,"1,770",52,51.8,19.7,17,84.0,8,17,21.0,1.0,1.12,18.0,24.0,-6.0,-0.31,-0.03,19.8,27.8,-8.0,-0.41,-0.33,7,1,1.0,25.0,25.0,10.0,91.0,17.0,21.0,0.0,0.0,0.0,91.0,20.0,34.0,37.0,"€ 34,615(£ 29,755, $39,313)","€ 1,800,000(£ 1,547,251, $2,044,281)",Estimación no verificada,https://fbref.com/es/jugadores/1bda5842/Portu
