Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,19,Barcelona B,esESP,2.La Liga 2,27,"1,365",3,2,,,,,,,,,27,"1,365",3,2,13,"1,365",15.2,3,2,5,3,0,0,1,0,,,,,,,,0.2,0.13,0.33,0.2,0.33,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,12,,0.0,0.79,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,365",51,36.1,15.2,13,,6,14,,6,1.0,14,16,-2,-0.13,0.09,,,,,,1,0,0,15,0,0,0,0,0,0,0,0,,,,,"€ 49,231(£ 42,763, $53,956)","€ 2,560,000(£ 2,223,679, $2,805,704)",,https://fbref.com/es/jugadores/a8f21b9f/Carles-Perez
2018-2019,20,Barcelona,esESP,1.La Liga,1,18,0,0,,,,,,,,,1,18,0,0,0,18,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.36,0.36,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,6.0,7.0,85.7,86.0,14.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,9.0,1.0,1.0,100.0,0.0,0.0,6.0,35.0,22.0,1.0,1.0,0.0,0.0,1.0,8.0,1.0,0,1,0,0.0,5.0,0.0,0.0,,7.3,0.0,0,0,0.1,0.1,0.07,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,18,0.5,0.2,0,,0,1,17.0,0,1.0,0,0,0,0.0,-1.43,0.2,0.5,-0.4,-1.99,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,"€ 49,231(£ 42,763, $53,956)","€ 2,560,000(£ 2,223,679, $2,805,704)",,https://fbref.com/es/jugadores/a8f21b9f/Carles-Perez
2019-2020,21,Barcelona,esESP,1.La Liga,10,476,1,2,1.0,58.0,0.0,0.0,1.0,84.0,1.0,0.0,12,618,2,2,5,476,5.3,1,2,3,1,0,0,0,0,1.0,1.0,0.3,1.3,21.0,16.0,81.0,0.19,0.38,0.57,0.19,0.57,0.19,0.05,0.25,0.19,0.25,7.0,4,2.0,2.0,3.0,3.0,15.0,20.0,12.0,5.0,2.0,3.0,1,8.0,1.0,0.0,228.0,286.0,79.7,2802.0,512.0,141.0,162.0,87.0,60.0,72.0,83.3,6.0,15.0,40.0,2,0.3,0.7,1.7,7.0,8.0,6.0,1.0,16.0,286.0,273.0,13.0,3.0,3.0,0.0,16,3.0,7.0,5.0,0.0,0.0,228.0,0.0,4.0,4.0,30.0,112.0,217.0,33.0,356.0,17.0,8.0,47.1,9.0,52.9,243.0,1495.0,711.0,21.0,16.0,13.0,13.0,10.0,291.0,81.0,1,14,6,42.9,2.65,1.13,0.07,0.17,19.6,0.0,0,0,1.0,1.0,0.07,0.0,0.0,17.0,3.21,12.0,0.0,2.0,2.0,0.0,1.0,6.0,1.13,4.0,0.0,1.0,1.0,0.0,0.0,476,48,13.9,5.3,5,77.0,2,5,18.0,6,1.9,14,10,4,0.76,-0.59,9.6,6.5,3.1,0.59,-0.18,0,0,0,4,4,2,16,1,4,0,0,0,21.0,1.0,9.0,10.0,"€ 49,231(£ 42,763, $53,956)","€ 2,560,000(£ 2,223,679, $2,805,704)",,https://fbref.com/es/jugadores/a8f21b9f/Carles-Perez
2019-2020,21,Roma,itITA,1.Serie A,14,566,1,3,,,,,3.0,206.0,1.0,0.0,17,772,2,3,5,566,6.3,1,3,4,1,0,0,2,0,1.2,1.2,1.3,2.5,28.0,21.0,39.0,0.16,0.48,0.64,0.16,0.64,0.18,0.21,0.39,0.18,0.39,12.0,8,4.0,6.0,2.0,3.0,10.0,30.0,7.0,6.0,1.0,5.0,3,15.0,1.0,0.0,191.0,225.0,84.9,3091.0,532.0,102.0,117.0,87.2,69.0,82.0,84.1,13.0,15.0,86.7,3,1.3,0.9,1.7,10.0,13.0,5.0,0.0,21.0,225.0,212.0,13.0,2.0,2.0,1.0,8,2.0,8.0,1.0,5.0,0.0,191.0,0.0,2.0,1.0,30.0,134.0,145.0,21.0,303.0,23.0,14.0,60.9,9.0,39.1,193.0,1285.0,611.0,28.0,18.0,8.0,18.0,11.0,228.0,39.0,1,21,8,38.1,3.34,1.27,0.05,0.13,20.0,0.0,0,0,1.2,1.2,0.06,-0.2,-0.2,28.0,4.44,14.0,4.0,4.0,4.0,2.0,0.0,4.0,0.63,2.0,1.0,0.0,1.0,0.0,0.0,566,40,16.5,6.3,5,75.0,1,9,21.0,3,1.79,17,11,6,0.95,0.32,15.1,9.8,5.3,0.85,0.26,2,0,0,14,9,0,8,3,8,0,0,0,19.0,2.0,9.0,18.2,"€ 80,192(£ 68,990, $87,687)","€ 4,170,000(£ 3,587,494, $4,559,731)",,https://fbref.com/es/jugadores/a8f21b9f/Carles-Perez
2020-2021,22,Roma,itITA,1.Serie A,21,773,2,1,1.0,36.0,0.0,0.0,9.0,564.0,1.0,1.0,31,"1,373",3,2,6,773,8.6,2,1,3,2,0,0,0,0,2.7,2.7,1.3,4.0,32.0,16.0,65.0,0.23,0.12,0.35,0.23,0.35,0.31,0.16,0.47,0.31,0.47,9.0,4,3.0,6.0,0.0,6.0,31.0,19.4,25.0,9.0,0.0,9.0,6,15.0,1.0,0.0,236.0,306.0,77.1,3598.0,570.0,144.0,163.0,88.3,71.0,92.0,77.2,16.0,29.0,55.2,1,1.3,0.9,-0.3,15.0,10.0,3.0,0.0,16.0,306.0,281.0,20.0,3.0,2.0,2.0,25,0.0,15.0,3.0,12.0,0.0,236.0,5.0,9.0,5.0,35.0,182.0,214.0,34.0,422.0,32.0,17.0,53.1,15.0,46.9,239.0,1665.0,840.0,32.0,26.0,12.0,26.0,14.0,307.0,65.0,2,23,8,34.8,2.68,0.93,0.09,0.25,16.9,0.0,0,0,2.7,2.7,0.13,-0.7,-0.7,33.0,3.84,13.0,7.0,6.0,4.0,3.0,0.0,5.0,0.58,0.0,1.0,2.0,1.0,1.0,0.0,773,37,22.6,8.6,6,87.0,4,15,17.0,11,1.67,13,16,-3,-0.35,-0.79,14.3,13.6,0.8,0.09,-0.56,0,0,0,12,7,0,25,6,4,1,0,0,31.0,3.0,11.0,21.4,"€ 49,231(£ 41,592, $52,906)","€ 2,560,000(£ 2,162,762, $2,751,090)",,https://fbref.com/es/jugadores/a8f21b9f/Carles-Perez
2021-2022,23,Roma,itITA,1.Serie A,19,554,1,1,1.0,45.0,0.0,0.0,6.0,382.0,2.0,0.0,26,981,3,1,3,554,6.2,1,1,2,1,0,0,2,0,1.5,1.5,1.0,2.5,25.0,19.0,52.0,0.16,0.16,0.32,0.16,0.32,0.24,0.17,0.41,0.24,0.41,8.0,3,3.0,1.0,4.0,3.0,12.0,25.0,9.0,10.0,0.0,10.0,2,10.0,2.0,0.0,205.0,244.0,84.0,3230.0,632.0,111.0,123.0,90.2,71.0,79.0,89.9,16.0,26.0,61.5,1,1.0,0.9,0.0,15.0,17.0,6.0,0.0,19.0,244.0,221.0,23.0,1.0,1.0,0.0,19,7.0,15.0,10.0,2.0,0.0,205.0,0.0,6.0,0.0,27.0,114.0,194.0,31.0,334.0,20.0,11.0,55.0,9.0,45.0,206.0,1431.0,735.0,25.0,20.0,9.0,15.0,11.0,231.0,52.0,1,27,8,29.6,4.39,1.3,0.04,0.13,21.8,1.0,0,0,1.5,1.5,0.06,-0.5,-0.5,38.0,6.17,18.0,5.0,4.0,7.0,3.0,1.0,2.0,0.32,2.0,0.0,0.0,0.0,0.0,0.0,554,29,16.2,6.2,3,72.0,0,16,21.0,16,1.05,13,2,11,1.79,1.63,12.4,6.8,5.6,0.91,0.24,2,0,0,13,7,0,19,2,3,0,0,0,20.0,0.0,10.0,0.0,"€ 49,231(£ 42,318, $55,912)","€ 2,560,000(£ 2,200,535, $2,907,422)",,https://fbref.com/es/jugadores/a8f21b9f/Carles-Perez
2022-2023,24,Celta Vigo,esESP,1.La Liga,35,"2,144",3,5,3.0,262.0,2.0,1.0,,,,,38,"2,406",5,6,23,"2,144",23.8,3,5,8,3,0,0,5,0,2.7,2.7,2.0,4.7,93.0,66.0,185.0,0.13,0.21,0.34,0.13,0.34,0.12,0.08,0.2,0.12,0.2,39.0,23,12.0,17.0,10.0,22.0,66.0,33.3,44.0,29.0,3.0,26.0,6,45.0,9.0,0.0,564.0,689.0,81.9,8850.0,1735.0,291.0,330.0,88.2,218.0,259.0,84.2,36.0,61.0,59.0,5,2.0,1.7,3.0,23.0,33.0,19.0,3.0,66.0,689.0,679.0,8.0,1.0,4.0,6.0,36,4.0,2.0,2.0,0.0,0.0,564.0,2.0,12.0,14.0,103.0,366.0,557.0,71.0,1003.0,110.0,44.0,40.0,52.0,47.3,675.0,5637.0,2923.0,93.0,77.0,41.0,56.0,28.0,721.0,185.0,3,54,20,37.0,2.27,0.84,0.06,0.15,21.8,0.0,0,0,2.7,2.7,0.05,0.3,0.3,68.0,2.85,45.0,0.0,12.0,6.0,5.0,0.0,9.0,0.38,6.0,0.0,2.0,0.0,1.0,0.0,"2,144",61,62.7,23.8,23,77.0,8,12,30.0,1,1.14,26,26,0,0.0,0.71,25.3,28.2,-2.9,-0.12,-0.13,5,0,0,35,37,9,36,6,23,1,0,0,110.0,6.0,40.0,13.0,,,,
2023-2024,25,Celta Vigo,esESP,1.La Liga,16,772,1,1,3.0,75.0,2.0,0.0,,,,,19,847,3,1,7,772,8.6,1,1,2,1,0,0,3,0,1.2,1.2,1.3,2.4,34.0,18.0,66.0,0.12,0.12,0.23,0.12,0.23,0.14,0.15,0.28,0.14,0.28,13.0,5,6.0,5.0,2.0,7.0,18.0,38.9,11.0,14.0,1.0,13.0,5,18.0,8.0,0.0,201.0,259.0,77.6,3028.0,575.0,110.0,129.0,85.3,70.0,81.0,86.4,12.0,27.0,44.4,1,1.3,0.8,-0.3,10.0,10.0,9.0,2.0,18.0,259.0,253.0,5.0,0.0,3.0,1.0,17,5.0,0.0,0.0,0.0,0.0,201.0,1.0,8.0,9.0,55.0,147.0,200.0,25.0,393.0,37.0,14.0,37.8,18.0,48.6,264.0,1791.0,882.0,34.0,20.0,8.0,20.0,17.0,287.0,66.0,1,24,6,25.0,2.8,0.7,0.04,0.17,21.4,2.0,0,0,1.2,1.2,0.05,-0.2,-0.2,29.0,3.38,20.0,0.0,5.0,0.0,4.0,0.0,3.0,0.35,2.0,0.0,1.0,0.0,0.0,0.0,772,48,22.6,8.6,7,69.0,0,9,32.0,13,1.38,13,12,1,0.12,0.52,15.4,11.1,4.3,0.51,0.78,3,0,0,15,12,1,17,5,5,0,0,0,45.0,4.0,13.0,23.5,,,,
2024-2025,26,Getafe,esESP,1.La Liga,26,"1,403",3,0,3.0,149.0,0.0,0.0,,,,,29,"1,552",3,0,15,"1,403",15.6,3,0,3,3,0,0,2,0,2.4,2.4,1.5,3.9,31.0,20.0,76.0,0.19,0.0,0.19,0.19,0.19,0.15,0.1,0.25,0.15,0.25,33.0,23,11.0,14.0,8.0,21.0,48.0,43.8,27.0,17.0,1.0,16.0,6,39.0,21.0,0.0,224.0,329.0,68.1,3404.0,818.0,130.0,163.0,79.8,72.0,102.0,70.6,15.0,38.0,39.5,0,1.5,1.3,-1.5,17.0,17.0,14.0,8.0,20.0,329.0,310.0,17.0,9.0,2.0,0.0,41,1.0,7.0,4.0,1.0,0.0,224.0,2.0,9.0,16.0,70.0,194.0,286.0,43.0,538.0,50.0,21.0,42.0,27.0,54.0,293.0,2175.0,948.0,31.0,33.0,9.0,35.0,20.0,322.0,76.0,3,34,9,26.5,2.18,0.58,0.09,0.33,21.1,1.0,0,0,2.4,2.4,0.07,0.6,0.6,40.0,2.57,26.0,1.0,6.0,2.0,3.0,2.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,"1,403",54,47.2,15.6,15,74.0,4,11,26.0,7,0.92,15,17,-2,-0.13,-0.3,16.3,17.0,-0.8,-0.05,0.26,2,0,0,40,11,1,41,6,23,0,0,0,49.0,12.0,26.0,31.6,,,,
