Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,15,Partizan,rsSRB,1.SuperLiga,14,300,1,1,,,,,,,,,14,300,1,1,0,300,3.3,1,1,2,1,0,0,2,0,,,,,,,,0.3,0.3,0.6,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.6,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,300,21,9.0,3.3,0,,0,14,,0,2.0,8,5,3,0.9,0.16,,,,,,2,0,,,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/79443529/Dusan-Vlahovic
2016-2017,16,Partizan,rsSRB,1.SuperLiga,7,125,0,0,,,,,,,,,7,125,0,0,1,125,1.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2,,0.0,1.44,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,125,18,3.8,1.4,1,,0,6,,5,2.14,1,3,-2,-1.44,-3.07,,,,,,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 5,000(£ 4,343, $5,480)","€ 260,000(£ 225,842, $284,954)",,https://fbref.com/es/jugadores/79443529/Dusan-Vlahovic
2018-2019,18,Fiorentina,itITA,1.Serie A,10,160,0,0,,,,,,,,,10,160,0,0,1,160,1.8,0,0,0,0,0,0,0,0,1.5,1.5,0.1,1.6,4.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.83,0.08,0.91,0.83,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,24.0,40.0,60.0,285.0,85.0,15.0,19.0,78.9,4.0,8.0,50.0,1.0,3.0,33.3,0,0.1,0.1,-0.1,3.0,1.0,3.0,1.0,3.0,40.0,39.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,4.0,6.0,33.0,37.0,15.0,76.0,2.0,1.0,50.0,1.0,50.0,47.0,292.0,115.0,4.0,3.0,1.0,11.0,5.0,55.0,20.0,0,10.0,1,10.0,5.63,0.56,0.0,0.0,11.3,0.0,0,0,1.5,1.5,0.15,-1.5,-1.5,5.0,2.81,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,16,4.7,1.8,1,54.0,0,9,12.0,16,0.5,0,2,-2,-1.13,-1.24,3.7,1.1,2.6,1.49,1.2,0,0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,11.0,15.4,"€ 19,808(£ 17,205, $21,709)","€ 1,030,000(£ 894,683, $1,128,858)",,https://fbref.com/es/jugadores/79443529/Dusan-Vlahovic
2019-2020,19,Fiorentina,itITA,1.Serie A,30,"1,499",6,0,4.0,284.0,2.0,0.0,,,,,34,"1,783",8,0,13,"1,499",16.7,6,0,6,5,1,1,4,1,7.0,6.2,0.9,7.1,42.0,23.0,129.0,0.36,0.0,0.36,0.3,0.3,0.42,0.05,0.47,0.37,0.43,6.0,2.0,1.0,4.0,1.0,4.0,13.0,30.8,9.0,5.0,2.0,3.0,7.0,13.0,6.0,0.0,209.0,325.0,64.3,2872.0,486.0,124.0,164.0,75.6,64.0,93.0,68.8,9.0,14.0,64.3,0,0.9,0.8,-0.9,10.0,15.0,5.0,1.0,23.0,325.0,296.0,26.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,209.0,3.0,20.0,7.0,44.0,250.0,291.0,88.0,573.0,43.0,27.0,62.8,16.0,37.2,392.0,2319.0,961.0,42.0,21.0,18.0,72.0,46.0,450.0,129.0,6,64.0,17,26.6,3.84,1.02,0.08,0.29,15.8,6.0,1,1,7.0,6.2,0.1,-1.0,-1.2,39.0,2.34,17.0,1.0,5.0,10.0,6.0,0.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,"1,499",50,43.8,16.7,13,82.0,8,17,26.0,6,1.17,22,30,-8,-0.48,-1.0,24.0,24.2,-0.2,-0.01,-0.24,4,1,0.0,19.0,48.0,9.0,13.0,7.0,2.0,0.0,0.0,0.0,58.0,39.0,59.0,39.8,"€ 19,808(£ 17,205, $21,709)","€ 1,030,000(£ 894,683, $1,128,858)",,https://fbref.com/es/jugadores/79443529/Dusan-Vlahovic
2020-2021,20,Fiorentina,itITA,1.Serie A,37,"2,923",21,3,3.0,160.0,0.0,0.0,,,,,40,"3,083",21,3,34,"2,923",32.5,21,3,24,15,6,6,1,0,18.5,13.8,2.2,16.0,36.0,31.0,213.0,0.65,0.09,0.74,0.46,0.55,0.57,0.07,0.64,0.43,0.49,13.0,4.0,3.0,4.0,6.0,5.0,16.0,31.3,11.0,16.0,2.0,14.0,4.0,17.0,15.0,0.0,394.0,616.0,64.0,5497.0,748.0,240.0,330.0,72.7,111.0,175.0,63.4,20.0,34.0,58.8,3,2.2,1.0,0.8,18.0,23.0,9.0,0.0,31.0,616.0,586.0,29.0,2.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,394.0,1.0,30.0,16.0,59.0,419.0,522.0,146.0,981.0,54.0,27.0,50.0,27.0,50.0,572.0,2790.0,1031.0,36.0,29.0,13.0,106.0,89.0,817.0,213.0,21,80.0,33,41.3,2.46,1.02,0.19,0.45,14.9,1.0,6,6,18.5,13.8,0.17,2.5,1.2,52.0,1.6,32.0,0.0,5.0,5.0,10.0,0.0,7.0,0.22,3.0,0.0,0.0,0.0,4.0,0.0,"2,923",79,85.5,32.5,34,84.0,20,3,25.0,1,1.05,41,52,-11,-0.34,-0.16,38.1,55.4,-17.3,-0.53,-0.67,1,0,0.0,53.0,70.0,26.0,21.0,4.0,4.0,2.0,0.0,0.0,79.0,114.0,144.0,44.2,"€ 249,231(£ 216,488, $273,151)","€ 12,960,000(£ 11,257,375, $14,203,877)",,https://fbref.com/es/jugadores/79443529/Dusan-Vlahovic
2021-2022,21,Fiorentina,itITA,1.Serie A,21,"1,857",17,2,3.0,177.0,3.0,0.0,,,,,24,"2,034",20,2,21,"1,857",20.6,17,2,19,12,5,6,2,0,12.9,8.2,1.8,9.9,18.0,40.0,138.0,0.82,0.1,0.92,0.58,0.68,0.62,0.09,0.71,0.4,0.48,5.0,0.0,0.0,2.0,3.0,2.0,11.0,18.2,9.0,6.0,2.0,4.0,1.0,6.0,16.0,0.0,270.0,395.0,68.4,4563.0,783.0,129.0,172.0,75.0,103.0,146.0,70.5,30.0,38.0,78.9,2,1.8,2.5,0.2,20.0,15.0,12.0,3.0,40.0,395.0,353.0,41.0,1.0,7.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,270.0,1.0,18.0,21.0,36.0,292.0,319.0,115.0,635.0,37.0,20.0,54.1,17.0,45.9,374.0,1474.0,473.0,18.0,13.0,11.0,82.0,42.0,534.0,138.0,17,69.0,27,39.1,3.34,1.31,0.17,0.44,17.2,5.0,5,6,12.9,8.2,0.12,4.1,3.8,54.0,2.62,33.0,0.0,6.0,8.0,7.0,0.0,11.0,0.53,5.0,0.0,1.0,5.0,0.0,0.0,"1,857",88,54.3,20.6,21,88.0,17,0,,0,1.67,39,28,11,0.53,0.71,32.4,22.4,10.0,0.49,-0.05,2,0,0.0,19.0,49.0,19.0,16.0,1.0,0.0,0.0,0.0,0.0,37.0,40.0,33.0,54.8,"€ 249,231(£ 214,416, $272,524)","€ 12,960,000(£ 11,149,622, $14,171,249)",,https://fbref.com/es/jugadores/79443529/Dusan-Vlahovic
2021-2022,21,Juventus,itITA,1.Serie A,15,"1,076",7,1,4.0,380.0,1.0,0.0,2.0,180.0,1.0,0.0,21,"1,636",9,1,12,"1,076",12.0,7,1,8,7,0,0,2,0,5.2,5.2,1.1,6.3,15.0,16.0,113.0,0.59,0.08,0.67,0.59,0.67,0.44,0.09,0.53,0.44,0.53,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,7.0,0.0,154.0,231.0,66.7,2459.0,428.0,78.0,108.0,72.2,44.0,62.0,71.0,19.0,27.0,70.4,1,1.1,0.4,-0.1,9.0,9.0,7.0,1.0,16.0,231.0,219.0,11.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,154.0,1.0,13.0,9.0,20.0,148.0,227.0,80.0,389.0,27.0,11.0,40.7,16.0,59.3,234.0,1023.0,387.0,15.0,11.0,5.0,56.0,28.0,323.0,113.0,7,44.0,19,43.2,3.68,1.59,0.16,0.37,14.3,1.0,0,0,5.2,5.2,0.12,1.8,1.8,29.0,2.43,24.0,0.0,1.0,3.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,"1,076",72,31.5,12.0,12,83.0,6,3,26.0,0,1.87,20,11,9,0.75,0.33,16.5,13.6,2.9,0.24,-0.16,2,0,0.0,8.0,20.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,21.0,47.5,"€ 249,231(£ 210,557, $267,835)","€ 12,960,000(£ 10,948,985, $13,927,395)",,https://fbref.com/es/jugadores/79443529/Dusan-Vlahovic
2022-2023,22,Juventus,itITA,1.Serie A,27,"1,925",10,2,2.0,135.0,0.0,0.0,13.0,874.0,4.0,2.0,42,"2,934",14,4,22,"1,925",21.4,10,2,12,8,2,3,1,0,9.7,7.3,2.4,9.8,22.0,40.0,117.0,0.47,0.09,0.56,0.37,0.47,0.45,0.11,0.57,0.34,0.46,11.0,6.0,0.0,7.0,4.0,4.0,10.0,40.0,6.0,10.0,3.0,7.0,3.0,14.0,8.0,1.0,271.0,381.0,71.1,4560.0,793.0,123.0,161.0,76.4,108.0,136.0,79.4,24.0,39.0,61.5,2,2.4,0.8,-0.4,21.0,23.0,12.0,1.0,40.0,381.0,350.0,30.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,271.0,1.0,16.0,12.0,35.0,293.0,292.0,102.0,607.0,33.0,14.0,42.4,18.0,54.5,347.0,1648.0,609.0,22.0,22.0,12.0,61.0,37.0,460.0,117.0,10,65.0,20,30.8,3.04,0.94,0.12,0.4,15.5,4.0,2,3,9.7,7.3,0.11,0.3,0.7,45.0,2.1,27.0,0.0,3.0,11.0,4.0,0.0,7.0,0.33,3.0,0.0,0.0,3.0,1.0,0.0,"1,925",71,56.3,21.4,22,83.0,11,5,19.0,1,1.81,34,20,14,0.65,0.11,31.0,24.9,6.1,0.29,-0.17,1,0,0.0,19.0,26.0,22.0,7.0,3.0,6.0,1.0,0.0,0.0,55.0,36.0,56.0,39.1,"€ 373,846(£ 321,352, $424,581)","€ 19,440,000(£ 16,710,313, $22,078,237)",,https://fbref.com/es/jugadores/79443529/Dusan-Vlahovic
2023-2024,23,Juventus,itITA,1.Serie A,33,"2,307",16,4,5.0,289.0,2.0,0.0,,,,,38,"2,596",18,4,27,"2,307",25.6,16,4,20,14,2,4,8,1,16.6,13.3,2.3,15.6,36.0,46.0,174.0,0.62,0.16,0.78,0.55,0.7,0.65,0.09,0.74,0.52,0.61,9.0,5.0,0.0,6.0,3.0,4.0,11.0,36.4,7.0,4.0,2.0,2.0,1.0,10.0,11.0,0.0,380.0,542.0,70.1,5845.0,888.0,192.0,253.0,75.9,150.0,188.0,79.8,18.0,34.0,52.9,4,2.3,1.6,1.7,29.0,21.0,14.0,1.0,46.0,542.0,492.0,44.0,3.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,380.0,6.0,23.0,14.0,63.0,368.0,410.0,152.0,829.0,43.0,18.0,41.9,23.0,53.5,473.0,2013.0,840.0,36.0,19.0,20.0,71.0,42.0,637.0,174.0,16,106.0,35,33.0,4.14,1.37,0.13,0.4,15.8,7.0,2,4,16.6,13.3,0.13,-0.6,0.7,73.0,2.85,49.0,1.0,5.0,15.0,2.0,1.0,9.0,0.35,6.0,0.0,0.0,3.0,0.0,0.0,"2,307",70,67.5,25.6,27,80.0,8,6,25.0,0,2.0,35,23,12,0.47,-0.42,36.4,21.9,14.5,0.57,-0.24,8,1,1.0,31.0,34.0,13.0,7.0,1.0,5.0,0.0,0.0,0.0,60.0,37.0,53.0,41.1,,,,
2024-2025,24,Juventus,itITA,1.Serie A,26,"1,746",9,4,3.0,264.0,1.0,0.0,9.0,548.0,4.0,1.0,38,"2,558",14,5,21,"1,746",19.4,9,4,13,5,4,4,3,0,12.0,8.9,1.3,10.2,25.0,21.0,115.0,0.46,0.21,0.67,0.26,0.46,0.62,0.07,0.69,0.46,0.53,3.0,1.0,0.0,1.0,2.0,1.0,5.0,20.0,4.0,7.0,3.0,4.0,1.0,4.0,8.0,3.0,242.0,351.0,68.9,3762.0,390.0,138.0,175.0,78.9,79.0,112.0,70.5,19.0,27.0,70.4,4,1.3,0.8,2.7,15.0,11.0,6.0,0.0,21.0,351.0,312.0,34.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,242.0,5.0,11.0,13.0,25.0,230.0,292.0,120.0,538.0,28.0,9.0,32.1,18.0,64.3,295.0,1316.0,471.0,25.0,9.0,16.0,48.0,27.0,413.0,115.0,9,71.0,24,33.8,3.66,1.24,0.07,0.21,16.0,7.0,4,4,12.0,8.9,0.13,-3.0,-3.9,40.0,2.06,27.0,0.0,6.0,5.0,2.0,0.0,7.0,0.36,4.0,0.0,3.0,0.0,0.0,0.0,"1,746",67,57.1,19.4,21,80.0,11,5,14.0,3,1.88,35,16,19,0.98,0.91,29.5,14.3,15.2,0.78,0.79,3,0,0.0,25.0,17.0,12.0,9.0,1.0,1.0,0.0,0.0,0.0,33.0,38.0,41.0,48.1,,,,
