Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2023-2024,18,Torino,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,5.0,1.0,4.0,0.0,5.0,1.0,0.0,63.0,95.0,66.3,942.0,197.0,39.0,54.0,72.2,18.0,28.0,64.3,4.0,7.0,57.1,0.0,0.4,0.3,-0.4,4.0,4.0,4.0,1.0,7.0,95.0,89.0,5.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,63.0,1.0,1.0,2.0,21.0,61.0,86.0,14.0,167.0,19.0,7.0,36.8,11.0,57.9,108.0,748.0,276.0,10.0,7.0,5.0,14.0,9.0,115.0,26.0,1.0,9.0,5.0,55.6,2.06,1.14,0.11,0.2,18.9,0.0,0.0,0.0,1.5,1.5,0.17,-0.5,-0.5,9.0,2.06,6.0,0.0,2.0,0.0,1.0,0.0,1.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,1.0,0.0,0.0,12.0,12.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,12.0,12.0,17.0,41.4,,,,
2024-2025,19,Torino,itITA,1.Serie A,16.0,394.0,1.0,0.0,1.0,30.0,0.0,0.0,,,,,17.0,424.0,1,0,0,394.0,4.4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.5,1.5,0.4,1.9,10.0,7.0,26.0,0.23,0.0,0.23,0.23,0.23,0.34,0.1,0.44,0.34,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,25.0,12.9,4.4,0,,0,16,25.0,5,1.13,5.0,5.0,0.0,0.0,0.03,3.7,6.1,-2.4,-0.55,-0.14,,,,,,,,,,,,,,,,,,,,
