Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,19,Auxerre,frFRA,1.Ligue 1,8.0,720,1.0,0.0,,,,,,,,,8.0,720,1,0,8,720,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.25,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,720,90.0,21.1,8.0,8,,8.0,0,,,,,,,,,,,,,,1.0,0.0,,15.0,,,,,,,,,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/a4ac4b8f/Willy-Boly
2011-2012,20,Auxerre,frFRA,1.Ligue 1,33.0,"2,850",1.0,0.0,,,,,,,,,33.0,"2,850",1,0,32,"2,850",31.7,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,0.09,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,850",86.0,83.3,31.7,32,,29.0,1,,,,,,,,,,,,,,4.0,1.0,,41.0,,,,,,,,,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/a4ac4b8f/Willy-Boly
2012-2013,21,Auxerre,frFRA,2.Ligue 2,25.0,"2,120",1.0,1.0,,,,,,,,,25.0,"2,120",1,1,24,"2,120",23.6,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.04,0.04,0.08,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,0.13,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,120",85.0,62.0,23.6,24,,,1,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",,https://fbref.com/es/jugadores/a4ac4b8f/Willy-Boly
2013-2014,22,Auxerre,frFRA,2.Ligue 2,30.0,"2,651",0.0,0.0,,,,,,,,,30.0,"2,651",0,0,30,"2,651",29.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.07,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,651",88.0,77.5,29.5,30,,,0,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",,https://fbref.com/es/jugadores/a4ac4b8f/Willy-Boly
2014-2015,23,Auxerre,frFRA,2.Ligue 2,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.6,1.0,1,,1.0,0,,4.0,0.0,0.0,1.0,-1.0,-1.0,-1.19,,,,,,1.0,0.0,,,,,,,,,,,,,,,"£ 40,000(€ 46,495, $50,840)","£ 2,080,000(€ 2,417,732, $2,643,695)",Estimación no verificada,https://fbref.com/es/jugadores/a4ac4b8f/Willy-Boly
2014-2015,23,Braga,ptPOR,1.Primeira Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,0.14,,0.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,3.0,,,,,,,,,,,,7.0,2.0,,25.0,,,,,,,,,,,,,"£ 40,000(€ 47,347, $50,882)","£ 2,080,000(€ 2,462,068, $2,645,840)",Estimación no verificada,https://fbref.com/es/jugadores/a4ac4b8f/Willy-Boly
2015-2016,24,Braga,ptPOR,1.Primeira Liga,22.0,"1,914",2.0,1.0,,,,,12.0,"1,052",0.0,0.0,34.0,"2,966",2,1,21,"1,914",21.3,2.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0,,,,,,,,0.09,0.05,0.14,0.09,0.14,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,914",87.0,62.5,21.3,21,,18.0,1,,6.0,1.86,31.0,10.0,21.0,0.99,1.14,,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 40,000(€ 46,534, $52,851)","£ 2,080,000(€ 2,419,793, $2,748,268)",Estimación no verificada,https://fbref.com/es/jugadores/a4ac4b8f/Willy-Boly
2016-2017,25,Braga,ptPOR,1.Primeira Liga,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,270,90.0,8.8,3.0,3,,3.0,0,,0.0,2.33,5.0,2.0,3.0,1.0,0.61,,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,25,Porto,ptPOR,1.Primeira Liga,4.0,360,0.0,0.0,,,,,1.0,44,0.0,0.0,5.0,404,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,56.0,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,17.0,6.0,35.3,0.48,0.17,0.18,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,360,90.0,11.8,4.0,4,,4.0,0,,25.0,2.5,8.0,1.0,7.0,1.75,0.25,,,,,,2.0,0.0,0.0,43.0,9.0,1.0,1.0,73.0,56.0,0.0,0.0,0.0,,,,,,,,
2017-2018,26,Wolves,engENG,2.Championship,36.0,"3,197",3.0,2.0,1.0,90.0,0.0,0.0,,,,,37.0,"3,287",3,2,36,"3,197",35.5,3.0,2.0,5.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.08,0.06,0.14,0.08,0.14,,,,,,85.0,52.0,49.0,34.0,2.0,34.0,56.0,60.7,22.0,55.0,32.0,23.0,72.0,157.0,177.0,6.0,1392.0,1725.0,80.7,23974.0,9658.0,645.0,713.0,90.5,589.0,679.0,86.7,127.0,257.0,49.4,0.0,2.1,0.7,-2.1,11.0,107.0,5.0,0.0,136.0,1725.0,1686.0,32.0,29.0,2.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1392.0,7.0,23.0,212.0,912.0,1206.0,67.0,33.0,2168.0,16.0,13.0,81.3,3.0,18.8,1090.0,5841.0,3475.0,29.0,18.0,2.0,11.0,15.0,1269.0,12.0,4.0,24.0,6.0,25.0,0.68,0.17,0.17,0.67,11.0,0.0,0.0,0.0,3.6,3.6,0.15,0.4,0.4,29.0,0.82,25.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,197",89.0,77.2,35.5,36,,33.0,0,,1.0,2.22,64.0,24.0,40.0,1.13,0.84,,,,,,2.0,1.0,0.0,29.0,14.0,3.0,0.0,72.0,52.0,0.0,0.0,0.0,213.0,136.0,62.0,68.7,,,,
