Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Roma,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,104.0,130.0,80.0,1771.0,684.0,50.0,58.0,86.2,40.0,48.0,83.3,12.0,18.0,66.7,1.0,0.4,0.1,0.6,1.0,10.0,3.0,1.0,12.0,130.0,107.0,22.0,5.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,104.0,1.0,4.0,3.0,27.0,80.0,37.0,3.0,140.0,2.0,1.0,50.0,1.0,50.0,68.0,372.0,259.0,5.0,2.0,1.0,2.0,1.0,86.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.67,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,2.0,0.0,0.0,4.0,1.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,12.0,3.0,4.0,42.9,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2017-2018,18,Roma,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,19.0,16.0,11.0,1.0,14.0,25.0,56.0,11.0,13.0,3.0,10.0,18.0,46.0,22.0,0.0,328.0,509.0,64.4,5470.0,2203.0,144.0,172.0,83.7,127.0,183.0,69.4,31.0,86.0,36.0,1.0,0.9,1.5,0.1,10.0,15.0,13.0,8.0,25.0,509.0,392.0,116.0,10.0,0.0,6.0,58.0,105.0,1.0,0.0,1.0,0.0,328.0,1.0,29.0,34.0,198.0,270.0,172.0,6.0,627.0,20.0,11.0,55.0,9.0,45.0,285.0,1966.0,1012.0,32.0,24.0,5.0,12.0,10.0,326.0,45.0,0.0,2.0,0.0,0.0,0.19,0.0,0.0,,28.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,17.0,1.63,13.0,1.0,2.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,8,,,,,,,,,,,,3.0,1.0,1.0,17.0,9.0,1.0,58.0,18.0,19.0,0.0,1.0,0.0,55.0,9.0,17.0,34.6,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2018-2019,19,Roma,itITA,1.Serie A,4.0,161,0.0,1.0,,,,,2.0,27.0,0.0,0.0,6.0,188,0,1,2,161,1.8,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,5.0,12.0,9.0,0.0,0.56,0.56,0.0,0.56,0.0,0.21,0.21,0.0,0.21,31.0,15.0,20.0,7.0,4.0,15.0,38.0,39.5,23.0,19.0,2.0,17.0,21.0,52.0,45.0,2.0,775.0,1087.0,71.3,13586.0,5255.0,352.0,406.0,86.7,350.0,455.0,76.9,62.0,166.0,37.3,5.0,2.4,2.1,2.6,22.0,46.0,27.0,15.0,62.0,1087.0,879.0,205.0,20.0,0.0,10.0,114.0,184.0,1.0,1.0,0.0,0.0,775.0,3.0,36.0,67.0,408.0,529.0,391.0,24.0,1313.0,50.0,30.0,60.0,20.0,40.0,665.0,4378.0,2552.0,63.0,52.0,10.0,36.0,22.0,769.0,99.0,0.0,14.0,5.0,35.7,0.66,0.24,0.0,0.0,22.9,1.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,52.0,2.45,39.0,5.0,4.0,1.0,3.0,0.0,9.0,0.42,7.0,1.0,0.0,0.0,1.0,0.0,161,40.0,4.7,1.8,2,68.0,0,2,13.0,13,1.75,2.0,4.0,-2.0,-1.12,-1.67,2.0,3.8,-1.8,-1.02,-1.41,10.0,0.0,0.0,32.0,22.0,0.0,114.0,21.0,15.0,1.0,1.0,0.0,122.0,18.0,19.0,48.6,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",Estimación no verificada,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2018-2019,19,Cagliari,itITA,1.Serie A,12.0,940,0.0,1.0,,,,,,,,,12.0,940,0,1,11,940,10.4,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9,0.9,32.0,25.0,45.0,0.0,0.1,0.1,0.0,0.1,0.0,0.08,0.09,0.0,0.09,9.0,6.0,6.0,2.0,1.0,4.0,10.0,40.0,6.0,11.0,2.0,9.0,8.0,17.0,13.0,1.0,218.0,313.0,69.6,3437.0,1207.0,112.0,126.0,88.9,83.0,114.0,72.8,13.0,44.0,29.5,1.0,1.6,1.1,-0.6,8.0,5.0,7.0,4.0,13.0,313.0,258.0,53.0,5.0,1.0,6.0,29.0,48.0,0.0,0.0,0.0,0.0,218.0,2.0,9.0,19.0,126.0,167.0,122.0,11.0,411.0,30.0,18.0,60.0,12.0,40.0,250.0,1506.0,688.0,23.0,16.0,6.0,22.0,16.0,267.0,47.0,0.0,5.0,0.0,0.0,0.7,0.0,0.0,,25.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,12.0,1.73,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,940,78.0,27.5,10.4,11,84.0,9,1,18.0,2,1.17,10.0,15.0,-5.0,-0.48,-0.01,11.7,20.0,-8.3,-0.79,-0.37,2.0,0.0,0.0,10.0,16.0,0.0,29.0,8.0,6.0,0.0,0.0,1.0,50.0,4.0,13.0,23.5,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2019-2020,20,Cagliari,itITA,1.Serie A,24.0,"1,908",0.0,5.0,,,,,,,,,24.0,"1,908",0,5,22,"1,908",21.2,0.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,0.8,0.8,2.4,3.2,63.0,62.0,99.0,0.0,0.24,0.24,0.0,0.24,0.04,0.12,0.15,0.04,0.15,23.0,10.0,13.0,5.0,5.0,12.0,19.0,63.2,7.0,9.0,1.0,8.0,5.0,28.0,23.0,0.0,521.0,682.0,76.4,9128.0,3271.0,237.0,269.0,88.1,222.0,275.0,80.7,55.0,109.0,50.5,1.0,1.7,1.8,-0.7,13.0,35.0,14.0,6.0,35.0,682.0,564.0,118.0,10.0,1.0,5.0,54.0,93.0,15.0,8.0,6.0,0.0,521.0,0.0,14.0,28.0,260.0,333.0,212.0,9.0,800.0,18.0,9.0,50.0,9.0,50.0,409.0,1684.0,941.0,21.0,25.0,3.0,15.0,5.0,492.0,41.0,0.0,6.0,1.0,16.7,0.49,0.08,0.0,0.0,22.1,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,30.0,2.44,20.0,5.0,1.0,0.0,3.0,1.0,4.0,0.32,4.0,0.0,0.0,0.0,0.0,0.0,"1,908",80.0,55.8,21.2,22,84.0,15,2,35.0,3,1.33,34.0,37.0,-3.0,-0.14,-0.08,25.4,30.0,-4.5,-0.21,0.54,6.0,0.0,0.0,23.0,21.0,0.0,54.0,5.0,10.0,0.0,0.0,0.0,73.0,9.0,8.0,52.9,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2020-2021,21,Genoa,itITA,1.Serie A,11.0,639,0.0,1.0,1.0,90.0,0.0,0.0,,,,,12.0,729,0,1,7,639,7.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,1.6,1.7,23.0,13.0,47.0,0.0,0.14,0.14,0.0,0.14,0.02,0.23,0.25,0.02,0.25,13.0,8.0,10.0,3.0,0.0,8.0,8.0,100.0,0.0,8.0,2.0,6.0,7.0,20.0,11.0,1.0,292.0,431.0,67.7,5244.0,2035.0,140.0,164.0,85.4,106.0,137.0,77.4,38.0,90.0,42.2,0.0,0.8,0.9,-0.8,8.0,16.0,4.0,2.0,22.0,431.0,315.0,113.0,13.0,1.0,7.0,54.0,81.0,19.0,13.0,2.0,0.0,292.0,3.0,23.0,11.0,127.0,224.0,170.0,10.0,514.0,26.0,11.0,42.3,12.0,46.2,240.0,1188.0,674.0,19.0,17.0,2.0,7.0,5.0,267.0,28.0,0.0,14.0,2.0,14.3,2.26,0.32,0.0,0.0,27.7,3.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,14.0,2.27,6.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,58.0,18.7,7.1,7,73.0,3,4,31.0,3,0.36,4.0,15.0,-11.0,-1.55,-1.55,5.9,13.7,-7.7,-1.11,-0.66,1.0,0.0,0.0,8.0,8.0,0.0,54.0,7.0,8.0,0.0,0.0,0.0,53.0,5.0,3.0,62.5,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2021-2022,22,Juventus,itITA,1.Serie A,18.0,"1,107",0.0,1.0,2.0,121.0,0.0,0.0,1.0,4.0,0.0,0.0,21.0,"1,232",0,1,15,"1,107",12.3,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.3,0.3,1.7,2.0,21.0,35.0,41.0,0.0,0.08,0.08,0.0,0.08,0.02,0.14,0.16,0.02,0.16,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,7.0,8.0,4.0,0.0,137.0,168.0,81.5,2378.0,735.0,72.0,76.0,94.7,45.0,57.0,78.9,19.0,29.0,65.5,0.0,0.2,0.3,-0.2,4.0,9.0,8.0,6.0,9.0,168.0,142.0,26.0,1.0,0.0,3.0,15.0,25.0,0.0,0.0,0.0,0.0,137.0,0.0,4.0,3.0,40.0,88.0,71.0,1.0,198.0,8.0,3.0,37.5,4.0,50.0,122.0,606.0,273.0,7.0,3.0,0.0,4.0,2.0,130.0,11.0,0.0,3.0,0.0,0.0,1.5,0.0,0.0,,22.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,16.0,8.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,"1,107",62.0,32.4,12.3,15,68.0,4,3,28.0,17,2.22,21.0,8.0,13.0,1.06,0.78,18.6,8.0,10.6,0.86,0.76,3.0,0.0,0.0,5.0,1.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,12.0,3.0,7.0,30.0,"€ 46,346(£ 40,257, $50,794)","€ 2,410,000(£ 2,093,385, $2,641,307)",,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2022-2023,23,Eint Frankfurt,deGER,1.Bundesliga,9.0,557,0.0,0.0,1.0,12.0,0.0,0.0,4.0,201.0,0.0,0.0,14.0,770,0,0,7,557,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,0.8,1.4,19.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.23,0.09,0.23,18.0,13.0,7.0,10.0,1.0,9.0,17.0,52.9,8.0,7.0,3.0,4.0,9.0,27.0,20.0,0.0,372.0,515.0,72.2,5643.0,2051.0,196.0,227.0,86.3,137.0,177.0,77.4,20.0,64.0,31.3,0.0,0.3,0.3,-0.3,2.0,29.0,7.0,0.0,46.0,515.0,419.0,94.0,6.0,1.0,1.0,28.0,87.0,1.0,0.0,0.0,0.0,372.0,2.0,21.0,20.0,197.0,275.0,150.0,7.0,613.0,28.0,14.0,50.0,12.0,42.9,292.0,1638.0,983.0,18.0,8.0,2.0,10.0,6.0,351.0,30.0,1.0,7.0,1.0,14.3,0.8,0.11,0.14,1.0,26.6,1.0,0.0,0.0,0.2,0.2,0.03,0.8,0.8,14.0,1.61,6.0,1.0,3.0,1.0,3.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,557,62.0,18.2,6.2,7,74.0,2,2,21.0,1,1.56,10.0,7.0,3.0,0.48,0.38,8.8,5.0,3.8,0.62,0.45,7.0,1.0,1.0,19.0,13.0,0.0,28.0,9.0,13.0,0.0,0.0,0.0,50.0,13.0,7.0,65.0,"€ 47,115(£ 40,534, $51,519)","€ 2,450,000(£ 2,107,760, $2,678,978)",,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2022-2023,23,Lazio,itITA,1.Serie A,7.0,180,0.0,0.0,,,,,1.0,68.0,0.0,0.0,8.0,248,0,0,1,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.1,0.2,0.3,7.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.15,0.04,0.15,20.0,11.0,9.0,10.0,1.0,15.0,27.0,55.6,12.0,9.0,2.0,7.0,16.0,36.0,29.0,0.0,440.0,580.0,75.9,7650.0,2845.0,221.0,247.0,89.5,175.0,229.0,76.4,42.0,84.0,50.0,4.0,1.7,1.4,2.3,18.0,59.0,17.0,9.0,59.0,580.0,475.0,104.0,18.0,0.0,4.0,66.0,84.0,2.0,1.0,1.0,0.0,440.0,1.0,15.0,23.0,156.0,333.0,212.0,12.0,690.0,24.0,10.0,41.7,13.0,54.2,338.0,1639.0,946.0,20.0,19.0,4.0,16.0,9.0,419.0,51.0,0.0,11.0,4.0,36.4,1.11,0.4,0.0,0.0,26.1,1.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,38.0,3.84,25.0,5.0,2.0,3.0,1.0,2.0,12.0,1.21,7.0,1.0,1.0,2.0,1.0,0.0,180,26.0,5.3,2.0,1,90.0,1,6,15.0,10,1.43,4.0,1.0,3.0,1.5,0.75,5.0,2.3,2.7,1.35,1.15,3.0,0.0,0.0,15.0,10.0,0.0,66.0,16.0,11.0,1.0,0.0,0.0,35.0,6.0,7.0,46.2,"€ 46,346(£ 39,872, $50,678)","€ 2,410,000(£ 2,073,348, $2,635,240)",,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
2023-2024,24,Lazio,itITA,1.Serie A,19.0,786,1.0,0.0,3.0,139.0,0.0,1.0,4.0,161.0,0.0,0.0,26.0,"1,086",1,1,8,786,8.7,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.2,0.2,0.3,0.5,18.0,46.0,30.0,0.11,0.0,0.11,0.11,0.11,0.03,0.03,0.06,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786,41.0,23.0,8.7,8,64.0,1,11,25.0,16,1.21,9.0,8.0,1.0,0.11,-0.19,10.1,9.0,1.1,0.12,0.0,,,,,,,,,,,,,,,,,"€ 23,077(£ 19,496, $24,800)","€ 1,200,000(£ 1,013,795, $1,289,574)",,https://fbref.com/es/jugadores/3b61c9ec/Luca-Pellegrini
