Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,17,"1,517",16.9,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,0.0,0.06,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,517",84,49.6,16.9,17,,16,1,,6,1.33,14,17,-3,-0.18,0.46,,,,,,4,0,0,18,0,0,0,0,0,0,0,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,23,"2,036",22.6,5,0,5,5,0,0,6,2,,,,,,,,0.22,0.0,0.22,0.22,0.22,,,,,,,22,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,6,50.0,0.53,0.27,0.42,0.83,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,036",81,66.5,22.6,23,,20,2,,8,0.75,19,34,-15,-0.66,-0.58,,,,,,6,2,1,29,6,2,2,31,22,0,2,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,27,"2,398",26.6,0,0,0,0,0,0,8,0,0.4,0.4,0.4,0.8,5.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,29.0,15,19.0,10.0,0.0,12.0,27.0,44.4,15.0,18.0,15.0,3.0,15,44.0,134.0,2.0,888.0,1049.0,84.7,16595.0,5829.0,315.0,348.0,90.5,496.0,553.0,89.7,68.0,131.0,51.9,0,0.4,0.2,-0.4,3.0,29.0,3.0,0.0,38.0,1049.0,1003.0,43.0,38.0,0.0,3.0,1,2.0,0.0,0.0,0.0,0.0,888.0,3.0,1.0,175.0,733.0,527.0,30.0,17.0,1287.0,2.0,2.0,100.0,0.0,0.0,657.0,2978.0,1447.0,5.0,0.0,0.0,6.0,3.0,778.0,3.0,0,12,4,33.3,0.45,0.15,0.0,0.0,18.1,0.0,0,0,0.4,0.4,0.03,-0.4,-0.4,14.0,0.53,9.0,0.0,0.0,3.0,1.0,1.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,398",89,85.9,26.6,27,89.0,25,0,,2,1.67,26,25,1,0.04,-0.19,31.5,26.6,4.9,0.18,-0.84,8,0,0,34,13,1,1,15,15,0,0,0,77.0,48.0,22.0,68.6,,,,
