Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,16,Barcelona B,esESP,2.La Liga 2,5.0,169,0.0,0.0,,,,,,,,,5.0,169,0,0,1,169,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,169,34.0,4.5,1.9,1,,0,4,,1,1.0,1.0,2.0,-1.0,-0.53,-0.36,,,,,,0.0,0.0,,5.0,,,,,,,,,,,,,,,,
2020-2021,19,Juventus,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,28.0,9.0,32.1,2.72,0.88,0.25,0.78,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,4.0,0.0,0.0,29.0,7.0,3.0,2.0,2.0,2.0,,,0.0,,,,,,,,
2021-2022,20,CD Mirandés,esESP,2.La Liga 2,28.0,925,7.0,0.0,3.0,254.0,3.0,0.0,,,,,31.0,"1,179",10,0,9,925,10.3,7.0,0.0,7.0,7.0,0.0,0.0,4.0,0.0,,,,,,,,0.68,0.0,0.68,0.68,0.68,,,,,,5.0,4.0,0.0,4.0,1.0,1.0,5.0,20.0,4.0,6.0,3.0,3.0,3.0,8.0,6.0,0.0,63.0,89.0,70.8,899.0,142.0,34.0,49.0,69.4,24.0,30.0,80.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,89.0,77.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,2.0,8.0,14.0,92.0,73.0,17.0,177.0,16.0,6.0,37.5,8.0,50.0,96.0,404.0,92.0,1.0,5.0,0.0,30.0,8.0,123.0,11.0,3.0,10.0,3.0,30.0,1.37,0.41,0.3,1.0,10.9,0.0,0.0,0.0,2.2,2.2,0.23,0.8,0.8,6.0,0.82,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,925,33.0,24.5,10.3,9,72.0,1,19,15.0,5,1.24,15.0,13.0,2.0,0.19,0.38,,,,,,1.0,0.0,0.0,21.0,11.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,14.0,14.0,35.0,28.6,,,,
2022-2023,21,Estoril,ptPOR,1.Primeira Liga,15.0,655,3.0,0.0,,,,,,,,,15.0,655,3,0,7,655,7.3,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.2,2.2,0.0,2.2,1.0,8.0,11.0,0.41,0.0,0.41,0.41,0.41,0.3,0.01,0.31,0.3,0.31,10.0,7.0,1.0,8.0,1.0,2.0,9.0,22.2,7.0,14.0,4.0,10.0,3.0,13.0,15.0,0.0,144.0,184.0,78.3,1975.0,289.0,77.0,89.0,86.5,49.0,62.0,79.0,4.0,7.0,57.1,1.0,0.7,0.2,0.3,9.0,9.0,4.0,0.0,16.0,184.0,141.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,144.0,3.0,4.0,18.0,39.0,170.0,155.0,62.0,359.0,27.0,8.0,29.6,18.0,66.7,173.0,766.0,201.0,5.0,4.0,1.0,37.0,11.0,208.0,39.0,9.0,48.0,17.0,35.4,3.17,1.12,0.17,0.47,14.8,0.0,1.0,1.0,7.1,6.3,0.14,1.9,1.7,19.0,1.26,10.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,44.0,21.4,7.3,7,68.0,0,8,22.0,1,1.33,7.0,5.0,2.0,0.27,0.95,6.9,12.1,-5.2,-0.72,0.04,3.0,0.0,0.0,34.0,8.0,4.0,1.0,3.0,7.0,0.0,0.0,0.0,22.0,17.0,49.0,25.8,,,,
2023-2024,22,Estoril,ptPOR,1.Primeira Liga,31.0,"1,361",9.0,1.0,,,,,,,,,31.0,"1,361",9,1,13,"1,361",15.1,9.0,1.0,10.0,8.0,1.0,1.0,3.0,0.0,7.1,6.3,0.7,7.0,5.0,16.0,39.0,0.6,0.07,0.66,0.53,0.6,0.47,0.05,0.52,0.42,0.46,6.0,4.0,1.0,2.0,3.0,0.0,4.0,0.0,4.0,15.0,1.0,14.0,8.0,14.0,18.0,0.0,157.0,226.0,69.5,2069.0,403.0,86.0,115.0,74.8,44.0,61.0,72.1,8.0,12.0,66.7,0.0,0.5,0.6,-0.5,10.0,12.0,3.0,0.0,17.0,226.0,209.0,17.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,157.0,0.0,8.0,17.0,46.0,194.0,183.0,53.0,415.0,36.0,11.0,30.6,24.0,66.7,227.0,1064.0,325.0,10.0,12.0,4.0,45.0,36.0,285.0,52.0,9.0,28.0,9.0,32.1,1.57,0.51,0.18,0.56,20.7,0.0,4.0,4.0,6.7,3.6,0.13,2.3,1.4,23.0,1.29,11.0,0.0,2.0,3.0,5.0,2.0,2.0,0.11,1.0,0.0,0.0,0.0,1.0,0.0,"1,361",44.0,44.5,15.1,13,73.0,3,18,23.0,3,0.94,22.0,28.0,-6.0,-0.4,-0.24,18.7,23.4,-4.7,-0.31,0.1,1.0,0.0,0.0,31.0,22.0,1.0,1.0,8.0,4.0,1.0,0.0,0.0,37.0,39.0,70.0,35.8,,,,
2024-2025,23,Estoril,ptPOR,1.Primeira Liga,29.0,"1,603",9.0,0.0,,,,,,,,,29.0,"1,603",9,0,15,"1,603",17.8,9.0,0.0,9.0,5.0,4.0,4.0,1.0,0.0,6.7,3.6,0.5,4.0,10.0,17.0,52.0,0.51,0.0,0.51,0.28,0.28,0.38,0.03,0.4,0.2,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,603",55.0,59.4,17.8,15,82.0,8,14,27.0,1,1.24,21.0,27.0,-6.0,-0.34,-0.01,18.4,32.2,-13.8,-0.78,-0.46,,,,,,,,,,,,,,,,,,,,
