Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,22,"1,883",20.9,6,0,6,6,0,0,2,0,,,,,,,,0.29,0.0,0.29,0.29,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,13.0,,,0.62,,0.46,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,883",65,58.1,20.9,22,,11,7,,7,0.86,33,58,-25,-1.19,-0.4,,,,,,2,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,4,516,5.7,3,2,5,3,0,0,2,0,,,,,,,,0.52,0.35,0.87,0.52,0.87,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,6.0,,0.0,1.05,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,516,30,15.1,5.7,4,,2,13,,6,0.82,11,18,-7,-1.22,-0.57,,,,,,2,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,33,"2,842",31.6,13,5,18,13,0,0,4,0,,,,,,,,0.41,0.16,0.57,0.41,0.57,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,33.0,,0.0,1.05,,0.39,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,842",84,83.1,31.6,33,,23,1,,0,1.29,48,55,-7,-0.22,0.56,,,,,,4,0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,34,"2,763",30.7,12,2,14,12,0,0,7,0,,,,,,,,0.39,0.07,0.46,0.39,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,763",79,80.8,30.7,34,81.0,19,1,21.0,1,1.8,50,42,8,0.26,0.53,,,,,,7,0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,21,"1,796",20.0,5,7,12,5,0,0,7,0,,,,,,,,0.25,0.35,0.6,0.25,0.6,,,,,,,17.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,60.0,22.0,36.7,3.01,1.1,0.08,0.23,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,796",86,68.8,20.0,21,86.0,13,0,,0,1.76,37,25,12,0.6,1.04,,,,,,7,0,0.0,34.0,30.0,2.0,97.0,9.0,17.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,7,530,5.9,0,1,1,0,0,0,1,0,1.8,1.8,0.2,2.0,6.0,11.0,19.0,0.0,0.17,0.17,0.0,0.17,0.3,0.04,0.34,0.3,0.34,8.0,6.0,5.0,3.0,0.0,2.0,20.0,10.0,18.0,5.0,2.0,3.0,4.0,12.0,4.0,1.0,91.0,139.0,65.5,1372.0,432.0,47.0,59.0,79.7,32.0,47.0,68.1,6.0,17.0,35.3,1,0.2,0.3,0.8,3.0,8.0,2.0,1.0,11.0,139.0,138.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,2.0,9.0,40.0,103.0,58.0,15.0,197.0,3.0,2.0,66.7,1.0,33.3,114.0,401.0,194.0,6.0,8.0,3.0,13.0,3.0,134.0,19.0,0,15.0,2.0,13.3,2.55,0.34,0.0,0.0,18.1,0.0,0,0,1.8,1.8,0.12,-1.8,-1.8,6.0,1.02,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,530,76,22.6,5.9,7,76.0,1,0,,0,0.57,3,14,-11,-1.87,-0.77,5.4,14.3,-8.9,-1.52,-0.85,1,0,0.0,10.0,9.0,2.0,4.0,4.0,6.0,0.0,0.0,0.0,23.0,6.0,9.0,40.0,,,,
,,,,,,,,,,,,,,,,,,,,,25,"2,045",22.7,4,3,7,4,0,0,4,0,6.3,6.3,2.2,8.6,30.0,57.0,96.0,0.18,0.13,0.31,0.18,0.31,0.28,0.1,0.38,0.28,0.38,29.0,16.0,13.0,13.0,3.0,10.0,37.0,27.0,27.0,23.0,4.0,19.0,20.0,49.0,15.0,0.0,375.0,599.0,62.6,6433.0,1799.0,168.0,245.0,68.6,160.0,222.0,72.1,34.0,75.0,45.3,3,2.2,1.6,0.8,17.0,33.0,18.0,3.0,57.0,599.0,546.0,47.0,3.0,1.0,4.0,21.0,8.0,3.0,3.0,0.0,0.0,375.0,6.0,20.0,24.0,134.0,383.0,330.0,85.0,838.0,20.0,7.0,35.0,13.0,65.0,420.0,2052.0,1011.0,30.0,27.0,9.0,41.0,15.0,507.0,96.0,4,59.0,26.0,44.1,2.6,1.14,0.07,0.15,16.7,0.0,0,0,6.3,6.3,0.11,-2.3,-2.3,43.0,1.89,31.0,0.0,2.0,5.0,3.0,2.0,5.0,0.22,4.0,0.0,1.0,0.0,0.0,0.0,"2,045",71,66.8,22.7,25,79.0,6,4,15.0,1,1.03,25,34,-9,-0.4,0.76,25.5,38.1,-12.6,-0.55,1.31,4,0,0.0,57.0,37.0,3.0,21.0,20.0,16.0,0.0,0.0,0.0,83.0,38.0,67.0,36.2,,,,
,,,,,,,,,,,,,,,,,,,,,15,"1,350",15.0,5,3,8,5,0,0,4,0,3.5,3.5,2.9,6.4,21.0,47.0,71.0,0.33,0.2,0.53,0.33,0.53,0.23,0.19,0.42,0.23,0.42,20.0,16.0,10.0,6.0,4.0,10.0,19.0,52.6,9.0,14.0,1.0,13.0,8.0,28.0,15.0,0.0,280.0,415.0,67.5,4575.0,1477.0,134.0,175.0,76.6,109.0,148.0,73.6,22.0,45.0,48.9,3,2.9,2.9,0.1,20.0,34.0,16.0,3.0,47.0,415.0,387.0,25.0,2.0,3.0,4.0,17.0,3.0,4.0,3.0,0.0,0.0,280.0,3.0,13.0,24.0,104.0,245.0,249.0,54.0,589.0,24.0,8.0,33.3,15.0,62.5,299.0,1335.0,667.0,21.0,11.0,7.0,37.0,10.0,339.0,71.0,5,30.0,11.0,36.7,2.0,0.73,0.17,0.45,16.2,0.0,0,0,3.5,3.5,0.12,1.5,1.5,44.0,2.94,34.0,1.0,2.0,1.0,5.0,1.0,4.0,0.27,3.0,0.0,0.0,0.0,0.0,1.0,"1,350",61,44.1,15.0,15,75.0,3,7,32.0,0,1.27,21,20,1,0.07,0.7,21.4,27.3,-5.8,-0.39,0.76,4,0,0.0,24.0,20.0,0.0,17.0,8.0,16.0,1.0,0.0,0.0,72.0,17.0,24.0,41.5,,,,
,,,,,,,,,,,,,,,,,,,,,15,"1,382",15.4,5,5,10,5,0,0,4,0,,,,,,,,0.33,0.33,0.65,0.33,0.65,,,,,,,13.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,45.0,11.0,24.4,2.93,0.72,0.11,0.45,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,382",73,59.1,15.4,15,85.0,10,4,28.0,1,2.0,36,22,14,0.91,-0.5,,,,,,4,0,0.0,32.0,18.0,2.0,38.0,16.0,13.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,65,0.7,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0,0.0,0.0,2.77,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,65,11,1.9,0.7,0,,0,6,11.0,4,2.0,3,1,2,2.77,2.58,,,,,,2,0,0.0,3.0,5.0,0.0,2.0,1.0,1.0,,,0.0,,,,,,,,
