Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,18,Hull City,engENG,1.Premier League,11,897,1,0,,,,,,,,,11,897,1,0,10,897,10.0,1,0,1,1,0,0,1,0,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.2,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,897,82,26.2,10.0,10,,8.0,1,,,,,,,,,,,,,,1,0,,9,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",Estimación no verificada,https://fbref.com/es/jugadores/a8748947/Tom-Cairney
2010-2011,19,Hull City,engENG,2.Championship,22,"1,521",1,2,,,,,,,,,22,"1,521",1,2,16,"1,521",16.9,1,2,3,1,0,0,1,0,,,,,,,,0.06,0.12,0.18,0.06,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,11,,,0.65,,0.09,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,521",69,36.7,16.9,16,,,6,,,,,,,,,,,,,,1,0,,15,,,,,,,,,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",,https://fbref.com/es/jugadores/a8748947/Tom-Cairney
2011-2012,20,Hull City,engENG,2.Championship,27,"1,586",0,5,,,,,,,,,27,"1,586",0,5,18,"1,586",17.6,0,5,5,0,0,0,3,0,,,,,,,,0.0,0.28,0.28,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14,,,0.79,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,586",59,38.3,17.6,18,,,9,,,,,,,,,,,,,,3,0,,16,,,,,,,,,,,,,"£ 30,000(€ 34,871, $38,130)","£ 1,560,000(€ 1,813,299, $1,982,771)",,https://fbref.com/es/jugadores/a8748947/Tom-Cairney
2012-2013,21,Hull City,engENG,2.Championship,10,109,0,0,,,,,,,,,10,109,0,0,0,109,1.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,2.48,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,109,11,2.6,1.2,0,,,10,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 30,000(€ 35,511, $38,161)","£ 1,560,000(€ 1,846,551, $1,984,380)",,https://fbref.com/es/jugadores/a8748947/Tom-Cairney
2013-2014,22,Blackburn,engENG,2.Championship,37,"3,121",5,7,,,,,,,,,37,"3,121",5,7,36,"3,121",34.7,5,7,12,5,0,0,1,0,,,,,,,,0.14,0.2,0.35,0.14,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,29,,,0.84,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,121",84,75.4,34.7,36,,,1,,,,,,,,,,,,,,1,0,,23,,,,,,,,,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",,https://fbref.com/es/jugadores/a8748947/Tom-Cairney
2014-2015,23,Blackburn,engENG,2.Championship,39,"2,852",3,6,6.0,463.0,0.0,0.0,,,,,45,"3,315",3,6,32,"2,852",31.7,3,6,9,3,0,0,5,1,,,,,,,,0.09,0.19,0.28,0.09,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,14,,,0.44,,0.21,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,852",73,68.9,31.7,32,,23.0,7,,2.0,1.46,46.0,42.0,4.0,0.13,-0.08,,,,,,5,1,,23,,,,,,,,,,,,,,,,
2015-2016,24,Fulham,engENG,2.Championship,39,"3,166",8,6,3.0,207.0,0.0,0.0,,,,,42,"3,373",8,6,37,"3,166",35.2,8,6,14,8,0,0,2,1,,,,,,,,0.23,0.17,0.4,0.23,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,26,,,0.74,,0.31,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,166",81,76.5,35.2,37,,28.0,2,,1.0,1.13,56.0,61.0,-5.0,-0.14,0.6,,,,,,2,1,,21,,,,,,,,,,,,,,,,
2016-2017,25,Fulham,engENG,2.Championship,45,"3,935",12,10,4.0,270.0,0.0,1.0,,,,,49,"4,205",12,11,44,"3,935",43.7,12,10,22,10,2,3,5,0,,,,,,,,0.27,0.23,0.5,0.23,0.46,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,40,,0.0,0.91,,0.25,,,2,3,,,,,,,,,,,,,,,,,,,,,,"3,935",87,95.0,43.7,44,,39.0,1,,0.0,1.7,82.0,54.0,28.0,0.64,0.64,,,,,,5,0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,26,Fulham,engENG,2.Championship,34,"2,794",5,5,,,,,,,,,34,"2,794",5,5,30,"2,794",31.0,5,5,10,5,0,0,3,0,,,,,,,,0.16,0.16,0.32,0.16,0.32,,,,,,,25.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,53.0,15,28.3,1.71,0.48,0.09,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,794",82,67.5,31.0,30,,26.0,4,,1.0,1.95,57.0,29.0,28.0,0.9,0.57,,,,,,3,0,0.0,22,64.0,2.0,7.0,16.0,25.0,0.0,0.0,0.0,,,,,,,,
2018-2019,27,Fulham,engENG,1.Premier League,31,"2,194",1,1,2.0,173.0,0.0,0.0,,,,,33,"2,367",1,1,24,"2,194",24.4,1,1,2,1,0,0,0,0,1.1,1.1,2.6,3.7,60.0,169.0,106.0,0.04,0.04,0.08,0.04,0.08,0.05,0.11,0.15,0.05,0.15,37.0,21.0,9.0,22.0,6.0,12.0,16.0,75.0,4.0,21.0,5.0,16.0,10.0,47.0,13.0,1.0,1244.0,1408.0,88.4,19804.0,3901.0,645.0,693.0,93.1,449.0,496.0,90.5,94.0,137.0,68.6,1,2.6,3.1,-1.6,40.0,120.0,30.0,4.0,169.0,1408.0,1371.0,29.0,16.0,7.0,11.0,27.0,0.0,5.0,4.0,1.0,0.0,1244.0,8.0,9.0,21.0,174.0,1043.0,420.0,25.0,1623.0,62.0,43.0,69.4,19.0,30.6,892.0,5385.0,2315.0,60.0,55.0,7.0,35.0,49.0,1308.0,106.0,1,24.0,5,20.8,0.98,0.21,0.04,0.2,23.8,0.0,0,0,1.1,1.1,0.05,-0.1,-0.1,80.0,3.28,68.0,0.0,2.0,5.0,4.0,1.0,5.0,0.21,5.0,0.0,0.0,0.0,0.0,0.0,"2,194",71,64.2,24.4,24,82.0,13.0,7,32.0,1.0,0.68,22.0,51.0,-29.0,-1.19,0.13,24.7,40.5,-15.9,-0.65,0.16,0,0,0.0,9,40.0,0.0,27.0,10.0,21.0,0.0,0.0,0.0,139.0,9.0,15.0,37.5,,,,
