Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2021-2022,21,Angers,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,19.0,9.0,47.4,2.48,1.18,0.11,0.22,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,3.0,0.0,0.0,21.0,12.0,4.0,7.0,3.0,1.0,,,0.0,,,,,"€ 9,615(£ 8,123, $10,333)","€ 500,000(£ 422,415, $537,322)",Estimación no verificada,https://fbref.com/es/jugadores/42fdb11d/Frank-Magri
2021-2022,21,Bastia,frFRA,2.Ligue 2,12.0,689,2.0,1.0,2.0,120.0,0.0,0.0,,,,,14.0,809,2,1,8,689,7.7,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,,,,,,,,0.26,0.13,0.39,0.26,0.39,,,,,,,8.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,66.0,31.0,47.0,3.55,1.67,0.2,0.42,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,689,57.0,20.1,7.7,8,72.0,1,4,28.0,1,1.5,13.0,9.0,4.0,0.52,0.59,,,,,,8.0,2.0,1.0,54.0,49.0,6.0,10.0,5.0,8.0,,,0.0,,,,,"€ 9,615(£ 8,265, $10,920)","€ 500,000(£ 429,792, $567,856)",Estimación no verificada,https://fbref.com/es/jugadores/42fdb11d/Frank-Magri
2022-2023,22,Bastia,frFRA,2.Ligue 2,24.0,"1,674",13.0,4.0,1.0,50.0,0.0,0.0,,,,,25.0,"1,724",13,4,18,"1,674",18.6,13.0,4.0,17.0,13.0,0.0,0.0,8.0,2.0,,,,,,,,0.7,0.22,0.91,0.7,0.91,,,,,,22.0,14.0,5.0,12.0,5.0,15.0,21.0,71.4,6.0,16.0,4.0,12.0,4.0,26.0,17.0,0.0,231.0,333.0,69.4,3287.0,906.0,126.0,164.0,76.8,86.0,124.0,69.4,4.0,12.0,33.3,2.0,1.6,1.1,0.4,14.0,21.0,13.0,4.0,34.0,333.0,323.0,9.0,0.0,3.0,1.0,17.0,4.0,0.0,0.0,0.0,0.0,231.0,1.0,11.0,20.0,57.0,210.0,262.0,63.0,520.0,37.0,13.0,35.1,20.0,54.1,375.0,2367.0,891.0,31.0,17.0,11.0,38.0,25.0,364.0,121.0,5.0,41.0,14.0,34.1,2.57,0.88,0.12,0.36,16.3,0.0,0.0,0.0,3.1,3.1,0.07,1.9,1.9,32.0,2.0,21.0,1.0,4.0,2.0,4.0,0.0,3.0,0.19,2.0,0.0,0.0,1.0,0.0,0.0,"1,674",70.0,48.9,18.6,18,82.0,7,6,34.0,0,1.5,35.0,24.0,11.0,0.59,0.8,,,,,,5.0,0.0,0.0,41.0,23.0,3.0,17.0,4.0,14.0,0.0,0.0,0.0,63.0,35.0,54.0,39.3,,,,
2023-2024,23,Toulouse,frFRA,1.Ligue 1,29.0,"1,438",5.0,2.0,1.0,25.0,0.0,0.0,8.0,200.0,1.0,0.0,38.0,"1,663",6,2,14,"1,438",16.0,5.0,2.0,7.0,5.0,0.0,0.0,5.0,0.0,3.1,3.1,1.6,4.7,31.0,34.0,121.0,0.31,0.13,0.44,0.31,0.44,0.19,0.1,0.29,0.19,0.29,6.0,1.0,1.0,4.0,1.0,3.0,8.0,37.5,5.0,15.0,1.0,14.0,3.0,9.0,9.0,0.0,154.0,218.0,70.6,2018.0,373.0,88.0,115.0,76.5,49.0,61.0,80.3,4.0,11.0,36.4,0.0,0.4,0.9,-0.4,5.0,12.0,5.0,0.0,22.0,218.0,195.0,20.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,154.0,3.0,8.0,8.0,26.0,186.0,154.0,60.0,364.0,17.0,3.0,17.6,12.0,70.6,205.0,964.0,355.0,14.0,7.0,7.0,34.0,26.0,271.0,70.0,5.0,41.0,16.0,39.0,2.86,1.12,0.12,0.31,12.3,0.0,0.0,0.0,5.2,5.2,0.13,-0.2,-0.2,23.0,1.6,8.0,0.0,2.0,6.0,7.0,0.0,2.0,0.14,0.0,0.0,1.0,0.0,1.0,0.0,"1,438",50.0,47.0,16.0,14,80.0,5,15,21.0,0,1.24,18.0,21.0,-3.0,-0.19,-0.13,20.7,23.0,-2.3,-0.14,0.17,5.0,1.0,0.0,23.0,24.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,19.0,36.0,70.0,34.0,,,,
2024-2025,24,Toulouse,frFRA,1.Ligue 1,28.0,"1,290",5.0,0.0,3.0,300.0,0.0,0.0,,,,,31.0,"1,590",5,0,14,"1,290",14.3,5.0,0.0,5.0,5.0,0.0,0.0,5.0,1.0,5.2,5.2,0.4,5.7,14.0,22.0,70.0,0.35,0.0,0.35,0.35,0.35,0.37,0.03,0.4,0.37,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,290",46.0,46.2,14.3,14,76.0,6,14,16.0,0,1.04,16.0,22.0,-6.0,-0.42,-0.72,19.5,16.9,2.6,0.18,-0.32,,,,,,,,,,,,,,,,,,,,
