Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Puskás,huHUN,1.NB I,16.0,538,2.0,2.0,,,,,,,,,16,538,2,2,5.0,538,6.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,0.33,0.33,0.67,0.33,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,7.0,,,1.17,,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,538,34.0,19.9,6.0,5.0,,,11.0,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/bf075f6b/Roland-Sallai
2015-2016,18,Puskás,huHUN,1.NB I,31.0,"2,339",1.0,4.0,,,,,,,,,31,"2,339",1,4,29.0,"2,339",26.0,1.0,4.0,5.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.04,0.15,0.19,0.04,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,0.19,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,339",75.0,78.8,26.0,29.0,,11.0,2.0,,0.0,0.97,27.0,41.0,-14.0,-0.54,-0.25,,,,,,5.0,0.0,,,,,,,,,,,,,,,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/bf075f6b/Roland-Sallai
2016-2017,19,Palermo,itITA,1.Serie A,21.0,957,1.0,0.0,1.0,120.0,0.0,0.0,,,,,22,"1,077",1,0,11.0,957,10.6,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,11.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,29.0,10.0,34.5,2.73,0.94,0.03,0.1,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,957,46.0,28.0,10.6,11.0,,2.0,10.0,,12.0,0.52,5.0,27.0,-22.0,-2.07,-1.27,,,,,,5.0,1.0,1.0,38.0,29.0,1.0,15.0,10.0,11.0,0.0,0.0,0.0,,,,,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/bf075f6b/Roland-Sallai
2017-2018,20,Puskás,huHUN,1.NB I,1.0,27,0.0,0.0,,,,,,,,,1,27,0,0,0.0,27,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,27,27.0,0.9,0.3,0.0,,0.0,1.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.15,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/bf075f6b/Roland-Sallai
2017-2018,20,APOEL FC,,,,,,,,,,,6.0,288.0,0.0,0.0,6,288,0,0,5.0,527,5.9,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.5,1.5,0.4,1.9,19.0,20.0,44.0,0.34,0.0,0.34,0.34,0.34,0.25,0.07,0.32,0.25,0.32,12.0,7.0,5.0,5.0,2.0,5.0,13.0,38.5,8.0,3.0,0.0,3.0,3.0,15.0,8.0,0.0,114.0,150.0,76.0,1509.0,421.0,64.0,76.0,84.2,34.0,40.0,85.0,4.0,14.0,28.6,0.0,0.4,0.4,-0.4,5.0,7.0,5.0,3.0,20.0,150.0,143.0,7.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,114.0,0.0,5.0,6.0,40.0,116.0,91.0,22.0,246.0,24.0,5.0,20.8,19.0,79.2,151.0,1096.0,471.0,19.0,16.0,9.0,14.0,9.0,171.0,44.0,2.0,14.0,5.0,35.7,2.39,0.85,0.14,0.4,19.7,0.0,0.0,0.0,1.5,1.5,0.1,0.5,0.5,13.0,2.22,8.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,53.0,17.2,5.9,5.0,77.0,3.0,5.0,29.0,1.0,1.5,7.0,8.0,-1.0,-0.17,0.33,7.9,8.6,-0.7,-0.12,0.57,3.0,0.0,0.0,17.0,19.0,1.0,9.0,3.0,7.0,1.0,0.0,0.0,26.0,12.0,10.0,54.5,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/bf075f6b/Roland-Sallai
2018-2019,21,Freiburg,deGER,1.Bundesliga,10.0,527,2.0,0.0,,,,,,,,,10,527,2,0,15.0,"1,162",12.9,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,3.1,3.1,1.0,4.2,47.0,34.0,89.0,0.15,0.0,0.15,0.15,0.15,0.24,0.08,0.32,0.24,0.32,17.0,10.0,4.0,9.0,4.0,7.0,20.0,35.0,13.0,12.0,2.0,10.0,7.0,24.0,4.0,0.0,228.0,343.0,66.5,3171.0,733.0,122.0,152.0,80.3,81.0,119.0,68.1,8.0,21.0,38.1,0.0,1.0,1.6,-1.0,12.0,11.0,9.0,1.0,34.0,343.0,336.0,6.0,3.0,2.0,1.0,42.0,3.0,0.0,0.0,0.0,0.0,228.0,1.0,23.0,7.0,58.0,202.0,255.0,44.0,506.0,49.0,26.0,53.1,23.0,46.9,336.0,2358.0,1093.0,47.0,24.0,8.0,35.0,15.0,384.0,89.0,2.0,34.0,12.0,35.3,2.63,0.93,0.06,0.17,15.6,0.0,0.0,0.0,3.1,3.1,0.09,-1.1,-1.1,42.0,3.26,28.0,0.0,5.0,2.0,7.0,0.0,4.0,0.31,2.0,0.0,0.0,0.0,2.0,0.0,"1,162",55.0,38.0,12.9,15.0,68.0,1.0,6.0,25.0,11.0,1.14,15.0,17.0,-2.0,-0.15,-0.3,14.4,23.2,-8.8,-0.68,-0.25,2.0,0.0,0.0,30.0,42.0,9.0,42.0,7.0,10.0,0.0,0.0,0.0,49.0,25.0,33.0,43.1,"€ 10,769(£ 9,265, $11,776)","€ 560,000(£ 481,774, $612,338)",Estimación no verificada,https://fbref.com/es/jugadores/bf075f6b/Roland-Sallai
2019-2020,22,Freiburg,deGER,1.Bundesliga,21.0,"1,162",2.0,0.0,2.0,121.0,0.0,0.0,,,,,23,"1,283",2,0,22.0,"1,661",18.5,8.0,3.0,11.0,7.0,1.0,1.0,5.0,0.0,6.4,5.6,1.4,7.0,54.0,65.0,118.0,0.43,0.16,0.6,0.38,0.54,0.35,0.07,0.42,0.3,0.38,18.0,14.0,7.0,9.0,2.0,5.0,13.0,38.5,8.0,11.0,1.0,10.0,11.0,29.0,8.0,0.0,336.0,485.0,69.3,5384.0,1821.0,175.0,217.0,80.6,115.0,149.0,77.2,34.0,64.0,53.1,3.0,1.4,1.3,1.6,15.0,44.0,16.0,7.0,65.0,485.0,473.0,4.0,1.0,1.0,2.0,46.0,3.0,0.0,0.0,0.0,0.0,336.0,8.0,23.0,9.0,84.0,318.0,300.0,55.0,689.0,44.0,16.0,36.4,28.0,63.6,410.0,2937.0,1300.0,54.0,33.0,9.0,43.0,16.0,513.0,118.0,8.0,46.0,19.0,41.3,2.49,1.03,0.15,0.37,16.7,3.0,1.0,1.0,6.4,5.6,0.12,1.6,1.4,43.0,2.33,30.0,0.0,0.0,3.0,10.0,0.0,8.0,0.43,5.0,0.0,0.0,1.0,2.0,0.0,"1,661",59.0,54.3,18.5,22.0,70.0,1.0,6.0,20.0,0.0,1.32,29.0,29.0,0.0,0.0,0.0,23.7,28.1,-4.4,-0.24,-0.08,5.0,0.0,0.0,49.0,56.0,12.0,46.0,11.0,14.0,2.0,0.0,0.0,60.0,36.0,53.0,40.4,"€ 13,846(£ 11,698, $14,880)","€ 720,000(£ 608,277, $773,744)",Estimación no verificada,https://fbref.com/es/jugadores/bf075f6b/Roland-Sallai
2020-2021,23,Freiburg,deGER,1.Bundesliga,28.0,"1,661",8.0,3.0,1.0,23.0,0.0,0.0,,,,,29,"1,684",8,3,18.0,"1,551",17.2,4.0,4.0,8.0,4.0,0.0,0.0,1.0,0.0,6.0,6.0,3.8,9.8,44.0,46.0,136.0,0.23,0.23,0.46,0.23,0.46,0.35,0.22,0.57,0.35,0.57,22.0,16.0,8.0,11.0,3.0,7.0,23.0,30.4,16.0,12.0,0.0,12.0,11.0,33.0,12.0,0.0,316.0,490.0,64.5,4819.0,1577.0,180.0,238.0,75.6,94.0,135.0,69.6,29.0,54.0,53.7,4.0,3.8,4.3,0.2,18.0,24.0,24.0,12.0,46.0,490.0,475.0,12.0,1.0,3.0,2.0,58.0,10.0,1.0,1.0,0.0,0.0,316.0,3.0,31.0,16.0,90.0,273.0,334.0,74.0,689.0,39.0,16.0,41.0,23.0,59.0,423.0,2248.0,980.0,44.0,20.0,11.0,45.0,17.0,517.0,136.0,4.0,48.0,9.0,18.8,2.79,0.52,0.08,0.44,15.4,0.0,0.0,0.0,6.0,6.0,0.12,-2.0,-2.0,48.0,2.78,31.0,0.0,1.0,6.0,10.0,0.0,7.0,0.41,4.0,0.0,0.0,1.0,2.0,0.0,"1,551",50.0,50.7,17.2,18.0,71.0,1.0,13.0,21.0,0.0,1.58,26.0,25.0,1.0,0.06,-0.6,25.9,22.6,3.3,0.19,0.0,1.0,0.0,0.0,29.0,42.0,4.0,58.0,11.0,16.0,1.0,0.0,0.0,74.0,21.0,28.0,42.9,,,,
2021-2022,24,Freiburg,deGER,1.Bundesliga,31.0,"1,551",4.0,4.0,5.0,225.0,1.0,1.0,,,,,36,"1,776",5,5,1.0,77,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,77,77.0,2.3,0.9,1.0,77.0,0.0,0.0,,0.0,3.0,1.0,0.0,1.0,1.17,0.66,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,25,SC Freiburg II,deGER,3.3. Liga,1.0,77,0.0,0.0,,,,,,,,,1,77,0,0,10.0,"1,002",11.1,1.0,3.0,4.0,1.0,0.0,0.0,6.0,0.0,2.6,2.6,1.3,3.8,22.0,17.0,71.0,0.09,0.27,0.36,0.09,0.36,0.23,0.11,0.34,0.23,0.34,11.0,8.0,4.0,3.0,4.0,4.0,10.0,40.0,6.0,7.0,1.0,6.0,2.0,13.0,11.0,0.0,238.0,342.0,69.6,3506.0,824.0,136.0,160.0,85.0,74.0,106.0,69.8,13.0,35.0,37.1,3.0,1.3,1.6,1.7,17.0,11.0,12.0,7.0,17.0,342.0,328.0,10.0,4.0,2.0,3.0,35.0,5.0,1.0,1.0,0.0,0.0,238.0,4.0,12.0,11.0,72.0,194.0,202.0,40.0,465.0,27.0,12.0,44.4,12.0,44.4,274.0,1435.0,579.0,22.0,11.0,3.0,21.0,10.0,328.0,71.0,1.0,31.0,11.0,35.5,2.78,0.99,0.03,0.09,17.5,0.0,0.0,0.0,2.6,2.6,0.08,-1.6,-1.6,39.0,3.5,23.0,1.0,4.0,2.0,8.0,1.0,5.0,0.45,3.0,0.0,1.0,0.0,1.0,0.0,"1,002",53.0,32.7,11.1,10.0,73.0,2.0,9.0,31.0,4.0,1.84,16.0,16.0,0.0,0.0,-0.31,15.9,17.6,-1.7,-0.15,-0.19,6.0,0.0,0.0,29.0,30.0,3.0,35.0,2.0,8.0,2.0,0.0,0.0,58.0,21.0,18.0,53.8,,,,
