Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18,Bayern U19,deGER,Jr.U19 Bundesliga,22,"1,819",1,,,,,,,,,,22,"1,819",1,0,20,"1,819",20.2,1,,,1,0,0,4,0,,,,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,819",83,77.7,20.2,20,86.0,18,2,53.0,1,1.55,31,31,0,0.0,-3.11,,,,,,4,0,0,,,,,,,,,0,,,,,"€ 1,538(£ 1,336, $1,686)","€ 80,000(£ 69,490, $87,678)",Estimación no verificada,https://fbref.com/es/jugadores/0a3d6d2b/Chris-Richards
2019-2020,19,Bayern Munich,deGER,1.Bundesliga,1,7,0,0.0,,,,,,,,,1,7,0,0,0,7,0.1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,61.0,13.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,,0.0,,3.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,0.2,0.1,0,,0,1,7.0,1,3.0,0,0,0,0.0,-2.0,0.0,0.3,-0.3,-4.29,-5.81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,"€ 1,538(£ 1,336, $1,686)","€ 80,000(£ 69,490, $87,678)",Estimación no verificada,https://fbref.com/es/jugadores/0a3d6d2b/Chris-Richards
2019-2020,19,Bayern Munich II,deGER,3.3. Liga,30,"2,677",4,0.0,,,,,,,,,30,"2,677",4,0,30,"2,677",29.7,4,0.0,4.0,4,0,0,5,0,,,,,,,,0.13,0.0,0.13,0.13,0.13,,,,,,,5.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,6.0,75.0,0.27,0.2,0.5,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,677",89,78.3,29.7,30,89.0,29,0,,1,1.9,61,41,20,0.67,1.16,,,,,,5,0,0,6.0,0.0,0.0,1.0,10.0,5.0,0.0,0.0,1,,,,,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/0a3d6d2b/Chris-Richards
2020-2021,20,Bayern Munich II,deGER,3.3. Liga,8,720,0,1.0,,,,,,,,,8,720,0,1,8,720,8.0,0,1.0,1.0,0,0,0,2,0,,,,,,,,0.0,0.12,0.12,0.0,0.12,,,,,,,13.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.0,2.0,40.0,0.62,0.25,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,720,90,21.1,8.0,8,90.0,8,0,,0,1.75,16,9,7,0.87,1.47,,,,,,2,0,0,3.0,5.0,0.0,1.0,16.0,13.0,,,0,,,,,"£ 55,000(€ 63,930, $69,905)","£ 2,860,000(€ 3,324,382, $3,635,081)",Estimación no verificada,https://fbref.com/es/jugadores/0a3d6d2b/Chris-Richards
2020-2021,20,Hoffenheim,deGER,1.Bundesliga,11,944,0,1.0,,,,,2.0,180.0,0.0,0.0,13,"1,124",0,1,11,944,10.5,0,1.0,1.0,0,0,0,1,0,0.1,0.1,0.3,0.4,4.0,45.0,2.0,0.0,0.1,0.1,0.0,0.1,0.01,0.03,0.04,0.01,0.04,19.0,8.0,12.0,6.0,1.0,10.0,16.0,62.5,6.0,13.0,4.0,9.0,21.0,40.0,40.0,1.0,592.0,692.0,85.5,11364.0,3567.0,205.0,225.0,91.1,334.0,363.0,92.0,50.0,88.0,56.8,1.0,0.3,0.1,0.7,4.0,31.0,3.0,0.0,45.0,692.0,679.0,13.0,10.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,592.0,0.0,9.0,91.0,417.0,373.0,24.0,6.0,808.0,3.0,2.0,66.7,1.0,33.3,492.0,2501.0,1150.0,4.0,4.0,0.0,5.0,2.0,541.0,2.0,0,2.0,0.0,0.0,0.19,0.0,0.0,,9.8,0.0,0,0,0.1,0.1,0.06,-0.1,-0.1,11.0,1.05,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,944,86,30.8,10.5,11,86.0,8,0,,1,1.18,13,13,0,0.0,0.09,12.5,12.0,0.5,0.05,0.12,1,0,0,6.0,5.0,0.0,0.0,21.0,8.0,0.0,0.0,0,67.0,21.0,22.0,48.8,"£ 55,000(€ 65,103, $69,962)","£ 2,860,000(€ 3,385,343, $3,638,030)",Estimación no verificada,https://fbref.com/es/jugadores/0a3d6d2b/Chris-Richards
2020-2021,20,Bayern Munich,deGER,1.Bundesliga,3,89,0,1.0,1.0,15.0,0.0,0.0,3.0,129.0,0.0,0.0,7,233,0,1,1,89,1.0,0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.5,0.5,1.0,5.0,10.0,0.0,1.01,1.01,0.0,1.01,0.0,0.47,0.47,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,76.0,85.0,89.4,1152.0,374.0,43.0,44.0,97.7,26.0,29.0,89.7,5.0,5.0,100.0,1.0,0.5,0.3,0.5,3.0,7.0,4.0,3.0,5.0,85.0,78.0,6.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,76.0,1.0,4.0,1.0,27.0,50.0,14.0,0.0,91.0,0.0,0.0,,0.0,,66.0,239.0,98.0,1.0,1.0,0.0,0.0,1.0,74.0,10.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,3.03,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,89,30,2.9,1.0,1,64.0,0,2,13.0,8,2.33,3,1,2,2.02,0.42,1.8,0.5,1.3,1.32,0.27,0,0,0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,3.0,1.0,4.0,20.0,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",Estimación no verificada,https://fbref.com/es/jugadores/0a3d6d2b/Chris-Richards
2021-2022,21,Hoffenheim,deGER,1.Bundesliga,19,"1,304",1,1.0,2.0,180.0,0.0,0.0,,,,,21,"1,484",1,1,13,"1,304",14.5,1,1.0,2.0,1,0,0,1,0,1.2,1.2,0.4,1.6,12.0,59.0,7.0,0.07,0.07,0.14,0.07,0.14,0.08,0.03,0.11,0.08,0.11,26.0,15.0,10.0,15.0,1.0,11.0,18.0,61.1,7.0,21.0,9.0,12.0,22.0,48.0,50.0,1.0,829.0,984.0,84.2,14667.0,4710.0,353.0,396.0,89.1,411.0,457.0,89.9,56.0,109.0,51.4,1.0,0.4,0.9,0.6,3.0,48.0,2.0,0.0,59.0,984.0,956.0,28.0,22.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,829.0,0.0,7.0,110.0,541.0,562.0,46.0,17.0,1147.0,4.0,4.0,100.0,0.0,0.0,689.0,3406.0,1503.0,12.0,11.0,0.0,8.0,2.0,759.0,7.0,1,9.0,1.0,11.1,0.62,0.07,0.11,1.0,8.1,0.0,0,0,1.2,1.2,0.13,-0.2,-0.2,11.0,0.76,10.0,0.0,0.0,1.0,0.0,0.0,5.0,0.35,5.0,0.0,0.0,0.0,0.0,0.0,"1,304",69,42.6,14.5,13,87.0,12,6,30.0,1,1.42,24,28,-4,-0.28,-0.38,19.4,21.4,-2.0,-0.14,-0.43,1,0,0,8.0,2.0,0.0,0.0,22.0,15.0,0.0,0.0,0,68.0,56.0,38.0,59.6,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",Estimación no verificada,https://fbref.com/es/jugadores/0a3d6d2b/Chris-Richards
2021-2022,21,Bayern Munich,deGER,1.Bundesliga,1,3,0,0.0,1.0,45.0,0.0,0.0,,,,,2,48,0,0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,85.0,49.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,,0.0,,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,0.1,0.0,0,,0,1,3.0,2,3.0,0,0,0,0.0,-1.77,0.0,0.0,0.0,0.0,-1.55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",Estimación no verificada,https://fbref.com/es/jugadores/0a3d6d2b/Chris-Richards
2022-2023,22,Crystal Palace,engENG,1.Premier League,9,447,0,0.0,1.0,90.0,0.0,0.0,,,,,10,537,0,0,4,447,5.0,0,0.0,0.0,0,0,0,0,0,0.7,0.7,0.3,1.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.14,0.05,0.2,0.14,0.2,9.0,6.0,8.0,1.0,0.0,5.0,7.0,71.4,2.0,10.0,1.0,9.0,8.0,17.0,31.0,0.0,169.0,203.0,83.3,3129.0,991.0,66.0,79.0,83.5,84.0,96.0,87.5,19.0,27.0,70.4,0.0,0.3,0.0,-0.3,1.0,15.0,0.0,0.0,14.0,203.0,190.0,13.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,169.0,0.0,1.0,47.0,131.0,119.0,24.0,7.0,274.0,0.0,0.0,,0.0,,120.0,550.0,269.0,4.0,1.0,0.0,3.0,2.0,149.0,3.0,0,4.0,0.0,0.0,0.81,0.0,0.0,,9.1,0.0,0,0,0.7,0.7,0.18,-0.7,-0.7,2.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,50,13.1,5.0,4,90.0,4,5,17.0,18,0.78,2,11,-9,-1.81,-1.81,3.6,10.7,-7.1,-1.44,-1.39,0,0,0,2.0,1.0,1.0,0.0,8.0,6.0,0.0,0.0,0,15.0,14.0,4.0,77.8,,,,
2022-2023,22,Crystal Palace,engENG,Jr.PL2 — Div. 1,1,64,0,0.0,,,,,,,,,1,64,0,0,1,64,0.7,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,64,64,2.7,0.7,1,64.0,0,0,,0,3.0,3,1,2,2.81,2.77,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
