Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,15,Leverkusen U17,deGER,Jr.U17 Bundesliga,14.0,889,2.0,,,,,,14.0,889,2,0,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,13,889,9.9,2.0,,,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.2,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,889,64.0,38.0,9.9,13,67.0,2,1,15.0,10,2.0,19.0,11.0,8.0,0.81,-0.18,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 1,538(£ 1,324, $1,682)","€ 80,000(£ 68,825, $87,477)",Estimación no verificada,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil
2017-2018,16,Leverkusen U17,deGER,Jr.U17 Bundesliga,25.0,"2,233",0.0,,,,,,25.0,"2,233",0,0,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,25,"2,233",24.8,0.0,,,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,233",89.0,95.4,24.8,25,89.0,24,0,,1,2.0,52.0,21.0,31.0,1.25,-1.27,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,17,Leverkusen U19,deGER,Jr.U19 Bundesliga,25.0,"2,120",1.0,,,,,,25.0,"2,120",1,0,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,25,"2,120",23.6,1.0,,,1.0,0.0,0.0,6.0,0.0,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,120",85.0,90.6,23.6,25,85.0,21,0,,0,1.56,48.0,33.0,15.0,0.64,1.05,,,,,,6.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,18,Leverkusen U19,deGER,Jr.U19 Bundesliga,18.0,"1,620",5.0,,,,,,18.0,"1,620",5,0,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,18,"1,620",18.0,5.0,,,4.0,1.0,1.0,3.0,0.0,,,,,,,,0.28,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,620",90.0,90.0,18.0,18,90.0,18,0,,0,2.0,50.0,25.0,25.0,1.39,-1.11,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,18,Leverkusen,deGER,1.Bundesliga,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,11.0,13.0,8.0,0.0,11.0,35.0,31.4,24.0,15.0,2.0,13.0,6.0,27.0,19.0,0.0,401.0,501.0,80.0,6601.0,2009.0,191.0,225.0,84.9,172.0,202.0,85.1,24.0,47.0,51.1,1.0,0.1,0.3,0.9,2.0,31.0,4.0,0.0,63.0,501.0,475.0,26.0,19.0,0.0,0.0,6.0,2.0,2.0,2.0,0.0,0.0,401.0,0.0,5.0,35.0,169.0,351.0,99.0,3.0,615.0,11.0,7.0,63.6,4.0,36.4,310.0,1488.0,697.0,9.0,8.0,0.0,19.0,12.0,359.0,10.0,0.0,9.0,1.0,11.1,0.77,0.09,0.0,0.0,20.3,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,14.0,1.19,13.0,0.0,0.0,1.0,0.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,4,,,,,,,,,,,,1.0,0.0,0.0,30.0,11.0,0.0,6.0,6.0,11.0,0.0,0.0,0.0,74.0,14.0,20.0,41.2,,,,
2020-2021,19,RKC Waalwijk,nlNED,1.Eredivisie,22.0,"1,057",0.0,1.0,,,,,22.0,"1,057",0,1,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,8,"1,057",11.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.1,0.6,9.0,63.0,10.0,0.0,0.09,0.09,0.0,0.09,0.05,0.01,0.05,0.05,0.05,34.0,21.0,12.0,20.0,2.0,16.0,53.0,30.2,37.0,27.0,5.0,22.0,18.0,52.0,22.0,1.0,467.0,622.0,75.1,7591.0,2350.0,239.0,288.0,83.0,184.0,236.0,78.0,34.0,59.0,57.6,0.0,1.2,0.9,-1.2,14.0,48.0,8.0,0.0,73.0,622.0,604.0,16.0,6.0,1.0,3.0,5.0,5.0,3.0,1.0,1.0,0.0,467.0,2.0,10.0,29.0,215.0,482.0,134.0,13.0,821.0,21.0,8.0,38.1,13.0,61.9,379.0,1712.0,786.0,17.0,4.0,1.0,35.0,12.0,455.0,19.0,0.0,10.0,2.0,20.0,0.54,0.11,0.0,0.0,15.7,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,29.0,1.56,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,"1,057",48.0,34.5,11.7,8,87.0,6,14,26.0,5,0.91,9.0,19.0,-10.0,-0.85,-0.31,11.2,23.9,-12.7,-1.08,-0.14,1.0,0.0,0.0,22.0,2.0,2.0,5.0,18.0,21.0,0.0,0.0,0.0,115.0,15.0,24.0,38.5,,,,
2021-2022,20,RKC Waalwijk,nlNED,1.Eredivisie,28.0,"1,678",0.0,0.0,,,,,28.0,"1,678",0,0,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,20,"1,678",18.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,1.2,1.9,17.0,73.0,19.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,678",60.0,54.8,18.6,20,77.0,5,8,18.0,4,1.18,18.0,34.0,-16.0,-0.86,-1.18,20.3,34.8,-14.5,-0.78,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2022-2023,21,Leverkusen,deGER,1.Bundesliga,1.0,1,0.0,0.0,,,,,1.0,1,0,0,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,0,,0,1,1.0,10,3.0,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,0.0,0.0,-0.25,11.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2023-2024,22,Dortmund II,deGER,3.3. Liga,28.0,"2,174",5.0,3.0,,,,,28.0,"2,174",5,3,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,25,"2,174",24.2,5.0,3.0,8.0,5.0,0.0,0.0,11.0,0.0,,,,,,,,0.21,0.12,0.33,0.21,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,174",78.0,63.6,24.2,25,84.0,15,3,28.0,7,1.46,43.0,33.0,10.0,0.41,0.78,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2024-2025,23,Dortmund II,deGER,3.3. Liga,19.0,"1,465",3.0,0.0,,,,,19.0,"1,465",3,0,Partidos,https://fbref.com/es/jugadores/ce81d82d/Ayman-Azhil,,,16,"1,465",16.3,3.0,0.0,3.0,2.0,1.0,1.0,3.0,0.0,,,,,,,,0.18,0.0,0.18,0.12,0.12,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,75.0,32.0,17.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,100.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,465",77.0,46.5,16.3,16,86.0,11,3,29.0,1,0.79,22.0,32.0,-10.0,-0.61,-0.99,,,,,,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
