Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,19,Freiburg,deGER,1.Bundesliga,7,322,0,0,,,,,,,,,7,322,0,0,3,322,3.6,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,322,46,10.5,3.6,3,,2,4,,,,,,,,,,,,,,1,0,,4.0,,,,,,,,,,,,,"€ 1,154(£ 1,002, $1,265)","€ 60,000(£ 52,117, $65,759)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2013-2014,20,Freiburg,deGER,1.Bundesliga,29,"2,323",0,1,,,,,5.0,383.0,0.0,1.0,34,"2,706",0,2,25,"2,323",25.8,0,1,1,0,0,0,4,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2.0,,,0.08,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,323",80,75.9,25.8,25,,22,4,,,,,,,,,,,,,,4,0,,38.0,,,,,,,,,,,,,"€ 12,308(£ 10,691, $13,489)","€ 640,000(£ 555,920, $701,426)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2014-2015,21,Freiburg,deGER,1.Bundesliga,34,"2,884",1,2,3.0,270.0,0.0,0.0,,,,,37,"3,154",1,2,32,"2,884",32.0,1,2,3,1,0,0,4,0,,,,,,,,0.03,0.06,0.09,0.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,7.0,,,0.22,,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,884",85,94.2,32.0,32,,29,2,,0.0,1.0,33.0,44.0,-11.0,-0.34,-0.34,,,,,,4,0,,47.0,,,,,,,,,,,,,"€ 14,423(£ 12,528, $15,807)","€ 750,000(£ 651,468, $821,984)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2015-2016,22,Freiburg,deGER,2.2. Bundesliga,31,"2,560",0,1,2.0,180.0,0.0,0.0,,,,,33,"2,740",0,1,29,"2,560",28.4,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2.0,,,0.07,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,560",83,83.7,28.4,29,,27,2,,0.0,2.03,61.0,33.0,28.0,0.98,-0.46,,,,,,3,0,,46.0,,,,,,,,,,,,,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2016-2017,23,Freiburg,deGER,1.Bundesliga,31,"2,696",0,2,2.0,210.0,0.0,0.0,,,,,33,"2,906",0,2,30,"2,696",30.0,0,2,2,0,0,0,4,1,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,45.0,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15.0,4.0,26.7,0.5,0.13,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,696",87,88.1,30.0,30,,29,1,,2.0,1.45,38.0,51.0,-13.0,-0.43,0.8,,,,,,4,1,0.0,19.0,24.0,2.0,73.0,35.0,45.0,0.0,1.0,0.0,,,,,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2017-2018,24,Freiburg,deGER,1.Bundesliga,34,"3,060",1,4,3.0,270.0,0.0,0.0,,,,,37,"3,330",1,4,34,"3,060",34.0,1,4,5,1,0,1,2,0,1.9,1.1,3.8,4.9,92.0,125.0,177.0,0.03,0.12,0.15,0.03,0.15,0.06,0.11,0.17,0.03,0.14,73.0,54.0,45.0,21.0,7.0,38.0,63.0,60.3,25.0,38.0,7.0,31.0,20.0,93.0,68.0,0.0,1231.0,1766.0,69.7,22713.0,9838.0,531.0,637.0,83.4,517.0,685.0,75.5,156.0,357.0,43.7,4,3.8,4.3,0.2,52.0,97.0,44.0,26.0,125.0,1766.0,1283.0,481.0,57.0,1.0,10.0,177.0,375.0,48.0,10.0,34.0,0.0,1231.0,2.0,82.0,76.0,532.0,916.0,655.0,35.0,2071.0,69.0,34.0,49.3,35.0,50.7,1022.0,6015.0,2863.0,92.0,82.0,19.0,27.0,24.0,1131.0,177.0,1,25.0,8.0,32.0,0.74,0.24,0.04,0.13,24.8,2.0,0,1,1.9,1.1,0.05,-0.9,-0.1,99.0,2.91,56.0,31.0,5.0,3.0,3.0,1.0,8.0,0.24,2.0,4.0,1.0,0.0,1.0,0.0,"3,060",90,100.0,34.0,34,,34,0,,0.0,1.06,32.0,56.0,-24.0,-0.71,,39.6,46.1,-6.6,-0.19,,2,0,0.0,24.0,28.0,0.0,177.0,20.0,54.0,1.0,0.0,0.0,108.0,10.0,26.0,27.8,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2018-2019,25,Freiburg,deGER,1.Bundesliga,32,"2,879",0,5,2.0,210.0,0.0,0.0,,,,,34,"3,089",0,5,32,"2,879",32.0,0,5,5,0,0,0,4,1,1.2,1.2,3.6,4.8,97.0,89.0,201.0,0.0,0.16,0.16,0.0,0.16,0.04,0.11,0.15,0.04,0.15,38.0,26.0,16.0,16.0,6.0,20.0,43.0,46.5,23.0,31.0,7.0,24.0,14.0,52.0,55.0,0.0,1063.0,1474.0,72.1,18182.0,7145.0,499.0,569.0,87.7,430.0,563.0,76.4,100.0,220.0,45.5,5,3.6,4.3,1.4,49.0,39.0,38.0,19.0,89.0,1474.0,1066.0,405.0,39.0,0.0,9.0,188.0,316.0,50.0,30.0,16.0,0.0,1063.0,3.0,66.0,70.0,440.0,697.0,655.0,40.0,1770.0,78.0,39.0,50.0,39.0,50.0,760.0,5362.0,3158.0,97.0,80.0,17.0,46.0,21.0,987.0,201.0,0,29.0,8.0,27.6,0.91,0.25,0.0,0.0,24.0,1.0,0,0,1.2,1.2,0.04,-1.2,-1.2,92.0,2.88,51.0,27.0,7.0,5.0,2.0,0.0,7.0,0.22,3.0,2.0,0.0,2.0,0.0,0.0,"2,879",90,94.1,32.0,32,90.0,31,0,,0.0,1.03,40.0,57.0,-17.0,-0.53,-1.53,37.1,56.8,-19.6,-0.61,-0.31,4,1,1.0,28.0,25.0,5.0,188.0,14.0,26.0,0.0,0.0,0.0,137.0,10.0,26.0,27.8,"€ 15,577(£ 13,531, $17,072)","€ 810,000(£ 703,586, $887,742)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2019-2020,26,Freiburg,deGER,1.Bundesliga,34,"3,029",2,8,2.0,210.0,0.0,0.0,,,,,36,"3,239",2,8,34,"3,029",33.7,2,8,10,2,0,0,2,0,1.3,1.3,8.8,10.1,113.0,119.0,217.0,0.06,0.24,0.3,0.06,0.3,0.04,0.26,0.3,0.04,0.3,25.0,11.0,17.0,7.0,1.0,12.0,35.0,34.3,23.0,29.0,13.0,16.0,14.0,39.0,40.0,0.0,1144.0,1655.0,69.1,20266.0,8895.0,531.0,640.0,83.0,479.0,616.0,77.8,115.0,302.0,38.1,8,8.8,8.5,-0.8,81.0,58.0,59.0,45.0,119.0,1655.0,1166.0,481.0,63.0,3.0,12.0,274.0,335.0,83.0,59.0,15.0,0.0,1144.0,8.0,54.0,66.0,464.0,718.0,774.0,51.0,1930.0,45.0,15.0,33.3,30.0,66.7,950.0,5796.0,3516.0,113.0,84.0,17.0,46.0,23.0,1077.0,217.0,2,32.0,8.0,25.0,0.95,0.24,0.06,0.25,22.6,2.0,0,0,1.3,1.3,0.04,0.7,0.7,133.0,3.95,73.0,47.0,3.0,5.0,5.0,0.0,13.0,0.39,5.0,5.0,0.0,2.0,1.0,0.0,"3,029",89,99.0,33.7,34,89.0,31,0,,0.0,1.41,47.0,47.0,0.0,0.0,-2.9,46.0,64.1,-18.0,-0.54,-1.14,2,0,0.0,20.0,23.0,3.0,274.0,14.0,11.0,1.0,0.0,0.0,141.0,10.0,32.0,23.8,"€ 15,577(£ 13,531, $17,072)","€ 810,000(£ 703,586, $887,742)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2020-2021,27,Freiburg,deGER,1.Bundesliga,34,"3,060",3,3,2.0,180.0,0.0,0.0,,,,,36,"3,240",3,3,34,"3,060",34.0,3,3,6,3,0,0,2,0,1.0,1.0,5.9,6.9,67.0,115.0,188.0,0.09,0.09,0.18,0.09,0.18,0.03,0.17,0.2,0.03,0.2,34.0,19.0,18.0,13.0,3.0,15.0,43.0,34.9,28.0,38.0,9.0,29.0,29.0,63.0,40.0,0.0,1187.0,1645.0,72.2,20960.0,8419.0,561.0,648.0,86.6,457.0,597.0,76.5,141.0,294.0,48.0,3,5.9,6.4,-2.9,68.0,89.0,50.0,37.0,115.0,1645.0,1222.0,413.0,57.0,0.0,19.0,213.0,300.0,56.0,28.0,19.0,0.0,1187.0,10.0,49.0,54.0,433.0,807.0,676.0,52.0,1905.0,35.0,16.0,45.7,19.0,54.3,893.0,4087.0,2245.0,67.0,51.0,16.0,37.0,14.0,1116.0,188.0,3,26.0,7.0,26.9,0.76,0.21,0.12,0.43,23.4,1.0,0,0,1.0,1.0,0.04,2.0,2.0,108.0,3.18,78.0,22.0,2.0,2.0,3.0,1.0,10.0,0.29,9.0,1.0,0.0,0.0,0.0,0.0,"3,060",90,100.0,34.0,34,90.0,34,0,,0.0,1.32,52.0,52.0,0.0,0.0,,45.5,52.4,-6.9,-0.2,,2,0,0.0,31.0,18.0,2.0,213.0,29.0,19.0,0.0,0.0,0.0,131.0,14.0,16.0,46.7,"€ 15,577(£ 13,401, $17,033)","€ 810,000(£ 696,851, $885,703)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
2021-2022,28,Freiburg,deGER,1.Bundesliga,34,"3,060",2,9,6.0,630.0,0.0,0.0,,,,,40,"3,690",2,9,34,"3,060",34.0,2,9,11,2,0,0,2,0,0.8,0.8,7.1,7.9,57.0,120.0,179.0,0.06,0.26,0.32,0.06,0.32,0.02,0.21,0.23,0.02,0.23,34.0,20.0,16.0,15.0,3.0,18.0,50.0,36.0,32.0,23.0,6.0,17.0,17.0,51.0,49.0,2.0,1142.0,1667.0,68.5,18871.0,7620.0,572.0,693.0,82.5,423.0,564.0,75.0,110.0,284.0,38.7,9,7.1,6.7,1.9,68.0,81.0,47.0,25.0,120.0,1667.0,1218.0,444.0,39.0,0.0,14.0,211.0,314.0,91.0,56.0,20.0,0.0,1142.0,5.0,52.0,72.0,430.0,796.0,719.0,53.0,1931.0,45.0,20.0,44.4,25.0,55.6,863.0,3739.0,1909.0,57.0,57.0,9.0,39.0,7.0,1058.0,179.0,2,24.0,6.0,25.0,0.71,0.18,0.08,0.33,25.2,1.0,0,0,0.8,0.8,0.03,1.2,1.2,109.0,3.21,56.0,42.0,2.0,2.0,7.0,0.0,13.0,0.38,6.0,4.0,0.0,1.0,2.0,0.0,"3,060",90,100.0,34.0,34,90.0,34,0,,0.0,1.62,58.0,46.0,12.0,0.35,,50.4,44.0,6.4,0.19,,2,0,0.0,37.0,14.0,4.0,211.0,17.0,20.0,1.0,0.0,0.0,184.0,11.0,22.0,33.3,"€ 19,615(£ 16,572, $21,080)","€ 1,020,000(£ 861,726, $1,096,138)",Estimación no verificada,https://fbref.com/es/jugadores/8593f88c/Christian-Gunter
