Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,20,Mallorca,esESP,2.La Liga 2,31,"1,801",2,1,,,,,,,,,31,"1,801",2,1,19,"1,801",20.0,2,1,3,2,0,0,3,1,,,,,,,,0.1,0.05,0.15,0.1,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,9,,,0.45,,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,801",58,47.6,20.0,19,,,12,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,"€ 5,385(£ 4,677, $5,901)","€ 280,000(£ 243,215, $306,874)",Estimación no verificada,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2014-2015,21,Rayo Vallecano,esESP,1.La Liga,11,463,0,0,2.0,180.0,1.0,0.0,,,,,13,643,1,0,4,463,5.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.78,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,463,42,13.5,5.1,4,,1.0,7,,10.0,0.91,6.0,9.0,-3.0,-0.58,0.0,,,,,,0,0,,9.0,,,,,,,,,,,,,"€ 7,692(£ 6,682, $8,431)","€ 400,000(£ 347,450, $438,391)",Estimación no verificada,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2015-2016,22,Elche,esESP,2.La Liga 2,40,"2,692",2,0,1.0,59.0,0.0,0.0,,,,,41,"2,751",2,0,33,"2,692",29.9,2,0,2,2,0,0,4,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,23,,,0.77,,0.09,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,692",67,71.2,29.9,33,,13.0,7,,0.0,1.4,30.0,26.0,4.0,0.13,0.96,,,,,,4,0,,74.0,,,,,,,,,,,,,"€ 14,615(£ 12,695, $16,018)","€ 760,000(£ 660,155, $832,943)",Estimación no verificada,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2016-2017,23,Rayo Vallecano,esESP,2.La Liga 2,37,"2,689",4,3,1.0,99.0,0.0,0.0,,,,,38,"2,788",4,3,29,"2,689",29.9,4,3,7,4,0,0,2,0,,,,,,,,0.13,0.1,0.23,0.13,0.23,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,13,,0.0,0.44,,0.31,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,689",73,71.1,29.9,29,,23.0,8,,2.0,1.19,35.0,37.0,-2.0,-0.07,-0.23,,,,,,2,0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,"€ 13,077(£ 11,359, $14,332)","€ 680,000(£ 590,665, $745,265)",Estimación no verificada,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2017-2018,24,Rayo Vallecano,esESP,2.La Liga 2,40,"3,501",3,2,,,,,,,,,40,"3,501",3,2,39,"3,501",38.9,3,2,5,3,0,0,2,0,,,,,,,,0.08,0.05,0.13,0.08,0.13,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,13,,0.0,0.33,,0.23,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,501",88,92.6,38.9,39,,38.0,1,,1.0,1.83,66.0,43.0,23.0,0.59,1.88,,,,,,2,0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 13,077(£ 11,359, $14,332)","€ 680,000(£ 590,665, $745,265)",Estimación no verificada,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2018-2019,25,Rayo Vallecano,esESP,1.La Liga,36,"3,136",1,1,,,,,,,,,36,"3,136",1,1,36,"3,136",34.8,1,1,2,1,0,0,5,0,1.1,1.1,2.6,3.7,176.0,117.0,236.0,0.03,0.03,0.06,0.03,0.06,0.03,0.08,0.11,0.03,0.11,63.0,40.0,41.0,18.0,4.0,29.0,53.0,54.7,24.0,35.0,9.0,26.0,41.0,104.0,97.0,0.0,1152.0,1536.0,75.0,16661.0,5751.0,702.0,806.0,87.1,341.0,458.0,74.5,56.0,141.0,39.7,1,2.6,2.9,-1.6,31.0,70.0,35.0,11.0,117.0,1536.0,1173.0,352.0,29.0,2.0,7.0,103.0,322.0,0.0,0.0,0.0,0.0,1152.0,11.0,57.0,122.0,578.0,757.0,671.0,73.0,1970.0,106.0,57.0,53.8,49.0,46.2,974.0,8169.0,4806.0,176.0,98.0,37.0,53.0,43.0,984.0,236.0,1,25.0,7,28.0,0.72,0.2,0.04,0.14,19.5,0.0,0,0,1.1,1.1,0.04,-0.1,-0.1,77.0,2.21,61.0,4.0,6.0,3.0,2.0,1.0,6.0,0.17,6.0,0.0,0.0,0.0,0.0,0.0,"3,136",87,91.7,34.8,36,87.0,32.0,0,,0.0,0.86,36.0,60.0,-24.0,-0.69,0.9,44.8,53.4,-8.7,-0.25,0.59,5,0,0.0,41.0,44.0,8.0,103.0,41.0,40.0,0.0,0.0,0.0,206.0,28.0,41.0,40.6,"€ 13,077(£ 11,250, $14,299)","€ 680,000(£ 585,011, $743,553)",Estimación no verificada,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2019-2020,26,Betis,esESP,1.La Liga,31,"2,265",0,4,1.0,120.0,0.0,0.0,,,,,32,"2,385",0,4,25,"2,265",25.2,0,4,4,0,0,0,5,0,2.7,2.7,2.6,5.3,122.0,83.0,178.0,0.0,0.16,0.16,0.0,0.16,0.11,0.1,0.21,0.11,0.21,37.0,20.0,27.0,8.0,2.0,12.0,32.0,37.5,20.0,21.0,8.0,13.0,23.0,60.0,47.0,1.0,993.0,1299.0,76.4,14683.0,4422.0,573.0,668.0,85.8,333.0,413.0,80.6,53.0,125.0,42.4,4,2.6,2.1,1.4,25.0,48.0,27.0,13.0,83.0,1299.0,1038.0,256.0,16.0,0.0,6.0,79.0,239.0,1.0,0.0,0.0,0.0,993.0,5.0,39.0,68.0,453.0,618.0,567.0,88.0,1619.0,80.0,47.0,58.8,33.0,41.3,873.0,6271.0,3445.0,122.0,73.0,35.0,41.0,28.0,938.0,178.0,0,24.0,8,33.3,0.95,0.32,0.0,0.0,15.9,0.0,0,0,2.7,2.7,0.11,-2.7,-2.7,61.0,2.42,43.0,3.0,10.0,4.0,1.0,0.0,5.0,0.2,3.0,0.0,1.0,1.0,0.0,0.0,"2,265",73,66.2,25.2,25,86.0,19.0,6,21.0,3.0,1.1,35.0,41.0,-6.0,-0.24,0.23,36.4,34.6,1.8,0.07,0.51,5,0,0.0,31.0,31.0,4.0,79.0,23.0,20.0,0.0,2.0,0.0,134.0,19.0,31.0,38.0,"£ 35,000(€ 40,683, $44,485)","£ 1,820,000(€ 2,115,516, $2,313,233)",,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2020-2021,27,Betis,esESP,1.La Liga,23,"1,786",0,2,2.0,210.0,0.0,0.0,,,,,25,"1,996",0,2,20,"1,786",19.8,0,2,2,0,0,0,4,0,0.9,0.9,2.8,3.7,61.0,65.0,84.0,0.0,0.1,0.1,0.0,0.1,0.05,0.14,0.19,0.05,0.19,42.0,26.0,25.0,12.0,5.0,20.0,43.0,46.5,23.0,18.0,4.0,14.0,35.0,77.0,48.0,0.0,897.0,1163.0,77.1,13461.0,4579.0,508.0,572.0,88.8,302.0,374.0,80.7,51.0,132.0,38.6,2,2.8,2.5,-0.8,17.0,53.0,16.0,7.0,65.0,1163.0,974.0,184.0,14.0,1.0,5.0,42.0,170.0,0.0,0.0,0.0,0.0,897.0,5.0,29.0,80.0,430.0,654.0,327.0,40.0,1398.0,43.0,26.0,60.5,17.0,39.5,766.0,4081.0,2133.0,61.0,36.0,16.0,33.0,11.0,774.0,84.0,0,11.0,3,27.3,0.55,0.15,0.0,0.0,18.7,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,35.0,1.76,27.0,3.0,3.0,0.0,1.0,1.0,4.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,"1,786",78,52.2,19.8,20,86.0,17.0,3,22.0,13.0,1.39,27.0,32.0,-5.0,-0.25,-0.53,25.4,28.8,-3.4,-0.17,-0.48,4,0,0.0,21.0,22.0,0.0,42.0,35.0,26.0,0.0,1.0,0.0,132.0,23.0,23.0,50.0,"£ 35,000(€ 41,429, $44,521)","£ 1,820,000(€ 2,154,309, $2,315,110)",,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2021-2022,28,Betis,esESP,1.La Liga,30,"2,404",5,3,8.0,589.0,0.0,1.0,7.0,397.0,0.0,0.0,45,"3,390",5,4,28,"2,404",26.7,5,3,8,5,0,0,3,1,3.8,3.8,1.9,5.7,93.0,97.0,175.0,0.19,0.11,0.3,0.19,0.3,0.14,0.07,0.21,0.14,0.21,76.0,40.0,53.0,15.0,8.0,33.0,60.0,55.0,27.0,28.0,6.0,22.0,34.0,110.0,82.0,1.0,1016.0,1389.0,73.1,15298.0,6008.0,572.0,671.0,85.2,362.0,488.0,74.2,51.0,148.0,34.5,3,1.9,2.0,1.1,21.0,70.0,24.0,9.0,97.0,1389.0,1113.0,271.0,17.0,0.0,5.0,84.0,253.0,1.0,0.0,0.0,0.0,1016.0,5.0,35.0,103.0,525.0,738.0,523.0,69.0,1769.0,61.0,23.0,37.7,38.0,62.3,837.0,5252.0,2948.0,93.0,59.0,25.0,45.0,18.0,943.0,175.0,5,27.0,8,29.6,1.01,0.3,0.19,0.63,16.5,0.0,0,0,3.8,3.8,0.14,1.2,1.2,56.0,2.1,40.0,2.0,5.0,4.0,3.0,2.0,9.0,0.34,5.0,0.0,2.0,1.0,1.0,0.0,"2,404",80,70.3,26.7,28,84.0,22.0,2,22.0,2.0,1.8,49.0,30.0,19.0,0.71,0.45,41.0,31.9,9.2,0.34,0.26,3,1,0.0,33.0,38.0,3.0,84.0,34.0,40.0,1.0,0.0,0.0,145.0,24.0,34.0,41.4,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",,https://fbref.com/es/jugadores/16e9d0ea/Alex-Moreno
2022-2023,29,Betis,esESP,1.La Liga,15,"1,350",0,3,,,,,4.0,72.0,0.0,0.0,19,"1,422",0,3,15,"1,350",15.0,0,3,3,0,0,0,1,0,1.3,1.3,1.5,2.7,49.0,44.0,76.0,0.0,0.2,0.2,0.0,0.2,0.08,0.1,0.18,0.08,0.18,29.0,22.0,19.0,10.0,0.0,18.0,36.0,50.0,18.0,17.0,4.0,13.0,17.0,46.0,39.0,0.0,525.0,695.0,75.5,7787.0,3493.0,298.0,332.0,89.8,180.0,247.0,72.9,31.0,69.0,44.9,3,1.5,1.4,1.5,9.0,38.0,13.0,4.0,44.0,695.0,541.0,153.0,13.0,0.0,5.0,28.0,140.0,0.0,0.0,0.0,0.0,525.0,1.0,25.0,59.0,291.0,365.0,237.0,36.0,883.0,40.0,14.0,35.0,21.0,52.5,401.0,2628.0,1496.0,49.0,36.0,12.0,28.0,6.0,465.0,76.0,0,13.0,4,30.8,0.87,0.27,0.0,0.0,17.9,0.0,0,0,1.3,1.3,0.1,-1.3,-1.3,20.0,1.33,13.0,2.0,3.0,2.0,0.0,0.0,4.0,0.27,3.0,1.0,0.0,0.0,0.0,0.0,"1,350",90,39.5,15.0,15,90.0,15.0,0,,1.0,1.8,19.0,13.0,6.0,0.4,0.44,18.4,17.6,0.8,0.05,0.03,1,0,0.0,17.0,19.0,1.0,28.0,17.0,22.0,0.0,1.0,0.0,78.0,9.0,18.0,33.3,,,,
