Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Willem II,nlNED,1.Eredivisie,1,23,0,0,,,,,,,,,1,23,0,0,0,23,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,23,23,0.8,0.3,0,,0,1,,0,3.0,0,0,0,0.0,0.12,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 493,654(£ 428,800, $541,034)","€ 25,670,000(£ 22,297,594, $28,133,760)",Estimación no verificada,https://fbref.com/es/jugadores/1bacc518/Frenkie-de-Jong
2015-2016,18,Willem II,nlNED,1.Eredivisie,1,21,0,0,,,,,,,,,1,21,0,0,0,21,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,21,21,0.7,0.2,0,,0,1,,4,0.0,0,0,0,0.0,0.53,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 120,000(£ 104,235, $131,517)","€ 6,240,000(£ 5,420,218, $6,838,904)",,https://fbref.com/es/jugadores/1bacc518/Frenkie-de-Jong
2015-2016,18,Jong Ajax,nlNED,2.Eerste Divisie,15,"1,287",2,3,,,,,,,,,15,"1,287",2,3,15,"1,287",14.3,2,3,5,2,0,0,0,0,,,,,,,,0.14,0.21,0.35,0.14,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,3,,,0.21,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,287",86,39.7,14.3,15,,12,0,,1,1.47,23,17,6,0.42,0.6,,,,,,0,0,,,,,,,,,,,,,,,"€ 360,769(£ 313,373, $395,395)","€ 18,760,000(£ 16,295,398, $20,560,551)",,https://fbref.com/es/jugadores/1bacc518/Frenkie-de-Jong
2016-2017,19,Jong Ajax,nlNED,2.Eerste Divisie,31,"2,606",6,6,,,,,,,,,31,"2,606",6,6,30,"2,606",29.0,6,6,12,6,0,0,2,0,,,,,,,,0.21,0.21,0.41,0.21,0.41,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.0,15,,0.0,0.52,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,606",84,76.2,29.0,30,,25,1,,0,1.94,71,42,29,1.0,-0.1,,,,,,2,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 721,154(£ 620,416, $788,553)","€ 37,500,000(£ 32,261,638, $41,004,772)",,https://fbref.com/es/jugadores/1bacc518/Frenkie-de-Jong
2016-2017,19,Ajax,nlNED,1.Eredivisie,4,151,1,0,,,,,4.0,47.0,0.0,0.0,8,198,1,0,1,151,1.7,1,0,1,1,0,0,0,0,,,,,,,,0.6,0.0,0.6,0.6,0.6,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,4,,0.0,2.38,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,151,38,4.9,1.7,1,,1,3,,13,3.0,6,1,5,2.98,1.4,,,,,,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 721,154(£ 609,252, $774,984)","€ 37,500,000(£ 31,681,090, $40,299,176)",,https://fbref.com/es/jugadores/1bacc518/Frenkie-de-Jong
2017-2018,20,Ajax,nlNED,1.Eredivisie,22,"1,559",0,7,,,,,,,,,22,"1,559",0,7,16,"1,559",17.3,0,7,7,0,0,0,2,0,,,,,,,,0.0,0.4,0.4,0.0,0.4,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2,,0.0,0.12,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,559",71,50.9,17.3,16,,13,6,,3,2.23,42,16,26,1.5,-0.3,,,,,,2,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 365,385(£ 314,079, $414,972)","€ 19,000,000(£ 16,332,096, $21,578,524)",,https://fbref.com/es/jugadores/1bacc518/Frenkie-de-Jong
2018-2019,21,Ajax,nlNED,1.Eredivisie,31,"2,510",3,3,,,,,11.0,985.0,0.0,0.0,42,"3,495",3,3,30,"2,510",27.9,3,3,6,3,0,0,0,0,2.1,2.1,4.4,6.4,169.0,316.0,105.0,0.11,0.11,0.22,0.11,0.22,0.07,0.16,0.23,0.07,0.23,54.0,32.0,15.0,31.0,8.0,21.0,49.0,42.9,28.0,21.0,6.0,15.0,44.0,98.0,43.0,4.0,2274.0,2511.0,90.6,33763.0,10781.0,1278.0,1368.0,93.4,744.0,807.0,92.2,141.0,173.0,81.5,3,4.4,6.2,-1.4,44.0,279.0,38.0,3.0,316.0,2511.0,2445.0,62.0,35.0,10.0,17.0,20.0,24.0,3.0,0.0,2.0,0.0,2274.0,4.0,22.0,73.0,383.0,1749.0,696.0,58.0,2786.0,79.0,61.0,77.2,18.0,22.8,2005.0,14047.0,8603.0,169.0,144.0,19.0,38.0,27.0,2087.0,105.0,3,29.0,11,37.9,1.04,0.39,0.1,0.27,19.4,0.0,0,0,2.1,2.1,0.07,0.9,0.9,123.0,4.41,99.0,2.0,7.0,6.0,6.0,3.0,19.0,0.68,13.0,0.0,3.0,1.0,2.0,0.0,"2,510",81,82.0,27.9,30,83.0,22,1,34.0,2,2.48,98,29,69,2.47,-0.47,75.0,29.8,45.2,1.62,-0.61,0,0,0.0,14.0,47.0,4.0,20.0,44.0,32.0,1.0,0.0,0.0,265.0,35.0,30.0,53.8,,,,
2019-2020,22,Barcelona,esESP,1.La Liga,29,"2,115",2,2,4.0,357.0,0.0,1.0,9.0,748.0,0.0,0.0,42,"3,220",2,3,24,"2,115",23.5,2,2,4,2,0,0,3,1,1.3,1.3,2.4,3.7,77.0,146.0,82.0,0.09,0.09,0.17,0.09,0.17,0.06,0.1,0.16,0.06,0.16,26.0,19.0,7.0,12.0,7.0,7.0,22.0,31.8,15.0,17.0,7.0,10.0,21.0,47.0,9.0,0.0,1519.0,1660.0,91.5,22524.0,5475.0,881.0,940.0,93.7,462.0,493.0,93.7,102.0,114.0,89.5,2,2.4,2.7,-0.4,25.0,157.0,19.0,0.0,146.0,1660.0,1629.0,26.0,9.0,6.0,8.0,3.0,16.0,1.0,0.0,0.0,0.0,1519.0,5.0,19.0,31.0,305.0,1042.0,489.0,35.0,1809.0,57.0,46.0,80.7,11.0,19.3,1294.0,7746.0,4083.0,77.0,74.0,6.0,30.0,29.0,1517.0,82.0,2,4.0,4,100.0,0.17,0.17,0.5,0.5,12.0,0.0,0,0,1.3,1.3,0.32,0.7,0.7,52.0,2.21,48.0,0.0,1.0,0.0,2.0,1.0,9.0,0.38,8.0,0.0,0.0,0.0,1.0,0.0,"2,115",73,61.8,23.5,24,83.0,14,5,23.0,1,2.1,52,26,26,1.11,-0.41,41.2,25.3,16.0,0.68,-0.15,3,1,1.0,23.0,31.0,1.0,3.0,21.0,19.0,0.0,0.0,0.0,139.0,14.0,19.0,42.4,,,,
2020-2021,23,Barcelona,esESP,1.La Liga,37,"3,154",3,4,7.0,750.0,4.0,2.0,7.0,585.0,0.0,1.0,51,"4,489",7,7,35,"3,154",35.0,3,4,7,3,0,0,5,0,4.8,4.8,5.8,10.6,95.0,238.0,129.0,0.09,0.11,0.2,0.09,0.2,0.14,0.17,0.3,0.14,0.3,44.0,27.0,21.0,19.0,4.0,15.0,35.0,42.9,20.0,20.0,4.0,16.0,38.0,82.0,29.0,2.0,2575.0,2821.0,91.3,38292.0,11255.0,1377.0,1462.0,94.2,943.0,1002.0,94.1,131.0,156.0,84.0,4,5.8,5.6,-1.8,49.0,243.0,30.0,0.0,238.0,2821.0,2759.0,48.0,32.0,2.0,9.0,7.0,15.0,1.0,1.0,0.0,0.0,2575.0,14.0,28.0,90.0,617.0,1742.0,726.0,87.0,3052.0,67.0,58.0,86.6,9.0,13.4,2147.0,12665.0,7334.0,95.0,103.0,11.0,35.0,25.0,2519.0,129.0,3,17.0,6,35.3,0.49,0.17,0.18,0.5,11.4,0.0,0,0,4.8,4.8,0.3,-1.8,-1.8,89.0,2.54,76.0,1.0,7.0,2.0,3.0,0.0,9.0,0.26,7.0,0.0,1.0,1.0,0.0,0.0,"3,154",85,92.2,35.0,35,87.0,29,2,63.0,0,2.14,78,35,43,1.23,-0.13,67.8,37.7,30.1,0.86,-0.01,5,0,0.0,25.0,44.0,4.0,7.0,38.0,27.0,0.0,1.0,0.0,215.0,39.0,30.0,56.5,,,,
2021-2022,24,Barcelona,esESP,1.La Liga,32,"2,476",3,3,3.0,133.0,0.0,0.0,12.0,906.0,1.0,2.0,47,"3,515",4,5,30,"2,476",27.5,3,3,6,3,0,0,7,1,4.8,4.8,3.4,8.2,78.0,206.0,121.0,0.11,0.11,0.22,0.11,0.22,0.18,0.12,0.3,0.18,0.3,35.0,19.0,12.0,18.0,5.0,12.0,23.0,52.2,11.0,19.0,5.0,14.0,20.0,55.0,16.0,0.0,1504.0,1680.0,89.5,23427.0,5811.0,797.0,856.0,93.1,519.0,568.0,91.4,112.0,139.0,80.6,3,3.4,4.1,-0.4,43.0,170.0,36.0,3.0,206.0,1680.0,1643.0,30.0,19.0,9.0,12.0,31.0,4.0,7.0,3.0,3.0,0.0,1504.0,7.0,20.0,35.0,261.0,1141.0,498.0,66.0,1876.0,60.0,51.0,85.0,9.0,15.0,1264.0,7247.0,4393.0,78.0,71.0,8.0,37.0,28.0,1484.0,121.0,3,17.0,7,41.2,0.62,0.25,0.18,0.43,14.4,0.0,0,0,4.8,4.8,0.28,-1.8,-1.8,83.0,3.02,71.0,2.0,7.0,2.0,1.0,0.0,9.0,0.33,9.0,0.0,0.0,0.0,0.0,0.0,"2,476",77,72.4,27.5,30,81.0,17,2,28.0,1,2.0,49,30,19,0.69,-0.36,43.1,24.2,18.9,0.69,-0.27,7,1,1.0,24.0,35.0,6.0,31.0,20.0,19.0,0.0,0.0,0.0,154.0,25.0,15.0,62.5,,,,
