Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Roma,itITA,1.Serie A,1.0,32,0.0,0.0,,,,,,,,,1,32,0,0,0.0,32,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,32,32.0,0.9,0.4,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/dc61b402/Luca-Mazzitelli
2014-2015,18,Südtirol,itITA,Coppa Italia,,,,,2.0,117.0,0.0,0.0,,,,,2,117,0,0,36.0,"3,166",35.2,5.0,5.0,10.0,4.0,1.0,1.0,20.0,1.0,,,,,,,,0.14,0.14,0.28,0.11,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,31.0,,,0.88,,0.13,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"3,166",88.0,83.8,35.2,36.0,,28.0,0.0,,0.0,1.28,47.0,57.0,-10.0,-0.28,-0.43,,,,,,20.0,1.0,,,,,,,,,,,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/dc61b402/Luca-Mazzitelli
2015-2016,19,Brescia,itITA,2.Serie B,36.0,"3,166",5.0,5.0,2.0,210.0,0.0,0.0,,,,,38,"3,376",5,5,12.0,"1,044",11.6,1.0,2.0,3.0,1.0,0.0,0.0,8.0,0.0,,,,,,,,0.09,0.17,0.26,0.09,0.26,,,,,,,28.0,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,3.0,21.4,1.21,0.26,0.07,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,044",61.0,30.5,11.6,12.0,,5.0,5.0,,16.0,1.24,21.0,19.0,2.0,0.17,0.44,,,,,,8.0,0.0,0.0,36.0,23.0,1.0,18.0,26.0,28.0,0.0,0.0,0.0,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/dc61b402/Luca-Mazzitelli
2016-2017,20,Sassuolo,itITA,1.Serie A,17.0,"1,044",1.0,2.0,1.0,7.0,0.0,0.0,4.0,278.0,0.0,0.0,22,"1,329",1,2,10.0,"1,017",11.3,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.2,1.2,0.3,1.5,13.0,52.0,42.0,0.0,0.09,0.09,0.0,0.09,0.11,0.03,0.13,0.11,0.13,37.0,24.0,14.0,15.0,8.0,10.0,36.0,27.8,26.0,21.0,2.0,19.0,21.0,58.0,19.0,0.0,301.0,436.0,69.0,5530.0,1731.0,124.0,163.0,76.1,132.0,172.0,76.7,38.0,73.0,52.1,1.0,0.3,0.5,0.7,6.0,37.0,6.0,3.0,52.0,436.0,417.0,14.0,8.0,3.0,7.0,16.0,2.0,1.0,1.0,0.0,0.0,301.0,5.0,15.0,18.0,118.0,327.0,139.0,17.0,578.0,7.0,4.0,57.1,3.0,42.9,233.0,1282.0,524.0,13.0,18.0,1.0,18.0,9.0,344.0,42.0,0.0,17.0,4.0,23.5,1.5,0.35,0.0,0.0,21.0,0.0,0.0,0.0,1.2,1.2,0.07,-1.2,-1.2,23.0,2.03,18.0,1.0,1.0,1.0,1.0,1.0,3.0,0.27,3.0,0.0,0.0,0.0,0.0,0.0,"1,017",51.0,29.7,11.3,10.0,,5.0,10.0,,18.0,0.9,11.0,23.0,-12.0,-1.06,-0.39,12.4,16.6,-4.1,-0.37,-0.42,4.0,0.0,0.0,36.0,19.0,0.0,16.0,21.0,24.0,0.0,1.0,0.0,74.0,18.0,32.0,36.0,"€ 12,500(£ 10,858, $13,700)","€ 650,000(£ 564,606, $712,386)",Estimación no verificada,https://fbref.com/es/jugadores/dc61b402/Luca-Mazzitelli
2017-2018,21,Sassuolo,itITA,1.Serie A,20.0,"1,017",0.0,1.0,3.0,181.0,0.0,0.0,,,,,23,"1,198",0,1,3.0,323,3.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.4,0.1,0.5,4.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.14,0.12,0.14,5.0,2.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,4.0,1.0,3.0,6.0,11.0,7.0,0.0,158.0,214.0,73.8,2919.0,889.0,74.0,92.0,80.4,59.0,74.0,79.7,23.0,38.0,60.5,0.0,0.1,0.1,-0.1,3.0,21.0,2.0,1.0,24.0,214.0,206.0,8.0,5.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,158.0,0.0,6.0,7.0,47.0,153.0,60.0,7.0,252.0,2.0,0.0,0.0,2.0,100.0,129.0,519.0,300.0,4.0,3.0,0.0,3.0,3.0,164.0,9.0,0.0,5.0,0.0,0.0,1.39,0.0,0.0,,18.0,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,7.0,1.95,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323,32.0,9.4,3.6,3.0,65.0,0.0,7.0,18.0,12.0,1.4,2.0,4.0,-2.0,-0.56,-0.09,2.8,3.9,-1.1,-0.32,-0.16,3.0,0.0,0.0,13.0,5.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0,34.0,10.0,12.0,45.5,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/dc61b402/Luca-Mazzitelli
2018-2019,22,Genoa,itITA,1.Serie A,10.0,323,0.0,0.0,1.0,32.0,0.0,0.0,,,,,11,355,0,0,0.0,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,28.0,92.9,401.0,63.0,17.0,18.0,94.4,9.0,10.0,90.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,28.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,24.0,5.0,0.0,30.0,0.0,0.0,,0.0,,15.0,68.0,28.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12.0,0.4,0.1,0.0,,0.0,1.0,12.0,13.0,3.0,0.0,0.0,0.0,0.0,-0.16,0.1,0.0,0.1,0.54,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,"€ 49,808(£ 42,079, $53,526)","€ 2,590,000(£ 2,188,107, $2,783,330)",,https://fbref.com/es/jugadores/dc61b402/Luca-Mazzitelli
2019-2020,23,Sassuolo,itITA,1.Serie A,1.0,12,0.0,0.0,1.0,57.0,0.0,0.0,,,,,2,69,0,0,17.0,"1,449",16.1,3.0,2.0,5.0,3.0,0.0,0.0,8.0,1.0,2.8,2.8,1.1,3.9,20.0,101.0,88.0,0.19,0.12,0.31,0.19,0.31,0.18,0.07,0.25,0.18,0.25,37.0,20.0,13.0,22.0,2.0,12.0,33.0,36.4,21.0,26.0,2.0,24.0,28.0,65.0,27.0,0.0,514.0,734.0,70.0,9317.0,2995.0,228.0,289.0,78.9,208.0,278.0,74.8,64.0,116.0,55.2,2.0,1.1,1.0,0.9,17.0,62.0,7.0,3.0,101.0,734.0,706.0,24.0,15.0,0.0,8.0,28.0,8.0,1.0,0.0,0.0,0.0,514.0,4.0,21.0,23.0,164.0,556.0,252.0,47.0,959.0,14.0,8.0,57.1,6.0,42.9,534.0,2345.0,967.0,20.0,20.0,7.0,25.0,25.0,607.0,88.0,3.0,39.0,8.0,20.5,2.42,0.5,0.08,0.38,19.9,1.0,0.0,0.0,2.8,2.8,0.07,0.2,0.2,47.0,2.92,37.0,0.0,1.0,4.0,3.0,2.0,6.0,0.37,5.0,0.0,0.0,0.0,1.0,0.0,"1,449",81.0,42.4,16.1,17.0,83.0,9.0,1.0,45.0,0.0,1.06,20.0,24.0,-4.0,-0.25,-0.25,23.9,19.4,4.6,0.28,0.34,8.0,1.0,1.0,42.0,30.0,1.0,28.0,28.0,20.0,1.0,0.0,0.0,102.0,54.0,36.0,60.0,"€ 49,808(£ 42,814, $56,567)","€ 2,590,000(£ 2,226,323, $2,941,494)",,https://fbref.com/es/jugadores/dc61b402/Luca-Mazzitelli
2019-2020,23,Virtus Entella,itITA,2.Serie B,18.0,"1,449",3.0,2.0,,,,,,,,,18,"1,449",3,2,33.0,"2,860",31.8,5.0,3.0,8.0,5.0,0.0,0.0,15.0,0.0,4.9,4.8,4.7,9.5,44.0,282.0,60.0,0.16,0.09,0.25,0.16,0.25,0.15,0.15,0.3,0.15,0.3,78.0,43.0,30.0,36.0,12.0,30.0,75.0,40.0,45.0,54.0,9.0,45.0,72.0,150.0,65.0,1.0,1227.0,1686.0,72.8,25724.0,9108.0,418.0,522.0,80.1,562.0,720.0,78.1,232.0,369.0,62.9,3.0,4.7,3.7,-1.7,36.0,222.0,24.0,5.0,282.0,1686.0,1629.0,47.0,41.0,4.0,40.0,25.0,4.0,0.0,0.0,0.0,0.0,1227.0,10.0,39.0,117.0,470.0,1348.0,358.0,59.0,2140.0,40.0,25.0,62.5,15.0,37.5,1186.0,6081.0,2836.0,44.0,36.0,3.0,40.0,41.0,1303.0,60.0,5.0,73.0,17.0,23.3,2.3,0.53,0.07,0.29,19.6,3.0,0.0,0.0,4.9,4.8,0.07,0.1,0.2,98.0,3.08,79.0,2.0,6.0,9.0,1.0,1.0,11.0,0.35,4.0,0.0,2.0,4.0,0.0,1.0,"2,860",84.0,83.6,31.8,33.0,86.0,27.0,1.0,14.0,0.0,1.15,42.0,50.0,-8.0,-0.25,-0.73,48.7,43.3,5.3,0.17,0.17,15.0,0.0,0.0,67.0,44.0,1.0,25.0,72.0,43.0,0.0,2.0,0.0,227.0,80.0,56.0,58.8,,,,
2020-2021,24,Pisa,itITA,2.Serie B,34.0,"2,860",5.0,3.0,2.0,87.0,0.0,0.0,,,,,36,"2,947",5,3,21.0,"1,741",19.3,2.0,6.0,8.0,1.0,1.0,1.0,10.0,1.0,3.5,2.7,3.6,6.3,30.0,181.0,54.0,0.1,0.31,0.41,0.05,0.36,0.18,0.19,0.37,0.14,0.33,41.0,21.0,14.0,19.0,8.0,16.0,42.0,38.1,26.0,28.0,11.0,17.0,33.0,74.0,35.0,0.0,866.0,1158.0,74.8,16811.0,5944.0,341.0,427.0,79.9,376.0,456.0,82.5,128.0,212.0,60.4,6.0,3.6,3.2,2.4,24.0,141.0,31.0,11.0,181.0,1158.0,1085.0,68.0,33.0,1.0,16.0,62.0,7.0,28.0,10.0,5.0,0.0,866.0,5.0,20.0,59.0,242.0,846.0,330.0,31.0,1398.0,16.0,8.0,50.0,8.0,50.0,773.0,3955.0,1765.0,30.0,32.0,0.0,30.0,21.0,941.0,54.0,2.0,37.0,11.0,29.7,1.91,0.57,0.03,0.09,22.5,2.0,1.0,1.0,3.5,2.7,0.07,-1.5,-1.7,72.0,3.72,53.0,8.0,1.0,9.0,1.0,0.0,10.0,0.52,6.0,2.0,0.0,2.0,0.0,0.0,"1,741",62.0,50.9,19.3,21.0,76.0,10.0,7.0,20.0,1.0,1.87,28.0,18.0,10.0,0.52,-0.13,30.7,19.3,11.4,0.59,0.4,10.0,1.0,1.0,63.0,31.0,1.0,62.0,33.0,21.0,0.0,0.0,0.0,125.0,44.0,22.0,66.7,,,,
2021-2022,25,Monza,itITA,2.Serie B,28.0,"1,741",2.0,6.0,,,,,,,,,28,"1,741",2,6,24.0,"1,943",21.6,3.0,5.0,8.0,3.0,0.0,0.0,8.0,0.0,1.5,1.5,3.3,4.7,35.0,208.0,58.0,0.14,0.23,0.37,0.14,0.37,0.07,0.15,0.22,0.07,0.22,40.0,28.0,16.0,21.0,3.0,12.0,32.0,37.5,20.0,28.0,5.0,23.0,29.0,69.0,43.0,1.0,1004.0,1359.0,73.9,19214.0,7048.0,427.0,521.0,82.0,412.0,522.0,78.9,146.0,262.0,55.7,5.0,3.3,2.9,1.7,29.0,174.0,26.0,6.0,208.0,1359.0,1300.0,55.0,31.0,8.0,28.0,44.0,6.0,14.0,3.0,4.0,0.0,1004.0,4.0,22.0,58.0,280.0,1060.0,284.0,23.0,1610.0,30.0,14.0,46.7,11.0,36.7,809.0,3497.0,1644.0,35.0,25.0,2.0,27.0,16.0,1064.0,58.0,3.0,33.0,8.0,24.2,1.53,0.37,0.09,0.38,25.9,6.0,0.0,0.0,1.5,1.5,0.04,1.5,1.5,72.0,3.34,64.0,2.0,1.0,3.0,2.0,0.0,9.0,0.42,8.0,0.0,0.0,1.0,0.0,0.0,"1,943",78.0,56.8,21.6,24.0,80.0,13.0,1.0,12.0,3.0,2.16,36.0,15.0,21.0,0.97,0.0,28.8,18.1,10.7,0.49,0.02,8.0,0.0,0.0,38.0,33.0,0.0,44.0,29.0,28.0,0.0,1.0,0.0,156.0,55.0,41.0,57.3,,,,
