Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,16,"1,392",15.5,7,,,6,1,1,2,0,,,,,,,,0.45,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,392",58,59.5,15.5,16,65.0,4,8,44.0,0,1.92,42,21,21,1.36,1.17,,,,,,2,0,0,,,,,,,,,0,,,,,"€ 4,808(£ 4,062, $5,167)","€ 250,000(£ 211,207, $268,661)",Estimación no verificada,https://fbref.com/es/jugadores/822b83e8/Ole-Pohlmann
,,,,,,,,,,,,,,,,,,,,,18,"1,580",17.6,9,,,5,4,4,3,0,,,,,,,,0.51,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,"1,580",79,67.5,17.6,18,83.0,12,2,42.0,0,2.15,43,13,30,1.71,1.24,,,,,,3,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,45,0.5,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,45,1.9,0.5,0,,0,1,45.0,0,0.0,1,2,-1,-2.0,-3.41,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,19,"1,737",19.3,4,,,4,0,1,0,0,,,,,,,,0.21,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,"1,737",67,74.2,19.3,19,79.0,7,7,35.0,0,2.43,57,25,32,1.66,-1.63,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,18,"1,516",16.8,6,,,4,2,2,4,0,,,,,,,,0.36,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,"1,516",84,84.2,16.8,18,84.0,12,0,,0,2.22,49,23,26,1.54,-0.04,,,,,,4,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,19,"1,697",18.9,2,2.0,4.0,2,0,0,1,0,,,,,,,,0.11,0.11,0.21,0.11,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,697",48,49.6,18.9,19,73.0,4,16,19.0,0,1.3,28,29,-1,-0.05,-0.26,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,25,"2,275",25.3,3,7.0,10.0,3,0,0,2,0,,,,,,,,0.12,0.28,0.4,0.12,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,275",73,66.5,25.3,25,86.0,16,6,22.0,2,1.26,35,33,2,0.08,0.39,,,,,,2,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,28,"2,419",26.9,13,9.0,22.0,7,6,6,3,0,,,,,,,,0.48,0.33,0.82,0.26,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,"2,419",83,70.7,26.9,28,85.0,12,1,36.0,0,1.62,43,34,9,0.33,0.69,,,,,,3,0,0,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,54,0.6,0,0.0,0.0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.19,0.09,0.19,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,20.0,65.0,164.0,2.0,9.0,9.0,100.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,20.0,17.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,13.0,0.0,0.0,1.0,3.0,13.0,15.0,2.0,31.0,2.0,1.0,50.0,1.0,50.0,19.0,127.0,32.0,0.0,1.0,1.0,3.0,1.0,20.0,4.0,0,1.0,0.0,0.0,1.67,0.0,0.0,,17.1,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,27,1.8,0.6,0,,0,2,27.0,3,0.5,0,0,0,0.0,-0.75,0.2,0.4,-0.2,-0.36,-0.71,0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,3.0,1.0,0.0,100.0,,,,
,,,,,,,,,,,,,,,,,,,,,19,"1,510",16.8,1,2.0,3.0,1,0,0,0,0,1.4,1.4,1.6,3.0,36.0,47.0,69.0,0.06,0.12,0.18,0.06,0.18,0.08,0.1,0.18,0.08,0.18,18.0,8.0,3.0,5.0,10.0,10.0,17.0,58.8,7.0,14.0,6.0,8.0,2.0,20.0,14.0,0.0,316.0,420.0,75.2,4837.0,1150.0,172.0,205.0,83.9,102.0,125.0,81.6,24.0,52.0,46.2,2.0,1.6,1.4,0.4,26.0,24.0,16.0,2.0,47.0,420.0,355.0,59.0,25.0,1.0,2.0,42.0,2.0,30.0,15.0,10.0,0.0,316.0,6.0,7.0,18.0,99.0,231.0,262.0,31.0,578.0,52.0,25.0,48.1,22.0,42.3,305.0,1887.0,986.0,36.0,18.0,9.0,32.0,25.0,368.0,69.0,1,18.0,3.0,16.7,1.07,0.18,0.06,0.33,20.2,4.0,0,0,1.4,1.4,0.08,-0.4,-0.4,48.0,2.86,30.0,6.0,7.0,4.0,1.0,0.0,3.0,0.18,1.0,0.0,1.0,1.0,0.0,0.0,"1,510",58,54.1,16.8,19,70.0,0,7,27.0,3,1.08,14,25,-11,-0.66,-0.16,16.1,27.0,-10.9,-0.65,-0.24,0,0,0,11.0,25.0,1.0,42.0,2.0,8.0,0.0,0.0,0,57.0,6.0,15.0,28.6,,,,
