Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17,Everton,engENG,Jr.PL2 — Div. 1,14.0,273,2.0,1.0,,,,,,,,,14.0,273,2,1,1,273,3.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.66,0.33,0.99,0.66,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,273,20.0,12.6,3.0,1,90.0,1,13,14.0,3,1.43,6.0,4.0,2.0,0.66,-0.01,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Everton,engENG,Jr.PL2 — Div. 1,23.0,"1,643",8.0,0.0,,,,,,,,,23.0,"1,643",8,0,17,"1,643",18.3,8.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,,,,,,,,0.44,0.0,0.44,0.44,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,643",71.0,70.2,18.3,17,87.0,14,6,28.0,1,1.13,23.0,39.0,-16.0,-0.88,-0.23,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,19,Preston,engENG,2.Championship,20.0,"1,674",8.0,1.0,1.0,90.0,0.0,0.0,,,,,21.0,"1,764",8,1,19,"1,674",18.6,8.0,1.0,9.0,8.0,0.0,0.0,3.0,0.0,5.1,5.1,2.4,7.5,36.0,19.0,104.0,0.43,0.05,0.48,0.43,0.48,0.27,0.13,0.4,0.27,0.4,12.0,10.0,1.0,4.0,7.0,4.0,15.0,26.7,11.0,15.0,2.0,13.0,5.0,17.0,1.0,0.0,165.0,257.0,64.2,2374.0,386.0,97.0,148.0,65.5,51.0,67.0,76.1,9.0,18.0,50.0,1.0,2.4,1.1,-1.4,14.0,13.0,9.0,1.0,19.0,257.0,250.0,6.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,165.0,1.0,3.0,3.0,23.0,162.0,261.0,74.0,439.0,44.0,23.0,52.3,20.0,45.5,233.0,1628.0,703.0,36.0,21.0,21.0,50.0,24.0,313.0,104.0,8.0,45.0,21.0,46.7,2.42,1.13,0.18,0.38,16.3,1.0,0.0,0.0,5.1,5.1,0.11,2.9,2.9,36.0,1.94,20.0,0.0,8.0,4.0,2.0,2.0,3.0,0.16,2.0,0.0,1.0,0.0,0.0,0.0,"1,674",84.0,40.4,18.6,19,87.0,14,1,22.0,0,1.3,21.0,32.0,-11.0,-0.59,-0.48,20.5,25.6,-5.1,-0.27,-0.14,3.0,0.0,0.0,20.0,5.0,17.0,7.0,5.0,10.0,0.0,0.0,0.0,52.0,34.0,70.0,32.7,,,,
2022-2023,19,Everton,engENG,Jr.PL2 — Div. 1,11.0,972,7.0,2.0,,,,,,,,,11.0,972,7,2,11,972,10.8,7.0,2.0,9.0,6.0,1.0,1.0,3.0,0.0,,,,,,,,0.65,0.19,0.83,0.56,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,972,88.0,41.5,10.8,11,88.0,10,0,,0,1.45,20.0,19.0,1.0,0.09,0.95,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,19,Everton,engENG,1.Premier League,2.0,25,0.0,0.0,1.0,10.0,0.0,0.0,,,,,3.0,35,0,0,0,25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5,0.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.32,1.95,2.27,0.32,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,37.0,0.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.5,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,2.0,1.0,50.0,0.0,0.0,6.0,34.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0,100.0,3.6,3.6,0.0,0.0,10.8,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,13.0,0.7,0.3,0,,0,2,13.0,0,0.0,0.0,1.0,-1.0,-3.6,-3.02,0.8,0.4,0.4,1.28,1.83,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,
2023-2024,20,Everton,engENG,1.Premier League,1.0,1,0.0,0.0,,,,,,,,,1.0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0,,0,1,1.0,2,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.2,-0.2,-19.26,-19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2023-2024,20,Leicester City,engENG,2.Championship,13.0,430,2.0,1.0,3.0,177.0,1.0,1.0,,,,,16.0,607,3,2,3,430,4.8,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.5,1.5,0.3,1.9,6.0,2.0,31.0,0.42,0.21,0.63,0.42,0.63,0.32,0.07,0.39,0.32,0.39,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,70.0,98.0,71.4,918.0,97.0,39.0,53.0,73.6,22.0,30.0,73.3,2.0,2.0,100.0,1.0,0.3,0.5,0.7,4.0,4.0,0.0,0.0,2.0,98.0,87.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,4.0,3.0,10.0,67.0,63.0,24.0,138.0,7.0,1.0,14.3,4.0,57.1,66.0,338.0,142.0,6.0,1.0,1.0,8.0,5.0,101.0,31.0,2.0,16.0,6.0,37.5,3.35,1.26,0.13,0.33,16.3,0.0,0.0,0.0,1.5,1.5,0.1,0.5,0.5,9.0,1.88,6.0,0.0,0.0,2.0,1.0,0.0,2.0,0.42,1.0,0.0,0.0,1.0,0.0,0.0,430,33.0,10.4,4.8,3,84.0,1,10,18.0,12,1.92,8.0,7.0,1.0,0.21,-0.93,7.3,6.2,1.0,0.22,-0.78,1.0,0.0,0.0,6.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,13.0,43.5,,,,
2024-2025,21,Leicester City,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,8.0,1.0,3.0,9.0,3.0,10.0,30.0,7.0,12.0,5.0,7.0,2.0,15.0,23.0,0.0,161.0,274.0,58.8,2306.0,386.0,84.0,138.0,60.9,58.0,90.0,64.4,8.0,11.0,72.7,1.0,0.9,0.8,0.1,12.0,12.0,6.0,0.0,18.0,274.0,253.0,19.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,161.0,2.0,13.0,26.0,49.0,194.0,212.0,68.0,450.0,18.0,2.0,11.1,13.0,72.2,190.0,852.0,301.0,14.0,4.0,9.0,27.0,13.0,287.0,78.0,9.0,52.0,26.0,50.0,2.52,1.26,0.12,0.23,18.1,7.0,3.0,4.0,9.0,5.8,0.11,0.0,0.2,32.0,1.55,23.0,0.0,0.0,3.0,6.0,0.0,3.0,0.15,1.0,0.0,0.0,0.0,2.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,3.0,0.0,0.0,28.0,22.0,12.0,12.0,2.0,8.0,2.0,0.0,0.0,23.0,60.0,102.0,37.0,,,,
2024-2025,21,Stoke City,engENG,2.Championship,22.0,"1,857",9.0,1.0,3.0,162.0,2.0,0.0,,,,,25.0,"2,019",11,1,22,"1,857",20.6,9.0,1.0,10.0,6.0,3.0,4.0,3.0,0.0,9.0,5.8,0.9,6.7,14.0,18.0,78.0,0.44,0.05,0.48,0.29,0.34,0.44,0.04,0.48,0.28,0.33,1.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,1.0,3.0,0.0,1.0,5.0,0.0,57.0,81.0,70.4,713.0,111.0,37.0,47.0,78.7,11.0,17.0,64.7,2.0,3.0,66.7,1.0,1.0,0.7,0.0,3.0,4.0,3.0,1.0,3.0,81.0,75.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,3.0,3.0,9.0,53.0,68.0,22.0,129.0,3.0,1.0,33.3,2.0,66.7,78.0,353.0,154.0,5.0,5.0,3.0,13.0,10.0,96.0,31.0,1.0,15.0,4.0,26.7,2.26,0.6,0.07,0.25,17.2,0.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,9.0,1.35,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,"1,857",84.0,45.9,20.6,22,84.0,16,0,,0,0.95,21.0,25.0,-4.0,-0.19,0.34,24.5,36.0,-11.5,-0.56,-0.17,0.0,0.0,0.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,15.0,40.0,,,,
2024-2025,21,Sheffield Utd,engENG,2.Championship,14.0,598,1.0,1.0,,,,,,,,,14.0,598,1,1,6,598,6.6,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.1,5.0,3.0,31.0,0.15,0.15,0.3,0.15,0.3,0.16,0.16,0.31,0.16,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,43.0,14.8,6.6,6,70.0,1,8,22.0,1,1.71,7.0,11.0,-4.0,-0.6,-1.41,8.0,10.5,-2.5,-0.38,-0.82,,,,,,,,,,,,,,,,,,,,
