Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,14,Unterh. U17,deGER,Jr.U17 Bundesliga,7,399,4,,,,,,,,,,7,399,4,0,4,399,4.4,4,,,4,0,0,2,0,,,,,,,,0.9,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,399,57,17.1,4.4,4,75,1,3,33.0,0,1.14,6,6,0,0.0,0.7,,,,,,2,0,0,,,,,,,,,0,,,,,"€ 96,154(£ 82,722, $105,140)","€ 5,000,000(£ 4,301,552, $5,467,303)",Estimación no verificada,https://fbref.com/es/jugadores/501055d8/Karim-Adeyemi
2017-2018,15,Unterh. U17,deGER,Jr.U17 Bundesliga,15,"1,274",15,,,,,,,,,,15,"1,274",15,0,15,"1,274",14.2,15,,,13,2,2,4,0,,,,,,,,1.06,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,"1,274",85,54.4,14.2,15,85,10,0,,0,1.53,30,30,0,0.0,0.93,,,,,,4,0,0,,,,,,,,,0,,,,,"€ 96,154(£ 81,234, $103,331)","€ 5,000,000(£ 4,224,145, $5,373,223)",,https://fbref.com/es/jugadores/501055d8/Karim-Adeyemi
2017-2018,15,U'haching U19,deGER,Jr.U19 Bundesliga,7,296,1,,,,,,,,,,7,296,1,0,2,296,3.3,1,,,1,0,0,2,0,,,,,,,,0.3,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,296,42,12.6,3.3,2,66,0,5,33.0,0,0.29,5,10,-5,-1.52,-0.73,,,,,,2,0,0,,,,,,,,,0,,,,,"€ 96,154(£ 82,652, $109,203)","€ 5,000,000(£ 4,297,920, $5,678,559)",,https://fbref.com/es/jugadores/501055d8/Karim-Adeyemi
2019-2020,17,RB Salzburg,atAUT,1.Bundesliga,10,353,1,2.0,,,,,1.0,45.0,0.0,0.0,11,398,1,2,2,353,3.9,1,2.0,3.0,1,0,0,0,0,,,,,,,,0.25,0.51,0.76,0.25,0.76,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.0,2.0,40.0,1.27,0.51,0.2,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,353,35,12.3,3.9,2,83,1,8,23.0,0,2.6,13,4,9,2.29,-0.09,,,,,,0,0,0,10.0,8.0,7.0,5.0,0.0,2.0,,,0,,,,,"€ 96,154(£ 82,652, $109,203)","€ 5,000,000(£ 4,297,920, $5,678,559)",,https://fbref.com/es/jugadores/501055d8/Karim-Adeyemi
2020-2021,18,RB Salzburg,atAUT,1.Bundesliga,29,"1,087",7,7.0,,,,,5.0,113.0,1.0,0.0,34,"1,200",8,7,11,"1,087",12.1,7,7.0,14.0,7,0,0,2,0,,,,,,,,0.58,0.58,1.16,0.58,1.16,,,,,,,6.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30.0,15.0,50.0,2.48,1.24,0.23,0.47,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,087",37,37.7,12.1,11,72,4,18,16.0,1,2.34,39,18,21,1.74,-0.27,,,,,,2,0,0,23.0,27.0,10.0,20.0,5.0,6.0,,,0,,,,,"€ 96,154(£ 82,652, $109,203)","€ 5,000,000(£ 4,297,920, $5,678,559)",,https://fbref.com/es/jugadores/501055d8/Karim-Adeyemi
2021-2022,19,RB Salzburg,atAUT,1.Bundesliga,29,"1,941",19,5.0,,,,,8.0,602.0,3.0,1.0,37,"2,543",22,6,24,"1,941",21.6,19,5.0,24.0,15,4,4,4,0,,,,,,,,0.88,0.23,1.11,0.7,0.93,,,,,,,8.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,69.0,36.0,52.2,3.2,1.67,0.22,0.42,,,4,4,,,,,,,,,,,,,,,,,,,,,,"1,941",67,67.4,21.6,24,73,3,5,39.0,0,2.62,50,10,40,1.85,0.13,,,,,,4,0,0,28.0,29.0,14.0,46.0,2.0,8.0,,,0,,,,,,,,
2022-2023,20,Dortmund,deGER,1.Bundesliga,24,"1,386",6,5.0,2.0,92.0,1.0,0.0,6.0,376.0,2.0,0.0,32,"1,854",9,5,20,"1,386",15.4,6,5.0,11.0,6,0,1,9,0,5.0,4.3,3.7,8.0,49.0,47.0,131.0,0.39,0.32,0.71,0.39,0.71,0.33,0.24,0.57,0.28,0.52,16.0,11.0,6.0,6.0,4.0,8.0,30.0,26.7,22.0,18.0,1.0,17.0,7.0,23.0,3.0,0.0,335.0,457.0,73.3,4409.0,1278.0,197.0,243.0,81.1,97.0,125.0,77.6,13.0,27.0,48.1,5.0,3.7,3.7,1.3,28.0,17.0,25.0,0.0,47.0,457.0,431.0,23.0,3.0,2.0,1.0,25.0,12.0,8.0,7.0,1.0,0.0,335.0,3.0,21.0,11.0,68.0,240.0,384.0,65.0,675.0,94.0,34.0,36.2,48.0,51.1,455.0,3163.0,1489.0,49.0,32.0,21.0,43.0,26.0,478.0,131.0,6,37.0,14.0,37.8,2.4,0.91,0.16,0.43,17.4,0.0,0,1,5.0,4.3,0.12,1.0,1.7,59.0,3.83,40.0,0.0,8.0,5.0,4.0,2.0,12.0,0.78,9.0,0.0,2.0,1.0,0.0,0.0,"1,386",58,45.3,15.4,20,64,2,4,27.0,1,2.17,41,17,24,1.56,0.75,32.6,17.4,15.2,0.99,0.31,9,0,0,21.0,30.0,1.0,25.0,7.0,11.0,0.0,0.0,0,66.0,10.0,4.0,71.4,,,,
2023-2024,21,Dortmund,deGER,1.Bundesliga,21,913,3,1.0,1.0,90.0,0.0,0.0,12.0,707.0,2.0,1.0,34,"1,710",5,2,10,913,10.1,3,1.0,4.0,3,0,0,6,1,3.5,3.5,2.0,5.5,52.0,26.0,96.0,0.3,0.1,0.39,0.3,0.39,0.34,0.2,0.54,0.34,0.54,16.0,14.0,9.0,4.0,3.0,8.0,20.0,40.0,12.0,11.0,0.0,11.0,3.0,19.0,5.0,0.0,218.0,299.0,72.9,2929.0,719.0,135.0,162.0,83.3,61.0,83.0,73.5,8.0,18.0,44.4,1.0,2.0,1.6,-1.0,9.0,9.0,10.0,1.0,26.0,299.0,280.0,19.0,3.0,0.0,1.0,25.0,11.0,4.0,1.0,2.0,0.0,218.0,0.0,16.0,10.0,69.0,170.0,227.0,63.0,458.0,60.0,18.0,30.0,32.0,53.3,310.0,2413.0,1171.0,52.0,22.0,27.0,29.0,25.0,318.0,96.0,3,23.0,10.0,43.5,2.27,0.99,0.13,0.3,14.6,0.0,0,0,3.5,3.5,0.15,-0.5,-0.5,25.0,2.46,13.0,1.0,3.0,2.0,6.0,0.0,2.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,913,43,29.8,10.1,10,64,1,11,25.0,3,1.76,19,15,4,0.39,-0.49,18.4,17.1,1.2,0.12,-0.31,6,1,1,20.0,19.0,1.0,25.0,3.0,14.0,0.0,0.0,0,60.0,14.0,9.0,60.9,,,,
2024-2025,22,Dortmund,deGER,1.Bundesliga,22,"1,266",4,5.0,1.0,68.0,0.0,0.0,10.0,685.0,5.0,1.0,33,"2,019",9,6,15,"1,266",14.1,4,5.0,9.0,4,0,0,3,0,4.4,4.4,5.5,9.9,61.0,27.0,138.0,0.28,0.36,0.64,0.28,0.64,0.31,0.39,0.7,0.31,0.7,19.0,14.0,6.0,6.0,7.0,7.0,18.0,38.9,11.0,13.0,1.0,12.0,6.0,25.0,5.0,0.0,273.0,368.0,74.2,4039.0,823.0,151.0,185.0,81.6,91.0,112.0,81.3,15.0,22.0,68.2,5.0,5.5,3.6,-0.5,25.0,10.0,18.0,1.0,27.0,368.0,356.0,10.0,1.0,3.0,2.0,24.0,6.0,2.0,2.0,0.0,0.0,273.0,2.0,20.0,9.0,49.0,215.0,323.0,78.0,577.0,80.0,37.0,46.3,40.0,50.0,377.0,2893.0,1393.0,61.0,32.0,35.0,37.0,30.0,424.0,138.0,4,42.0,15.0,35.7,2.99,1.07,0.1,0.27,17.9,0.0,0,0,4.4,4.4,0.1,-0.4,-0.4,48.0,3.42,28.0,1.0,10.0,6.0,2.0,1.0,8.0,0.57,5.0,0.0,2.0,1.0,0.0,0.0,"1,266",58,45.4,14.1,15,73,2,7,25.0,0,1.68,31,23,8,0.57,0.39,28.6,17.5,11.1,0.79,0.5,3,0,0,21.0,17.0,4.0,24.0,6.0,14.0,0.0,0.0,0,47.0,8.0,12.0,40.0,,,,
