Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,22,Dijon,frFRA,2.Ligue 2,16,636,2,0,1,90,0,0,,,,,17,726,2,0,8,636,7.1,2,0,2,2,0,0,1,0,,,,,,,,0.28,0.0,0.28,0.28,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5,,,0.71,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,636,40,18.6,7.1,8,,2,8,,4,1.81,8,10,-2,-0.28,-1.19,,,,,,1,0,,9,,,,,,,,,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2016-2017,23,Dijon,frFRA,1.Ligue 1,32,"2,484",7,3,1,51,0,0,,,,,33,"2,535",7,3,30,"2,484",27.6,7,3,10,7,0,0,3,0,,,,,,,,0.25,0.11,0.36,0.25,0.36,,,,,,,57.0,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,49.0,20,40.8,1.78,0.72,0.14,0.35,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,484",78,72.6,27.6,30,,15,2,,1,1.03,33,40,-7,-0.25,0.23,,,,,,3,0,0.0,41,33.0,8.0,40.0,41.0,57.0,0.0,0.0,0.0,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2017-2018,24,Nice,frFRA,1.Ligue 1,34,"2,890",5,6,2,101,0,0,7.0,601.0,0.0,1.0,43,"3,592",5,7,33,"2,890",32.1,5,6,11,4,1,1,6,1,4.4,3.6,5.4,8.9,76.0,163.0,193.0,0.16,0.19,0.34,0.12,0.31,0.14,0.17,0.3,0.11,0.28,78.0,47.0,29.0,39.0,10.0,27.0,76.0,35.5,49.0,52.0,11.0,41.0,34.0,112.0,38.0,2.0,1319.0,1626.0,81.1,22460.0,5642.0,648.0,719.0,90.1,460.0,549.0,83.8,149.0,241.0,61.8,6,5.4,4.9,0.6,57.0,120.0,24.0,2.0,163.0,1626.0,1535.0,87.0,14.0,2.0,31.0,108.0,9.0,63.0,20.0,41.0,0.0,1319.0,4.0,32.0,61.0,337.0,1038.0,619.0,86.0,1969.0,45.0,33.0,73.3,12.0,26.7,997.0,6162.0,2916.0,76.0,60.0,18.0,52.0,39.0,1421.0,193.0,5,48.0,20,41.7,1.49,0.62,0.08,0.2,20.6,0.0,1,1,4.4,3.6,0.07,0.6,0.4,100.0,3.12,69.0,20.0,5.0,2.0,4.0,0.0,11.0,0.34,6.0,2.0,1.0,1.0,1.0,0.0,"2,890",85,84.5,32.1,33,86.0,24,1,45.0,0,1.41,42,40,2,0.06,0.23,39.8,41.3,-1.5,-0.05,-0.25,6,1,0.0,55,37.0,8.0,108.0,34.0,47.0,1.0,0.0,1.0,176.0,13.0,31.0,29.5,"€ 5,577(£ 4,844, $6,112)","€ 290,000(£ 251,901, $317,834)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2018-2019,25,Nice,frFRA,1.Ligue 1,30,"2,394",2,1,1,120,0,0,,,,,31,"2,514",2,1,26,"2,394",26.6,2,1,3,2,0,0,5,1,3.3,3.3,2.3,5.6,35.0,143.0,81.0,0.08,0.04,0.11,0.08,0.11,0.12,0.09,0.21,0.12,0.21,74.0,46.0,31.0,36.0,7.0,25.0,62.0,40.3,37.0,44.0,8.0,36.0,36.0,110.0,37.0,0.0,1227.0,1456.0,84.3,21223.0,5698.0,589.0,650.0,90.6,480.0,535.0,89.7,126.0,203.0,62.1,1,2.3,1.8,-1.3,30.0,112.0,11.0,0.0,143.0,1456.0,1391.0,62.0,32.0,2.0,22.0,39.0,6.0,24.0,9.0,14.0,0.0,1227.0,3.0,22.0,67.0,363.0,1057.0,356.0,39.0,1760.0,30.0,15.0,50.0,15.0,50.0,868.0,4150.0,2023.0,35.0,39.0,10.0,32.0,25.0,1279.0,81.0,2,39.0,11,28.2,1.47,0.41,0.05,0.18,19.8,0.0,0,0,3.3,3.3,0.08,-1.3,-1.3,74.0,2.78,50.0,11.0,1.0,6.0,5.0,1.0,3.0,0.11,2.0,1.0,0.0,0.0,0.0,0.0,"2,394",80,70.0,26.6,26,89.0,24,4,21.0,0,1.3,20,24,-4,-0.15,-0.06,33.2,32.9,0.3,0.01,0.36,5,1,0.0,43,32.0,1.0,39.0,36.0,46.0,0.0,0.0,0.0,147.0,15.0,22.0,40.5,"£ 31,154(€ 35,862, $39,310)","£ 1,620,000(€ 1,864,837, $2,044,123)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2019-2020,26,Nice,frFRA,1.Ligue 1,26,"2,252",5,6,3,200,1,0,,,,,29,"2,452",6,6,25,"2,252",25.0,5,6,11,5,0,0,5,0,4.2,4.2,3.9,8.1,57.0,157.0,153.0,0.2,0.24,0.44,0.2,0.44,0.17,0.16,0.32,0.17,0.32,63.0,27.0,34.0,21.0,8.0,31.0,88.0,35.2,57.0,38.0,12.0,26.0,32.0,95.0,43.0,0.0,1019.0,1221.0,83.5,17481.0,4875.0,499.0,550.0,90.7,392.0,451.0,86.9,98.0,144.0,68.1,6,3.9,3.5,2.1,33.0,98.0,27.0,6.0,157.0,1221.0,1168.0,50.0,29.0,3.0,17.0,46.0,15.0,6.0,2.0,4.0,0.0,1019.0,3.0,23.0,82.0,364.0,786.0,430.0,47.0,1556.0,43.0,25.0,58.1,18.0,41.9,827.0,4544.0,2385.0,57.0,49.0,9.0,44.0,32.0,1097.0,153.0,5,54.0,21,38.9,2.16,0.84,0.09,0.24,21.4,0.0,0,0,4.2,4.2,0.08,0.8,0.8,68.0,2.72,49.0,2.0,6.0,7.0,3.0,1.0,9.0,0.36,7.0,0.0,0.0,2.0,0.0,0.0,"2,252",87,89.4,25.0,25,90.0,23,1,12.0,0,1.46,38,34,4,0.16,0.5,32.4,39.8,-7.3,-0.29,0.01,5,0,0.0,38,33.0,1.0,46.0,32.0,27.0,0.0,0.0,0.0,167.0,14.0,13.0,51.9,"€ 39,231(£ 33,751, $42,897)","€ 2,040,000(£ 1,755,033, $2,230,660)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2020-2021,27,Nice,frFRA,1.Ligue 1,29,"2,063",4,2,2,180,1,0,2.0,142.0,0.0,0.0,33,"2,385",5,2,23,"2,063",22.9,4,2,6,3,1,1,3,1,4.7,3.9,0.8,4.7,38.0,141.0,56.0,0.17,0.09,0.26,0.13,0.22,0.2,0.03,0.24,0.17,0.21,67.0,39.0,33.0,31.0,3.0,25.0,83.0,30.1,58.0,50.0,14.0,36.0,29.0,96.0,31.0,1.0,1019.0,1198.0,85.1,17211.0,4963.0,497.0,547.0,90.9,380.0,426.0,89.2,107.0,161.0,66.5,2,0.8,1.2,1.2,12.0,109.0,16.0,3.0,141.0,1198.0,1163.0,33.0,26.0,1.0,21.0,19.0,6.0,1.0,0.0,0.0,0.0,1019.0,2.0,15.0,62.0,354.0,819.0,309.0,29.0,1461.0,32.0,24.0,75.0,8.0,25.0,840.0,4130.0,2063.0,38.0,35.0,2.0,25.0,20.0,1034.0,56.0,4,42.0,12,28.6,1.83,0.52,0.07,0.25,21.8,0.0,1,1,4.7,3.9,0.1,-0.7,-0.9,55.0,2.4,40.0,1.0,4.0,5.0,3.0,2.0,5.0,0.22,4.0,0.0,0.0,1.0,0.0,0.0,"2,063",71,60.3,22.9,23,83.0,16,6,27.0,1,1.48,31,35,-4,-0.17,-0.24,30.4,35.4,-4.9,-0.22,-0.04,3,1,0.0,35,24.0,1.0,19.0,29.0,39.0,0.0,0.0,0.0,146.0,14.0,19.0,42.4,"€ 41,923(£ 35,418, $45,052)","€ 2,180,000(£ 1,841,727, $2,342,725)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2021-2022,28,Norwich City,engENG,1.Premier League,33,"2,265",1,0,4,346,0,0,,,,,37,"2,611",1,0,27,"2,265",25.2,1,0,1,1,0,0,5,0,1.6,1.6,1.9,3.6,33.0,114.0,60.0,0.04,0.0,0.04,0.04,0.04,0.06,0.08,0.14,0.06,0.14,58.0,36.0,23.0,29.0,6.0,25.0,92.0,27.2,67.0,37.0,11.0,26.0,25.0,83.0,23.0,0.0,807.0,1033.0,78.1,13876.0,4105.0,413.0,483.0,85.5,252.0,299.0,84.3,107.0,169.0,63.3,0,1.9,2.4,-1.9,25.0,81.0,26.0,9.0,114.0,1033.0,1012.0,20.0,8.0,7.0,28.0,33.0,9.0,1.0,1.0,0.0,0.0,807.0,1.0,24.0,76.0,360.0,616.0,308.0,23.0,1265.0,30.0,19.0,63.3,11.0,36.7,742.0,3433.0,1533.0,33.0,26.0,6.0,27.0,17.0,822.0,60.0,1,33.0,9,27.3,1.31,0.36,0.03,0.11,24.5,0.0,0,0,1.6,1.6,0.05,-0.6,-0.6,55.0,2.18,48.0,1.0,1.0,1.0,1.0,3.0,2.0,0.08,1.0,0.0,0.0,0.0,1.0,0.0,"2,265",69,66.2,25.2,27,79.0,15,6,21.0,4,0.55,17,55,-38,-1.51,0.28,21.9,51.5,-29.6,-1.18,-0.12,5,0,0.0,35,23.0,2.0,33.0,25.0,36.0,1.0,0.0,0.0,181.0,14.0,15.0,48.3,"€ 41,923(£ 36,036, $47,613)","€ 2,180,000(£ 1,873,893, $2,475,852)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2022-2023,29,Brest,frFRA,1.Ligue 1,32,"2,767",5,5,2,144,1,0,,,,,34,"2,911",6,5,32,"2,767",30.7,5,5,10,5,0,0,10,1,2.1,2.1,2.3,4.4,33.0,179.0,45.0,0.16,0.16,0.33,0.16,0.33,0.07,0.08,0.14,0.07,0.14,97.0,55.0,55.0,37.0,5.0,57.0,123.0,46.3,66.0,48.0,13.0,35.0,52.0,149.0,46.0,1.0,1198.0,1461.0,82.0,24298.0,8391.0,455.0,520.0,87.5,482.0,551.0,87.5,222.0,322.0,68.9,5,2.3,2.4,2.7,16.0,150.0,14.0,5.0,179.0,1461.0,1398.0,61.0,55.0,8.0,37.0,41.0,5.0,1.0,1.0,0.0,0.0,1198.0,2.0,24.0,116.0,576.0,1000.0,300.0,19.0,1840.0,44.0,22.0,50.0,12.0,27.3,1309.0,7903.0,3555.0,33.0,44.0,7.0,30.0,20.0,1089.0,45.0,5,43.0,13,30.2,1.4,0.42,0.12,0.38,23.8,2.0,0,0,2.1,2.1,0.05,2.9,2.9,56.0,1.82,42.0,2.0,2.0,6.0,1.0,3.0,7.0,0.23,5.0,0.0,0.0,1.0,0.0,1.0,"2,767",86,80.9,30.7,32,86.0,26,0,,0,1.22,39,41,-2,-0.07,1.04,36.3,44.4,-8.0,-0.26,0.37,10,1,0.0,43,47.0,1.0,41.0,52.0,55.0,0.0,2.0,0.0,278.0,18.0,10.0,64.3,"€ 41,923(£ 36,036, $47,613)","€ 2,180,000(£ 1,873,893, $2,475,852)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2023-2024,30,Brest,frFRA,1.Ligue 1,29,"2,517",4,0,2,112,0,0,,,,,31,"2,629",4,0,29,"2,517",28.0,4,0,4,4,0,0,12,1,2.4,2.4,2.4,4.8,51.0,193.0,43.0,0.14,0.0,0.14,0.14,0.14,0.09,0.08,0.17,0.09,0.17,96.0,67.0,51.0,41.0,4.0,49.0,129.0,38.0,80.0,61.0,11.0,50.0,43.0,139.0,64.0,3.0,1425.0,1673.0,85.2,28610.0,9103.0,519.0,584.0,88.9,619.0,692.0,89.5,246.0,327.0,75.2,0,2.4,3.0,-2.4,27.0,152.0,22.0,3.0,193.0,1673.0,1618.0,54.0,48.0,6.0,32.0,31.0,5.0,1.0,0.0,0.0,0.0,1425.0,1.0,26.0,125.0,606.0,1158.0,368.0,43.0,2091.0,44.0,29.0,65.9,14.0,31.8,1529.0,9024.0,3989.0,51.0,56.0,13.0,43.0,12.0,1328.0,43.0,4,52.0,13,25.0,1.86,0.46,0.08,0.31,22.8,0.0,0,0,2.4,2.4,0.05,1.6,1.6,84.0,3.0,60.0,0.0,5.0,9.0,3.0,7.0,5.0,0.18,3.0,0.0,1.0,0.0,0.0,1.0,"2,517",87,82.3,28.0,29,87.0,25,0,,0,1.83,47,29,18,0.64,0.48,42.8,31.8,11.0,0.39,0.72,12,1,1.0,47,57.0,1.0,31.0,43.0,67.0,0.0,0.0,0.0,270.0,20.0,12.0,62.5,"€ 41,923(£ 36,036, $47,613)","€ 2,180,000(£ 1,873,893, $2,475,852)",Estimación no verificada,https://fbref.com/es/jugadores/f5044e54/Pierre-Lees-Melou
2024-2025,31,Brest,frFRA,1.Ligue 1,18,"1,357",2,2,3,120,0,0,5.0,373.0,1.0,0.0,26,"1,850",3,2,15,"1,357",15.1,2,2,4,2,0,0,5,0,1.2,1.2,2.1,3.3,20.0,91.0,34.0,0.13,0.13,0.27,0.13,0.27,0.08,0.14,0.22,0.08,0.22,45.0,30.0,19.0,19.0,7.0,25.0,51.0,49.0,26.0,13.0,2.0,11.0,10.0,55.0,22.0,0.0,757.0,900.0,84.1,14767.0,4449.0,298.0,336.0,88.7,329.0,366.0,89.9,118.0,162.0,72.8,2,2.1,1.5,-0.1,14.0,84.0,12.0,3.0,91.0,900.0,865.0,32.0,25.0,6.0,19.0,20.0,5.0,2.0,2.0,0.0,0.0,757.0,3.0,15.0,49.0,290.0,607.0,168.0,19.0,1051.0,17.0,9.0,52.9,7.0,41.2,571.0,3096.0,1365.0,20.0,16.0,4.0,22.0,8.0,715.0,34.0,2,19.0,7,36.8,1.26,0.46,0.11,0.29,23.5,0.0,0,0,1.2,1.2,0.06,0.8,0.8,45.0,2.98,37.0,1.0,0.0,4.0,3.0,0.0,4.0,0.27,3.0,0.0,0.0,1.0,0.0,0.0,"1,357",75,48.6,15.1,15,83.0,12,3,36.0,1,1.28,23,24,-1,-0.07,0.12,20.4,20.3,0.2,0.01,0.52,5,0,0.0,27,23.0,0.0,20.0,10.0,30.0,0.0,0.0,0.0,116.0,4.0,7.0,36.4,,,,
