Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2007-2008,22,Marseille,frFRA,1.Ligue 1,34,"3,060",0,0,,,,,10.0,900,0.0,0.0,44,"3,960",0,0,34,"3,060",34.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,89.5,34.0,34,,34,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 54,038(£ 46,939, $59,225)","€ 2,810,000(£ 2,440,835, $3,079,699)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2008-2009,23,Marseille,frFRA,1.Ligue 1,38,"3,375",0,0,,,,,12.0,"1,140",0.0,0.0,50,"4,515",0,0,38,"3,375",37.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,375",89,98.7,37.5,38,,37,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 57,115(£ 49,612, $62,597)","€ 2,970,000(£ 2,579,815, $3,255,055)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2009-2010,24,Marseille,frFRA,1.Ligue 1,36,"3,175",0,0,,,,,10.0,900,0.0,0.0,46,"4,075",0,0,36,"3,175",35.3,0,0,0,0,0,0,0,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,175",88,92.8,35.3,36,,35,0,,,,,,,,,,,,,,0,1,,0,,,,,,,,,,,,,"€ 55,000(£ 47,774, $60,279)","€ 2,860,000(£ 2,484,266, $3,134,498)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2010-2011,25,Marseille,frFRA,1.Ligue 1,38,"3,420",0,0,,,,,8.0,720,0.0,0.0,46,"4,140",0,0,38,"3,420",38.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2011-2012,26,Marseille,frFRA,1.Ligue 1,38,"3,420",0,0,,,,,9.0,809,0.0,0.0,47,"4,229",0,0,38,"3,420",38.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,2,0,,0,,,,,,,,,,,,,"€ 79,808(£ 69,323, $87,468)","€ 4,150,000(£ 3,604,792, $4,548,310)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2012-2013,27,Marseille,frFRA,1.Ligue 1,38,"3,420",0,0,,,,,5.0,450,0.0,0.0,43,"3,870",0,0,38,"3,420",38.0,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,,,,,,,,,,,,,4,0,,0,,,,,,,,,,,,,"€ 80,577(£ 69,991, $88,311)","€ 4,190,000(£ 3,639,537, $4,592,149)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2013-2014,28,Marseille,frFRA,1.Ligue 1,38,"3,351",0,0,,,,,6.0,540,0.0,0.0,44,"3,891",0,0,38,"3,351",37.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,351",88,98.0,37.2,38,,37,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 80,577(£ 69,991, $88,311)","€ 4,190,000(£ 3,639,537, $4,592,149)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2014-2015,29,Marseille,frFRA,1.Ligue 1,38,"3,420",0,0,,,,,,,,,38,"3,420",0,0,38,"3,420",38.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38,0,,0.0,1.82,76.0,42.0,34.0,0.89,,,,,,,2,0,,0,,,,,,,,,,,,,"€ 69,231(£ 60,136, $75,875)","€ 3,600,000(£ 3,127,049, $3,945,522)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2015-2016,30,Marseille,frFRA,1.Ligue 1,36,"3,240",0,0,4.0,360.0,0.0,0.0,8.0,720,0.0,0.0,48,"4,320",0,0,36,"3,240",36.0,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,240",90,94.7,36.0,36,,36,0,,0.0,1.28,46.0,40.0,6.0,0.17,0.17,,,,,,5,0,,3,,,,,,,,,,,,,"€ 69,231(£ 60,136, $75,875)","€ 3,600,000(£ 3,127,049, $3,945,522)",Estimación no verificada,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
2016-2017,31,Crystal Palace,engENG,1.Premier League,9,810,0,0,1.0,90.0,0.0,0.0,,,,,10,900,0,0,9,810,9.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,90,23.7,9.0,9,,9,0,,0.0,1.22,16.0,17.0,-1.0,-0.11,0.3,,,,,,0,0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 125,962(£ 108,366, $137,734)","€ 6,550,000(£ 5,635,033, $7,162,167)",,https://fbref.com/es/jugadores/1d2d5cc8/Steve-Mandanda
