Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,16,Arsenal,engENG,1.Premier League,1,1,0,0,1.0,1.0,0.0,0.0,1.0,44.0,0.0,0.0,3,46,0,0,0,1,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,1,1,0.0,0.0,0,,0,1,,3,3.0,0,0,0,0.0,-0.92,,,,,,0,0,,0.0,,,,,,,,,,,,,"£ 400(€ 460, $505)","£ 20,800(€ 23,944, $26,246)",Estimación no verificada,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2015-2016,17,Ipswich Town,engENG,2.Championship,30,"1,669",1,2,2.0,147.0,1.0,0.0,,,,,32,"1,816",2,2,21,"1,669",18.5,1,2,3,1,0,0,3,0,,,,,,,,0.05,0.11,0.16,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5.0,,,0.27,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,669",56,40.3,18.5,21,,1,9,,6,1.57,21,21,0,0.0,-0.07,,,,,,3,0,,35.0,,,,,,,,,,,,,"£ 4,000(€ 4,605, $5,047)","£ 208,000(€ 239,436, $262,455)",Estimación no verificada,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2016-2017,18,Arsenal,engENG,1.Premier League,1,2,0,0,6.0,399.0,0.0,0.0,,,,,7,401,0,0,0,2,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,2,2,0.1,0.0,0,,0,1,,7,3.0,0,0,0,0.0,-0.87,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,"£ 4,000(€ 4,605, $5,047)","£ 208,000(€ 239,436, $262,455)",Estimación no verificada,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2016-2017,18,Arsenal,engENG,Jr.PL2 — Div. 1,13,"1,154",0,3,,,,,,,,,13,"1,154",0,3,13,"1,154",12.8,0,3,3,0,0,0,1,0,,,,,,,,0.0,0.23,0.23,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,154",89,58.3,12.8,13,89.0,12,0,,0,1.38,26,22,4,0.31,-0.12,,,,,,1,0,0.0,,,,,,,,,0.0,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2017-2018,19,Arsenal,engENG,1.Premier League,15,914,0,0,4.0,339.0,0.0,0.0,9.0,704.0,0.0,0.0,28,"1,957",0,0,8,914,10.2,0,0,0,0,0,0,1,0,0.2,0.2,0.9,1.1,21.0,35.0,58.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.11,0.02,0.11,25.0,17.0,12.0,7.0,6.0,14.0,31.0,45.2,17.0,15.0,1.0,14.0,12.0,37.0,35.0,2.0,530.0,640.0,82.8,8182.0,2475.0,290.0,321.0,90.3,178.0,215.0,82.8,42.0,59.0,71.2,0,0.9,1.4,-0.9,8.0,37.0,14.0,4.0,35.0,640.0,550.0,87.0,6.0,0.0,3.0,20.0,81.0,0.0,0.0,0.0,0.0,530.0,3.0,18.0,36.0,245.0,313.0,210.0,19.0,762.0,25.0,20.0,80.0,5.0,20.0,425.0,1881.0,937.0,21.0,18.0,5.0,18.0,14.0,478.0,58.0,0,5.0,0.0,0.0,0.49,0.0,0.0,,20.9,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,18.0,1.77,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914,61,26.7,10.2,8,,8,7,,11,1.67,17,16,1,0.1,-0.69,14.3,14.3,0.0,0.0,-0.74,1,0,0.0,10.0,5.0,0.0,20.0,12.0,17.0,0.0,1.0,0.0,73.0,6.0,14.0,30.0,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2017-2018,19,Arsenal,engENG,Jr.PL2 — Div. 1,4,360,0,1,,,,,,,,,4,360,0,1,4,360,4.0,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.25,0.25,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,360,90,18.2,4.0,4,90.0,4,0,,0,2.25,10,7,3,0.75,0.03,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2018-2019,20,Arsenal,engENG,1.Premier League,16,987,1,1,4.0,329.0,0.0,0.0,10.0,804.0,1.0,2.0,30,"2,120",2,3,11,987,11.0,1,1,2,1,0,0,2,1,0.9,0.9,0.9,1.8,32.0,60.0,66.0,0.09,0.09,0.18,0.09,0.18,0.08,0.08,0.17,0.08,0.17,33.0,22.0,19.0,12.0,2.0,14.0,28.0,50.0,14.0,22.0,4.0,18.0,19.0,52.0,15.0,2.0,453.0,575.0,78.8,7039.0,2349.0,249.0,282.0,88.3,163.0,194.0,84.0,30.0,55.0,54.5,1,0.9,1.0,0.1,6.0,27.0,14.0,1.0,60.0,575.0,464.0,109.0,5.0,0.0,4.0,18.0,104.0,0.0,0.0,0.0,0.0,453.0,2.0,16.0,29.0,183.0,316.0,232.0,23.0,728.0,33.0,19.0,57.6,14.0,42.4,338.0,1948.0,1030.0,32.0,21.0,8.0,25.0,17.0,410.0,66.0,1,5.0,3.0,60.0,0.46,0.27,0.2,0.33,15.4,0.0,0,0,0.9,0.9,0.18,0.1,0.1,19.0,1.73,16.0,1.0,1.0,1.0,0.0,0.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,987,62,28.9,11.0,11,78.0,8,5,25.0,7,1.38,17,17,0,0.0,-0.81,15.6,18.7,-3.1,-0.29,-0.62,2,1,1.0,8.0,12.0,1.0,18.0,19.0,22.0,0.0,0.0,0.0,59.0,6.0,12.0,33.3,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2018-2019,20,Arsenal,engENG,Jr.PL2 — Div. 1,1,67,0,0,,,,,,,,,1,67,0,0,1,67,0.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,67,67,3.4,0.7,1,67.0,0,0,,0,1.0,0,1,-1,-1.34,-1.95,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2019-2020,21,Arsenal,engENG,Jr.PL2 — Div. 1,1,45,0,0,,,,,,,,,1,45,0,0,1,45,0.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,45,2.8,0.5,1,45.0,0,0,,0,0.0,1,1,0,0.0,0.0,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"€ 29,615(£ 25,725, $32,458)","€ 1,540,000(£ 1,337,682, $1,687,806)",,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
2019-2020,21,Arsenal,engENG,1.Premier League,20,"1,386",0,2,6.0,392.0,1.0,0.0,6.0,289.0,0.0,0.0,32,"2,067",1,2,15,"1,386",15.4,0,2,2,0,0,0,6,1,0.4,0.4,1.5,2.0,38.0,61.0,34.0,0.0,0.13,0.13,0.0,0.13,0.03,0.1,0.13,0.03,0.13,41.0,23.0,34.0,5.0,2.0,22.0,43.0,51.2,21.0,12.0,3.0,9.0,28.0,69.0,38.0,0.0,841.0,1025.0,82.0,12850.0,4193.0,446.0,502.0,88.8,311.0,370.0,84.1,53.0,95.0,55.8,2,1.5,1.4,0.5,11.0,44.0,13.0,5.0,61.0,1025.0,839.0,185.0,19.0,2.0,4.0,18.0,166.0,0.0,0.0,0.0,0.0,841.0,1.0,11.0,71.0,442.0,536.0,233.0,15.0,1203.0,34.0,19.0,55.9,15.0,44.1,596.0,3219.0,1917.0,38.0,23.0,9.0,17.0,18.0,744.0,34.0,0,4.0,1.0,25.0,0.26,0.06,0.0,0.0,18.0,0.0,0,0,0.4,0.4,0.11,-0.4,-0.4,21.0,1.36,17.0,1.0,1.0,0.0,0.0,2.0,3.0,0.19,2.0,0.0,0.0,0.0,0.0,1.0,"1,386",69,40.5,15.4,15,87.0,14,5,17.0,8,1.7,22,21,1,0.06,-0.24,19.3,22.7,-3.4,-0.22,0.0,6,1,1.0,15.0,13.0,0.0,18.0,28.0,23.0,0.0,0.0,0.0,86.0,17.0,12.0,58.6,"£ 35,000(€ 40,683, $44,485)","£ 1,820,000(€ 2,115,516, $2,313,233)",,https://fbref.com/es/jugadores/e3a5814e/Ainsley-Maitland-Niles
