Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,21,Wolfsburg,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 769(£ 668, $843)","€ 40,000(£ 34,745, $43,839)",Estimación no verificada,https://fbref.com/es/jugadores/a8403737/Patrick-Drewes
2016-2017,23,Preußen Münster,deGER,3.3. Liga,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.9,3.0,3,,3,0,,35,1.0,1.0,2.0,-1.0,-0.33,-0.53,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 7,115(£ 6,116, $8,081)","€ 370,000(£ 318,046, $420,213)",Estimación no verificada,https://fbref.com/es/jugadores/a8403737/Patrick-Drewes
2017-2018,24,W'burg Kickers,deGER,3.3. Liga,25.0,"2,250",0.0,0.0,,,,,,,,,25.0,"2,250",0,0,25,"2,250",25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,250",90.0,65.8,25.0,25,,25,0,,13,2.04,40.0,20.0,20.0,0.8,1.8,,,,,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,25,W'burg Kickers,deGER,3.3. Liga,19.0,"1,710",0.0,0.0,,,,,,,,,19.0,"1,710",0,0,19,"1,710",19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,710",90.0,50.0,19.0,19,90.0,19,0,,0,1.63,33.0,22.0,11.0,0.58,0.58,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,,,,,,,
2019-2020,26,Bochum,deGER,2.2. Bundesliga,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.9,2.0,2,90.0,2,0,,32,0.0,1.0,5.0,-4.0,-2.0,-2.19,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2020-2021,27,Bochum,deGER,2.2. Bundesliga,5.0,442,0.0,0.0,2.0,114.0,0.0,0.0,,,,,7.0,556,0,0,4,442,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,88.0,14.4,4.9,4,90.0,4,1,82.0,25,2.0,12.0,6.0,6.0,1.22,0.5,,,,,,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2021-2022,28,Sandhausen,deGER,2.2. Bundesliga,33.0,"2,970",0.0,0.0,1.0,90.0,0.0,0.0,,,,,34.0,"3,060",0,0,33,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90.0,97.1,33.0,33,90.0,33,0,,0,1.24,41.0,51.0,-10.0,-0.3,1.7,,,,,,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,,,0.0,,,,,,,,
2022-2023,29,Sandhausen,deGER,2.2. Bundesliga,30.0,"2,700",0.0,0.0,3.0,298.0,0.0,0.0,,,,,33.0,"2,998",0,0,30,"2,700",30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,700",90.0,88.2,30.0,30,90.0,30,0,,0,0.8,29.0,55.0,-26.0,-0.87,-0.37,,,,,,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,,,0.0,,,,,,,,
2023-2024,30,Karlsruher,deGER,2.2. Bundesliga,32.0,"2,880",0.0,0.0,1.0,90.0,0.0,0.0,,,,,33.0,"2,970",0,0,32,"2,880",32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,565.0,860.0,65.7,19116.0,15776.0,69.0,69.0,100.0,229.0,234.0,97.9,267.0,553.0,48.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,860.0,598.0,260.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,2.0,1.0,709.0,902.0,11.0,0.0,0.0,913.0,0.0,0.0,,0.0,,479.0,2471.0,1284.0,0.0,0.0,0.0,0.0,0.0,425.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880",90.0,94.1,32.0,32,90.0,32,0,,2,1.63,64.0,46.0,18.0,0.56,-0.44,,,,,,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,3.0,0.0,100.0,,,,
2024-2025,31,Bochum,deGER,1.Bundesliga,21.0,"1,890",0.0,0.0,1.0,90.0,0.0,0.0,,,,,22.0,"1,980",0,0,21,"1,890",21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,890",90.0,67.7,21.0,21,90.0,21,0,,9,0.62,19.0,46.0,-27.0,-1.29,-0.69,25.3,42.7,-17.4,-0.83,-0.38,,,,,,,,,,,,,,,,,,,,
