Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17.0,Montpellier,frFRA,1.Ligue 1,18.0,555,3.0,1.0,4.0,213.0,0.0,0.0,,,,,22.0,768,3.0,1.0,3.0,555,6.2,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,2.5,2.5,0.4,2.8,16.0,6.0,44.0,0.49,0.16,0.65,0.49,0.65,0.4,0.06,0.45,0.4,0.45,4.0,3.0,2.0,1.0,1.0,1.0,6.0,16.7,5.0,4.0,0.0,4.0,2.0,6.0,5.0,0.0,69.0,105.0,65.7,840.0,149.0,46.0,61.0,75.4,15.0,22.0,68.2,3.0,6.0,50.0,1.0,0.4,0.3,0.6,6.0,2.0,2.0,0.0,6.0,105.0,100.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,3.0,5.0,20.0,57.0,94.0,29.0,167.0,19.0,7.0,36.8,12.0,63.2,101.0,790.0,452.0,16.0,9.0,7.0,13.0,9.0,121.0,44.0,3.0,12.0,7.0,58.3,1.95,1.14,0.25,0.43,9.3,0.0,0.0,0.0,2.5,2.5,0.2,0.5,0.5,13.0,2.1,7.0,0.0,1.0,0.0,5.0,0.0,2.0,0.32,1.0,0.0,0.0,0.0,1.0,0.0,555,31.0,16.2,6.2,3.0,66.0,0.0,15.0,24.0,5.0,1.33,13.0,8.0,5.0,0.81,1.03,11.2,14.1,-2.9,-0.48,-0.12,1.0,0.0,0.0,7.0,15.0,5.0,4.0,2.0,3.0,0.0,0.0,0.0,19.0,10.0,13.0,43.5,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
2021-2022,18.0,Montpellier,frFRA,1.Ligue 1,33.0,"1,786",10.0,1.0,3.0,166.0,0.0,0.0,,,,,36.0,"1,952",10.0,1.0,21.0,"1,786",19.8,10.0,1.0,11.0,10.0,0.0,0.0,2.0,0.0,7.8,7.8,0.9,8.8,24.0,12.0,100.0,0.5,0.05,0.55,0.5,0.55,0.4,0.05,0.45,0.4,0.45,18.0,10.0,9.0,6.0,3.0,6.0,16.0,37.5,10.0,7.0,0.0,7.0,4.0,22.0,4.0,0.0,158.0,245.0,64.5,1915.0,415.0,96.0,132.0,72.7,36.0,57.0,63.2,4.0,13.0,30.8,1.0,0.9,0.6,0.1,13.0,9.0,5.0,1.0,12.0,245.0,232.0,11.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,158.0,2.0,10.0,6.0,62.0,135.0,237.0,79.0,427.0,24.0,9.0,37.5,15.0,62.5,270.0,1336.0,609.0,24.0,12.0,14.0,53.0,15.0,295.0,100.0,10.0,43.0,20.0,46.5,2.17,1.01,0.23,0.5,12.9,0.0,0.0,0.0,7.8,7.8,0.18,2.2,2.2,24.0,1.23,15.0,0.0,0.0,2.0,7.0,0.0,5.0,0.26,4.0,0.0,0.0,0.0,1.0,0.0,"1,786",54.0,52.2,19.8,21.0,71.0,5.0,12.0,24.0,2.0,1.18,32.0,25.0,7.0,0.35,1.4,24.4,27.6,-3.2,-0.16,0.44,2.0,0.0,0.0,18.0,26.0,21.0,11.0,4.0,10.0,2.0,0.0,0.0,46.0,13.0,60.0,17.8,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
2022-2023,19.0,Montpellier,frFRA,1.Ligue 1,33.0,"2,513",19.0,5.0,,,,,,,,,33.0,"2,513",19.0,5.0,29.0,"2,513",27.9,19.0,5.0,24.0,18.0,1.0,1.0,8.0,1.0,12.2,11.4,3.6,15.0,57.0,25.0,190.0,0.68,0.18,0.86,0.64,0.82,0.44,0.13,0.56,0.41,0.54,9.0,3.0,2.0,3.0,4.0,5.0,14.0,35.7,9.0,14.0,2.0,12.0,3.0,12.0,5.0,0.0,299.0,440.0,68.0,3580.0,635.0,166.0,233.0,71.2,71.0,103.0,68.9,8.0,14.0,57.1,5.0,3.6,2.0,1.4,22.0,17.0,6.0,0.0,25.0,440.0,385.0,53.0,0.0,1.0,2.0,19.0,3.0,0.0,0.0,0.0,0.0,299.0,2.0,24.0,5.0,36.0,307.0,383.0,125.0,716.0,76.0,29.0,38.2,37.0,48.7,535.0,3721.0,1442.0,57.0,40.0,36.0,87.0,46.0,545.0,190.0,19.0,62.0,36.0,58.1,2.22,1.29,0.29,0.5,14.5,1.0,1.0,1.0,12.2,11.4,0.18,6.8,6.6,51.0,1.83,29.0,0.0,5.0,8.0,8.0,1.0,12.0,0.43,4.0,0.0,2.0,4.0,2.0,0.0,"2,513",76.0,73.5,27.9,29.0,81.0,9.0,4.0,43.0,0.0,1.3,46.0,43.0,3.0,0.11,0.11,36.3,41.9,-5.6,-0.2,0.24,8.0,1.0,0.0,32.0,40.0,26.0,19.0,3.0,3.0,2.0,0.0,0.0,47.0,20.0,78.0,20.4,"€ 1,923(£ 1,654, $2,103)","€ 100,000(£ 86,031, $109,346)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
2023-2024,20.0,Montpellier,frFRA,1.Ligue 1,1.0,14,0.0,0.0,,,,,,,,,1.0,14,0.0,0.0,0.0,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,4.23,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,99.0,22.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.6,0.1,-0.6,1.0,0.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,10.0,1.0,1.0,100.0,0.0,0.0,8.0,82.0,17.0,1.0,1.0,1.0,3.0,0.0,8.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,6.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14.0,0.5,0.2,0.0,,0.0,1.0,14.0,0.0,1.0,0.0,1.0,-1.0,-6.43,-6.31,0.6,0.2,0.4,2.56,2.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,"€ 57,692(£ 48,740, $61,999)","€ 3,000,000(£ 2,534,487, $3,223,934)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
2023-2024,20.0,Lens,frFRA,1.Ligue 1,27.0,"1,692",9.0,3.0,1.0,72.0,0.0,0.0,8.0,599.0,3.0,1.0,36.0,"2,363",12.0,4.0,20.0,"1,692",18.8,9.0,3.0,12.0,8.0,1.0,1.0,10.0,1.0,11.5,10.7,2.6,13.4,52.0,15.0,171.0,0.48,0.16,0.64,0.43,0.59,0.61,0.14,0.75,0.57,0.71,6.0,4.0,1.0,3.0,2.0,2.0,10.0,20.0,8.0,5.0,1.0,4.0,3.0,9.0,3.0,0.0,214.0,295.0,72.5,2542.0,322.0,125.0,160.0,78.1,55.0,79.0,69.6,7.0,11.0,63.6,3.0,2.6,1.0,0.4,16.0,8.0,4.0,0.0,15.0,295.0,258.0,36.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,214.0,1.0,8.0,1.0,18.0,196.0,276.0,115.0,480.0,44.0,17.0,38.6,20.0,45.5,362.0,2398.0,1024.0,52.0,24.0,26.0,57.0,25.0,360.0,171.0,9.0,59.0,30.0,50.8,3.14,1.6,0.14,0.27,13.3,0.0,1.0,1.0,11.5,10.7,0.18,-2.5,-2.7,41.0,2.18,23.0,1.0,3.0,6.0,5.0,3.0,3.0,0.16,1.0,1.0,0.0,1.0,0.0,0.0,"1,692",63.0,55.3,18.8,20.0,75.0,2.0,7.0,28.0,1.0,1.52,25.0,18.0,7.0,0.37,0.31,31.4,22.8,8.6,0.46,0.54,10.0,1.0,1.0,20.0,16.0,25.0,10.0,3.0,4.0,1.0,0.0,0.0,34.0,11.0,27.0,28.9,"€ 87,500(£ 75,214, $99,375)","€ 4,550,000(£ 3,911,107, $5,167,489)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
2024-2025,21.0,Marseille,frFRA,1.Ligue 1,13.0,574,3.0,1.0,1.0,21.0,0.0,0.0,,,,,14.0,595,3.0,1.0,7.0,574,6.4,3.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,6.0,5.2,0.4,5.6,7.0,7.0,41.0,0.47,0.16,0.63,0.31,0.47,0.94,0.07,1.0,0.81,0.88,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,88.0,111.0,79.3,1129.0,158.0,59.0,67.0,88.1,20.0,23.0,87.0,3.0,4.0,75.0,1.0,0.4,0.2,0.6,6.0,7.0,0.0,0.0,7.0,111.0,102.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,88.0,1.0,6.0,0.0,8.0,87.0,67.0,30.0,160.0,10.0,2.0,20.0,8.0,80.0,103.0,423.0,177.0,7.0,0.0,5.0,15.0,11.0,126.0,41.0,3.0,16.0,9.0,56.3,2.51,1.41,0.13,0.22,12.1,0.0,1.0,1.0,6.0,5.2,0.33,-3.0,-3.2,16.0,2.5,12.0,0.0,2.0,2.0,0.0,0.0,4.0,0.63,3.0,0.0,1.0,0.0,0.0,0.0,574,44.0,20.6,6.4,7.0,62.0,0.0,6.0,24.0,2.0,2.0,17.0,8.0,9.0,1.41,0.84,14.1,8.0,6.1,0.96,0.67,1.0,0.0,0.0,17.0,8.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,13.0,23.5,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
2024-2025,21.0,Eint Frankfurt,deGER,1.Bundesliga,7.0,194,0.0,0.0,,,,,3.0,26.0,0.0,0.0,10.0,220,0.0,0.0,1.0,194,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3,1.3,0.1,1.4,4.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.58,0.04,0.62,0.58,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,24.0,38.0,63.2,340.0,98.0,15.0,20.0,75.0,8.0,10.0,80.0,1.0,4.0,25.0,0.0,0.1,0.3,-0.1,1.0,2.0,3.0,1.0,5.0,38.0,37.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,1.0,4.0,20.0,38.0,13.0,61.0,8.0,6.0,75.0,1.0,12.5,40.0,215.0,87.0,4.0,2.0,3.0,7.0,2.0,47.0,19.0,0.0,9.0,2.0,22.2,4.18,0.93,0.0,0.0,17.8,0.0,0.0,0.0,1.3,1.3,0.14,-1.3,-1.3,4.0,1.85,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,28.0,7.0,2.2,1.0,71.0,0.0,6.0,21.0,1.0,1.43,1.0,9.0,-8.0,-3.71,-4.68,3.3,5.4,-2.0,-0.94,-1.53,1.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,22.2,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/0d7b6576/Elye-Wahi
