Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,22,SC Austria Lustenau,atAUT,1.Bundesliga,6,196,0,0,,,,,,,,,6,196,0,0,2,196,2.2,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,196,33,6.8,2.2,2,77,0,4,11,7,1.17,1,3,-2,-0.92,-0.85,,,,,,1,0,0,3,3,0,11,5,4,,,0,,,,,"€ 5,385(£ 4,629, $6,115)","€ 280,000(£ 240,684, $317,999)",Estimación no verificada,https://fbref.com/es/jugadores/2b9745cb/Henri-Koudossou
2023-2024,23,ADO Den Haag,nlNED,2.Eerste Divisie,31,"2,251",2,3,,,,,,,,,31,"2,251",2,3,23,"2,251",25.0,2,3,5,2,0,0,1,0,,,,,,,,0.08,0.12,0.2,0.08,0.2,,,,,,,45,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,7,33.3,0.84,0.28,0.1,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,251",73,65.8,25.0,23,89,19,8,25,6,1.77,43,31,12,0.48,-0.29,,,,,,1,0,0,10,28,6,91,32,45,,,0,,,,,,,,
2024-2025,24,Augsburg,deGER,1.Bundesliga,19,678,0,0,2.0,131.0,0.0,1.0,,,,,21,809,0,1,4,678,7.5,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.7,16.0,19.0,40.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,18.0,10,6.0,11.0,1.0,11.0,19.0,57.9,8.0,8.0,2.0,6.0,13,31.0,36.0,0.0,243.0,311.0,78.1,3768.0,1359.0,131.0,145.0,90.3,92.0,119.0,77.3,14.0,29.0,48.3,0,0.6,0.5,-0.6,8.0,5.0,9.0,3.0,19.0,311.0,256.0,54.0,2.0,0.0,0.0,18,52.0,0.0,0.0,0.0,0.0,243.0,1.0,9.0,29.0,131.0,164.0,119.0,10.0,412.0,15.0,8.0,53.3,6.0,40.0,179.0,968.0,468.0,16.0,11.0,3.0,13.0,1.0,200.0,40.0,0,2,0,0.0,0.27,0.0,0.0,,19.5,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,15.0,1.99,12.0,0.0,1.0,1.0,0.0,1.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,678,36,24.3,7.5,4,78,1,15,25,4,1.37,10,10,0,0.0,0.38,9.6,9.9,-0.3,-0.03,0.52,1,0,0,6,5,2,18,13,10,0.0,0.0,0,37.0,8.0,7.0,53.3,,,,
