Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,25,Fuenlabrada,esESP,2.La Liga 2,20,"1,085",3,1,,,,,,,,,20,"1,085",3,1,11,"1,085",12.1,3,1,4,3,0,0,9,1,,,,,,,,0.25,0.08,0.33,0.25,0.33,,,,,,,22,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,5,41.7,1.0,0.41,0.25,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,085",54,28.7,12.1,11,82,9,9,21,9,1.5,17,7,10,0.83,0.93,,,,,,9,1,1,41,16,0,1,30,22,,,0,,,,,"€ 6,538(£ 5,679, $7,166)","€ 340,000(£ 295,332, $372,633)",Estimación no verificada,https://fbref.com/es/jugadores/9a0408b6/Pathe-Ciss
2020-2021,26,Fuenlabrada,esESP,2.La Liga 2,30,"2,334",3,1,1.0,58.0,0.0,0.0,,,,,31,"2,392",3,1,27,"2,334",25.9,3,1,4,3,0,0,18,4,,,,,,,,0.12,0.04,0.15,0.12,0.15,,,,,,,39,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,10,22.2,1.74,0.39,0.07,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,334",78,61.7,25.9,27,84,20,3,25,1,1.37,28,27,1,0.04,0.16,,,,,,18,4,4,54,31,3,2,41,39,,,0,,,,,"€ 6,538(£ 5,625, $7,150)","€ 340,000(£ 292,506, $371,777)",Estimación no verificada,https://fbref.com/es/jugadores/9a0408b6/Pathe-Ciss
2021-2022,27,Rayo Vallecano,esESP,1.La Liga,31,"1,097",2,1,5.0,260.0,1.0,0.0,,,,,36,"1,357",3,1,11,"1,097",12.2,2,1,3,2,0,0,5,0,1.7,1.7,0.5,2.2,8.0,55.0,6.0,0.16,0.08,0.25,0.16,0.25,0.14,0.04,0.18,0.14,0.18,31.0,15,20.0,8.0,3.0,12.0,26.0,46.2,14.0,16.0,6.0,10.0,30,61.0,27.0,0.0,435.0,523.0,83.2,8270.0,2398.0,177.0,201.0,88.1,184.0,210.0,87.6,62.0,85.0,72.9,1,0.5,0.4,0.5,4.0,52.0,3.0,0.0,55.0,523.0,510.0,12.0,10.0,2.0,12.0,0,2.0,0.0,0.0,0.0,0.0,435.0,1.0,7.0,42.0,193.0,436.0,74.0,6.0,696.0,15.0,10.0,66.7,5.0,33.3,349.0,1739.0,780.0,8.0,13.0,0.0,12.0,11.0,372.0,6.0,2,19,5,26.3,1.56,0.41,0.11,0.4,26.8,2.0,0,0,1.7,1.7,0.09,0.3,0.3,24.0,1.97,16.0,0.0,0.0,3.0,2.0,3.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,097",35,32.1,12.2,11,64,1,20,20,4,1.23,12,15,-3,-0.25,0.06,14.7,16.1,-1.4,-0.11,0.05,5,0,0,19,9,1,0,30,15,0.0,1.0,1,103.0,34.0,22.0,60.7,"€ 6,538(£ 5,524, $7,027)","€ 340,000(£ 287,242, $365,379)",Estimación no verificada,https://fbref.com/es/jugadores/9a0408b6/Pathe-Ciss
2022-2023,28,Rayo Vallecano,esESP,1.La Liga,32,"1,282",1,0,1.0,16.0,0.0,0.0,,,,,33,"1,298",1,0,12,"1,282",14.2,1,0,1,1,0,0,4,0,2.6,2.6,0.3,2.9,10.0,65.0,5.0,0.07,0.0,0.07,0.07,0.07,0.18,0.02,0.2,0.18,0.2,39.0,29,11.0,23.0,5.0,15.0,34.0,44.1,19.0,23.0,10.0,13.0,22,61.0,34.0,0.0,575.0,700.0,82.1,11074.0,3062.0,226.0,268.0,84.3,273.0,307.0,88.9,70.0,96.0,72.9,0,0.3,0.3,-0.3,6.0,63.0,4.0,0.0,65.0,700.0,676.0,21.0,20.0,0.0,15.0,3,1.0,0.0,0.0,0.0,0.0,575.0,3.0,12.0,57.0,243.0,543.0,114.0,19.0,891.0,11.0,5.0,45.5,5.0,45.5,480.0,2279.0,1032.0,10.0,16.0,1.0,14.0,13.0,518.0,5.0,1,20,5,25.0,1.4,0.35,0.05,0.2,18.8,0.0,0,0,2.6,2.6,0.13,-1.6,-1.6,21.0,1.48,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,282",40,37.5,14.2,12,77,6,20,18,6,1.47,9,27,-18,-1.26,-1.68,15.3,21.8,-6.5,-0.46,-0.46,4,0,0,38,13,1,3,22,29,0.0,0.0,1,101.0,34.0,28.0,54.8,"€ 6,538(£ 5,620, $7,426)","€ 340,000(£ 292,259, $386,142)",Estimación no verificada,https://fbref.com/es/jugadores/9a0408b6/Pathe-Ciss
2023-2024,29,Rayo Vallecano,esESP,1.La Liga,31,"1,664",1,0,1.0,27.0,0.0,1.0,,,,,32,"1,691",1,1,16,"1,664",18.5,1,0,1,1,0,0,10,0,1.5,1.5,0.5,2.0,14.0,84.0,22.0,0.05,0.0,0.05,0.05,0.05,0.08,0.03,0.11,0.08,0.11,44.0,24,16.0,26.0,2.0,16.0,29.0,55.2,13.0,27.0,10.0,17.0,30,74.0,54.0,0.0,738.0,890.0,82.9,13455.0,3975.0,315.0,362.0,87.0,339.0,383.0,88.5,69.0,101.0,68.3,0,0.5,0.7,-0.5,11.0,73.0,6.0,1.0,84.0,890.0,842.0,41.0,35.0,2.0,14.0,3,2.0,0.0,0.0,0.0,0.0,738.0,7.0,10.0,67.0,330.0,672.0,133.0,26.0,1126.0,21.0,17.0,81.0,3.0,14.3,562.0,2643.0,1188.0,14.0,9.0,2.0,19.0,18.0,652.0,22.0,1,22,8,36.4,1.19,0.43,0.05,0.13,23.6,0.0,0,0,1.5,1.5,0.07,-0.5,-0.5,29.0,1.57,17.0,0.0,3.0,1.0,5.0,3.0,2.0,0.11,1.0,0.0,0.0,0.0,1.0,0.0,"1,664",54,48.7,18.5,16,79,7,15,27,3,1.16,12,30,-18,-0.97,-0.92,16.0,22.1,-6.1,-0.33,-0.53,10,0,0,27,29,4,3,30,24,0.0,0.0,0,127.0,50.0,42.0,54.3,,,,
2024-2025,30,Rayo Vallecano,esESP,1.La Liga,29,"1,839",4,1,2.0,112.0,0.0,1.0,,,,,31,"1,951",4,2,21,"1,839",20.4,4,1,5,4,0,0,9,0,1.8,1.7,1.1,2.7,16.0,110.0,12.0,0.2,0.05,0.24,0.2,0.24,0.09,0.05,0.14,0.08,0.13,44.0,22,22.0,21.0,1.0,20.0,39.0,51.3,19.0,27.0,6.0,21.0,34,78.0,55.0,3.0,879.0,1035.0,84.9,15395.0,4951.0,385.0,430.0,89.5,405.0,449.0,90.2,74.0,109.0,67.9,1,1.1,0.7,-0.1,16.0,92.0,6.0,0.0,110.0,1035.0,1002.0,26.0,17.0,5.0,6.0,4,4.0,0.0,0.0,0.0,0.0,879.0,7.0,13.0,88.0,388.0,752.0,142.0,17.0,1273.0,21.0,12.0,57.1,8.0,38.1,670.0,2763.0,1374.0,16.0,22.0,1.0,14.0,19.0,775.0,12.0,4,20,6,30.0,0.98,0.29,0.2,0.67,14.6,0.0,0,0,1.8,1.7,0.09,2.2,2.3,40.0,1.96,31.0,2.0,2.0,2.0,1.0,2.0,2.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,"1,839",63,61.9,20.4,21,78,8,8,25,3,1.24,19,29,-10,-0.49,-0.73,22.1,28.3,-6.2,-0.3,-0.42,9,0,0,41,23,0,4,34,22,0.0,2.0,0,132.0,42.0,26.0,61.8,,,,
