Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Udinese,itITA,1.Serie A,16.0,"1,440",0.0,0.0,,,,,,,,,16.0,"1,440",0,0,16,"1,440",16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,440",90.0,42.1,16.0,16,,16,0,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2014-2015,18,Udinese,itITA,1.Serie A,2.0,153,0.0,0.0,3.0,330.0,0.0,0.0,,,,,5.0,483,0,0,1,153,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,77.0,4.5,1.7,1,,1,1,,30.0,0.0,3.0,5.0,-2.0,-1.18,-0.87,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 8,269(£ 7,183, $9,063)","€ 430,000(£ 373,509, $471,271)",Estimación no verificada,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2015-2016,19,Como,itITA,2.Serie B,35.0,"3,150",0.0,0.0,,,,,,,,,35.0,"3,150",0,0,35,"3,150",35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,150",90.0,83.3,35.0,35,,35,0,,3.0,0.89,35.0,52.0,-17.0,-0.49,0.66,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 13,462(£ 11,693, $14,754)","€ 700,000(£ 608,037, $767,185)",Estimación no verificada,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2016-2017,20,Udinese,itITA,1.Serie A,6.0,462,0.0,0.0,,,,,,,,,6.0,462,0,0,5,462,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,77.0,13.5,5.1,5,,5,1,,32.0,1.33,9.0,11.0,-2.0,-0.39,-0.18,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2017-2018,21,Udinese,itITA,1.Serie A,6.0,540,0.0,0.0,3.0,270.0,0.0,0.0,,,,,9.0,810,0,0,6,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,88.0,159.0,55.3,2749.0,2258.0,12.0,12.0,100.0,36.0,36.0,100.0,40.0,109.0,36.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,159.0,106.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,0.0,159.0,173.0,0.0,0.0,0.0,173.0,0.0,0.0,,0.0,,76.0,422.0,265.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,90.0,15.8,6.0,6,,6,0,,32.0,0.5,7.0,11.0,-4.0,-0.67,-0.32,6.1,8.2,-2.1,-0.34,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2018-2019,22,Udinese,itITA,1.Serie A,9.0,810,0.0,0.0,,,,,,,,,9.0,810,0,0,9,810,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,181.0,264.0,68.6,6059.0,4524.0,16.0,16.0,100.0,75.0,77.0,97.4,90.0,171.0,52.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,264.0,153.0,111.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,265.0,283.0,1.0,0.0,0.0,284.0,0.0,0.0,,0.0,,128.0,765.0,525.0,0.0,0.0,0.0,1.0,0.0,87.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,90.0,23.7,9.0,9,90.0,9,0,,10.0,0.89,8.0,13.0,-5.0,-0.56,-0.25,9.9,12.7,-2.8,-0.31,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2018-2019,22,Kasımpaşa,trTUR,1.Süper Lig,10.0,872,0.0,0.0,,,,,,,,,10.0,872,0,0,9,872,9.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,87.0,28.5,9.7,9,90.0,9,1,61.0,4.0,0.3,11.0,24.0,-13.0,-1.34,-1.51,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,,,,,"€ 7,308(£ 6,174, $7,853)","€ 380,000(£ 321,035, $408,365)",Estimación no verificada,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2019-2020,23,Spezia,itITA,2.Serie B,32.0,"2,880",0.0,0.0,,,,,,,,,32.0,"2,880",0,0,32,"2,880",32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,888.0,1160.0,76.6,25125.0,17646.0,191.0,192.0,99.5,318.0,328.0,97.0,368.0,619.0,59.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1160.0,791.0,360.0,118.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,9.0,0.0,989.0,1207.0,9.0,0.0,0.0,1216.0,0.0,0.0,,0.0,,569.0,2687.0,1546.0,0.0,0.0,0.0,1.0,0.0,578.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880",90.0,84.2,32.0,32,90.0,32,0,,6.0,1.67,44.0,28.0,16.0,0.5,0.83,43.3,29.9,13.3,0.42,0.05,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,0.0,100.0,"€ 7,308(£ 6,282, $8,299)","€ 380,000(£ 326,642, $431,570)",Estimación no verificada,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2020-2021,24,Udinese,itITA,1.Serie A,1.0,90,0.0,0.0,1.0,90.0,0.0,0.0,,,,,2.0,180,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,28.0,67.9,707.0,592.0,2.0,2.0,100.0,6.0,6.0,100.0,11.0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,27.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,,0.0,,15.0,85.0,50.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1,90.0,1,0,,34.0,0.0,1.0,2.0,-1.0,-1.0,-0.59,0.4,2.0,-1.6,-1.61,-1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,"€ 7,308(£ 6,282, $8,299)","€ 380,000(£ 326,642, $431,570)",Estimación no verificada,https://fbref.com/es/jugadores/41bd99ea/Simone-Scuffet
2021-2022,25,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2.0,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
