Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,RB Salzburg,atAUT,1.Bundesliga,7,609,0,0,,,,,1.0,90,0.0,0.0,8,699,0,0,7,609,6.8,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.15,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,609,87,18.8,6.8,7,,5,0,,10,1.71,15,9,6,0.89,-0.86,,,,,,3,0,,,,,,,,,,,,,,,"€ 34,808(£ 30,235, $38,148)","€ 1,810,000(£ 1,572,211, $1,983,721)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2015-2016,18,RB Salzburg,atAUT,1.Bundesliga,31,"2,790",2,2,,,,,,,,,31,"2,790",2,2,31,"2,790",31.0,2,2,4,2,0,0,2,0,,,,,,,,0.06,0.06,0.13,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.13,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,790",90,86.1,31.0,31,,31,0,,5,2.26,65,26,39,1.26,1.46,,,,,,2,0,,23.0,,,,,,,,,,,,,"€ 34,808(£ 30,235, $38,148)","€ 1,810,000(£ 1,572,211, $1,983,721)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2016-2017,19,RB Salzburg,atAUT,1.Bundesliga,18,"1,537",0,0,,,,,3.0,270,0.0,0.0,21,"1,807",0,0,17,"1,537",17.1,0,0,0,0,0,0,2,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,19.0,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9.0,0,0.0,0.53,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,537",85,47.4,17.1,17,,16,1,,13,2.22,34,12,22,1.29,-0.19,,,,,,2,1,0.0,0.0,5.0,1.0,0.0,29.0,19.0,0.0,2.0,0.0,,,,,"€ 34,808(£ 30,235, $38,148)","€ 1,810,000(£ 1,572,211, $1,983,721)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2017-2018,20,RB Salzburg,atAUT,1.Bundesliga,28,"2,425",2,0,,,,,13.0,"1,200",0.0,2.0,41,"3,625",2,2,27,"2,425",26.9,2,0,2,2,0,0,10,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,29.0,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19.0,3,15.8,0.71,0.11,0.11,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,425",87,74.8,26.9,27,,24,1,,3,2.36,63,23,40,1.48,0.16,,,,,,10,0,0.0,28.0,12.0,2.0,1.0,35.0,29.0,0.0,1.0,0.0,,,,,"€ 34,808(£ 30,235, $38,148)","€ 1,810,000(£ 1,572,211, $1,983,721)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2018-2019,21,Marseille,frFRA,1.Ligue 1,20,"1,547",0,0,1.0,90.0,0.0,0.0,5.0,450,0.0,0.0,26,"2,087",0,0,17,"1,547",17.2,0,0,0,0,0,0,1,2,0.8,0.8,0.0,0.8,13.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,22.0,16.0,14.0,8.0,0.0,14.0,18.0,77.8,4.0,15.0,9.0,6.0,20.0,42.0,86.0,2.0,695.0,825.0,84.2,14722.0,4947.0,190.0,220.0,86.4,371.0,404.0,91.8,120.0,169.0,71.0,0,0.0,0.5,0.0,1.0,38.0,2.0,0.0,40.0,825.0,803.0,20.0,19.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,695.0,2.0,2.0,97.0,540.0,426.0,33.0,27.0,996.0,0.0,0.0,,0.0,,552.0,2641.0,1553.0,13.0,2.0,0.0,3.0,1.0,611.0,2.0,0,9.0,4,44.4,0.52,0.23,0.0,0.0,14.8,0.0,0,0,0.8,0.8,0.09,-0.8,-0.8,12.0,0.7,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,547",77,45.2,17.2,17,88.0,15,3,16.0,14,1.65,23,22,1,0.06,-0.28,22.8,20.0,2.8,0.16,-0.04,1,2,0.0,13.0,6.0,0.0,1.0,20.0,16.0,0.0,0.0,0.0,84.0,65.0,26.0,71.4,"£ 40,000(€ 46,495, $50,840)","£ 2,080,000(€ 2,417,732, $2,643,695)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2019-2020,22,Marseille,frFRA,1.Ligue 1,23,"1,886",1,1,3.0,300.0,0.0,0.0,,,,,26,"2,186",1,1,20,"1,886",21.0,1,1,2,1,0,0,6,0,1.4,1.4,0.5,1.9,20.0,75.0,3.0,0.05,0.05,0.1,0.05,0.1,0.07,0.02,0.09,0.07,0.09,29.0,15.0,17.0,11.0,1.0,18.0,26.0,69.2,8.0,17.0,6.0,11.0,26.0,55.0,98.0,0.0,937.0,1081.0,86.7,18821.0,6604.0,317.0,338.0,93.8,465.0,520.0,89.4,140.0,204.0,68.6,1,0.5,0.5,0.5,6.0,50.0,3.0,0.0,75.0,1081.0,1041.0,40.0,34.0,0.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,937.0,0.0,1.0,138.0,628.0,618.0,46.0,25.0,1290.0,0.0,0.0,,0.0,,749.0,4214.0,2878.0,20.0,6.0,0.0,0.0,0.0,843.0,3.0,1,15.0,5,33.3,0.72,0.24,0.07,0.2,15.5,0.0,0,0,1.4,1.4,0.09,-0.4,-0.4,13.0,0.62,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,886",82,74.8,21.0,20,90.0,20,3,28.0,3,2.04,29,22,7,0.33,-0.38,26.5,22.2,4.3,0.2,0.18,6,0,0.0,23.0,12.0,0.0,1.0,26.0,15.0,0.0,1.0,0.0,89.0,56.0,23.0,70.9,"€ 46,538(£ 39,317, $50,012)","€ 2,420,000(£ 2,044,486, $2,600,640)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2020-2021,23,Marseille,frFRA,1.Ligue 1,33,"2,813",2,1,2.0,174.0,0.0,0.0,4.0,360,0.0,0.0,39,"3,347",2,1,32,"2,813",31.3,2,1,3,2,0,0,8,1,1.2,1.2,1.0,2.2,13.0,82.0,3.0,0.06,0.03,0.1,0.06,0.1,0.04,0.03,0.07,0.04,0.07,29.0,17.0,19.0,9.0,1.0,17.0,30.0,56.7,13.0,29.0,22.0,7.0,44.0,73.0,130.0,0.0,1641.0,1908.0,86.0,31561.0,12192.0,630.0,681.0,92.5,832.0,897.0,92.8,168.0,303.0,55.4,1,1.0,1.2,0.0,7.0,91.0,4.0,0.0,82.0,1908.0,1833.0,72.0,61.0,0.0,21.0,0.0,11.0,0.0,0.0,0.0,0.0,1641.0,3.0,6.0,268.0,1165.0,990.0,42.0,19.0,2192.0,3.0,2.0,66.7,1.0,33.3,1356.0,5814.0,3081.0,13.0,10.0,1.0,7.0,3.0,1507.0,3.0,2,10.0,3,30.0,0.32,0.1,0.2,0.67,9.9,0.0,0,0,1.2,1.2,0.12,0.8,0.8,10.0,0.32,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,813",85,82.3,31.3,32,88.0,28,1,2.0,0,1.52,42,41,1,0.03,-0.86,37.1,40.1,-3.0,-0.1,-0.48,8,1,0.0,30.0,15.0,0.0,0.0,44.0,17.0,0.0,0.0,0.0,162.0,77.0,35.0,68.8,"€ 45,385(£ 39,012, $51,544)","€ 2,360,000(£ 2,028,618, $2,680,280)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2021-2022,24,Marseille,frFRA,1.Ligue 1,26,"2,057",2,0,3.0,259.0,0.0,0.0,9.0,788,0.0,0.0,38,"3,104",2,0,24,"2,057",22.9,2,0,2,2,0,0,6,0,1.8,1.8,0.6,2.4,14.0,83.0,2.0,0.09,0.0,0.09,0.09,0.09,0.08,0.03,0.11,0.08,0.11,21.0,8.0,15.0,6.0,0.0,11.0,14.0,78.6,3.0,11.0,7.0,4.0,24.0,45.0,55.0,2.0,1668.0,1820.0,91.6,32452.0,10224.0,573.0,603.0,95.0,878.0,913.0,96.2,195.0,269.0,72.5,0,0.6,0.8,-0.6,3.0,95.0,6.0,0.0,83.0,1820.0,1775.0,40.0,35.0,0.0,21.0,1.0,5.0,0.0,0.0,0.0,0.0,1668.0,5.0,4.0,159.0,777.0,1132.0,58.0,17.0,1962.0,1.0,1.0,100.0,0.0,0.0,1517.0,7106.0,3903.0,14.0,16.0,0.0,8.0,1.0,1579.0,2.0,2,12.0,4,33.3,0.53,0.18,0.17,0.5,10.6,0.0,0,0,1.8,1.8,0.15,0.2,0.2,11.0,0.48,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.09,1.0,0.0,0.0,0.0,1.0,0.0,"2,057",79,60.1,22.9,24,84.0,17,2,17.0,9,1.65,33,25,8,0.35,-0.77,32.3,26.3,6.0,0.26,-0.61,6,0,0.0,11.0,6.0,1.0,1.0,24.0,8.0,1.0,0.0,0.0,99.0,35.0,11.0,76.1,"€ 45,385(£ 39,012, $51,544)","€ 2,360,000(£ 2,028,618, $2,680,280)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2022-2023,25,Marseille,frFRA,1.Ligue 1,1,8,0,0,,,,,,,,,1,8,0,0,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,46.0,16.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8,0.2,0.1,0,,0,1,8.0,3,3.0,0,0,0,0.0,-0.71,0.0,0.1,0.0,-0.25,-0.86,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,"€ 45,385(£ 39,012, $51,544)","€ 2,360,000(£ 2,028,618, $2,680,280)",Estimación no verificada,https://fbref.com/es/jugadores/94f8d10c/Duje-Caleta-Car
2022-2023,25,Southampton,engENG,1.Premier League,13,946,1,0,6.0,520.0,1.0,0.0,,,,,19,"1,466",2,0,9,946,10.5,1,0,1,1,0,0,2,0,0.8,0.8,0.0,0.8,5.0,33.0,0.0,0.1,0.0,0.1,0.1,0.1,0.08,0.0,0.08,0.08,0.08,14.0,10.0,9.0,4.0,1.0,6.0,9.0,66.7,3.0,15.0,11.0,4.0,15.0,29.0,65.0,1.0,480.0,568.0,84.5,9398.0,3504.0,155.0,173.0,89.6,268.0,289.0,92.7,53.0,93.0,57.0,0,0.0,0.2,0.0,1.0,26.0,0.0,0.0,33.0,568.0,542.0,22.0,17.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,480.0,4.0,1.0,136.0,416.0,268.0,15.0,9.0,695.0,2.0,2.0,100.0,0.0,0.0,387.0,1829.0,993.0,5.0,1.0,0.0,1.0,2.0,429.0,0.0,1,5.0,2,40.0,0.48,0.19,0.2,0.5,12.3,0.0,0,0,0.8,0.8,0.16,0.2,0.2,6.0,0.57,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946,73,27.7,10.5,9,86.0,7,4,44.0,13,0.69,8,15,-7,-0.67,0.43,9.2,14.7,-5.5,-0.52,0.11,2,0,0.0,9.0,1.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,54.0,19.0,13.0,59.4,,,,
