Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,22,Cesena,itITA,2.Serie B,9.0,391,0.0,0.0,,,,,,,,,9,391,0,0,3.0,391,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.46,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,391,43.0,10.3,4.3,3.0,,,6.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",Estimación no verificada,https://fbref.com/es/jugadores/2ead2809/Gianluca-Lapadula
2014-2015,24,Teramo,itITA,Coppa Italia,,,,,1.0,90.0,2.0,0.0,,,,,1,90,2,0,40.0,"3,544",39.4,27.0,11.0,38.0,27.0,0.0,0.0,7.0,0.0,,,,,,,,0.69,0.28,0.97,0.69,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,91.0,,,2.31,,0.3,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,544",89.0,93.8,39.4,40.0,,35.0,0.0,,0.0,1.86,66.0,41.0,25.0,0.63,3.69,,,,,,7.0,0.0,,,,,,,,,,,,,,,"€ 52,692(£ 45,770, $57,750)","€ 2,740,000(£ 2,380,031, $3,002,980)",Estimación no verificada,https://fbref.com/es/jugadores/2ead2809/Gianluca-Lapadula
2015-2016,25,Pescara,itITA,2.Serie B,40.0,"3,544",27.0,11.0,2.0,135.0,0.0,0.0,,,,,42,"3,679",27,11,12.0,"1,262",14.0,8.0,3.0,11.0,6.0,2.0,2.0,3.0,0.0,,,,,,,,0.57,0.21,0.78,0.43,0.64,,,,,,,11.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,44.0,22.0,50.0,3.14,1.57,0.14,0.27,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,"1,262",47.0,36.9,14.0,12.0,,5.0,15.0,,10.0,1.48,24.0,16.0,8.0,0.57,0.4,,,,,,3.0,0.0,0.0,49.0,31.0,18.0,4.0,2.0,11.0,2.0,0.0,0.0,,,,,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",Estimación no verificada,https://fbref.com/es/jugadores/2ead2809/Gianluca-Lapadula
2016-2017,26,Milan,itITA,1.Serie A,27.0,"1,262",8.0,3.0,2.0,109.0,0.0,0.0,,,,,29,"1,371",8,3,13.0,"1,495",16.6,6.0,1.0,7.0,3.0,3.0,4.0,3.0,0.0,10.5,7.3,1.3,8.6,12.0,17.0,110.0,0.36,0.06,0.42,0.18,0.24,0.63,0.08,0.71,0.44,0.52,8.0,5.0,4.0,4.0,0.0,1.0,11.0,9.1,10.0,7.0,1.0,6.0,3.0,11.0,8.0,0.0,171.0,275.0,62.2,2187.0,332.0,106.0,155.0,68.4,48.0,80.0,60.0,2.0,5.0,40.0,1.0,1.3,0.9,-0.3,14.0,7.0,5.0,0.0,17.0,275.0,250.0,23.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,171.0,2.0,8.0,10.0,28.0,170.0,252.0,100.0,441.0,16.0,12.0,75.0,4.0,25.0,249.0,1124.0,333.0,12.0,13.0,8.0,45.0,18.0,359.0,110.0,6.0,49.0,7.0,14.3,2.95,0.42,0.06,0.43,13.7,0.0,3.0,4.0,10.5,7.3,0.15,-4.5,-4.3,43.0,2.59,21.0,1.0,6.0,6.0,9.0,0.0,6.0,0.36,1.0,0.0,1.0,1.0,3.0,0.0,"1,495",53.0,43.7,16.6,13.0,,7.0,15.0,,5.0,0.96,14.0,21.0,-7.0,-0.42,-0.28,22.4,18.3,4.1,0.24,0.39,3.0,0.0,0.0,35.0,37.0,24.0,3.0,3.0,5.0,3.0,0.0,0.0,26.0,67.0,87.0,43.5,"€ 26,731(£ 23,219, $29,296)","€ 1,390,000(£ 1,207,388, $1,523,410)",,https://fbref.com/es/jugadores/2ead2809/Gianluca-Lapadula
2017-2018,27,Genoa,itITA,1.Serie A,28.0,"1,495",6.0,1.0,1.0,28.0,0.0,0.0,,,,,29,"1,523",6,1,4.0,404,4.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.5,2.5,0.2,2.7,5.0,4.0,21.0,0.22,0.0,0.22,0.22,0.22,0.56,0.05,0.6,0.56,0.6,2.0,1.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,50.0,75.0,66.7,548.0,75.0,28.0,41.0,68.3,10.0,16.0,62.5,1.0,1.0,100.0,0.0,0.2,0.1,-0.2,4.0,1.0,2.0,0.0,4.0,75.0,70.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,1.0,11.0,49.0,87.0,31.0,146.0,5.0,4.0,80.0,1.0,20.0,74.0,304.0,149.0,5.0,2.0,2.0,11.0,7.0,107.0,21.0,1.0,24.0,5.0,20.8,5.35,1.11,0.04,0.2,15.0,1.0,0.0,0.0,2.5,2.5,0.1,-1.5,-1.5,11.0,2.45,3.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,51.0,11.8,4.5,4.0,81.0,2.0,4.0,20.0,16.0,0.38,2.0,4.0,-2.0,-0.45,0.03,7.1,5.9,1.2,0.26,0.49,1.0,0.0,0.0,16.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,23.0,28.0,45.1,"€ 56,923(£ 49,445, $62,386)","€ 2,960,000(£ 2,571,129, $3,244,095)",,https://fbref.com/es/jugadores/2ead2809/Gianluca-Lapadula
2018-2019,28,Genoa,itITA,1.Serie A,8.0,404,1.0,0.0,1.0,120.0,1.0,0.0,,,,,9,524,2,0,20.0,"1,784",19.8,11.0,0.0,11.0,9.0,2.0,2.0,8.0,1.0,9.8,8.2,1.5,9.8,19.0,22.0,126.0,0.55,0.0,0.55,0.45,0.45,0.5,0.08,0.57,0.42,0.49,15.0,8.0,6.0,8.0,1.0,5.0,16.0,31.3,11.0,2.0,0.0,2.0,1.0,16.0,14.0,0.0,243.0,329.0,73.9,3380.0,460.0,151.0,189.0,79.9,69.0,88.0,78.4,13.0,18.0,72.2,0.0,1.5,1.3,-1.5,22.0,13.0,1.0,0.0,22.0,329.0,273.0,54.0,1.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,243.0,2.0,7.0,17.0,48.0,251.0,252.0,111.0,546.0,28.0,17.0,60.7,11.0,39.3,345.0,1454.0,546.0,19.0,13.0,5.0,52.0,36.0,418.0,126.0,11.0,59.0,22.0,37.3,2.98,1.11,0.15,0.41,14.2,0.0,2.0,2.0,9.8,8.2,0.14,1.2,0.8,52.0,2.62,33.0,0.0,6.0,4.0,9.0,0.0,7.0,0.35,2.0,0.0,2.0,1.0,2.0,0.0,"1,784",71.0,52.2,19.8,20.0,81.0,13.0,5.0,33.0,1.0,0.96,30.0,47.0,-17.0,-0.86,0.02,30.1,46.7,-16.6,-0.84,-0.06,8.0,1.0,0.0,43.0,58.0,24.0,10.0,1.0,8.0,1.0,0.0,0.0,45.0,53.0,70.0,43.1,"€ 39,231(£ 33,143, $42,159)","€ 2,040,000(£ 1,723,451, $2,192,275)",,https://fbref.com/es/jugadores/2ead2809/Gianluca-Lapadula
2019-2020,29,Lecce,itITA,1.Serie A,25.0,"1,784",11.0,0.0,2.0,180.0,2.0,0.0,,,,,27,"1,964",13,0,29.0,"2,563",28.5,8.0,2.0,10.0,8.0,0.0,1.0,2.0,0.0,9.7,8.8,3.7,12.5,42.0,44.0,169.0,0.28,0.07,0.35,0.28,0.35,0.34,0.13,0.47,0.31,0.44,22.0,12.0,3.0,13.0,6.0,6.0,25.0,24.0,19.0,18.0,3.0,15.0,5.0,27.0,16.0,0.0,320.0,470.0,68.1,4204.0,895.0,194.0,256.0,75.8,88.0,123.0,71.5,13.0,19.0,68.4,2.0,3.7,1.9,-1.7,33.0,12.0,11.0,1.0,44.0,470.0,426.0,44.0,0.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,320.0,0.0,17.0,22.0,50.0,296.0,411.0,160.0,741.0,22.0,16.0,72.7,6.0,27.3,396.0,2131.0,1041.0,42.0,27.0,22.0,64.0,37.0,542.0,169.0,8.0,75.0,28.0,37.3,2.63,0.98,0.11,0.29,16.1,5.0,0.0,1.0,9.7,8.8,0.12,-1.7,-0.8,72.0,2.53,50.0,1.0,3.0,7.0,9.0,2.0,8.0,0.28,4.0,0.0,0.0,1.0,3.0,0.0,"2,563",69.0,74.9,28.5,29.0,79.0,10.0,8.0,32.0,1.0,0.86,30.0,51.0,-21.0,-0.74,0.73,33.0,45.3,-12.3,-0.43,0.76,2.0,0.0,0.0,48.0,68.0,34.0,14.0,5.0,12.0,3.0,0.0,0.0,55.0,34.0,88.0,27.9,"€ 39,231(£ 33,722, $44,555)","€ 2,040,000(£ 1,753,551, $2,316,852)",,https://fbref.com/es/jugadores/2ead2809/Gianluca-Lapadula
2020-2021,30,Benevento,itITA,1.Serie A,37.0,"2,563",8.0,2.0,,,,,,,,,37,"2,563",8,2,12.0,"1,333",14.8,11.0,4.0,15.0,9.0,2.0,2.0,2.0,0.0,8.9,7.4,5.1,12.5,21.0,17.0,102.0,0.74,0.27,1.01,0.61,0.88,0.6,0.34,0.95,0.5,0.84,1.0,1.0,0.0,1.0,0.0,1.0,6.0,16.7,5.0,4.0,2.0,2.0,1.0,2.0,8.0,0.0,146.0,221.0,66.1,2036.0,335.0,91.0,127.0,71.7,43.0,61.0,70.5,6.0,13.0,46.2,4.0,5.1,3.8,-1.1,31.0,7.0,11.0,1.0,17.0,221.0,201.0,18.0,2.0,4.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,146.0,2.0,5.0,13.0,16.0,101.0,261.0,87.0,373.0,22.0,10.0,45.5,12.0,54.5,247.0,1462.0,564.0,21.0,14.0,16.0,42.0,19.0,304.0,102.0,11.0,47.0,17.0,36.2,3.17,1.15,0.19,0.53,16.6,4.0,2.0,2.0,8.9,7.4,0.16,2.1,1.6,53.0,3.57,36.0,0.0,4.0,8.0,5.0,0.0,12.0,0.81,6.0,0.0,2.0,2.0,2.0,0.0,"1,333",63.0,39.0,14.8,12.0,88.0,9.0,9.0,31.0,0.0,1.79,24.0,13.0,11.0,0.74,0.23,25.7,17.5,8.2,0.55,0.35,2.0,0.0,0.0,33.0,31.0,29.0,8.0,1.0,1.0,2.0,0.0,0.0,15.0,26.0,38.0,40.6,,,,
2021-2022,31,Benevento,itITA,2.Serie B,21.0,"1,333",11.0,4.0,1.0,20.0,0.0,0.0,,,,,22,"1,353",11,4,33.0,"2,882",32.0,21.0,4.0,25.0,18.0,3.0,5.0,6.0,1.0,19.0,14.9,3.3,18.1,34.0,31.0,150.0,0.66,0.12,0.78,0.56,0.69,0.59,0.1,0.69,0.46,0.57,17.0,12.0,2.0,10.0,5.0,7.0,16.0,43.8,9.0,7.0,2.0,5.0,2.0,19.0,18.0,0.0,277.0,416.0,66.6,3585.0,635.0,172.0,229.0,75.1,76.0,117.0,65.0,10.0,18.0,55.6,4.0,3.3,2.5,0.7,32.0,18.0,12.0,1.0,31.0,416.0,375.0,38.0,4.0,1.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,277.0,3.0,16.0,22.0,40.0,261.0,421.0,176.0,709.0,30.0,11.0,36.7,14.0,46.7,369.0,1797.0,785.0,34.0,13.0,18.0,66.0,23.0,529.0,150.0,21.0,95.0,42.0,44.2,2.97,1.31,0.19,0.43,14.3,4.0,3.0,5.0,19.0,14.9,0.16,2.0,3.1,62.0,1.94,35.0,2.0,6.0,10.0,7.0,2.0,15.0,0.47,6.0,0.0,3.0,4.0,2.0,0.0,"2,882",80.0,84.3,32.0,33.0,85.0,23.0,3.0,30.0,1.0,1.63,45.0,27.0,18.0,0.56,0.9,48.3,34.7,13.6,0.42,0.66,6.0,1.0,1.0,71.0,52.0,53.0,10.0,2.0,12.0,2.0,0.0,0.0,41.0,66.0,83.0,44.3,,,,
2022-2023,32,Cagliari,itITA,2.Serie B,36.0,"2,882",21.0,4.0,2.0,98.0,1.0,0.0,,,,,38,"2,980",22,4,14.0,"1,205",13.4,3.0,1.0,4.0,2.0,1.0,1.0,3.0,0.0,4.8,4.1,1.1,5.1,8.0,4.0,63.0,0.22,0.07,0.3,0.15,0.22,0.36,0.08,0.44,0.3,0.38,1.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,9.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,120.0,171.0,70.2,1645.0,217.0,72.0,91.0,79.1,34.0,42.0,81.0,6.0,11.0,54.5,1.0,1.1,0.7,-0.1,19.0,2.0,3.0,2.0,4.0,171.0,148.0,22.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,120.0,1.0,5.0,7.0,23.0,97.0,145.0,67.0,261.0,9.0,4.0,44.4,3.0,33.3,143.0,651.0,237.0,8.0,6.0,7.0,21.0,8.0,189.0,63.0,3.0,34.0,10.0,29.4,2.54,0.75,0.06,0.2,14.2,2.0,1.0,1.0,4.8,4.1,0.12,-1.8,-2.1,34.0,2.54,23.0,0.0,2.0,5.0,4.0,0.0,4.0,0.3,0.0,0.0,2.0,1.0,1.0,0.0,"1,205",52.0,35.2,13.4,14.0,73.0,6.0,9.0,20.0,5.0,0.83,17.0,24.0,-7.0,-0.52,0.25,15.0,19.1,-4.2,-0.31,-0.01,3.0,0.0,0.0,22.0,18.0,15.0,7.0,2.0,1.0,1.0,0.0,0.0,27.0,21.0,31.0,40.4,,,,
