Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,19,Nordsjælland,dkDEN,1.Danish Superliga,5,106,1,0,,,,,,,,,5,106,1,0,1,106,1.2,1,0,1,1,0,0,0,0,,,,,,,,0.85,0.0,0.85,0.85,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2.0,,,1.7,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,106,21,3.6,1.2,1,,0,4,,8,1.0,2,2,0,0.0,0.5,,,,,,0,0,,2.0,,,,,,,,,,,,,"€ 28,077(£ 24,388, $30,772)","€ 1,460,000(£ 1,268,192, $1,600,128)",Estimación no verificada,https://fbref.com/es/jugadores/0f134faf/Mathias-Jensen
2016-2017,20,Nordsjælland,dkDEN,1.Danish Superliga,22,"1,554",2,6,,,,,,,,,22,"1,554",2,6,17,"1,554",17.3,2,6,8,2,0,0,4,0,,,,,,,,0.12,0.35,0.46,0.12,0.46,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,5.0,,0.0,0.29,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,554",71,48.0,17.3,17,,8,5,,9,1.5,33,22,11,0.64,1.01,,,,,,4,0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",,https://fbref.com/es/jugadores/0f134faf/Mathias-Jensen
2017-2018,21,Nordsjælland,dkDEN,1.Danish Superliga,35,"3,075",12,8,,,,,,,,,35,"3,075",12,8,35,"3,075",34.2,12,8,20,10,2,2,7,0,,,,,,,,0.35,0.23,0.59,0.29,0.53,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,25.0,,0.0,0.73,,0.4,,,2,2,,,,,,,,,,,,,,,,,,,,,,"3,075",88,94.9,34.2,35,,30,0,,0,1.69,74,52,22,0.64,2.83,,,,,,7,0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 20,000(€ 23,247, $25,420)","£ 1,040,000(€ 1,208,866, $1,321,847)",,https://fbref.com/es/jugadores/0f134faf/Mathias-Jensen
2018-2019,22,Nordsjælland,dkDEN,1.Danish Superliga,1,23,0,0,,,,,,,,,1,23,0,0,1,23,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,23,23,0.7,0.3,1,23.0,0,0,,0,1.0,1,0,1,3.91,4.0,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",Estimación no verificada,https://fbref.com/es/jugadores/0f134faf/Mathias-Jensen
2018-2019,22,Celta Vigo,esESP,1.La Liga,6,235,0,0,,,,,,,,,6,235,0,0,3,235,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.08,0.06,0.08,4.0,2.0,2.0,2.0,0.0,2.0,9.0,22.2,7.0,2.0,0.0,2.0,4.0,8.0,1.0,0.0,61.0,81.0,75.3,803.0,185.0,44.0,52.0,84.6,14.0,19.0,73.7,2.0,8.0,25.0,0,0.1,0.2,-0.1,1.0,4.0,1.0,0.0,7.0,81.0,79.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,61.0,0.0,1.0,1.0,20.0,55.0,32.0,4.0,106.0,1.0,0.0,0.0,1.0,100.0,59.0,202.0,58.0,1.0,2.0,0.0,5.0,5.0,72.0,10.0,0,4.0,1.0,25.0,1.53,0.38,0.0,0.0,20.8,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,4.0,1.53,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,39,6.9,2.6,3,71.0,0,3,8.0,9,0.33,2,1,1,0.38,0.67,2.5,4.0,-1.6,-0.6,-0.23,0,0,0.0,3.0,4.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,19.0,5.0,4.0,55.6,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/0f134faf/Mathias-Jensen
2019-2020,23,Brentford,engENG,2.Championship,39,"2,473",1,6,1.0,66.0,0.0,0.0,,,,,40,"2,539",1,6,30,"2,473",27.5,1,6,7,1,0,0,2,0,2.5,2.5,5.5,8.0,47.0,184.0,108.0,0.04,0.22,0.25,0.04,0.25,0.09,0.2,0.29,0.09,0.29,30.0,15.0,15.0,13.0,2.0,14.0,44.0,31.8,30.0,22.0,4.0,18.0,24.0,54.0,17.0,0.0,1157.0,1565.0,73.9,21585.0,6953.0,549.0,621.0,88.4,400.0,490.0,81.6,178.0,371.0,48.0,6,5.5,6.4,0.5,57.0,122.0,51.0,12.0,184.0,1565.0,1328.0,232.0,76.0,2.0,40.0,164.0,11.0,138.0,38.0,42.0,8.0,1157.0,5.0,26.0,30.0,227.0,945.0,627.0,51.0,1773.0,51.0,36.0,70.6,15.0,29.4,907.0,4645.0,2262.0,47.0,41.0,11.0,42.0,32.0,1176.0,108.0,1,30.0,12.0,40.0,1.09,0.44,0.03,0.08,22.4,2.0,0,0,2.5,2.5,0.08,-1.5,-1.5,109.0,3.97,74.0,31.0,2.0,2.0,0.0,0.0,13.0,0.47,6.0,6.0,0.0,1.0,0.0,0.0,"2,473",63,59.7,27.5,30,76.0,10,9,20.0,0,1.71,39,26,13,0.47,-1.09,41.3,22.2,19.1,0.69,-0.07,2,0,0.0,21.0,26.0,0.0,164.0,24.0,15.0,0.0,0.0,0.0,177.0,13.0,17.0,43.3,,,,
2020-2021,24,Brentford,engENG,2.Championship,45,"3,176",2,7,5.0,307.0,0.0,1.0,,,,,50,"3,483",2,8,35,"3,176",35.3,2,7,9,2,0,0,2,0,3.2,3.2,7.0,10.2,53.0,242.0,75.0,0.06,0.2,0.26,0.06,0.26,0.09,0.2,0.29,0.09,0.29,53.0,25.0,31.0,17.0,5.0,26.0,106.0,24.5,80.0,35.0,3.0,32.0,53.0,106.0,27.0,0.0,1342.0,1814.0,74.0,28427.0,9525.0,492.0,565.0,87.1,534.0,668.0,79.9,283.0,488.0,58.0,7,7.0,6.4,0.0,67.0,186.0,61.0,12.0,242.0,1814.0,1553.0,254.0,106.0,6.0,48.0,163.0,21.0,101.0,52.0,23.0,11.0,1342.0,7.0,30.0,42.0,427.0,1202.0,535.0,27.0,2135.0,48.0,28.0,58.3,20.0,41.7,1148.0,5666.0,2815.0,53.0,46.0,5.0,61.0,33.0,1317.0,75.0,2,39.0,13.0,33.3,1.11,0.37,0.05,0.15,25.0,5.0,0,0,3.2,3.2,0.08,-1.2,-1.2,150.0,4.25,89.0,43.0,7.0,6.0,2.0,3.0,20.0,0.57,10.0,5.0,1.0,2.0,1.0,1.0,"3,176",71,76.7,35.3,35,83.0,22,10,29.0,0,1.88,61,31,30,0.85,0.2,57.0,30.1,26.9,0.76,-0.04,2,0,0.0,27.0,12.0,0.0,163.0,53.0,25.0,0.0,0.0,0.0,223.0,13.0,26.0,33.3,,,,
2021-2022,25,Brentford,engENG,1.Premier League,31,"1,601",0,1,4.0,331.0,0.0,1.0,,,,,35,"1,932",0,2,19,"1,601",17.8,0,1,1,0,0,0,0,0,2.9,2.9,3.2,6.2,14.0,103.0,54.0,0.0,0.06,0.06,0.0,0.06,0.17,0.18,0.35,0.17,0.35,33.0,18.0,12.0,16.0,5.0,22.0,63.0,34.9,41.0,32.0,3.0,29.0,22.0,55.0,13.0,0.0,574.0,795.0,72.2,11460.0,3742.0,247.0,294.0,84.0,201.0,260.0,77.3,115.0,203.0,56.7,1,3.2,3.4,-2.2,35.0,74.0,28.0,10.0,103.0,795.0,689.0,101.0,38.0,3.0,11.0,79.0,5.0,47.0,23.0,15.0,4.0,574.0,5.0,13.0,30.0,191.0,488.0,304.0,27.0,968.0,24.0,15.0,62.5,9.0,37.5,482.0,2100.0,1008.0,14.0,21.0,0.0,26.0,15.0,559.0,54.0,0,19.0,5.0,26.3,1.07,0.28,0.0,0.0,21.0,0.0,0,0,2.9,2.9,0.16,-2.9,-2.9,66.0,3.71,43.0,19.0,0.0,2.0,0.0,2.0,3.0,0.17,2.0,1.0,0.0,0.0,0.0,0.0,"1,601",52,46.8,17.8,19,72.0,8,12,20.0,4,1.0,15,30,-15,-0.84,-1.19,21.5,24.7,-3.2,-0.18,-0.2,0,0,0.0,19.0,6.0,3.0,79.0,22.0,18.0,0.0,0.0,0.0,100.0,7.0,16.0,30.4,,,,
2022-2023,26,Brentford,engENG,1.Premier League,37,"2,803",5,6,2.0,150.0,0.0,0.0,,,,,39,"2,953",5,6,37,"2,803",31.1,5,6,11,5,0,0,5,0,2.1,2.1,5.0,7.1,21.0,141.0,77.0,0.16,0.19,0.35,0.16,0.35,0.07,0.16,0.23,0.07,0.23,71.0,36.0,29.0,30.0,12.0,34.0,97.0,35.1,63.0,54.0,5.0,49.0,32.0,103.0,24.0,1.0,1088.0,1566.0,69.5,21665.0,8457.0,471.0,559.0,84.3,398.0,555.0,71.7,191.0,372.0,51.3,6,5.0,4.7,1.0,48.0,117.0,38.0,16.0,141.0,1566.0,1158.0,401.0,84.0,5.0,28.0,158.0,184.0,76.0,37.0,18.0,7.0,1088.0,7.0,25.0,43.0,368.0,869.0,669.0,29.0,1889.0,62.0,25.0,40.3,28.0,45.2,901.0,3514.0,1386.0,21.0,25.0,1.0,54.0,32.0,1011.0,77.0,5,23.0,7.0,30.4,0.74,0.22,0.22,0.71,22.0,4.0,0,0,2.1,2.1,0.09,2.9,2.9,103.0,3.31,48.0,47.0,1.0,3.0,3.0,1.0,13.0,0.42,7.0,4.0,0.0,1.0,0.0,1.0,"2,803",76,82.0,31.1,37,76.0,10,0,,0,1.51,45,40,5,0.16,-0.86,43.3,38.7,4.7,0.15,-0.26,5,0,0.0,32.0,25.0,1.0,158.0,32.0,36.0,0.0,0.0,0.0,175.0,11.0,17.0,39.3,,,,
2023-2024,27,Brentford,engENG,1.Premier League,32,"2,204",3,3,4.0,248.0,1.0,0.0,,,,,36,"2,452",4,3,27,"2,204",24.5,3,3,6,3,0,0,5,0,0.7,0.7,4.0,4.7,19.0,123.0,66.0,0.12,0.12,0.25,0.12,0.25,0.03,0.16,0.19,0.03,0.19,54.0,32.0,25.0,22.0,7.0,26.0,95.0,27.4,69.0,41.0,6.0,35.0,23.0,77.0,25.0,1.0,875.0,1202.0,72.8,17423.0,6338.0,362.0,423.0,85.6,337.0,439.0,76.8,152.0,268.0,56.7,3,4.0,4.8,-1.0,41.0,88.0,41.0,11.0,123.0,1202.0,924.0,272.0,47.0,8.0,25.0,113.0,111.0,65.0,32.0,16.0,5.0,875.0,6.0,24.0,48.0,288.0,689.0,475.0,21.0,1440.0,44.0,18.0,40.9,23.0,52.3,641.0,2961.0,1265.0,19.0,17.0,3.0,31.0,18.0,768.0,66.0,3,14.0,7.0,50.0,0.57,0.29,0.21,0.43,26.7,3.0,0,0,0.7,0.7,0.05,2.3,2.3,87.0,3.55,48.0,35.0,0.0,0.0,3.0,1.0,8.0,0.33,5.0,2.0,0.0,0.0,1.0,0.0,"2,204",69,64.4,24.5,27,77.0,5,5,27.0,0,1.09,37,45,-8,-0.33,-0.25,34.8,36.8,-2.1,-0.08,-0.4,5,0,0.0,28.0,19.0,2.0,113.0,23.0,32.0,1.0,0.0,0.0,123.0,5.0,11.0,31.3,,,,
