Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Ajax,nlNED,1.Eredivisie,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,5,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 74,038(£ 63,696, $80,958)","€ 3,850,000(£ 3,312,195, $4,209,823)",,https://fbref.com/es/jugadores/e9c0c1b2/Andre-Onana
2014-2015,18,Jong Ajax,nlNED,2.Eerste Divisie,13.0,"1,170",0.0,0.0,,,,,,,,,13.0,"1,170",0,0,13,"1,170",13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,170",90.0,34.2,13.0,13,,13,0,,0,0.92,18.0,23.0,-5.0,-0.38,-0.46,,,,,,2.0,0.0,,,,,,,,,,,,,,,"£ 120,000(€ 142,042, $152,645)","£ 6,240,000(€ 7,386,203, $7,937,520)",,https://fbref.com/es/jugadores/e9c0c1b2/Andre-Onana
2015-2016,19,Ajax,nlNED,1.Eredivisie,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",,https://fbref.com/es/jugadores/e9c0c1b2/Andre-Onana
2015-2016,19,Jong Ajax,nlNED,2.Eerste Divisie,24.0,"2,160",0.0,0.0,,,,,,,,,24.0,"2,160",0,0,24,"2,160",24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,160",90.0,66.7,24.0,24,,24,0,,0,1.25,41.0,41.0,0.0,0.0,-0.17,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",,https://fbref.com/es/jugadores/e9c0c1b2/Andre-Onana
2016-2017,20,Jong Ajax,nlNED,2.Eerste Divisie,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2,,2,0,,0,2.0,5.0,2.0,3.0,1.5,0.5,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",,https://fbref.com/es/jugadores/e9c0c1b2/Andre-Onana
2016-2017,20,Ajax,nlNED,1.Eredivisie,32.0,"2,880",0.0,0.0,,,,,14.0,"1,290",0.0,0.0,46.0,"4,170",0,0,32,"2,880",32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,11.0,6.0,724.0,917.0,79.0,17369.0,12958.0,171.0,174.0,98.3,380.0,384.0,99.0,169.0,354.0,47.7,0.0,0.0,0.1,0.0,0.0,10.0,0.0,0.0,3.0,917.0,676.0,241.0,52.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,0.0,1.0,793.0,958.0,17.0,0.0,0.0,973.0,2.0,2.0,100.0,0.0,0.0,587.0,3004.0,2134.0,2.0,1.0,1.0,1.0,0.0,438.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.12,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880",90.0,94.1,32.0,32,,32,0,,0,2.41,74.0,20.0,54.0,1.69,0.69,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68.0,8.0,1.0,88.9,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",,https://fbref.com/es/jugadores/e9c0c1b2/Andre-Onana
2017-2018,21,Ajax,nlNED,1.Eredivisie,33.0,"2,970",0.0,0.0,,,,,,,,,33.0,"2,970",0,0,33,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,629.0,767.0,82.0,15805.0,11814.0,159.0,159.0,100.0,302.0,304.0,99.3,161.0,294.0,54.8,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,767.0,567.0,197.0,45.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,3.0,0.0,622.0,793.0,10.0,0.0,0.0,800.0,1.0,1.0,100.0,0.0,0.0,502.0,2946.0,2249.0,0.0,1.0,1.0,3.0,0.0,366.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,970",90.0,97.1,33.0,33,,33,0,,1,2.3,87.0,32.0,55.0,1.67,0.67,,,,,,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,53.0,6.0,1.0,85.7,,,,
2018-2019,22,Ajax,nlNED,1.Eredivisie,33.0,"2,920",0.0,0.0,,,,,12.0,"1,080",0.0,0.0,45.0,"4,000",0,0,33,"2,920",32.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,5.0,1.0,631.0,766.0,82.4,16229.0,12072.0,163.0,164.0,99.4,278.0,285.0,97.5,189.0,316.0,59.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,766.0,639.0,127.0,28.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,589.0,786.0,16.0,0.0,0.0,801.0,1.0,1.0,100.0,0.0,0.0,549.0,2997.0,1929.0,0.0,1.0,1.0,1.0,0.0,453.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.35,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,920",88.0,95.4,32.4,33,88.0,32,0,,0,2.58,113.0,27.0,86.0,2.65,2.01,90.0,33.4,56.7,1.75,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,1.0,75.0,,,,
2019-2020,23,Ajax,nlNED,1.Eredivisie,24.0,"2,160",0.0,0.0,,,,,7.0,630,0.0,0.0,31.0,"2,790",0,0,24,"2,160",24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,151.0,191.0,79.1,4271.0,2952.0,28.0,28.0,100.0,61.0,63.0,96.8,62.0,98.0,63.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,191.0,158.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,1.0,1.0,159.0,198.0,2.0,0.0,0.0,200.0,1.0,1.0,100.0,0.0,0.0,137.0,628.0,366.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,160",90.0,96.0,24.0,24,90.0,24,0,,0,2.33,67.0,21.0,46.0,1.92,2.92,73.1,26.9,46.2,1.93,2.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,,,,,
2020-2021,24,Ajax,nlNED,1.Eredivisie,20.0,"1,800",0.0,0.0,,,,,6.0,540,0.0,0.0,26.0,"2,340",0,0,20,"1,800",20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,837.0,1030.0,81.3,20562.0,13611.0,224.0,224.0,100.0,386.0,394.0,98.0,220.0,402.0,54.7,0.0,0.1,0.1,-0.1,3.0,17.0,1.0,0.0,2.0,1030.0,845.0,182.0,30.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,3.0,0.0,890.0,1058.0,13.0,0.0,0.0,1071.0,0.0,0.0,,0.0,,728.0,3561.0,2314.0,0.0,0.0,0.0,1.0,0.0,657.0,0.0,,,,,,,,,,,,,,,,,,8.0,0.33,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,800",90.0,58.8,20.0,20,90.0,20,0,,0,2.5,66.0,15.0,51.0,2.55,0.55,61.4,17.4,44.0,2.2,0.64,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,3.0,0.0,100.0,,,,
