Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Mainz U19,deGER,Jr.U19 Bundesliga,22,"1,959",5,,,,,,,,,,22,"1,959",5,0,22,"1,959",21.8,5,,,4,1,1,5,0,,,,,,,,0.23,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,959",89,83.7,21.8,22,89.0,18,0,,1,1.95,49,29,20,0.92,1.63,,,,,,5,0,0,,,,,,,,,0,,,,,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2017-2018,19,Mainz 05,deGER,1.Bundesliga,3,233,2,0.0,1.0,56.0,0.0,0.0,,,,,4,289,2,0,3,233,2.6,2,0.0,2.0,2,0,0,1,0,0.9,0.9,0.1,1.0,7.0,6.0,7.0,0.77,0.0,0.77,0.77,0.77,0.33,0.05,0.38,0.33,0.38,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,6.0,2.0,0.0,67.0,85.0,78.8,879.0,266.0,37.0,41.0,90.2,24.0,33.0,72.7,1.0,4.0,25.0,0.0,0.1,0.1,-0.1,1.0,3.0,1.0,0.0,6.0,85.0,84.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,1.0,3.0,24.0,55.0,34.0,5.0,113.0,5.0,3.0,60.0,2.0,40.0,51.0,194.0,122.0,7.0,1.0,2.0,7.0,5.0,69.0,7.0,2,5.0,3.0,60.0,1.93,1.16,0.4,0.67,20.6,0.0,0,0,0.9,0.9,0.17,1.1,1.1,8.0,3.09,2.0,0.0,1.0,2.0,2.0,1.0,2.0,0.77,1.0,0.0,1.0,0.0,0.0,0.0,233,78,7.6,2.6,3,,2,0,,1,2.0,6,3,3,1.16,1.7,4.1,2.4,1.6,0.64,1.09,1,0,0,5.0,4.0,1.0,3.0,3.0,3.0,0.0,0.0,0,16.0,2.0,5.0,28.6,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2018-2019,20,Mainz 05,deGER,1.Bundesliga,15,937,0,0.0,1.0,90.0,0.0,1.0,,,,,16,"1,027",0,1,10,937,10.4,0,0.0,0.0,0,0,0,1,0,0.6,0.6,0.4,1.0,13.0,45.0,32.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,18.0,9.0,6.0,9.0,3.0,2.0,7.0,28.6,5.0,13.0,1.0,12.0,8.0,26.0,9.0,0.0,367.0,451.0,81.4,6827.0,1518.0,147.0,182.0,80.8,172.0,201.0,85.6,45.0,51.0,88.2,0.0,0.4,0.7,-0.4,6.0,32.0,3.0,0.0,45.0,451.0,438.0,12.0,8.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,367.0,1.0,10.0,13.0,99.0,339.0,124.0,18.0,558.0,18.0,8.0,44.4,10.0,55.6,341.0,1379.0,645.0,13.0,3.0,5.0,13.0,9.0,380.0,32.0,0,11.0,3.0,27.3,1.06,0.29,0.0,0.0,19.0,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,22.0,2.12,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937,62,30.6,10.4,10,84.0,5,5,20.0,9,1.2,6,14,-8,-0.77,-0.64,12.5,16.7,-4.2,-0.41,-0.24,1,0,0,9.0,13.0,1.0,4.0,8.0,9.0,0.0,0.0,0,45.0,9.0,9.0,50.0,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2019-2020,21,Mainz 05,deGER,1.Bundesliga,30,"2,351",1,3.0,1.0,74.0,0.0,0.0,,,,,31,"2,425",1,3,26,"2,351",26.1,1,3.0,4.0,1,0,0,5,1,1.0,1.0,3.4,4.5,42.0,109.0,118.0,0.04,0.11,0.15,0.04,0.15,0.04,0.13,0.17,0.04,0.17,54.0,31.0,25.0,22.0,7.0,26.0,53.0,49.1,27.0,45.0,7.0,38.0,42.0,96.0,57.0,0.0,827.0,1167.0,70.9,14478.0,5145.0,389.0,474.0,82.1,321.0,437.0,73.5,91.0,178.0,51.1,3.0,3.4,4.1,-0.4,27.0,81.0,36.0,16.0,109.0,1167.0,989.0,173.0,19.0,3.0,11.0,83.0,154.0,0.0,0.0,0.0,0.0,827.0,5.0,27.0,78.0,439.0,675.0,416.0,21.0,1510.0,59.0,33.0,55.9,26.0,44.1,803.0,4129.0,1884.0,42.0,40.0,6.0,40.0,22.0,805.0,118.0,1,22.0,6.0,27.3,0.84,0.23,0.05,0.17,22.9,0.0,0,0,1.0,1.0,0.05,0.0,0.0,82.0,3.14,65.0,5.0,4.0,2.0,6.0,0.0,12.0,0.46,11.0,1.0,0.0,0.0,0.0,0.0,"2,351",78,76.8,26.1,26,86.0,23,4,31.0,1,1.03,32,54,-22,-0.84,-0.97,36.5,46.0,-9.5,-0.36,-0.12,5,1,0,33.0,41.0,2.0,83.0,42.0,31.0,0.0,0.0,0,180.0,30.0,35.0,46.2,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2020-2021,22,Mainz 05,deGER,1.Bundesliga,2,180,0,0.0,1.0,90.0,0.0,1.0,,,,,3,270,0,1,2,180,2.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,2.0,6.0,33.3,4.0,3.0,1.0,2.0,3.0,7.0,6.0,0.0,63.0,91.0,69.2,1038.0,521.0,37.0,43.0,86.0,17.0,27.0,63.0,8.0,17.0,47.1,0.0,0.0,0.1,0.0,0.0,7.0,3.0,1.0,11.0,91.0,73.0,18.0,1.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,63.0,0.0,3.0,10.0,45.0,48.0,20.0,2.0,110.0,3.0,2.0,66.7,1.0,33.3,43.0,267.0,206.0,7.0,5.0,0.0,3.0,1.0,56.0,7.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90,5.9,2.0,2,90.0,2,0,,0,0.0,2,7,-5,-2.5,-2.12,2.6,5.4,-2.9,-1.43,-1.45,0,0,0,1.0,5.0,0.0,6.0,3.0,2.0,0.0,0.0,0,14.0,1.0,1.0,50.0,"€ 11,538(£ 9,927, $12,617)","€ 600,000(£ 516,186, $656,076)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2020-2021,22,Wolfsburg,deGER,1.Bundesliga,32,"2,678",6,7.0,3.0,206.0,0.0,0.0,,,,,35,"2,884",6,7,31,"2,678",29.8,6,7.0,13.0,6,0,0,1,0,3.4,3.4,4.1,7.6,69.0,104.0,243.0,0.2,0.24,0.44,0.2,0.44,0.12,0.14,0.25,0.12,0.25,50.0,31.0,20.0,20.0,10.0,22.0,53.0,41.5,31.0,54.0,4.0,50.0,40.0,90.0,33.0,1.0,1095.0,1484.0,73.8,17435.0,5110.0,575.0,668.0,86.1,432.0,575.0,75.1,67.0,136.0,49.3,7.0,4.1,5.0,2.9,44.0,62.0,49.0,17.0,104.0,1484.0,1263.0,217.0,10.0,0.0,4.0,102.0,203.0,4.0,1.0,0.0,0.0,1095.0,4.0,49.0,41.0,358.0,821.0,685.0,75.0,1843.0,73.0,37.0,50.7,35.0,47.9,989.0,5064.0,2450.0,69.0,45.0,14.0,61.0,38.0,1141.0,243.0,6,35.0,12.0,34.3,1.18,0.4,0.17,0.5,18.7,0.0,0,0,3.4,3.4,0.1,2.6,2.6,95.0,3.19,76.0,3.0,5.0,4.0,6.0,1.0,15.0,0.5,14.0,0.0,1.0,0.0,0.0,0.0,"2,678",84,87.5,29.8,31,86.0,19,1,19.0,0,1.84,58,36,22,0.74,0.27,44.8,37.4,7.4,0.25,0.38,1,0,0,33.0,39.0,10.0,102.0,40.0,31.0,0.0,0.0,0,173.0,16.0,48.0,25.0,"€ 34,615(£ 29,244, $37,199)","€ 1,800,000(£ 1,520,692, $1,934,360)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2021-2022,23,Wolfsburg,deGER,1.Bundesliga,34,"2,446",3,5.0,1.0,120.0,1.0,0.0,6.0,411.0,1.0,0.0,41,"2,977",5,5,28,"2,446",27.2,3,5.0,8.0,3,0,0,4,0,1.8,1.8,5.3,7.1,74.0,104.0,171.0,0.11,0.18,0.29,0.11,0.29,0.07,0.19,0.26,0.07,0.26,62.0,37.0,30.0,24.0,8.0,25.0,65.0,38.5,40.0,43.0,1.0,42.0,21.0,83.0,52.0,1.0,1011.0,1338.0,75.6,17055.0,5684.0,485.0,568.0,85.4,414.0,521.0,79.5,87.0,155.0,56.1,5.0,5.3,5.4,-0.3,39.0,67.0,36.0,11.0,104.0,1338.0,1109.0,222.0,17.0,2.0,5.0,73.0,200.0,5.0,1.0,0.0,0.0,1011.0,7.0,31.0,50.0,461.0,740.0,517.0,60.0,1702.0,71.0,36.0,50.7,35.0,49.3,920.0,4838.0,2368.0,74.0,40.0,16.0,60.0,23.0,991.0,171.0,3,36.0,8.0,22.2,1.32,0.29,0.08,0.38,21.2,0.0,0,0,1.8,1.8,0.05,1.2,1.2,82.0,3.02,60.0,4.0,4.0,7.0,7.0,0.0,9.0,0.33,5.0,0.0,0.0,1.0,3.0,0.0,"2,446",72,79.9,27.2,28,83.0,18,6,21.0,0,1.24,40,40,0,0.0,1.61,40.0,36.8,3.1,0.12,0.51,4,0,0,28.0,37.0,9.0,73.0,21.0,37.0,0.0,0.0,0,166.0,28.0,35.0,44.4,"€ 34,615(£ 29,755, $39,313)","€ 1,800,000(£ 1,547,251, $2,044,281)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2022-2023,24,Wolfsburg,deGER,1.Bundesliga,33,"2,580",5,3.0,3.0,270.0,0.0,0.0,,,,,36,"2,850",5,3,29,"2,580",28.7,5,3.0,8.0,5,0,0,6,0,2.9,2.9,4.1,7.0,50.0,126.0,157.0,0.17,0.1,0.28,0.17,0.28,0.1,0.14,0.24,0.1,0.24,50.0,26.0,29.0,17.0,4.0,32.0,58.0,55.2,26.0,44.0,6.0,38.0,21.0,71.0,59.0,0.0,1216.0,1551.0,78.4,22159.0,7294.0,486.0,563.0,86.3,593.0,719.0,82.5,121.0,202.0,59.9,3.0,4.1,5.0,-1.1,28.0,116.0,37.0,14.0,126.0,1551.0,1286.0,258.0,24.0,2.0,7.0,70.0,232.0,2.0,2.0,0.0,0.0,1216.0,7.0,34.0,80.0,521.0,880.0,498.0,45.0,1889.0,61.0,23.0,37.7,27.0,44.3,1052.0,4917.0,2381.0,50.0,23.0,8.0,59.0,20.0,1155.0,157.0,5,28.0,12.0,42.9,0.98,0.42,0.18,0.42,19.1,0.0,0,0,2.9,2.9,0.1,2.1,2.1,64.0,2.23,50.0,2.0,4.0,4.0,4.0,0.0,7.0,0.24,5.0,0.0,1.0,1.0,0.0,0.0,"2,580",78,84.3,28.7,29,86.0,23,4,25.0,0,1.48,52,41,11,0.38,0.76,44.3,42.9,1.4,0.05,0.32,6,0,0,27.0,32.0,4.0,70.0,21.0,26.0,0.0,0.0,0,156.0,22.0,31.0,41.5,"€ 43,654(£ 37,524, $49,578)","€ 2,270,000(£ 1,951,256, $2,578,066)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2023-2024,25,Wolfsburg,deGER,1.Bundesliga,33,"2,013",1,0.0,3.0,202.0,1.0,0.0,,,,,36,"2,215",2,0,22,"2,013",22.4,1,0.0,1.0,1,0,0,4,0,1.8,1.8,3.0,4.8,37.0,85.0,130.0,0.04,0.0,0.04,0.04,0.04,0.08,0.13,0.21,0.08,0.21,37.0,20.0,24.0,7.0,6.0,21.0,46.0,45.7,25.0,27.0,1.0,26.0,21.0,58.0,45.0,1.0,789.0,1048.0,75.3,12508.0,3955.0,408.0,475.0,85.9,306.0,403.0,75.9,58.0,115.0,50.4,0.0,3.0,3.5,-3.0,29.0,46.0,26.0,10.0,85.0,1048.0,896.0,150.0,16.0,5.0,4.0,54.0,124.0,10.0,9.0,0.0,0.0,789.0,2.0,20.0,52.0,313.0,574.0,457.0,54.0,1328.0,40.0,17.0,42.5,18.0,45.0,732.0,3412.0,1536.0,37.0,31.0,9.0,48.0,20.0,811.0,130.0,1,27.0,9.0,33.3,1.21,0.4,0.04,0.11,15.9,1.0,0,0,1.8,1.8,0.07,-0.8,-0.8,59.0,2.64,50.0,0.0,0.0,5.0,4.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,013",61,65.8,22.4,22,81.0,10,11,20.0,0,1.09,28,34,-6,-0.27,0.51,24.8,29.9,-5.2,-0.23,-0.2,4,0,0,24.0,35.0,3.0,54.0,21.0,20.0,0.0,0.0,0,124.0,21.0,27.0,43.8,"€ 43,654(£ 37,524, $49,578)","€ 2,270,000(£ 1,951,256, $2,578,066)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
2024-2025,26,Wolfsburg,deGER,1.Bundesliga,15,"1,170",2,1.0,3.0,255.0,0.0,1.0,,,,,18,"1,425",2,2,14,"1,170",13.0,2,1.0,3.0,2,0,0,2,0,1.5,1.5,1.3,2.7,16.0,44.0,78.0,0.15,0.08,0.23,0.15,0.23,0.11,0.1,0.21,0.11,0.21,23.0,15.0,9.0,9.0,5.0,8.0,19.0,42.1,11.0,22.0,1.0,21.0,15.0,38.0,15.0,0.0,381.0,514.0,74.1,6541.0,1845.0,166.0,203.0,81.8,173.0,225.0,76.9,30.0,45.0,66.7,1.0,1.3,1.6,-0.3,13.0,33.0,14.0,6.0,44.0,514.0,467.0,46.0,6.0,3.0,2.0,37.0,40.0,0.0,0.0,0.0,0.0,381.0,1.0,22.0,15.0,112.0,307.0,234.0,34.0,646.0,20.0,9.0,45.0,10.0,50.0,352.0,1626.0,643.0,16.0,9.0,8.0,15.0,10.0,391.0,78.0,2,18.0,6.0,33.3,1.38,0.46,0.11,0.33,19.9,0.0,0,0,1.5,1.5,0.08,0.5,0.5,31.0,2.38,22.0,2.0,1.0,3.0,1.0,2.0,4.0,0.31,3.0,0.0,0.0,0.0,1.0,0.0,"1,170",78,41.9,13.0,14,82.0,8,1,26.0,0,1.4,27,23,4,0.31,0.25,19.4,22.5,-3.1,-0.24,-0.2,2,0,0,13.0,10.0,1.0,37.0,15.0,15.0,0.0,0.0,0,68.0,5.0,16.0,23.8,"€ 43,654(£ 37,524, $49,578)","€ 2,270,000(£ 1,951,256, $2,578,066)",Estimación no verificada,https://fbref.com/es/jugadores/442b56fa/Ridle-Baku
