Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,0,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,18,18.0,0.6,0.2,0,,0,1,,0,3.0,1.0,0.0,1.0,5.0,4.53,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,3.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,14,"1,357",15.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,5.0,,0.0,0.14,,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,357",80.0,44.3,15.1,14,,11,3,,10,0.88,15.0,29.0,-14.0,-0.93,-0.19,,,,,,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,36,"3,201",35.6,2.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,41.0,19.0,25.0,13.0,3.0,15.0,26.0,57.7,11.0,17.0,7.0,10.0,24.0,65.0,39.0,0.0,599.0,751.0,79.8,10141.0,3333.0,295.0,327.0,90.2,226.0,267.0,84.6,64.0,117.0,54.7,2.0,1.2,1.1,0.8,8.0,39.0,8.0,3.0,52.0,751.0,619.0,130.0,11.0,1.0,11.0,21.0,119.0,0.0,0.0,0.0,0.0,599.0,2.0,18.0,56.0,291.0,477.0,140.0,9.0,901.0,10.0,3.0,30.0,7.0,70.0,456.0,2057.0,1078.0,24.0,11.0,2.0,9.0,5.0,483.0,45.0,1.0,4.0,1.0,25.0,0.36,0.09,0.25,1.0,21.7,0.0,0.0,0.0,0.2,0.2,0.05,0.8,0.8,20.0,1.8,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.27,3.0,0.0,0.0,0.0,0.0,0.0,"3,201",87.0,93.6,35.6,36,,34,1,,0,1.92,78.0,42.0,36.0,1.01,1.42,,,,,,0.0,0.0,0.0,17.0,1.0,2.0,21.0,24.0,19.0,0.0,0.0,0.0,82.0,14.0,15.0,48.3,,,,
,,,,,,,,,,,,,,,,,,,,,12,999,11.1,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,1.2,1.4,24.0,52.0,45.0,0.09,0.18,0.27,0.09,0.27,0.02,0.11,0.13,0.02,0.13,66.0,38.0,36.0,26.0,4.0,37.0,55.0,67.3,18.0,23.0,4.0,19.0,41.0,107.0,81.0,1.0,1081.0,1393.0,77.6,17176.0,6726.0,581.0,659.0,88.2,383.0,484.0,79.1,81.0,164.0,49.4,2.0,0.8,1.5,1.2,12.0,83.0,29.0,8.0,104.0,1393.0,1175.0,217.0,11.0,2.0,15.0,59.0,206.0,0.0,0.0,0.0,0.0,1081.0,1.0,32.0,105.0,599.0,794.0,287.0,20.0,1662.0,25.0,13.0,52.0,12.0,48.0,767.0,4035.0,2273.0,45.0,33.0,6.0,18.0,16.0,953.0,86.0,1.0,10.0,4.0,40.0,0.46,0.18,0.1,0.25,15.4,1.0,0.0,0.0,1.4,1.4,0.21,-0.4,-0.4,27.0,1.25,21.0,2.0,1.0,2.0,0.0,1.0,5.0,0.23,4.0,0.0,0.0,1.0,0.0,0.0,999,83.0,32.6,11.1,12,83.0,8,0,,22,1.42,22.0,16.0,6.0,0.54,-0.68,18.7,15.0,3.6,0.33,-0.68,4.0,1.0,0.0,25.0,12.0,3.0,59.0,41.0,38.0,0.0,0.0,0.0,145.0,20.0,24.0,45.5,,,,
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,13.0,14.0,1.0,1.0,7.0,14.0,50.0,7.0,15.0,2.0,13.0,19.0,35.0,8.0,1.0,256.0,330.0,77.6,4538.0,1755.0,112.0,136.0,82.4,113.0,131.0,86.3,28.0,48.0,58.3,0.0,0.0,0.4,0.0,1.0,13.0,1.0,0.0,22.0,330.0,254.0,76.0,12.0,0.0,3.0,9.0,62.0,2.0,1.0,0.0,0.0,256.0,0.0,8.0,15.0,149.0,191.0,64.0,3.0,400.0,3.0,0.0,0.0,3.0,100.0,164.0,794.0,261.0,4.0,4.0,0.0,5.0,0.0,197.0,16.0,0.0,2.0,1.0,50.0,0.36,0.18,0.0,0.0,19.1,1.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,7.0,1.26,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,3.0,0.0,0.0,11.0,5.0,1.0,9.0,19.0,13.0,0.0,0.0,0.0,26.0,10.0,9.0,52.6,,,,
,,,,,,,,,,,,,,,,,,,,,22,"1,949",21.7,1.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,1.4,1.4,0.8,2.1,45.0,104.0,86.0,0.05,0.09,0.14,0.05,0.14,0.06,0.04,0.1,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,70.0,50.0,1.0,1.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,,0.0,,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,12.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,949",89.0,83.3,21.7,22,89.0,19,0,,0,0.95,28.0,43.0,-15.0,-0.69,-1.38,28.9,36.4,-7.5,-0.35,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,
,,,,,,,,,,,,,,,,,,,,,6,499,5.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,0.3,0.0,0.3,4.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.05,0.06,44.0,25.0,29.0,15.0,0.0,25.0,38.0,65.8,13.0,14.0,3.0,11.0,19.0,63.0,50.0,1.0,435.0,589.0,73.9,7172.0,3080.0,203.0,239.0,84.9,186.0,234.0,79.5,33.0,74.0,44.6,1.0,0.7,0.6,0.3,7.0,32.0,10.0,4.0,37.0,589.0,503.0,86.0,18.0,0.0,4.0,12.0,68.0,0.0,0.0,0.0,0.0,435.0,0.0,14.0,73.0,362.0,290.0,91.0,8.0,737.0,15.0,14.0,93.3,1.0,6.7,320.0,1755.0,900.0,23.0,7.0,3.0,8.0,5.0,350.0,22.0,1.0,7.0,3.0,42.9,0.65,0.28,0.14,0.33,24.5,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,21.0,1.96,18.0,1.0,1.0,0.0,1.0,0.0,3.0,0.28,3.0,0.0,0.0,0.0,0.0,0.0,499,42.0,16.3,5.5,6,61.0,0,6,22.0,6,0.75,4.0,13.0,-9.0,-1.62,-1.66,3.4,7.3,-3.9,-0.71,-0.76,2.0,0.0,0.0,22.0,8.0,0.0,12.0,19.0,25.0,0.0,0.0,0.0,86.0,12.0,13.0,48.0,,,,
,,,,,,,,,,,,,,,,,,,,,0,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.0,0.73,23.0,12.0,15.0,8.0,0.0,8.0,12.0,66.7,4.0,24.0,8.0,16.0,14.0,37.0,34.0,0.0,600.0,722.0,83.1,10889.0,4676.0,239.0,259.0,92.3,277.0,318.0,87.1,68.0,109.0,62.4,2.0,0.9,0.8,1.1,8.0,43.0,10.0,2.0,57.0,722.0,659.0,62.0,14.0,0.0,7.0,9.0,45.0,0.0,0.0,0.0,0.0,600.0,1.0,10.0,80.0,372.0,383.0,88.0,11.0,832.0,7.0,6.0,85.7,1.0,14.3,481.0,2471.0,1315.0,8.0,10.0,0.0,7.0,9.0,518.0,17.0,0.0,4.0,1.0,25.0,0.37,0.09,0.0,0.0,17.3,0.0,0.0,0.0,0.5,0.5,0.14,-0.5,-0.5,24.0,2.25,21.0,1.0,1.0,0.0,1.0,0.0,5.0,0.47,4.0,1.0,0.0,0.0,0.0,0.0,14,14.0,0.5,0.2,0,,0,1,14.0,2,0.0,0.0,0.0,0.0,0.0,0.18,0.4,0.9,-0.4,-2.77,-2.87,4.0,0.0,0.0,9.0,4.0,1.0,9.0,14.0,12.0,0.0,0.0,0.0,87.0,13.0,13.0,50.0,,,,
,,,,,,,,,,,,,,,,,,,,,8,965,10.7,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.3,0.3,0.7,0.9,23.0,37.0,22.0,0.09,0.09,0.19,0.09,0.19,0.02,0.06,0.08,0.02,0.08,109.0,71.0,70.0,29.0,10.0,55.0,86.0,64.0,31.0,52.0,17.0,35.0,39.0,148.0,123.0,3.0,1718.0,2235.0,76.9,30681.0,11690.0,747.0,860.0,86.9,761.0,932.0,81.7,178.0,337.0,52.8,2.0,2.2,3.4,-0.2,31.0,135.0,39.0,16.0,167.0,2235.0,1919.0,311.0,54.0,3.0,25.0,85.0,253.0,0.0,0.0,0.0,0.0,1718.0,5.0,52.0,231.0,1000.0,1189.0,463.0,22.0,2632.0,33.0,19.0,57.6,14.0,42.4,1291.0,7018.0,3836.0,67.0,50.0,3.0,29.0,11.0,1490.0,101.0,2.0,27.0,11.0,40.7,0.85,0.35,0.07,0.18,25.4,5.0,0.0,0.0,1.4,1.4,0.05,0.6,0.6,67.0,2.11,56.0,2.0,2.0,3.0,1.0,3.0,6.0,0.19,3.0,0.0,0.0,2.0,0.0,1.0,965,46.0,31.5,10.7,8,84.0,5,13,22.0,9,1.05,13.0,19.0,-6.0,-0.56,-0.22,12.1,24.2,-12.2,-1.14,-1.11,5.0,0.0,0.0,39.0,18.0,1.0,85.0,39.0,71.0,0.0,1.0,0.0,213.0,31.0,32.0,49.2,,,,
