Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,18,Legia Warsaw,plPOL,1.Ekstraklasa,12.0,903,3.0,1.0,,,,,,,,,12,903,3,1,12.0,903,10.0,3.0,1.0,4.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.3,0.1,0.4,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,6.0,,,0.6,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,903,75.0,27.1,10.0,12.0,,,0.0,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2014-2015,19,Legia Warsaw,plPOL,1.Ekstraklasa,27.0,"1,518",5.0,5.0,,,,,6.0,538.0,2.0,0.0,33,"2,056",7,5,14.0,"1,518",16.9,5.0,5.0,10.0,4.0,1.0,1.0,6.0,1.0,,,,,,,,0.3,0.3,0.59,0.24,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,12.0,,,0.71,,0.33,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,518",56.0,45.6,16.9,14.0,,7.0,13.0,,0.0,2.11,37.0,18.0,19.0,1.13,0.53,,,,,,6.0,1.0,,,,,,,,,,,,,,,"€ 15,192(£ 13,196, $16,650)","€ 790,000(£ 686,213, $865,823)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2015-2016,20,Legia Warsaw,plPOL,1.Ekstraklasa,27.0,"1,934",2.0,7.0,,,,,5.0,323.0,0.0,0.0,32,"2,257",2,7,22.0,"1,934",21.5,2.0,7.0,9.0,2.0,0.0,0.0,7.0,0.0,,,,,,,,0.09,0.33,0.42,0.09,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,11.0,,,0.51,,0.18,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,934",72.0,58.1,21.5,22.0,,11.0,5.0,,2.0,1.85,30.0,20.0,10.0,0.47,-1.34,,,,,,7.0,0.0,,,,,,,,,,,,,,,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2016-2017,21,Legia Warsaw,plPOL,1.Ekstraklasa,1.0,18,0.0,0.0,,,,,,,,,1,18,0,0,0.0,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,18,18.0,0.5,0.2,0.0,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,-1.06,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 16,538(€ 19,038, $20,868)","£ 860,000(€ 989,975, $1,085,152)",,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2016-2017,21,Hertha BSC,deGER,1.Bundesliga,3.0,70,0.0,0.0,,,,,,,,,3,70,0,0,0.0,70,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,70,23.0,2.3,0.8,0.0,,0.0,3.0,,5.0,1.0,0.0,1.0,-1.0,-1.29,-1.2,,,,,,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,,,,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2017-2018,22,Hertha BSC,deGER,1.Bundesliga,17.0,744,1.0,0.0,2.0,33.0,0.0,0.0,4.0,279.0,0.0,0.0,23,"1,056",1,0,9.0,744,8.3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.1,1.1,0.3,1.4,8.0,30.0,27.0,0.12,0.0,0.12,0.12,0.12,0.13,0.04,0.17,0.13,0.17,16.0,12.0,7.0,6.0,3.0,6.0,14.0,42.9,8.0,15.0,0.0,15.0,4.0,20.0,8.0,0.0,257.0,317.0,81.1,3982.0,853.0,137.0,152.0,90.1,100.0,123.0,81.3,12.0,23.0,52.2,0.0,0.3,0.3,-0.3,3.0,24.0,5.0,1.0,30.0,317.0,312.0,5.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,6.0,5.0,43.0,267.0,106.0,7.0,413.0,18.0,10.0,55.6,8.0,44.4,211.0,974.0,385.0,8.0,8.0,2.0,18.0,15.0,291.0,27.0,1.0,8.0,3.0,37.5,0.97,0.36,0.13,0.33,19.1,0.0,0.0,0.0,1.1,1.1,0.13,-0.1,-0.1,19.0,2.3,15.0,0.0,4.0,0.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,744,44.0,24.3,8.3,9.0,,0.0,8.0,,9.0,1.06,9.0,6.0,3.0,0.36,0.6,8.1,9.3,-1.2,-0.14,0.01,3.0,0.0,0.0,23.0,17.0,1.0,6.0,4.0,12.0,0.0,0.0,0.0,38.0,13.0,26.0,33.3,"€ 21,154(£ 18,375, $23,184)","€ 1,100,000(£ 955,487, $1,205,576)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2018-2019,23,Hertha BSC,deGER,1.Bundesliga,32.0,"2,563",11.0,5.0,3.0,289.0,0.0,0.0,,,,,35,"2,852",11,5,30.0,"2,563",28.5,11.0,5.0,16.0,11.0,0.0,0.0,7.0,0.0,7.0,7.0,5.8,12.8,36.0,141.0,116.0,0.39,0.18,0.56,0.39,0.56,0.25,0.2,0.45,0.25,0.45,54.0,33.0,13.0,35.0,6.0,15.0,55.0,27.3,40.0,36.0,4.0,32.0,15.0,69.0,17.0,1.0,947.0,1266.0,74.8,14111.0,4031.0,527.0,639.0,82.5,282.0,370.0,76.2,80.0,135.0,59.3,5.0,5.8,4.3,-0.8,40.0,87.0,26.0,1.0,141.0,1266.0,1192.0,69.0,20.0,3.0,12.0,51.0,8.0,37.0,17.0,15.0,0.0,947.0,5.0,41.0,25.0,167.0,990.0,465.0,55.0,1601.0,57.0,38.0,66.7,19.0,33.3,1017.0,4060.0,1663.0,36.0,35.0,11.0,72.0,41.0,1090.0,116.0,11.0,54.0,20.0,37.0,1.9,0.7,0.2,0.55,19.3,6.0,0.0,0.0,7.0,7.0,0.13,4.0,4.0,93.0,3.27,59.0,14.0,5.0,10.0,4.0,1.0,12.0,0.42,7.0,1.0,0.0,2.0,1.0,1.0,"2,563",80.0,83.8,28.5,30.0,84.0,16.0,2.0,17.0,1.0,1.25,40.0,49.0,-9.0,-0.32,-0.5,41.5,49.8,-8.3,-0.29,0.09,7.0,0.0,0.0,77.0,45.0,6.0,51.0,15.0,33.0,0.0,0.0,0.0,167.0,31.0,53.0,36.9,"€ 21,154(£ 18,375, $23,184)","€ 1,100,000(£ 955,487, $1,205,576)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2019-2020,24,Norwich City,engENG,1.Premier League,10.0,724,0.0,0.0,2.0,40.0,0.0,0.0,,,,,12,764,0,0,9.0,724,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,2.0,8.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.25,0.06,0.25,18.0,11.0,9.0,6.0,3.0,7.0,16.0,43.8,9.0,10.0,2.0,8.0,6.0,24.0,8.0,0.0,295.0,382.0,77.2,4158.0,1077.0,177.0,204.0,86.8,62.0,80.0,77.5,27.0,54.0,50.0,0.0,1.5,1.3,-1.5,16.0,15.0,9.0,2.0,25.0,382.0,344.0,38.0,10.0,3.0,2.0,43.0,1.0,27.0,10.0,16.0,0.0,295.0,0.0,9.0,15.0,73.0,244.0,159.0,9.0,470.0,10.0,6.0,60.0,4.0,40.0,266.0,1010.0,445.0,8.0,9.0,1.0,22.0,3.0,317.0,17.0,0.0,10.0,3.0,30.0,1.24,0.37,0.0,0.0,22.1,2.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,30.0,3.73,17.0,8.0,1.0,3.0,1.0,0.0,2.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0,724,72.0,21.2,8.0,9.0,79.0,3.0,1.0,11.0,3.0,0.7,3.0,9.0,-6.0,-0.75,0.69,9.6,12.0,-2.4,-0.3,0.61,0.0,0.0,0.0,9.0,13.0,2.0,43.0,6.0,11.0,0.0,0.0,0.0,48.0,5.0,18.0,21.7,"€ 21,154(£ 18,199, $23,131)","€ 1,100,000(£ 946,341, $1,202,807)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2019-2020,24,Hertha BSC,deGER,1.Bundesliga,7.0,447,0.0,1.0,2.0,177.0,1.0,1.0,,,,,9,624,1,2,6.0,447,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.3,0.8,8.0,17.0,19.0,0.0,0.2,0.2,0.0,0.2,0.11,0.05,0.16,0.11,0.16,6.0,4.0,1.0,2.0,3.0,1.0,10.0,10.0,9.0,3.0,1.0,2.0,5.0,11.0,5.0,0.0,144.0,187.0,77.0,2232.0,508.0,80.0,88.0,90.9,43.0,52.0,82.7,14.0,27.0,51.9,1.0,0.3,0.4,0.7,5.0,15.0,3.0,0.0,17.0,187.0,166.0,18.0,13.0,1.0,1.0,7.0,2.0,3.0,0.0,2.0,0.0,144.0,3.0,6.0,6.0,28.0,152.0,74.0,10.0,248.0,23.0,18.0,78.3,5.0,21.7,143.0,708.0,283.0,8.0,8.0,6.0,10.0,11.0,166.0,19.0,0.0,7.0,5.0,71.4,1.41,1.01,0.0,0.0,21.4,2.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,17.0,3.42,9.0,0.0,4.0,2.0,1.0,1.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,447,64.0,14.6,5.0,6.0,67.0,1.0,1.0,45.0,6.0,0.71,6.0,8.0,-2.0,-0.4,-0.09,7.3,8.1,-0.9,-0.17,0.19,2.0,0.0,0.0,12.0,11.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,28.0,5.0,10.0,33.3,"€ 21,154(£ 18,199, $23,131)","€ 1,100,000(£ 946,341, $1,202,807)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
2020-2021,25,Hertha BSC,deGER,1.Bundesliga,,,,,1.0,13.0,0.0,0.0,,,,,1,13,0,0,32.0,"2,537",28.2,7.0,5.0,12.0,4.0,3.0,4.0,8.0,1.0,6.4,3.3,3.9,7.2,32.0,126.0,132.0,0.25,0.18,0.43,0.14,0.32,0.23,0.14,0.37,0.12,0.26,36.0,14.0,13.0,18.0,5.0,8.0,39.0,20.5,31.0,28.0,2.0,26.0,19.0,55.0,20.0,0.0,888.0,1253.0,70.9,15723.0,4280.0,409.0,486.0,84.2,305.0,407.0,74.9,127.0,238.0,53.4,5.0,3.9,4.3,1.1,42.0,94.0,25.0,10.0,126.0,1253.0,1073.0,167.0,57.0,5.0,23.0,133.0,3.0,77.0,26.0,40.0,0.0,888.0,13.0,32.0,23.0,165.0,907.0,537.0,40.0,1588.0,72.0,51.0,70.8,21.0,29.2,852.0,4039.0,1454.0,32.0,25.0,11.0,88.0,30.0,1069.0,132.0,7.0,46.0,13.0,28.3,1.63,0.46,0.09,0.31,22.7,4.0,3.0,4.0,6.4,3.3,0.07,0.6,0.7,94.0,3.33,49.0,24.0,9.0,7.0,5.0,0.0,8.0,0.28,5.0,2.0,0.0,0.0,1.0,0.0,"2,537",79.0,82.9,28.2,32.0,79.0,13.0,0.0,,0.0,1.03,31.0,40.0,-9.0,-0.32,2.61,32.2,41.5,-9.2,-0.33,0.33,8.0,1.0,1.0,54.0,55.0,5.0,133.0,19.0,14.0,0.0,0.0,0.0,148.0,33.0,62.0,34.7,"€ 21,154(£ 17,871, $22,733)","€ 1,100,000(£ 929,312, $1,182,109)",Estimación no verificada,https://fbref.com/es/jugadores/79ca3e23/Ondrej-Duda
