Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,16,Newcastle Utd,engENG,1.Premier League,4,34,0,0,,,,,,,,,4,34,0,0,0,34,0.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,34,9,1.0,0.4,0,,,4,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"£ 400(€ 460, $505)","£ 20,800(€ 23,944, $26,246)",Estimación no verificada,https://fbref.com/es/jugadores/68c720b5/Adam-Armstrong
2014-2015,17,Newcastle Utd,engENG,1.Premier League,11,211,0,1,4.0,304.0,0.0,0.0,,,,,15,515,0,1,1,211,2.3,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.43,0.43,0.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2.0,,,0.85,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,211,19,6.2,2.3,1,,0.0,10,,14.0,0.36,2.0,8.0,-6.0,-2.56,-2.08,,,,,,1,0,,7.0,,,,,,,,,,,,,"£ 596(€ 686, $752)","£ 31,000(€ 35,685, $39,116)",Estimación no verificada,https://fbref.com/es/jugadores/68c720b5/Adam-Armstrong
2015-2016,18,Coventry City,engENG,3.League One,40,"3,430",20,5,,,,,,,,,40,"3,430",20,5,38,"3,430",38.1,20,5,25,18,2,2,2,0,,,,,,,,0.52,0.13,0.66,0.47,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,57.0,,,1.5,,0.32,,,2,2,,,,,,,,,,,,,,,,,,,,,,"3,430",86,82.9,38.1,38,,34.0,2,,0.0,1.5,59.0,37.0,22.0,0.58,1.08,,,,,,2,0,,37.0,,,,,,,,,,,,,"£ 55,000(€ 63,312, $69,399)","£ 2,860,000(€ 3,292,243, $3,608,760)",Estimación no verificada,https://fbref.com/es/jugadores/68c720b5/Adam-Armstrong
2016-2017,19,Barnsley,engENG,2.Championship,34,"1,924",6,3,1.0,75.0,0.0,0.0,,,,,35,"1,999",6,3,21,"1,924",21.4,6,3,9,5,1,1,3,0,,,,,,,,0.28,0.14,0.42,0.23,0.37,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.0,15.0,,0.0,0.7,,0.33,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,924",57,46.5,21.4,21,,7.0,13,,2.0,1.15,28.0,29.0,-1.0,-0.05,0.03,,,,,,3,0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 55,000(€ 63,930, $69,905)","£ 2,860,000(€ 3,324,382, $3,635,081)",Estimación no verificada,https://fbref.com/es/jugadores/68c720b5/Adam-Armstrong
2016-2017,19,Newcastle Utd,engENG,2.Championship,2,29,0,1,,,,,,,,,2,29,0,1,0,29,0.3,0,1,1,0,0,0,0,0,,,,,,,,0.0,3.1,3.1,0.0,3.1,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,29,15,0.7,0.3,0,,0.0,2,,2.0,0.0,0.0,0.0,0.0,0.0,-0.99,,,,,,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/68c720b5/Adam-Armstrong
2017-2018,20,Bolton,engENG,2.Championship,20,"1,113",1,2,3.0,173.0,2.0,0.0,,,,,23,"1,286",3,2,14,"1,113",12.4,1,2,3,1,0,0,0,0,,,,,,,,0.08,0.16,0.24,0.08,0.24,,,,,,,10.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33.0,8.0,24.2,2.67,0.65,0.03,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,113",56,26.9,12.4,14,,3.0,6,,4.0,0.95,12.0,19.0,-7.0,-0.57,0.27,,,,,,0,0,0.0,11.0,1.0,2.0,18.0,6.0,10.0,0.0,0.0,0.0,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/68c720b5/Adam-Armstrong
2017-2018,20,Blackburn,engENG,3.League One,21,"1,621",9,2,,,,,,,,,21,"1,621",9,2,17,"1,621",18.0,9,2,11,9,0,0,0,0,,,,,,,,0.5,0.11,0.61,0.5,0.61,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.0,24.0,,0.0,1.33,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,621",77,39.2,18.0,17,,13.0,4,,0.0,2.24,33.0,12.0,21.0,1.17,0.42,,,,,,0,0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/68c720b5/Adam-Armstrong
2018-2019,21,Blackburn,engENG,2.Championship,44,"2,853",5,3,4.0,292.0,4.0,0.0,,,,,48,"3,145",9,3,31,"2,853",31.7,5,3,8,5,0,0,1,0,5.9,5.9,4.4,10.3,100.0,80.0,266.0,0.16,0.09,0.25,0.16,0.25,0.19,0.14,0.32,0.19,0.32,23.0,12.0,11.0,5.0,7.0,3.0,22.0,13.6,19.0,19.0,1.0,18.0,12.0,35.0,23.0,0.0,557.0,824.0,67.6,8757.0,2240.0,293.0,359.0,81.6,205.0,303.0,67.7,38.0,105.0,36.2,3,4.4,4.1,-1.4,36.0,34.0,46.0,12.0,80.0,824.0,784.0,37.0,3.0,5.0,5.0,98.0,12.0,7.0,3.0,1.0,0.0,557.0,3.0,26.0,14.0,143.0,364.0,695.0,121.0,1184.0,85.0,38.0,44.7,47.0,55.3,760.0,5809.0,2823.0,100.0,57.0,38.0,92.0,46.0,874.0,266.0,5,75.0,31.0,41.3,2.37,0.98,0.07,0.16,18.2,2.0,0,0,5.9,5.9,0.08,-0.9,-0.9,86.0,2.71,60.0,0.0,12.0,11.0,3.0,0.0,11.0,0.35,7.0,0.0,1.0,2.0,1.0,0.0,"2,853",65,68.9,31.7,31,83.0,18.0,13,22.0,0.0,1.27,43.0,49.0,-6.0,-0.19,-0.26,42.5,47.9,-5.4,-0.17,-0.32,1,0,0.0,26.0,16.0,17.0,98.0,12.0,12.0,1.0,0.0,0.0,118.0,17.0,21.0,44.7,,,,
2019-2020,22,Blackburn,engENG,2.Championship,46,"3,471",16,6,2.0,180.0,1.0,1.0,,,,,48,"3,651",17,7,40,"3,471",38.6,16,6,22,14,2,2,0,0,11.2,9.7,4.8,14.4,109.0,98.0,281.0,0.41,0.16,0.57,0.36,0.52,0.29,0.12,0.42,0.25,0.37,25.0,8.0,5.0,12.0,8.0,7.0,27.0,25.9,20.0,23.0,2.0,21.0,16.0,41.0,8.0,0.0,752.0,1011.0,74.4,12176.0,2243.0,405.0,482.0,84.0,286.0,358.0,79.9,50.0,115.0,43.5,6,4.8,3.7,1.2,41.0,47.0,46.0,13.0,98.0,1011.0,927.0,81.0,3.0,0.0,5.0,92.0,10.0,13.0,1.0,2.0,0.0,752.0,3.0,35.0,11.0,117.0,548.0,774.0,152.0,1420.0,100.0,40.0,40.0,60.0,60.0,867.0,6349.0,2806.0,109.0,64.0,42.0,87.0,56.0,1053.0,281.0,16,101.0,45.0,44.6,2.62,1.17,0.14,0.31,19.7,4.0,2,2,11.2,9.7,0.1,4.8,4.3,115.0,2.98,72.0,6.0,15.0,12.0,9.0,1.0,16.0,0.41,11.0,0.0,1.0,3.0,1.0,0.0,"3,471",75,83.8,38.6,40,83.0,23.0,6,24.0,0.0,1.37,56.0,58.0,-2.0,-0.05,-0.72,44.3,49.1,-4.8,-0.12,0.07,0,0,0.0,21.0,36.0,29.0,92.0,16.0,8.0,0.0,0.0,0.0,122.0,10.0,43.0,18.9,,,,
2020-2021,23,Blackburn,engENG,2.Championship,40,"3,459",28,5,3.0,148.0,1.0,0.0,,,,,43,"3,607",29,5,40,"3,459",38.4,28,5,33,23,5,8,3,0,29.3,23.0,4.8,27.8,104.0,83.0,307.0,0.73,0.13,0.86,0.6,0.73,0.76,0.12,0.89,0.6,0.72,17.0,11.0,6.0,8.0,3.0,3.0,13.0,23.1,10.0,28.0,0.0,28.0,6.0,23.0,1.0,1.0,569.0,788.0,72.2,9084.0,1645.0,296.0,363.0,81.5,200.0,272.0,73.5,47.0,83.0,56.6,5,4.8,3.6,0.2,41.0,40.0,36.0,3.0,83.0,788.0,717.0,65.0,3.0,2.0,10.0,42.0,12.0,0.0,0.0,0.0,0.0,569.0,6.0,25.0,0.0,43.0,441.0,793.0,236.0,1245.0,103.0,49.0,47.6,54.0,52.4,792.0,5132.0,2260.0,104.0,70.0,55.0,106.0,47.0,972.0,307.0,28,181.0,77.0,42.5,4.71,2.0,0.13,0.3,18.1,6.0,5,8,29.3,23.0,0.13,-1.3,0.0,104.0,2.71,64.0,0.0,21.0,9.0,9.0,1.0,13.0,0.34,9.0,0.0,2.0,2.0,0.0,0.0,"3,459",86,83.6,38.4,40,86.0,31.0,0,,0.0,1.28,57.0,49.0,8.0,0.21,-0.19,59.4,41.2,18.2,0.47,0.69,3,0,0.0,51.0,32.0,41.0,42.0,6.0,11.0,0.0,0.0,0.0,80.0,14.0,43.0,24.6,,,,
