Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Tottenham,engENG,1.Premier League,,,,,1.0,16.0,0.0,0.0,,,,,1,16,0,0,9.0,784,8.7,5.0,1.0,6.0,4.0,1.0,1.0,0.0,0.0,,,,,,,,0.57,0.11,0.69,0.46,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,784,78.0,39.6,8.7,9.0,85.0,7.0,1.0,21.0,0.0,0.9,16.0,22.0,-6.0,-0.69,-0.31,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2016-2017,17,Tottenham,engENG,Jr.PL2 — Div. 1,10.0,784,5.0,1.0,,,,,,,,,10,784,5,1,0.0,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,7,7.0,0.2,0.1,0.0,,0.0,1.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.24,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,18,Norwich City,engENG,2.Championship,1.0,7,0.0,0.0,,,,,,,,,1,7,0,0,8.0,721,8.0,4.0,2.0,6.0,1.0,3.0,3.0,0.0,0.0,,,,,,,,0.5,0.25,0.75,0.12,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,721,80.0,36.4,8.0,8.0,88.0,7.0,1.0,16.0,0.0,0.89,14.0,16.0,-2.0,-0.25,0.32,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2017-2018,18,Tottenham,engENG,Jr.PL2 — Div. 1,9.0,721,4.0,2.0,,,,,,,,,9,721,4,2,3.0,259,2.9,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.35,0.35,0.69,0.35,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,259,86.0,13.1,2.9,3.0,86.0,1.0,0.0,,0.0,0.67,3.0,5.0,-2.0,-0.69,-0.17,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,19,Tottenham,engENG,Jr.PL2 — Div. 1,3.0,259,1.0,1.0,,,,,,,,,3,259,1,1,19.0,"1,723",19.1,2.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,2.9,2.9,2.5,5.4,95.0,79.0,146.0,0.1,0.21,0.31,0.1,0.31,0.15,0.13,0.28,0.15,0.28,27.0,17.0,12.0,10.0,5.0,6.0,21.0,28.6,15.0,16.0,1.0,15.0,7.0,34.0,10.0,0.0,437.0,554.0,78.9,6114.0,1678.0,262.0,307.0,85.3,139.0,172.0,80.8,16.0,36.0,44.4,4.0,2.5,3.0,1.5,27.0,34.0,26.0,0.0,79.0,554.0,529.0,24.0,3.0,2.0,1.0,21.0,8.0,12.0,10.0,1.0,0.0,437.0,1.0,14.0,12.0,94.0,356.0,394.0,73.0,819.0,130.0,82.0,63.1,47.0,36.2,663.0,5522.0,2919.0,95.0,62.0,47.0,64.0,61.0,648.0,146.0,2.0,36.0,11.0,30.6,1.88,0.57,0.06,0.18,18.4,2.0,0.0,0.0,2.9,2.9,0.08,-0.9,-0.9,88.0,4.59,42.0,4.0,22.0,1.0,18.0,1.0,7.0,0.37,4.0,2.0,1.0,0.0,0.0,0.0,"1,723",69.0,56.3,19.1,19.0,84.0,9.0,6.0,22.0,5.0,1.0,25.0,35.0,-10.0,-0.52,1.03,21.8,30.0,-8.2,-0.43,0.95,0.0,0.0,0.0,8.0,76.0,1.0,21.0,7.0,17.0,0.0,0.0,0.0,97.0,1.0,10.0,9.1,,,,
2018-2019,19,Excelsior,nlNED,1.Eredivisie,25.0,"1,723",2.0,4.0,,,,,,,,,25,"1,723",2,4,23.0,"2,118",23.5,7.0,5.0,12.0,7.0,0.0,0.0,2.0,0.0,5.4,5.4,3.6,9.0,91.0,107.0,226.0,0.3,0.21,0.51,0.3,0.51,0.23,0.15,0.38,0.23,0.38,18.0,13.0,5.0,7.0,6.0,7.0,28.0,25.0,21.0,16.0,1.0,15.0,17.0,35.0,2.0,0.0,494.0,695.0,71.1,7452.0,2588.0,284.0,323.0,87.9,155.0,208.0,74.5,35.0,99.0,35.4,5.0,3.6,4.3,1.4,37.0,46.0,46.0,6.0,107.0,695.0,599.0,87.0,17.0,3.0,0.0,93.0,15.0,54.0,26.0,13.0,0.0,494.0,9.0,33.0,2.0,61.0,291.0,647.0,109.0,971.0,151.0,89.0,58.9,62.0,41.1,710.0,5590.0,2492.0,91.0,67.0,47.0,59.0,43.0,711.0,226.0,7.0,45.0,17.0,37.8,1.91,0.72,0.16,0.41,18.3,7.0,0.0,0.0,5.4,5.4,0.12,1.6,1.6,118.0,5.01,62.0,11.0,23.0,9.0,12.0,1.0,22.0,0.93,7.0,0.0,10.0,3.0,2.0,0.0,"2,118",81.0,69.2,23.5,23.0,87.0,15.0,3.0,37.0,1.0,1.46,37.0,22.0,15.0,0.64,0.64,37.4,26.3,11.1,0.47,-0.12,2.0,0.0,0.0,14.0,71.0,5.0,93.0,17.0,13.0,2.0,0.0,0.0,104.0,1.0,9.0,10.0,,,,
2019-2020,20,Vitória,ptPOR,1.Primeira Liga,26.0,"2,118",7.0,5.0,,,,,5.0,346.0,2.0,0.0,31,"2,464",9,5,21.0,"1,771",19.7,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.2,6.2,84.0,63.0,151.0,0.15,0.05,0.2,0.15,0.2,0.15,0.16,0.31,0.15,0.31,10.0,5.0,2.0,4.0,4.0,6.0,18.0,33.3,12.0,9.0,1.0,8.0,14.0,24.0,3.0,0.0,395.0,578.0,68.3,5786.0,1527.0,236.0,288.0,81.9,109.0,159.0,68.6,28.0,65.0,43.1,1.0,3.2,3.0,-2.2,19.0,29.0,26.0,3.0,63.0,578.0,512.0,57.0,14.0,4.0,5.0,69.0,9.0,34.0,20.0,5.0,0.0,395.0,9.0,24.0,2.0,47.0,300.0,499.0,67.0,834.0,113.0,74.0,65.5,39.0,34.5,570.0,4468.0,2145.0,84.0,63.0,36.0,64.0,50.0,643.0,151.0,3.0,41.0,16.0,39.0,2.08,0.81,0.07,0.19,20.9,8.0,0.0,0.0,3.0,3.0,0.07,0.0,0.0,70.0,3.56,31.0,8.0,14.0,6.0,10.0,1.0,6.0,0.31,3.0,0.0,0.0,2.0,1.0,0.0,"1,771",54.0,57.9,19.7,21.0,77.0,7.0,12.0,14.0,1.0,1.21,19.0,28.0,-9.0,-0.46,-0.6,20.4,21.4,-1.0,-0.05,0.31,0.0,0.0,0.0,11.0,62.0,3.0,69.0,14.0,5.0,2.0,0.0,0.0,69.0,0.0,12.0,0.0,,,,
2020-2021,21,Vitória,ptPOR,1.Primeira Liga,33.0,"1,771",3.0,1.0,,,,,,,,,33,"1,771",3,1,14.0,"1,286",14.3,7.0,1.0,8.0,4.0,3.0,3.0,2.0,1.0,5.2,2.8,4.4,7.2,68.0,61.0,112.0,0.49,0.07,0.56,0.28,0.35,0.36,0.31,0.67,0.2,0.5,11.0,3.0,7.0,3.0,1.0,6.0,13.0,46.2,7.0,1.0,0.0,1.0,2.0,13.0,1.0,0.0,296.0,379.0,78.1,4048.0,1231.0,183.0,213.0,85.9,83.0,102.0,81.4,14.0,31.0,45.2,1.0,4.4,4.4,-3.4,23.0,28.0,26.0,2.0,61.0,379.0,368.0,10.0,3.0,6.0,5.0,23.0,2.0,5.0,2.0,2.0,0.0,296.0,1.0,5.0,3.0,38.0,195.0,313.0,76.0,528.0,75.0,46.0,61.3,29.0,38.7,387.0,2818.0,1622.0,68.0,39.0,24.0,47.0,21.0,415.0,112.0,7.0,28.0,7.0,25.0,1.96,0.49,0.14,0.57,16.8,2.0,3.0,3.0,5.2,2.8,0.1,1.8,1.2,66.0,4.62,40.0,2.0,13.0,3.0,8.0,0.0,11.0,0.77,5.0,0.0,2.0,1.0,3.0,0.0,"1,286",71.0,42.0,14.3,14.0,83.0,9.0,4.0,32.0,0.0,1.39,25.0,19.0,6.0,0.42,0.27,26.1,23.4,2.7,0.19,0.24,2.0,1.0,1.0,13.0,29.0,7.0,23.0,2.0,3.0,3.0,0.0,0.0,63.0,3.0,6.0,33.3,,,,
2021-2022,22,Vitória,ptPOR,1.Primeira Liga,18.0,"1,286",7.0,1.0,,,,,,,,,18,"1,286",7,1,5.0,524,5.8,3.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,1.5,1.5,2.9,4.4,25.0,30.0,52.0,0.52,0.34,0.86,0.52,0.86,0.26,0.5,0.75,0.26,0.75,5.0,4.0,1.0,3.0,1.0,1.0,8.0,12.5,7.0,4.0,0.0,4.0,1.0,6.0,0.0,0.0,165.0,207.0,79.7,2421.0,679.0,100.0,109.0,91.7,49.0,60.0,81.7,11.0,20.0,55.0,2.0,2.9,1.9,-0.9,20.0,16.0,13.0,3.0,30.0,207.0,188.0,16.0,0.0,1.0,0.0,19.0,1.0,15.0,3.0,7.0,0.0,165.0,3.0,6.0,0.0,6.0,115.0,166.0,33.0,283.0,19.0,9.0,47.4,10.0,52.6,203.0,1168.0,697.0,25.0,21.0,7.0,19.0,11.0,232.0,52.0,3.0,18.0,7.0,38.9,3.09,1.2,0.17,0.43,18.7,0.0,0.0,0.0,1.5,1.5,0.09,1.5,1.5,38.0,6.54,28.0,1.0,3.0,4.0,2.0,0.0,4.0,0.69,2.0,0.0,1.0,1.0,0.0,0.0,524,44.0,17.1,5.8,5.0,77.0,2.0,7.0,20.0,3.0,2.58,17.0,5.0,12.0,2.06,0.71,14.4,3.4,11.0,1.89,0.56,1.0,0.0,0.0,10.0,18.0,0.0,19.0,1.0,4.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,,,,
2021-2022,22,Sporting CP,ptPOR,1.Primeira Liga,12.0,524,3.0,2.0,,,,,1.0,33.0,0.0,0.0,13,557,3,2,27.0,"2,252",25.0,7.0,5.0,12.0,7.0,0.0,0.0,4.0,0.0,6.5,6.5,8.0,14.5,110.0,141.0,248.0,0.28,0.2,0.48,0.28,0.48,0.26,0.32,0.58,0.26,0.58,14.0,10.0,5.0,5.0,4.0,5.0,29.0,17.2,24.0,7.0,0.0,7.0,5.0,19.0,2.0,0.0,731.0,966.0,75.7,11150.0,3028.0,400.0,461.0,86.8,254.0,322.0,78.9,46.0,102.0,45.1,5.0,8.0,6.6,-3.0,56.0,60.0,51.0,10.0,141.0,966.0,857.0,106.0,17.0,13.0,3.0,99.0,9.0,69.0,46.0,2.0,0.0,731.0,3.0,31.0,4.0,62.0,433.0,787.0,142.0,1258.0,145.0,69.0,47.6,65.0,44.8,898.0,6108.0,3196.0,110.0,75.0,51.0,74.0,40.0,981.0,248.0,7.0,52.0,17.0,32.7,2.08,0.68,0.13,0.41,15.9,1.0,0.0,0.0,6.5,6.5,0.13,0.5,0.5,127.0,5.08,87.0,11.0,16.0,6.0,6.0,1.0,18.0,0.72,12.0,0.0,3.0,2.0,1.0,0.0,"2,252",68.0,73.6,25.0,27.0,76.0,9.0,6.0,34.0,0.0,2.21,51.0,21.0,30.0,1.2,0.2,49.3,19.2,30.1,1.2,-0.07,4.0,0.0,0.0,15.0,49.0,1.0,99.0,5.0,10.0,1.0,0.0,0.0,103.0,2.0,15.0,11.8,,,,
