Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Roma,itITA,1.Serie A,1,24,0,0,,,,,,,,,1,24,0,0,0,24,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,24,24,0.7,0.3,0,,0,1,,11,3.0,0,0,0,0.0,-0.61,,,,,,0,0,,0,,,,,,,,,,,,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2015-2016,19,Sassuolo,itITA,1.Serie A,19,"1,150",3,0,1.0,90.0,0.0,0.0,,,,,20,"1,240",3,0,13,"1,150",12.8,3,0,3,3,0,0,6,1,,,,,,,,0.23,0.0,0.23,0.23,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,10,,,0.78,,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,150",61,33.6,12.8,13,,4,6,,18,1.53,18,16,2,0.16,-0.12,,,,,,6,1,1.0,30,,,,,,,,,,,,,"€ 2,885(£ 2,506, $3,161)","€ 150,000(£ 130,294, $164,397)",Estimación no verificada,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2016-2017,20,Sassuolo,itITA,1.Serie A,28,"1,941",6,6,1.0,83.0,1.0,0.0,5.0,360,1.0,1.0,34,"2,384",8,7,24,"1,941",21.6,6,6,12,5,1,1,7,1,,,,,,,,0.28,0.28,0.56,0.23,0.51,,,,,,,28.0,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,46.0,20,43.5,2.13,0.93,0.11,0.25,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,941",69,56.8,21.6,24,,9,4,,3,1.0,32,40,-8,-0.37,-0.55,,,,,,7,1,0.0,43,29.0,0.0,77.0,37.0,28.0,0.0,0.0,0.0,,,,,"€ 3,654(£ 3,174, $4,005)","€ 190,000(£ 165,039, $208,236)",Estimación no verificada,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2017-2018,21,Roma,itITA,1.Serie A,28,"1,797",3,2,1.0,24.0,0.0,0.0,8.0,296,0.0,1.0,37,"2,117",3,3,22,"1,797",20.0,3,2,5,3,0,0,2,1,2.6,2.6,4.1,6.7,54.0,123.0,95.0,0.15,0.1,0.25,0.15,0.25,0.13,0.21,0.33,0.13,0.33,36.0,20.0,16.0,11.0,9.0,10.0,35.0,28.6,25.0,21.0,2.0,19.0,41.0,77.0,21.0,1.0,787.0,1016.0,77.5,12942.0,4049.0,382.0,449.0,85.1,289.0,356.0,81.2,79.0,135.0,58.5,2,4.1,3.8,-2.1,45.0,103.0,23.0,7.0,123.0,1016.0,951.0,60.0,11.0,6.0,4.0,80.0,7.0,41.0,17.0,16.0,0.0,787.0,5.0,27.0,25.0,164.0,681.0,413.0,35.0,1242.0,33.0,18.0,54.5,15.0,45.5,755.0,4497.0,2070.0,54.0,37.0,9.0,41.0,31.0,905.0,95.0,3,39.0,20,51.3,1.95,1.0,0.08,0.15,21.2,1.0,0,0,2.6,2.6,0.07,0.4,0.4,85.0,4.25,54.0,17.0,4.0,1.0,3.0,6.0,8.0,0.4,4.0,1.0,0.0,0.0,0.0,3.0,"1,797",64,52.5,20.0,22,,7,6,,8,2.18,32,13,19,0.95,0.18,34.7,18.3,16.3,0.82,0.27,2,1,0.0,26,32.0,2.0,80.0,41.0,20.0,0.0,0.0,0.0,118.0,27.0,23.0,54.0,"€ 35,192(£ 30,569, $38,570)","€ 1,830,000(£ 1,589,583, $2,005,640)",Estimación no verificada,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2018-2019,22,Roma,itITA,1.Serie A,25,"1,821",2,3,2.0,126.0,0.0,0.0,6.0,391,1.0,3.0,33,"2,338",3,6,21,"1,821",20.2,2,3,5,2,0,0,6,0,4.2,4.2,4.6,8.8,41.0,93.0,127.0,0.1,0.15,0.25,0.1,0.25,0.21,0.23,0.44,0.21,0.44,39.0,23.0,16.0,18.0,5.0,10.0,30.0,33.3,20.0,20.0,2.0,18.0,12.0,51.0,21.0,0.0,727.0,982.0,74.0,11822.0,3912.0,371.0,426.0,87.1,224.0,301.0,74.4,88.0,165.0,53.3,3,4.6,4.1,-1.6,59.0,61.0,27.0,6.0,93.0,982.0,850.0,130.0,35.0,8.0,8.0,125.0,7.0,88.0,27.0,42.0,1.0,727.0,2.0,21.0,28.0,160.0,553.0,507.0,53.0,1213.0,42.0,26.0,61.9,16.0,38.1,630.0,3543.0,1434.0,41.0,34.0,7.0,49.0,32.0,836.0,127.0,2,44.0,13,29.5,2.17,0.64,0.05,0.15,18.6,3.0,0,0,4.2,4.2,0.1,-2.2,-2.2,98.0,4.84,53.0,30.0,5.0,3.0,6.0,1.0,6.0,0.3,3.0,2.0,0.0,0.0,1.0,0.0,"1,821",73,53.2,20.2,21,80.0,11,4,37.0,4,1.8,32,25,7,0.35,-0.27,32.9,28.4,4.5,0.22,-0.21,6,0,0.0,32,32.0,4.0,125.0,12.0,23.0,0.0,0.0,0.0,106.0,19.0,26.0,42.2,"€ 64,038(£ 55,625, $70,185)","€ 3,330,000(£ 2,892,520, $3,649,607)",Estimación no verificada,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2019-2020,23,Roma,itITA,1.Serie A,27,"2,097",1,9,2.0,174.0,2.0,0.0,5.0,234,0.0,2.0,34,"2,505",3,11,26,"2,097",23.3,1,9,10,1,0,0,8,1,4.4,4.4,8.1,12.5,95.0,165.0,157.0,0.04,0.39,0.43,0.04,0.43,0.19,0.35,0.54,0.19,0.54,30.0,13.0,9.0,13.0,8.0,12.0,33.0,36.4,21.0,28.0,0.0,28.0,15.0,45.0,18.0,0.0,913.0,1210.0,75.5,16548.0,4954.0,428.0,490.0,87.3,338.0,423.0,79.9,120.0,215.0,55.8,9,8.1,6.4,0.9,65.0,96.0,53.0,9.0,165.0,1210.0,1017.0,190.0,51.0,10.0,9.0,148.0,13.0,96.0,26.0,54.0,0.0,913.0,3.0,27.0,24.0,124.0,683.0,698.0,73.0,1486.0,46.0,25.0,54.3,21.0,45.7,827.0,5911.0,3117.0,95.0,83.0,14.0,69.0,19.0,1046.0,157.0,1,58.0,10,17.2,2.49,0.43,0.02,0.1,21.2,6.0,0,0,4.4,4.4,0.08,-3.4,-3.4,139.0,5.97,80.0,35.0,5.0,5.0,12.0,2.0,20.0,0.86,15.0,2.0,0.0,1.0,2.0,0.0,"2,097",78,61.3,23.3,26,80.0,12,1,30.0,0,1.85,48,30,18,0.77,0.23,43.2,31.3,11.9,0.51,-0.31,8,1,1.0,41,33.0,4.0,148.0,15.0,13.0,1.0,0.0,0.0,94.0,15.0,27.0,35.7,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2020-2021,24,Roma,itITA,1.Serie A,34,"2,598",7,6,1.0,120.0,1.0,0.0,12.0,672,3.0,3.0,47,"3,390",11,9,30,"2,598",28.9,7,6,13,6,1,1,10,0,5.6,4.8,8.0,12.9,87.0,147.0,149.0,0.24,0.21,0.45,0.21,0.42,0.2,0.29,0.49,0.17,0.46,40.0,24.0,13.0,20.0,7.0,21.0,60.0,35.0,39.0,37.0,2.0,35.0,42.0,82.0,23.0,1.0,1089.0,1429.0,76.2,19495.0,5567.0,520.0,595.0,87.4,403.0,492.0,81.9,144.0,265.0,54.3,6,8.0,6.0,-2.0,61.0,121.0,41.0,8.0,147.0,1429.0,1203.0,219.0,58.0,10.0,6.0,171.0,7.0,132.0,52.0,62.0,0.0,1089.0,7.0,30.0,33.0,211.0,930.0,654.0,61.0,1771.0,67.0,40.0,59.7,27.0,40.3,964.0,6513.0,3163.0,87.0,62.0,12.0,65.0,21.0,1177.0,149.0,7,69.0,26,37.7,2.39,0.9,0.09,0.23,20.6,10.0,1,1,5.6,4.8,0.07,1.4,1.2,127.0,4.54,65.0,37.0,4.0,15.0,3.0,3.0,13.0,0.46,6.0,5.0,0.0,2.0,0.0,0.0,"2,598",76,76.0,28.9,30,84.0,15,4,21.0,0,1.79,53,40,13,0.45,0.78,49.4,32.7,16.7,0.6,0.3,10,0,0.0,43,51.0,6.0,171.0,42.0,24.0,0.0,1.0,0.0,139.0,21.0,27.0,43.8,"€ 81,923(£ 71,160, $89,786)","€ 4,260,000(£ 3,700,341, $4,668,867)",,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2021-2022,25,Roma,itITA,1.Serie A,28,"2,289",9,3,1.0,21.0,0.0,0.0,10.0,723,4.0,2.0,39,"3,033",13,5,27,"2,289",25.4,9,3,12,7,2,3,8,1,8.9,6.4,7.0,13.4,76.0,136.0,181.0,0.35,0.12,0.47,0.28,0.39,0.35,0.28,0.63,0.25,0.53,35.0,14.0,10.0,17.0,8.0,16.0,60.0,26.7,44.0,29.0,1.0,28.0,27.0,62.0,20.0,0.0,776.0,1106.0,70.2,13848.0,4796.0,351.0,417.0,84.2,279.0,368.0,75.8,114.0,230.0,49.6,3,7.0,6.9,-4.0,68.0,84.0,35.0,5.0,136.0,1106.0,915.0,184.0,65.0,6.0,12.0,172.0,7.0,100.0,44.0,51.0,0.0,776.0,7.0,32.0,23.0,140.0,667.0,681.0,117.0,1462.0,91.0,43.0,47.3,48.0,52.7,784.0,4952.0,2202.0,76.0,51.0,24.0,64.0,24.0,976.0,181.0,9,89.0,28,31.5,3.5,1.1,0.08,0.25,19.8,11.0,2,3,8.9,6.4,0.07,0.1,0.6,139.0,5.47,62.0,42.0,11.0,14.0,7.0,3.0,11.0,0.43,6.0,2.0,0.0,3.0,0.0,0.0,"2,289",82,66.9,25.4,27,84.0,15,1,32.0,0,1.64,40,30,10,0.39,-0.08,45.8,25.5,20.4,0.8,0.29,8,1,1.0,46,49.0,9.0,172.0,27.0,14.0,0.0,0.0,0.0,126.0,17.0,26.0,39.5,"€ 124,615(£ 108,244, $136,576)","€ 6,480,000(£ 5,628,687, $7,101,939)",,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2022-2023,26,Roma,itITA,1.Serie A,32,"2,545",4,5,2.0,135.0,0.0,0.0,14.0,"1,160",4.0,4.0,48,"3,840",8,9,29,"2,545",28.3,4,5,9,2,2,3,5,0,8.0,5.6,7.1,12.7,58.0,106.0,113.0,0.14,0.18,0.32,0.07,0.25,0.28,0.25,0.53,0.2,0.45,52.0,29.0,24.0,24.0,4.0,22.0,48.0,45.8,26.0,27.0,4.0,23.0,26.0,78.0,22.0,0.0,816.0,1114.0,73.2,14299.0,4489.0,390.0,452.0,86.3,275.0,352.0,78.1,118.0,238.0,49.6,5,7.1,6.2,-2.1,70.0,62.0,23.0,3.0,106.0,1114.0,908.0,205.0,86.0,12.0,10.0,162.0,6.0,100.0,45.0,51.0,0.0,816.0,1.0,24.0,32.0,186.0,743.0,548.0,52.0,1458.0,76.0,32.0,42.1,34.0,44.7,788.0,4744.0,2021.0,58.0,39.0,5.0,53.0,36.0,913.0,113.0,4,62.0,17,27.4,2.19,0.6,0.03,0.12,21.5,9.0,2,3,8.0,5.6,0.09,-4.0,-3.6,132.0,4.67,64.0,49.0,3.0,9.0,6.0,1.0,10.0,0.35,2.0,6.0,0.0,2.0,0.0,0.0,"2,545",80,74.4,28.3,29,85.0,14,3,29.0,3,1.72,35,26,9,0.32,0.01,44.5,20.8,23.7,0.84,0.67,5,0,0.0,25,57.0,5.0,162.0,26.0,29.0,0.0,0.0,0.0,130.0,12.0,24.0,33.3,"€ 124,615(£ 107,208, $136,262)","€ 6,480,000(£ 5,574,811, $7,085,625)",,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
2023-2024,27,Roma,itITA,1.Serie A,29,"1,859",8,3,2.0,135.0,0.0,0.0,10.0,726,2.0,2.0,41,"2,720",10,5,20,"1,859",20.7,8,3,11,7,1,1,7,0,4.8,4.0,2.4,6.4,43.0,94.0,97.0,0.39,0.15,0.53,0.34,0.48,0.23,0.12,0.35,0.19,0.31,35.0,20.0,14.0,16.0,5.0,17.0,51.0,33.3,34.0,28.0,5.0,23.0,20.0,55.0,22.0,0.0,665.0,850.0,78.2,10532.0,2994.0,347.0,388.0,89.4,247.0,293.0,84.3,47.0,108.0,43.5,3,2.4,3.2,0.6,36.0,66.0,22.0,5.0,94.0,850.0,779.0,70.0,27.0,9.0,3.0,76.0,2.0,40.0,19.0,17.0,0.0,665.0,1.0,16.0,23.0,161.0,581.0,364.0,49.0,1089.0,38.0,19.0,50.0,16.0,42.1,645.0,4091.0,1797.0,43.0,36.0,5.0,42.0,20.0,772.0,97.0,8,46.0,19,41.3,2.23,0.92,0.15,0.37,19.8,5.0,1,1,4.8,4.0,0.09,3.2,3.0,69.0,3.34,40.0,17.0,3.0,4.0,4.0,1.0,9.0,0.44,4.0,1.0,1.0,1.0,2.0,0.0,"1,859",64,54.4,20.7,20,79.0,7,9,30.0,2,1.62,38,28,10,0.48,-0.03,28.3,22.2,6.1,0.3,0.1,7,0,0.0,26,35.0,3.0,76.0,20.0,20.0,1.0,0.0,0.0,97.0,12.0,17.0,41.4,"€ 124,615(£ 105,279, $133,917)","€ 6,480,000(£ 5,474,492, $6,963,698)",,https://fbref.com/es/jugadores/4a5a45c7/Lorenzo-Pellegrini
