Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Nice,frFRA,1.Ligue 1,,,,,,,,,1.0,90.0,0.0,0.0,1.0,90,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,35.0,25.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,,0.0,,1.0,22.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2017-2018,19,Nice,frFRA,1.Ligue 1,1.0,1,0.0,0.0,,,,,2.0,92.0,0.0,0.0,3.0,93,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 6,923(£ 6,014, $7,588)","€ 360,000(£ 312,705, $394,552)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2018-2019,20,Nice,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,32.0,"2,880",32.0,5.0,1.0,6.0,5.0,0.0,0.0,4.0,0.0,,,,,,,,0.16,0.03,0.19,0.16,0.19,,,,,,29.0,14.0,18.0,9.0,2.0,14.0,28.0,50.0,14.0,24.0,9.0,15.0,27.0,56.0,50.0,0.0,889.0,1159.0,76.7,14015.0,5195.0,507.0,573.0,88.5,317.0,397.0,79.8,55.0,126.0,43.7,1.0,1.3,1.6,-0.3,16.0,51.0,14.0,13.0,83.0,1159.0,880.0,276.0,28.0,0.0,8.0,59.0,248.0,0.0,0.0,0.0,0.0,889.0,3.0,44.0,63.0,468.0,621.0,315.0,19.0,1392.0,21.0,12.0,57.1,9.0,42.9,661.0,3504.0,1796.0,45.0,23.0,5.0,36.0,19.0,763.0,85.0,0.0,22.0,4.0,18.2,1.19,0.22,0.0,0.0,24.0,1.0,0.0,0.0,1.1,1.1,0.05,-1.1,-1.1,32.0,1.72,28.0,2.0,1.0,0.0,0.0,1.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,"2,880",90.0,84.2,32.0,32.0,90.0,32.0,0.0,,0.0,1.64,29.0,16.0,13.0,0.41,0.24,,,,,,1.0,0.0,0.0,22.0,30.0,1.0,59.0,27.0,14.0,0.0,0.0,0.0,98.0,12.0,30.0,28.6,"€ 4,423(£ 3,842, $4,848)","€ 230,000(£ 199,784, $252,075)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2018-2019,20,Paris FC,frFRA,2.Ligue 2,32.0,"2,880",5.0,1.0,1.0,90.0,0.0,0.0,,,,,33.0,"2,970",5,1,19.0,"1,670",18.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1,1.1,1.3,2.4,45.0,83.0,85.0,0.0,0.05,0.05,0.0,0.05,0.06,0.07,0.13,0.06,0.13,60.0,34.0,42.0,16.0,2.0,24.0,45.0,53.3,21.0,36.0,3.0,33.0,45.0,105.0,76.0,0.0,1588.0,2040.0,77.8,26270.0,9434.0,823.0,906.0,90.8,596.0,726.0,82.1,137.0,284.0,48.2,7.0,3.6,3.9,3.4,37.0,108.0,44.0,32.0,132.0,2040.0,1647.0,387.0,27.0,0.0,7.0,131.0,355.0,5.0,0.0,1.0,0.0,1588.0,6.0,59.0,108.0,802.0,956.0,665.0,40.0,2393.0,48.0,31.0,64.6,17.0,35.4,1341.0,7162.0,3961.0,107.0,64.0,13.0,32.0,18.0,1442.0,213.0,3.0,45.0,12.0,26.7,1.29,0.34,0.07,0.25,21.9,6.0,0.0,0.0,2.7,2.7,0.06,0.3,0.3,86.0,2.46,66.0,3.0,7.0,5.0,5.0,0.0,15.0,0.43,13.0,1.0,1.0,0.0,0.0,0.0,"1,670",84.0,66.3,18.6,19.0,88.0,18.0,1.0,4.0,5.0,1.15,20.0,28.0,-8.0,-0.43,-0.96,18.2,32.2,-13.9,-0.75,-0.66,4.0,0.0,0.0,47.0,53.0,2.0,131.0,45.0,34.0,0.0,1.0,0.0,203.0,24.0,42.0,36.4,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2019-2020,21,Brest,frFRA,1.Ligue 1,20.0,"1,670",0.0,1.0,4.0,420.0,0.0,0.0,,,,,24.0,"2,090",0,1,35.0,"3,140",34.9,3.0,7.0,10.0,3.0,0.0,0.0,4.0,0.0,2.7,2.7,3.6,6.3,107.0,132.0,213.0,0.09,0.2,0.29,0.09,0.29,0.08,0.1,0.18,0.08,0.18,34.0,22.0,18.0,14.0,2.0,16.0,29.0,55.2,13.0,24.0,6.0,18.0,17.0,51.0,42.0,0.0,478.0,749.0,63.8,6658.0,2707.0,296.0,361.0,82.0,148.0,236.0,62.7,19.0,84.0,22.6,1.0,0.7,0.5,0.3,8.0,36.0,8.0,5.0,48.0,749.0,592.0,153.0,8.0,1.0,3.0,69.0,142.0,3.0,0.0,2.0,0.0,478.0,4.0,38.0,53.0,251.0,386.0,327.0,25.0,957.0,18.0,8.0,44.4,10.0,55.6,476.0,2566.0,1221.0,34.0,24.0,5.0,31.0,9.0,502.0,91.0,0.0,19.0,3.0,15.8,1.05,0.17,0.0,0.0,20.7,0.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,24.0,1.33,19.0,1.0,1.0,2.0,1.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,"3,140",87.0,91.8,34.9,35.0,90.0,34.0,1.0,7.0,0.0,1.11,47.0,56.0,-9.0,-0.26,1.99,47.6,51.2,-3.6,-0.1,1.36,3.0,0.0,0.0,31.0,16.0,0.0,69.0,17.0,22.0,0.0,0.0,0.0,77.0,16.0,24.0,40.0,"£ 30,000(€ 34,871, $38,130)","£ 1,560,000(€ 1,813,299, $1,982,771)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2020-2021,22,Brest,frFRA,1.Ligue 1,36.0,"3,140",3.0,7.0,1.0,13.0,0.0,0.0,,,,,37.0,"3,153",3,7,18.0,"1,623",18.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.5,0.5,0.7,1.2,34.0,48.0,91.0,0.0,0.06,0.06,0.0,0.06,0.03,0.04,0.07,0.03,0.07,54.0,33.0,23.0,23.0,8.0,28.0,52.0,53.8,24.0,24.0,6.0,18.0,20.0,74.0,42.0,0.0,623.0,885.0,70.4,8776.0,3419.0,377.0,443.0,85.1,200.0,270.0,74.1,26.0,91.0,28.6,2.0,1.9,1.9,0.1,15.0,47.0,15.0,8.0,62.0,885.0,729.0,151.0,7.0,1.0,0.0,77.0,143.0,1.0,0.0,0.0,0.0,623.0,5.0,41.0,54.0,360.0,406.0,395.0,39.0,1153.0,38.0,10.0,26.3,25.0,65.8,609.0,2999.0,1388.0,33.0,35.0,5.0,27.0,14.0,626.0,122.0,2.0,30.0,6.0,20.0,1.47,0.29,0.07,0.33,22.3,0.0,0.0,0.0,1.3,1.3,0.04,0.7,0.7,38.0,1.86,23.0,1.0,4.0,8.0,1.0,1.0,5.0,0.25,3.0,0.0,1.0,0.0,1.0,0.0,"1,623",81.0,47.5,18.0,18.0,87.0,14.0,2.0,30.0,15.0,1.0,21.0,33.0,-12.0,-0.67,-0.06,19.3,31.0,-11.8,-0.65,-0.48,4.0,0.0,0.0,31.0,15.0,3.0,77.0,20.0,33.0,0.0,0.0,1.0,97.0,14.0,23.0,37.8,"€ 35,000(£ 29,569, $37,613)","€ 1,820,000(£ 1,537,589, $1,955,853)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2021-2022,23,Southampton,engENG,1.Premier League,20.0,"1,623",0.0,1.0,3.0,330.0,1.0,0.0,,,,,23.0,"1,953",1,1,22.0,"1,835",20.4,2.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,1.3,1.3,1.9,3.2,33.0,62.0,122.0,0.1,0.1,0.2,0.1,0.2,0.06,0.09,0.16,0.06,0.16,7.0,6.0,5.0,1.0,1.0,4.0,11.0,36.4,7.0,4.0,0.0,4.0,6.0,13.0,15.0,1.0,176.0,243.0,72.4,2476.0,626.0,103.0,117.0,88.0,57.0,80.0,71.3,5.0,20.0,25.0,1.0,0.9,0.7,0.1,3.0,8.0,0.0,0.0,11.0,243.0,191.0,52.0,6.0,0.0,0.0,21.0,39.0,7.0,0.0,4.0,0.0,176.0,0.0,8.0,15.0,104.0,120.0,77.0,5.0,300.0,7.0,2.0,28.6,4.0,57.1,176.0,947.0,393.0,6.0,6.0,1.0,11.0,2.0,162.0,13.0,0.0,2.0,0.0,0.0,0.49,0.0,0.0,,31.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,5.0,1.22,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.49,1.0,1.0,0.0,0.0,0.0,0.0,"1,835",63.0,53.7,20.4,22.0,78.0,12.0,7.0,16.0,2.0,0.59,15.0,35.0,-20.0,-0.98,-0.02,19.3,29.9,-10.6,-0.52,0.18,2.0,0.0,0.0,4.0,8.0,0.0,21.0,6.0,6.0,0.0,0.0,0.0,19.0,6.0,6.0,50.0,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2022-2023,24,Southampton,engENG,1.Premier League,29.0,"1,835",2.0,2.0,7.0,514.0,2.0,0.0,,,,,36.0,"2,349",4,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,21.0,15.0,15.0,5.0,20.0,45.0,44.4,25.0,15.0,3.0,12.0,21.0,56.0,66.0,1.0,820.0,1043.0,78.6,11392.0,3932.0,501.0,554.0,90.4,250.0,317.0,78.9,29.0,80.0,36.3,2.0,1.4,1.2,0.6,14.0,53.0,13.0,9.0,55.0,1043.0,816.0,222.0,30.0,0.0,5.0,64.0,192.0,0.0,0.0,0.0,0.0,820.0,5.0,44.0,57.0,394.0,518.0,376.0,25.0,1278.0,33.0,11.0,33.3,16.0,48.5,675.0,3402.0,1702.0,47.0,22.0,10.0,27.0,14.0,737.0,96.0,2.0,17.0,4.0,23.5,0.85,0.2,0.12,0.5,21.1,0.0,0.0,0.0,0.4,0.4,0.03,1.6,1.6,32.0,1.59,28.0,1.0,1.0,2.0,0.0,0.0,4.0,0.2,3.0,0.0,0.0,1.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,7.0,1.0,0.0,24.0,38.0,5.0,64.0,21.0,21.0,0.0,1.0,0.0,85.0,9.0,15.0,37.5,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2023-2024,25,Southampton,engENG,2.Championship,,,,,1.0,58.0,0.0,0.0,,,,,1.0,58,0,0,2.0,370,4.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9,1.0,6.0,11.0,13.0,0.0,0.24,0.24,0.0,0.24,0.01,0.23,0.24,0.01,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,19.0,12.1,4.1,2.0,75.0,1.0,17.0,13.0,10.0,2.0,7.0,6.0,1.0,0.24,-0.09,6.9,5.5,1.4,0.34,-0.09,,,,,,,,,,,,,,,,,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
2023-2024,25,Nice,frFRA,1.Ligue 1,19.0,370,0.0,1.0,2.0,90.0,0.0,0.0,,,,,21.0,460,0,1,20.0,"1,807",20.1,2.0,2.0,4.0,2.0,0.0,0.0,7.0,1.0,0.4,0.4,1.4,1.9,47.0,55.0,96.0,0.1,0.1,0.2,0.1,0.2,0.02,0.07,0.09,0.02,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,807",72.0,60.8,20.1,20.0,85.0,17.0,5.0,23.0,6.0,1.32,32.0,26.0,6.0,0.3,0.07,31.9,27.3,4.7,0.23,-0.13,,,,,,,,,,,,,,,,,"€ 36,154(£ 31,077, $41,060)","€ 1,880,000(£ 1,616,018, $2,135,138)",Estimación no verificada,https://fbref.com/es/jugadores/6dfd8f05/Romain-Perraud
