Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Everton,engENG,Jr.PL2 — Div. 1,16.0,"1,286",0.0,3.0,,,,,,,,,16.0,"1,286",0,3,14,"1,286",14.3,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.21,0.21,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,286",80.0,64.9,14.3,14,88.0,13,2,28.0,0,2.19,33.0,13.0,20.0,1.4,0.49,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",,https://fbref.com/es/jugadores/289601e6/Antonee-Robinson
2017-2018,19,Bolton,engENG,2.Championship,30.0,"2,422",0.0,4.0,4.0,360.0,0.0,1.0,,,,,34.0,"2,782",0,5,26,"2,422",26.9,0.0,4.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.15,0.15,0.0,0.15,,,,,,,39.0,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,3.0,37.5,0.3,0.11,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,422",81.0,58.5,26.9,26,,24,4,,15,0.97,24.0,49.0,-25.0,-0.93,-0.41,,,,,,5.0,0.0,0.0,26.0,24.0,0.0,109.0,51.0,39.0,0.0,1.0,0.0,,,,,"£ 25,000(€ 29,059, $31,775)","£ 1,300,000(€ 1,511,083, $1,652,309)",,https://fbref.com/es/jugadores/289601e6/Antonee-Robinson
2018-2019,20,Wigan Athletic,engENG,2.Championship,26.0,"2,340",0.0,1.0,,,,,,,,,26.0,"2,340",0,1,26,"2,340",26.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,2.1,2.6,80.0,46.0,98.0,0.0,0.04,0.04,0.0,0.04,0.02,0.08,0.1,0.02,0.1,57.0,32.0,40.0,14.0,3.0,28.0,56.0,50.0,28.0,28.0,4.0,24.0,34.0,91.0,100.0,1.0,800.0,1236.0,64.7,12769.0,5338.0,435.0,514.0,84.6,272.0,447.0,60.9,70.0,197.0,35.5,1.0,2.1,1.7,-1.1,26.0,33.0,22.0,13.0,46.0,1236.0,900.0,334.0,9.0,0.0,5.0,100.0,325.0,0.0,0.0,0.0,0.0,800.0,2.0,47.0,82.0,534.0,630.0,430.0,29.0,1572.0,47.0,32.0,68.1,15.0,31.9,615.0,4543.0,2361.0,80.0,54.0,13.0,54.0,40.0,673.0,98.0,0.0,9.0,3.0,33.3,0.35,0.12,0.0,0.0,17.9,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,60.0,2.31,46.0,2.0,7.0,3.0,2.0,0.0,4.0,0.15,3.0,0.0,1.0,0.0,0.0,0.0,"2,340",90.0,56.5,26.0,26,90.0,26,0,,0,1.27,34.0,39.0,-5.0,-0.19,0.21,37.8,40.6,-2.8,-0.11,-0.43,2.0,0.0,0.0,21.0,13.0,1.0,100.0,34.0,32.0,0.0,0.0,0.0,164.0,48.0,27.0,64.0,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",Estimación no verificada,https://fbref.com/es/jugadores/289601e6/Antonee-Robinson
2019-2020,21,Wigan Athletic,engENG,2.Championship,38.0,"3,352",1.0,1.0,1.0,10.0,0.0,0.0,,,,,39.0,"3,362",1,1,38,"3,352",37.2,1.0,1.0,2.0,1.0,0.0,0.0,8.0,0.0,0.8,0.8,2.3,3.1,160.0,112.0,179.0,0.03,0.03,0.05,0.03,0.05,0.02,0.06,0.08,0.02,0.08,84.0,60.0,56.0,24.0,4.0,40.0,95.0,42.1,55.0,43.0,13.0,30.0,76.0,160.0,133.0,0.0,1266.0,1873.0,67.6,23083.0,9395.0,592.0,717.0,82.6,480.0,665.0,72.2,170.0,390.0,43.6,1.0,2.3,3.5,-1.3,29.0,77.0,39.0,23.0,112.0,1873.0,1392.0,475.0,14.0,1.0,12.0,133.0,461.0,0.0,0.0,0.0,0.0,1266.0,6.0,58.0,149.0,839.0,918.0,683.0,46.0,2390.0,134.0,81.0,60.4,53.0,39.6,1138.0,9928.0,5489.0,160.0,133.0,24.0,50.0,35.0,1118.0,179.0,1.0,15.0,3.0,20.0,0.4,0.08,0.07,0.33,21.2,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,74.0,1.99,51.0,8.0,9.0,2.0,3.0,1.0,3.0,0.08,3.0,0.0,0.0,0.0,0.0,0.0,"3,352",88.0,81.0,37.2,38,88.0,34,0,,0,1.16,45.0,50.0,-5.0,-0.13,-0.82,46.9,47.5,-0.6,-0.02,0.28,8.0,0.0,0.0,31.0,42.0,0.0,133.0,76.0,60.0,0.0,0.0,0.0,223.0,43.0,51.0,45.7,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/289601e6/Antonee-Robinson
2020-2021,22,Fulham,engENG,1.Premier League,28.0,"2,162",0.0,0.0,4.0,300.0,0.0,0.0,,,,,32.0,"2,462",0,0,24,"2,162",24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.4,0.4,1.9,2.3,98.0,82.0,145.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.02,0.1,45.0,28.0,24.0,16.0,5.0,27.0,44.0,61.4,17.0,21.0,4.0,17.0,37.0,82.0,68.0,0.0,974.0,1385.0,70.3,15751.0,5884.0,489.0,567.0,86.2,381.0,540.0,70.6,77.0,174.0,44.3,0.0,1.9,2.0,-1.9,29.0,48.0,41.0,22.0,82.0,1385.0,1139.0,243.0,9.0,0.0,2.0,101.0,234.0,0.0,0.0,0.0,0.0,974.0,3.0,36.0,83.0,465.0,689.0,541.0,32.0,1670.0,73.0,51.0,69.9,22.0,30.1,827.0,5886.0,3401.0,98.0,78.0,11.0,44.0,22.0,939.0,145.0,0.0,10.0,4.0,40.0,0.42,0.17,0.0,0.0,20.0,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,60.0,2.5,51.0,3.0,3.0,0.0,3.0,0.0,2.0,0.08,2.0,0.0,0.0,0.0,0.0,0.0,"2,162",77.0,63.2,24.0,24,87.0,21,4,19.0,3,0.82,16.0,27.0,-11.0,-0.46,0.62,27.7,33.1,-5.4,-0.23,0.25,4.0,1.0,0.0,20.0,8.0,1.0,101.0,37.0,28.0,0.0,0.0,0.0,135.0,36.0,18.0,66.7,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/289601e6/Antonee-Robinson
2021-2022,23,Fulham,engENG,Jr.PL2 — Div. 2,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,31.0,27.0,16.0,4.0,27.0,50.0,54.0,23.0,26.0,6.0,20.0,61.0,108.0,59.0,1.0,1970.0,2517.0,78.3,33999.0,12073.0,870.0,1005.0,86.6,890.0,1093.0,81.4,180.0,324.0,55.6,4.0,4.4,5.2,-0.4,41.0,194.0,67.0,36.0,239.0,2517.0,2142.0,372.0,30.0,1.0,8.0,150.0,342.0,0.0,0.0,0.0,0.0,1970.0,3.0,41.0,87.0,782.0,1331.0,757.0,42.0,2844.0,78.0,37.0,47.4,41.0,52.6,1633.0,9283.0,5585.0,155.0,125.0,14.0,54.0,28.0,1793.0,214.0,2.0,9.0,2.0,22.2,0.27,0.06,0.22,1.0,25.2,0.0,0.0,0.0,0.6,0.6,0.06,1.4,1.4,95.0,2.82,87.0,1.0,3.0,0.0,3.0,1.0,7.0,0.21,6.0,1.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,6.0,0.0,0.0,19.0,18.0,1.0,150.0,61.0,31.0,0.0,1.0,0.0,227.0,46.0,47.0,49.5,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/289601e6/Antonee-Robinson
2021-2022,23,Fulham,engENG,2.Championship,36.0,"3,029",2.0,4.0,1.0,5.0,1.0,0.0,,,,,37.0,"3,034",3,4,33,"3,029",33.7,2.0,4.0,6.0,2.0,0.0,0.0,6.0,0.0,0.6,0.6,4.4,4.9,155.0,239.0,214.0,0.06,0.12,0.18,0.06,0.18,0.02,0.13,0.15,0.02,0.15,62.0,38.0,43.0,15.0,4.0,44.0,65.0,67.7,21.0,49.0,13.0,36.0,53.0,115.0,83.0,3.0,1404.0,1910.0,73.5,24327.0,9684.0,625.0,725.0,86.2,612.0,792.0,77.3,137.0,294.0,46.6,1.0,1.3,1.8,-0.3,21.0,104.0,42.0,25.0,129.0,1910.0,1582.0,327.0,18.0,0.0,5.0,134.0,309.0,0.0,0.0,0.0,0.0,1404.0,1.0,51.0,125.0,778.0,938.0,580.0,29.0,2260.0,75.0,40.0,53.3,26.0,34.7,1174.0,7863.0,4290.0,113.0,87.0,10.0,40.0,20.0,1263.0,153.0,0.0,3.0,0.0,0.0,0.09,0.0,0.0,,25.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,58.0,1.69,52.0,2.0,2.0,0.0,1.0,1.0,6.0,0.17,4.0,0.0,1.0,0.0,1.0,0.0,"3,029",84.0,73.2,33.7,33,89.0,31,3,29.0,4,2.0,87.0,34.0,53.0,1.57,0.76,71.4,32.6,38.8,1.15,0.1,8.0,0.0,0.0,33.0,23.0,3.0,134.0,53.0,38.0,0.0,1.0,0.0,235.0,40.0,30.0,57.1,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/289601e6/Antonee-Robinson
2022-2023,24,Fulham,engENG,1.Premier League,35.0,"3,088",0.0,1.0,3.0,195.0,0.0,0.0,,,,,38.0,"3,283",0,1,35,"3,088",34.3,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.1,0.1,1.3,1.3,113.0,129.0,153.0,0.0,0.03,0.03,0.0,0.03,0.0,0.04,0.04,0.0,0.04,93.0,58.0,60.0,26.0,7.0,52.0,110.0,47.3,58.0,56.0,8.0,48.0,80.0,173.0,117.0,3.0,1514.0,2054.0,73.7,27304.0,9830.0,664.0,796.0,83.4,643.0,813.0,79.1,176.0,324.0,54.3,6.0,4.2,3.7,1.8,33.0,113.0,46.0,26.0,129.0,2054.0,1736.0,314.0,25.0,1.0,11.0,132.0,289.0,0.0,0.0,0.0,0.0,1514.0,4.0,68.0,165.0,930.0,977.0,660.0,63.0,2536.0,81.0,37.0,45.7,35.0,43.2,1267.0,7547.0,4004.0,99.0,70.0,9.0,47.0,16.0,1376.0,194.0,0.0,16.0,7.0,43.8,0.44,0.19,0.0,0.0,22.9,0.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,69.0,1.9,63.0,2.0,2.0,0.0,1.0,1.0,7.0,0.19,7.0,0.0,0.0,0.0,0.0,0.0,"3,088",88.0,90.3,34.3,35,88.0,34,0,,0,1.4,50.0,44.0,6.0,0.17,1.26,43.1,54.2,-11.1,-0.32,1.41,6.0,0.0,0.0,34.0,20.0,3.0,132.0,80.0,58.0,0.0,0.0,2.0,227.0,42.0,27.0,60.9,,,,
2023-2024,25,Fulham,engENG,1.Premier League,37.0,"3,265",0.0,6.0,7.0,541.0,0.0,0.0,,,,,44.0,"3,806",0,6,37,"3,265",36.3,0.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0,0.7,0.7,4.2,4.8,99.0,129.0,194.0,0.0,0.17,0.17,0.0,0.17,0.02,0.11,0.13,0.02,0.13,84.0,56.0,51.0,27.0,6.0,43.0,86.0,50.0,43.0,36.0,6.0,30.0,56.0,140.0,119.0,2.0,1482.0,1936.0,76.5,25356.0,9277.0,710.0,821.0,86.5,629.0,797.0,78.9,124.0,219.0,56.6,10.0,4.1,3.8,5.9,41.0,109.0,50.0,26.0,120.0,1936.0,1658.0,274.0,15.0,1.0,4.0,158.0,259.0,0.0,0.0,0.0,0.0,1482.0,4.0,47.0,121.0,741.0,893.0,739.0,65.0,2339.0,75.0,33.0,44.0,31.0,41.3,1252.0,6834.0,3937.0,110.0,59.0,29.0,40.0,18.0,1402.0,257.0,0.0,16.0,2.0,12.5,0.5,0.06,0.0,0.0,22.1,0.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,74.0,2.3,69.0,1.0,1.0,2.0,0.0,1.0,11.0,0.34,11.0,0.0,0.0,0.0,0.0,0.0,"3,265",88.0,95.5,36.3,37,88.0,32,0,,0,1.19,52.0,60.0,-8.0,-0.22,-1.38,48.0,61.0,-13.0,-0.36,-0.87,8.0,0.0,0.0,30.0,17.0,6.0,158.0,56.0,56.0,0.0,0.0,0.0,142.0,45.0,25.0,64.3,,,,
2024-2025,26,Fulham,engENG,1.Premier League,33.0,"2,899",0.0,10.0,2.0,190.0,0.0,0.0,,,,,35.0,"3,089",0,10,32,"2,899",32.2,0.0,10.0,10.0,0.0,0.0,0.0,8.0,0.0,0.7,0.7,4.1,4.8,110.0,120.0,257.0,0.0,0.31,0.31,0.0,0.31,0.02,0.13,0.15,0.02,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,899",88.0,94.7,32.2,32,90.0,32,1,19.0,0,1.45,46.0,44.0,2.0,0.06,-1.06,41.7,37.9,3.9,0.12,-0.8,,,,,,,,,,,,,,,,,,,,
