Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,16,Inter,itITA,1.Serie A,1.0,2,0.0,0.0,,,,,1.0,6.0,0.0,0.0,2.0,8,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2,2.0,0.1,0.0,0,,0,1,,10,3.0,0.0,0.0,0.0,0.0,-0.29,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2015-2016,17,Inter,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,,0.39,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,"€ 5,000(£ 4,343, $5,480)","€ 260,000(£ 225,842, $284,954)",Estimación no verificada,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2015-2016,17,Ascoli,itITA,2.Serie B,15.0,"1,164",0.0,4.0,,,,,,,,,15.0,"1,164",0,4,14,"1,164",12.9,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.31,0.31,0.0,0.31,,,,,,,11.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,2.0,22.2,1.25,0.28,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,164",78.0,30.8,12.9,14,,8,1,,2,1.13,19.0,23.0,-4.0,-0.31,0.21,,,,,,2.0,0.0,0.0,9.0,4.0,0.0,51.0,11.0,11.0,0.0,0.0,0.0,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2016-2017,18,Empoli,itITA,1.Serie A,12.0,649,0.0,1.0,1.0,120.0,0.0,0.0,,,,,13.0,769,0,1,6,649,7.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,0.27,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,649,54.0,19.0,7.2,6,,4,6,,26,0.33,3.0,15.0,-12.0,-1.66,-1.01,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2017-2018,19,Sion,chSUI,1.Super Lg,9.0,671,0.0,2.0,,,,,,,,,9.0,671,0,2,9,671,7.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.27,0.27,0.0,0.27,,,,,,22.0,7.0,10.0,8.0,4.0,10.0,20.0,50.0,10.0,13.0,6.0,7.0,15.0,37.0,27.0,0.0,322.0,447.0,72.0,5602.0,2152.0,165.0,185.0,89.2,120.0,155.0,77.4,31.0,76.0,40.8,0.0,1.1,0.6,-1.1,9.0,28.0,11.0,2.0,38.0,447.0,339.0,103.0,16.0,0.0,4.0,45.0,74.0,13.0,2.0,8.0,0.0,322.0,5.0,17.0,36.0,168.0,247.0,164.0,11.0,565.0,12.0,10.0,83.3,2.0,16.7,282.0,1501.0,923.0,21.0,16.0,3.0,12.0,14.0,282.0,33.0,1.0,13.0,3.0,23.1,1.31,0.3,0.08,0.33,22.2,0.0,0.0,0.0,0.5,0.5,0.03,0.5,0.5,18.0,1.82,10.0,4.0,2.0,1.0,1.0,0.0,2.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,671,75.0,20.7,7.5,9,,5,0,,9,1.0,13.0,15.0,-2.0,-0.27,-0.23,,,,,,4.0,0.0,0.0,13.0,6.0,1.0,45.0,15.0,7.0,0.0,1.0,0.0,63.0,4.0,13.0,23.5,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2018-2019,20,Parma,itITA,1.Serie A,13.0,892,1.0,0.0,1.0,69.0,0.0,0.0,,,,,14.0,961,1,0,10,892,9.9,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.5,0.5,1.1,1.5,21.0,38.0,33.0,0.1,0.0,0.1,0.1,0.1,0.05,0.11,0.15,0.05,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,11.0,13.0,84.6,166.0,45.0,7.0,7.0,100.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,9.0,5.0,1.0,18.0,0.0,0.0,,0.0,,7.0,55.0,31.0,1.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,3.33,0.0,0.0,,21.2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892,69.0,26.1,9.9,10,83.0,6,3,21.0,11,1.54,11.0,13.0,-2.0,-0.2,0.44,9.9,12.6,-2.7,-0.27,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2019-2020,21,Inter,itITA,1.Serie A,3.0,27,0.0,0.0,1.0,77.0,0.0,0.0,,,,,4.0,104,0,0,0,27,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,11.0,5.0,4.0,4.0,3.0,6.0,10.0,60.0,4.0,3.0,2.0,1.0,4.0,15.0,11.0,0.0,308.0,425.0,72.5,5259.0,2050.0,160.0,180.0,88.9,105.0,141.0,74.5,36.0,83.0,43.4,3.0,2.0,1.6,1.0,12.0,40.0,7.0,1.0,43.0,425.0,361.0,64.0,13.0,0.0,3.0,57.0,27.0,24.0,9.0,15.0,0.0,308.0,0.0,8.0,16.0,99.0,205.0,182.0,19.0,477.0,4.0,3.0,75.0,1.0,25.0,301.0,1313.0,750.0,18.0,26.0,1.0,5.0,2.0,314.0,38.0,0.0,13.0,3.0,23.1,2.25,0.52,0.0,0.0,20.2,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,19.0,3.28,12.0,6.0,0.0,1.0,0.0,0.0,4.0,0.69,3.0,1.0,0.0,0.0,0.0,0.0,27,9.0,0.8,0.3,0,,0,3,9.0,18,2.33,0.0,0.0,0.0,0.0,-1.19,0.2,0.4,-0.2,-0.62,-1.38,1.0,0.0,0.0,9.0,7.0,2.0,57.0,4.0,5.0,0.0,0.0,1.0,44.0,3.0,5.0,37.5,"€ 56,923(£ 49,445, $62,386)","€ 2,960,000(£ 2,571,129, $3,244,095)",,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2019-2020,21,Hellas Verona,itITA,1.Serie A,13.0,521,0.0,3.0,,,,,,,,,13.0,521,0,3,5,521,5.8,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.7,0.7,2.0,2.7,18.0,43.0,38.0,0.0,0.52,0.52,0.0,0.52,0.12,0.34,0.46,0.12,0.46,32.0,19.0,23.0,7.0,2.0,13.0,28.0,46.4,15.0,18.0,9.0,9.0,47.0,79.0,50.0,1.0,1298.0,1859.0,69.8,23419.0,9704.0,600.0,675.0,88.9,507.0,659.0,76.9,164.0,423.0,38.8,3.0,7.8,6.3,-4.8,72.0,135.0,32.0,16.0,172.0,1859.0,1472.0,378.0,112.0,0.0,17.0,262.0,147.0,119.0,38.0,74.0,0.0,1298.0,9.0,43.0,93.0,543.0,902.0,666.0,59.0,2068.0,19.0,10.0,52.6,9.0,47.4,1066.0,5502.0,3489.0,61.0,44.0,7.0,26.0,9.0,1232.0,138.0,5.0,38.0,12.0,31.6,1.31,0.41,0.13,0.42,21.0,6.0,0.0,0.0,2.8,2.8,0.08,2.2,2.2,117.0,4.17,51.0,54.0,3.0,5.0,4.0,0.0,6.0,0.21,5.0,1.0,0.0,0.0,0.0,0.0,521,40.0,15.2,5.8,5,72.0,2,8,20.0,5,1.23,8.0,11.0,-3.0,-0.52,-0.49,8.7,9.0,-0.3,-0.05,0.04,6.0,0.0,0.0,32.0,50.0,6.0,262.0,47.0,19.0,0.0,1.0,0.0,192.0,15.0,27.0,35.7,"€ 56,923(£ 48,972, $62,243)","€ 2,960,000(£ 2,546,519, $3,236,643)",,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2020-2021,22,Hellas Verona,itITA,1.Serie A,35.0,"2,613",5.0,3.0,2.0,120.0,0.0,0.0,,,,,37.0,"2,733",5,3,29,"2,613",29.0,5.0,3.0,8.0,5.0,0.0,0.0,6.0,0.0,2.8,2.8,7.8,10.6,61.0,172.0,138.0,0.17,0.1,0.28,0.17,0.28,0.1,0.28,0.38,0.1,0.38,28.0,15.0,10.0,15.0,3.0,13.0,24.0,54.2,11.0,6.0,1.0,5.0,19.0,47.0,19.0,0.0,1000.0,1216.0,82.2,17832.0,6312.0,477.0,504.0,94.6,377.0,432.0,87.3,118.0,215.0,54.9,3.0,5.2,5.4,-2.2,48.0,84.0,32.0,18.0,94.0,1216.0,1027.0,187.0,36.0,0.0,14.0,151.0,60.0,74.0,16.0,47.0,0.0,1000.0,2.0,20.0,61.0,357.0,583.0,442.0,41.0,1364.0,16.0,10.0,62.5,6.0,37.5,789.0,3964.0,2350.0,54.0,31.0,10.0,14.0,10.0,928.0,116.0,2.0,38.0,18.0,47.4,2.39,1.13,0.05,0.11,20.1,3.0,0.0,1.0,3.5,2.7,0.07,-1.5,-0.7,88.0,5.53,42.0,30.0,4.0,10.0,1.0,1.0,8.0,0.5,3.0,3.0,0.0,2.0,0.0,0.0,"2,613",75.0,76.4,29.0,29,83.0,21,6,33.0,2,1.14,33.0,36.0,-3.0,-0.1,-0.21,35.2,41.0,-5.8,-0.21,-0.38,1.0,0.0,0.0,15.0,14.0,2.0,151.0,19.0,15.0,0.0,0.0,0.0,103.0,8.0,8.0,50.0,"€ 124,615(£ 105,279, $133,917)","€ 6,480,000(£ 5,474,492, $6,963,698)",,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
2021-2022,23,Inter,itITA,1.Serie A,32.0,"1,430",2.0,3.0,3.0,194.0,0.0,1.0,7.0,282.0,0.0,0.0,42.0,"1,906",2,4,13,"1,430",15.9,2.0,3.0,5.0,2.0,0.0,1.0,1.0,0.0,3.5,2.7,5.2,7.9,54.0,94.0,116.0,0.13,0.19,0.31,0.13,0.31,0.22,0.33,0.55,0.17,0.5,31.0,25.0,6.0,18.0,7.0,9.0,19.0,47.4,10.0,15.0,4.0,11.0,18.0,49.0,20.0,0.0,925.0,1257.0,73.6,17591.0,5969.0,392.0,448.0,87.5,377.0,472.0,79.9,129.0,268.0,48.1,3.0,6.9,5.5,-3.9,59.0,67.0,42.0,28.0,88.0,1257.0,1035.0,220.0,39.0,0.0,21.0,207.0,116.0,60.0,16.0,36.0,0.0,925.0,2.0,21.0,40.0,312.0,552.0,600.0,72.0,1451.0,20.0,5.0,25.0,13.0,65.0,776.0,3457.0,1846.0,45.0,29.0,6.0,18.0,11.0,955.0,189.0,4.0,49.0,15.0,30.6,2.13,0.65,0.08,0.27,20.7,7.0,0.0,0.0,3.1,3.1,0.06,0.9,0.9,103.0,4.48,64.0,29.0,1.0,5.0,3.0,1.0,8.0,0.35,6.0,0.0,1.0,1.0,0.0,0.0,"1,430",45.0,41.8,15.9,13,80.0,6,19,21.0,6,2.19,39.0,16.0,23.0,1.45,0.14,37.8,15.6,22.2,1.4,0.48,0.0,0.0,0.0,12.0,30.0,5.0,207.0,18.0,25.0,0.0,1.0,0.0,122.0,5.0,12.0,29.4,"€ 142,500(£ 122,491, $161,839)","€ 7,410,000(£ 6,369,517, $8,415,624)",,https://fbref.com/es/jugadores/970b8574/Federico-Dimarco
