Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,17.0,Atalanta,itITA,1.Serie A,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,43.0,62.0,69.4,556.0,143.0,24.0,30.0,80.0,12.0,14.0,85.7,2.0,2.0,100.0,0.0,0.0,0.1,0.0,0.0,3.0,1.0,0.0,7.0,62.0,62.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,8.0,0.0,2.0,37.0,34.0,4.0,73.0,2.0,2.0,100.0,0.0,0.0,66.0,381.0,206.0,9.0,4.0,2.0,6.0,2.0,68.0,11.0,0.0,2.0,1.0,50.0,1.71,0.86,0.0,0.0,20.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,1.0,0.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,4.0,,,,,,,,,,,,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
2018-2019,18.0,Atalanta,itITA,1.Serie A,3.0,105,0.0,0.0,,,,,,,,,3.0,105,0.0,0.0,0.0,105,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,9.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,41.0,21.0,10.0,24.0,7.0,19.0,64.0,29.7,45.0,25.0,1.0,24.0,23.0,64.0,17.0,0.0,865.0,1138.0,76.0,12281.0,3476.0,490.0,586.0,83.6,277.0,343.0,80.8,47.0,93.0,50.5,8.0,8.6,5.0,-0.6,77.0,65.0,46.0,6.0,128.0,1138.0,1065.0,66.0,9.0,7.0,3.0,63.0,9.0,19.0,13.0,0.0,0.0,865.0,7.0,32.0,24.0,217.0,711.0,729.0,159.0,1604.0,131.0,76.0,58.0,55.0,42.0,1091.0,8750.0,4602.0,164.0,98.0,58.0,127.0,82.0,1118.0,237.0,10.0,61.0,25.0,41.0,1.87,0.77,0.15,0.36,16.9,0.0,1.0,1.0,6.7,5.9,0.1,3.3,3.1,147.0,4.52,116.0,3.0,16.0,7.0,5.0,0.0,16.0,0.49,10.0,0.0,3.0,2.0,1.0,0.0,105,35.0,3.1,1.2,0.0,,0.0,3.0,35.0,12.0,1.0,1.0,3.0,-2.0,-1.71,-2.61,1.0,1.1,-0.1,-0.12,-0.96,3.0,0.0,0.0,53.0,38.0,6.0,63.0,23.0,21.0,1.0,0.0,0.0,189.0,10.0,25.0,28.6,"€ 1,077(£ 935, $1,180)","€ 56,000(£ 48,643, $61,375)",Estimación no verificada,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
2019-2020,19.0,Parma,itITA,1.Serie A,36.0,"2,930",10.0,8.0,3.0,130.0,0.0,0.0,,,,,39.0,"3,060",10.0,8.0,33.0,"2,930",32.6,10.0,8.0,18.0,9.0,1.0,1.0,3.0,0.0,6.7,5.9,8.6,14.5,164.0,128.0,237.0,0.31,0.25,0.55,0.28,0.52,0.2,0.27,0.47,0.18,0.45,33.0,19.0,12.0,10.0,11.0,14.0,43.0,32.6,29.0,22.0,0.0,22.0,9.0,42.0,2.0,1.0,588.0,767.0,76.7,8392.0,2088.0,340.0,398.0,85.4,195.0,235.0,83.0,26.0,49.0,53.1,3.0,6.2,4.1,-3.2,52.0,38.0,30.0,8.0,70.0,767.0,733.0,29.0,8.0,3.0,2.0,59.0,3.0,16.0,7.0,4.0,0.0,588.0,5.0,29.0,6.0,109.0,384.0,550.0,117.0,1022.0,72.0,43.0,59.7,29.0,40.3,663.0,4910.0,2886.0,104.0,52.0,39.0,66.0,45.0,766.0,202.0,4.0,34.0,7.0,20.6,1.59,0.33,0.12,0.57,15.1,0.0,0.0,0.0,3.0,3.0,0.09,1.0,1.0,97.0,4.54,74.0,7.0,7.0,6.0,2.0,1.0,7.0,0.33,5.0,0.0,2.0,0.0,0.0,0.0,"2,930",81.0,85.7,32.6,33.0,86.0,23.0,3.0,36.0,0.0,1.25,51.0,51.0,0.0,0.0,0.18,42.0,53.9,-11.9,-0.37,0.36,7.0,0.0,0.0,41.0,29.0,5.0,59.0,9.0,19.0,0.0,0.0,0.0,97.0,11.0,29.0,27.5,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
2020-2021,20.0,Juventus,itITA,1.Serie A,35.0,"1,923",4.0,3.0,6.0,550.0,3.0,3.0,6.0,268.0,0.0,1.0,47.0,"2,741",7.0,7.0,19.0,"1,923",21.4,4.0,3.0,7.0,4.0,0.0,0.0,7.0,0.0,3.0,3.0,6.2,9.1,104.0,70.0,202.0,0.19,0.14,0.33,0.19,0.33,0.14,0.29,0.43,0.14,0.43,15.0,12.0,9.0,6.0,0.0,8.0,21.0,38.1,13.0,14.0,0.0,14.0,5.0,20.0,5.0,0.0,194.0,243.0,79.8,2683.0,641.0,119.0,135.0,88.1,51.0,63.0,81.0,12.0,16.0,75.0,3.0,1.2,1.4,1.8,10.0,17.0,12.0,2.0,24.0,243.0,238.0,4.0,0.0,1.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,194.0,1.0,8.0,7.0,52.0,151.0,184.0,47.0,379.0,32.0,18.0,56.3,14.0,43.8,243.0,1522.0,709.0,24.0,15.0,7.0,41.0,23.0,266.0,89.0,1.0,18.0,6.0,33.3,2.1,0.7,0.06,0.17,15.1,0.0,0.0,0.0,1.7,1.7,0.1,-0.7,-0.7,25.0,2.92,17.0,0.0,5.0,2.0,1.0,0.0,5.0,0.58,3.0,0.0,2.0,0.0,0.0,0.0,"1,923",55.0,56.2,21.4,19.0,80.0,6.0,16.0,26.0,2.0,2.03,49.0,21.0,28.0,1.31,0.65,45.4,22.9,22.6,1.06,0.31,1.0,0.0,0.0,29.0,10.0,3.0,8.0,5.0,12.0,0.0,0.0,0.0,48.0,9.0,12.0,42.9,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
2021-2022,21.0,Juventus,itITA,1.Serie A,20.0,772,1.0,3.0,2.0,134.0,0.0,0.0,5.0,85.0,1.0,0.0,27.0,991,2.0,3.0,5.0,772,8.6,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,1.7,1.7,1.2,2.9,24.0,24.0,89.0,0.12,0.35,0.47,0.12,0.47,0.2,0.14,0.34,0.2,0.34,19.0,13.0,7.0,10.0,2.0,5.0,23.0,21.7,18.0,14.0,0.0,14.0,13.0,32.0,3.0,0.0,404.0,486.0,83.1,5431.0,1144.0,259.0,287.0,90.2,107.0,127.0,84.3,17.0,24.0,70.8,8.0,3.4,2.7,4.6,25.0,15.0,24.0,5.0,35.0,486.0,455.0,30.0,3.0,7.0,0.0,25.0,4.0,1.0,0.0,0.0,0.0,404.0,1.0,17.0,4.0,97.0,258.0,297.0,67.0,643.0,44.0,25.0,56.8,19.0,43.2,399.0,2594.0,1264.0,51.0,27.0,24.0,38.0,18.0,449.0,100.0,5.0,26.0,9.0,34.6,1.86,0.64,0.19,0.56,16.9,0.0,0.0,0.0,2.7,2.7,0.11,2.3,2.3,51.0,3.64,39.0,0.0,5.0,6.0,1.0,0.0,13.0,0.93,11.0,0.0,1.0,1.0,0.0,0.0,772,39.0,22.6,8.6,5.0,76.0,2.0,15.0,26.0,2.0,1.9,16.0,9.0,7.0,0.82,0.37,14.0,7.9,6.1,0.71,0.46,3.0,0.0,0.0,20.0,15.0,4.0,25.0,13.0,13.0,0.0,0.0,0.0,75.0,3.0,8.0,27.3,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
2021-2022,21.0,Tottenham,engENG,1.Premier League,18.0,"1,261",5.0,8.0,2.0,127.0,0.0,0.0,,,,,20.0,"1,388",5.0,8.0,14.0,"1,261",14.0,5.0,8.0,13.0,5.0,0.0,0.0,3.0,0.0,2.7,2.7,3.4,6.2,51.0,35.0,100.0,0.36,0.57,0.93,0.36,0.93,0.2,0.25,0.44,0.2,0.44,38.0,15.0,23.0,7.0,8.0,16.0,44.0,36.4,28.0,19.0,0.0,19.0,13.0,51.0,7.0,0.0,582.0,746.0,78.0,8120.0,2005.0,355.0,410.0,86.6,179.0,226.0,79.2,25.0,51.0,49.0,7.0,4.6,4.8,2.4,47.0,14.0,38.0,11.0,67.0,746.0,684.0,61.0,1.0,5.0,3.0,62.0,7.0,23.0,6.0,3.0,0.0,582.0,1.0,26.0,26.0,156.0,394.0,528.0,107.0,1048.0,112.0,52.0,46.4,52.0,46.4,677.0,4905.0,2513.0,87.0,46.0,48.0,78.0,52.0,711.0,195.0,2.0,43.0,10.0,23.3,1.87,0.44,0.05,0.2,17.6,0.0,0.0,0.0,2.5,2.5,0.06,-0.5,-0.5,97.0,4.22,71.0,5.0,15.0,5.0,0.0,1.0,11.0,0.48,9.0,1.0,1.0,0.0,0.0,0.0,"1,261",70.0,36.9,14.0,14.0,81.0,4.0,4.0,32.0,0.0,1.94,35.0,11.0,24.0,1.71,1.5,25.0,12.7,12.3,0.88,0.48,2.0,0.0,0.0,36.0,25.0,3.0,62.0,13.0,15.0,0.0,1.0,0.0,145.0,3.0,7.0,30.0,"£ 110,000(€ 126,625, $138,798)","£ 5,720,000(€ 6,584,486, $7,217,520)",,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
2022-2023,22.0,Tottenham,engENG,1.Premier League,30.0,"2,067",2.0,7.0,3.0,140.0,0.0,1.0,4.0,200.0,0.0,0.0,37.0,"2,407",2.0,8.0,23.0,"2,067",23.0,2.0,7.0,9.0,2.0,0.0,0.0,2.0,0.0,2.5,2.5,4.6,7.2,87.0,67.0,195.0,0.09,0.3,0.39,0.09,0.39,0.11,0.2,0.31,0.11,0.31,62.0,33.0,19.0,20.0,23.0,25.0,67.0,37.3,42.0,24.0,1.0,23.0,18.0,80.0,2.0,1.0,953.0,1234.0,77.2,13509.0,3584.0,610.0,700.0,87.1,279.0,363.0,76.9,39.0,72.0,54.2,3.0,7.7,6.7,-4.7,66.0,55.0,73.0,19.0,144.0,1234.0,1185.0,42.0,8.0,12.0,6.0,89.0,6.0,24.0,6.0,0.0,0.0,953.0,7.0,55.0,12.0,167.0,503.0,984.0,226.0,1623.0,129.0,54.0,41.9,66.0,51.2,1169.0,7680.0,3856.0,151.0,61.0,82.0,86.0,65.0,1229.0,388.0,8.0,57.0,23.0,40.4,1.86,0.75,0.14,0.35,15.7,0.0,0.0,0.0,4.7,4.7,0.08,3.3,3.3,127.0,4.14,104.0,1.0,9.0,11.0,0.0,2.0,8.0,0.26,6.0,0.0,1.0,0.0,0.0,1.0,"2,067",69.0,60.4,23.0,23.0,81.0,5.0,7.0,28.0,0.0,1.6,42.0,40.0,2.0,0.09,-0.25,32.8,30.5,2.3,0.1,-0.25,7.0,0.0,0.0,54.0,29.0,10.0,89.0,18.0,33.0,0.0,1.0,0.0,133.0,7.0,15.0,31.8,"£ 110,000(€ 127,861, $139,811)","£ 5,720,000(€ 6,648,763, $7,270,161)",,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
2023-2024,23.0,Tottenham,engENG,1.Premier League,36.0,"2,762",8.0,3.0,3.0,229.0,0.0,0.0,,,,,39.0,"2,991",8.0,3.0,31.0,"2,762",30.7,8.0,3.0,11.0,8.0,0.0,0.0,7.0,0.0,4.7,4.7,7.7,12.4,151.0,144.0,388.0,0.26,0.1,0.36,0.26,0.36,0.15,0.25,0.4,0.15,0.4,43.0,23.0,16.0,12.0,15.0,19.0,49.0,38.8,30.0,27.0,4.0,23.0,13.0,56.0,9.0,1.0,644.0,872.0,73.9,9046.0,2890.0,386.0,448.0,86.2,200.0,256.0,78.1,31.0,77.0,40.3,4.0,6.1,3.9,-2.1,64.0,61.0,52.0,6.0,122.0,872.0,781.0,84.0,4.0,10.0,1.0,88.0,6.0,62.0,26.0,0.0,0.0,644.0,7.0,41.0,21.0,143.0,413.0,701.0,154.0,1233.0,111.0,37.0,33.3,66.0,59.5,801.0,6004.0,3164.0,118.0,67.0,39.0,74.0,72.0,874.0,207.0,7.0,46.0,17.0,37.0,1.81,0.67,0.15,0.41,14.8,0.0,0.0,0.0,4.2,4.2,0.09,2.8,2.8,125.0,4.93,93.0,12.0,15.0,2.0,3.0,0.0,9.0,0.35,7.0,1.0,1.0,0.0,0.0,0.0,"2,762",77.0,80.8,30.7,31.0,85.0,21.0,5.0,26.0,0.0,1.72,57.0,46.0,11.0,0.36,0.08,55.0,48.7,6.3,0.2,0.41,3.0,0.0,0.0,43.0,33.0,5.0,88.0,13.0,23.0,0.0,0.0,0.0,115.0,10.0,14.0,41.7,"£ 110,000(€ 130,206, $139,924)","£ 5,720,000(€ 6,770,686, $7,276,060)",,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
2024-2025,24.0,Tottenham,engENG,1.Premier League,30.0,"2,281",7.0,4.0,7.0,497.0,2.0,4.0,9.0,450.0,1.0,2.0,46.0,"3,228",10.0,10.0,25.0,"2,281",25.3,7.0,4.0,11.0,7.0,0.0,0.0,3.0,0.0,4.2,4.2,6.1,10.3,118.0,122.0,207.0,0.28,0.16,0.43,0.28,0.43,0.17,0.24,0.41,0.17,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,281",76.0,74.5,25.3,25.0,86.0,21.0,5.0,24.0,0.0,1.1,49.0,40.0,9.0,0.36,0.7,44.0,42.1,2.0,0.08,0.39,,,,,,,,,,,,,,,,,"£ 110,000(€ 127,970, $145,341)","£ 5,720,000(€ 6,654,430, $7,557,736)",,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 110,000(€ 127,970, $145,341)","£ 5,720,000(€ 6,654,430, $7,557,736)",,https://fbref.com/es/jugadores/df3cda47/Dejan-Kulusevski
