Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,17,Standard Liège,beBEL,1.First Division,11,645,0,1,,,,,3.0,91,0.0,,14,736,0,1,7,645,7.2,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3.0,,,0.42,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,645,59,21.1,7.2,7,,,4,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/f520049f/Eliaquim-Mangala
2009-2010,18,Standard Liège,beBEL,1.Pro League,31,"2,566",1,0,,,,,11.0,671,1.0,1.0,42,"3,237",2,1,28,"2,566",28.5,1,0,1,1,0,0,6,0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4.0,,,0.14,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,566",83,83.9,28.5,28,,,3,,,,,,,,,,,,,,6,0,,,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/f520049f/Eliaquim-Mangala
2010-2011,19,Standard Liège,beBEL,1.Pro League,35,"2,903",1,0,,,,,,,,,35,"2,903",1,0,33,"2,903",32.3,1,0,1,1,0,0,3,0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5.0,,,0.16,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,903",83,80.6,32.3,33,,,2,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 111,154(£ 96,551, $121,822)","€ 5,780,000(£ 5,020,650, $6,334,754)",Estimación no verificada,https://fbref.com/es/jugadores/f520049f/Eliaquim-Mangala
2011-2012,20,Porto,ptPOR,1.Primeira Liga,7,554,0,0,,,,,2.0,155,0.0,0.0,9,709,0,0,6,554,6.2,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,554,79,20.5,6.2,6,,6.0,1,,,,,,,,,,,,,,1,0,,6.0,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/f520049f/Eliaquim-Mangala
2012-2013,21,Porto,ptPOR,1.Primeira Liga,23,"2,020",4,1,,,,,8.0,542,0.0,0.0,31,"2,562",4,1,22,"2,020",22.4,4,1,5,4,0,0,7,1,,,,,,,,0.18,0.04,0.22,0.18,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,5.0,,,0.22,,0.8,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,020",88,74.8,22.4,22,,20.0,1,,,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/f520049f/Eliaquim-Mangala
2013-2014,22,Porto,ptPOR,1.Primeira Liga,21,"1,817",2,0,,,,,12.0,"1,079",3.0,1.0,33,"2,896",5,1,20,"1,817",20.2,2,0,2,2,0,0,9,1,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,3.0,,,0.15,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,817",87,67.3,20.2,20,,18.0,1,,,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,"€ 29,231(£ 25,391, $32,036)","€ 1,520,000(£ 1,320,309, $1,665,887)",Estimación no verificada,https://fbref.com/es/jugadores/f520049f/Eliaquim-Mangala
2014-2015,23,Manchester City,engENG,1.Premier League,25,"2,189",0,2,3.0,270.0,0.0,0.0,3.0,270,0.0,0.0,31,"2,729",0,2,24,"2,189",24.3,0,2,2,0,0,0,5,1,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3.0,,,0.12,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,189",88,64.0,24.3,24,,23.0,1,,6.0,2.32,59.0,22.0,37.0,1.52,0.94,,,,,,5,1,1.0,21.0,,,,,,,,,,,,,"€ 50,577(£ 43,932, $55,431)","€ 2,630,000(£ 2,284,483, $2,882,423)",Estimación no verificada,https://fbref.com/es/jugadores/f520049f/Eliaquim-Mangala
2015-2016,24,Manchester City,engENG,1.Premier League,23,"2,009",0,0,3.0,225.0,0.0,0.0,7.0,613,0.0,0.0,33,"2,847",0,0,23,"2,009",22.3,0,0,0,0,0,0,8,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.04,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,009",87,58.7,22.3,23,,21.0,0,,5.0,2.0,50.0,23.0,27.0,1.21,1.02,,,,,,8,0,,36.0,,,,,,,,,,,,,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",,https://fbref.com/es/jugadores/f520049f/Eliaquim-Mangala
2016-2017,25,Valencia,esESP,1.La Liga,30,"2,644",2,0,3.0,238.0,0.0,0.0,,,,,33,"2,882",2,0,30,"2,644",29.4,2,0,2,2,0,0,11,1,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,40.0,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.0,6.0,60.0,0.34,0.2,0.2,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,644",88,77.3,29.4,30,88.0,28.0,0,,3.0,1.23,40.0,47.0,-7.0,-0.24,-0.01,,,,,,11,1,0.0,42.0,14.0,1.0,2.0,69.0,40.0,0.0,1.0,0.0,,,,,,,,
2017-2018,26,Manchester City,engENG,1.Premier League,9,488,0,0,4.0,380.0,0.0,0.0,2.0,180,0.0,0.0,15,"1,048",0,0,4,488,5.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.03,0.03,5.0,3.0,5.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,3.0,1.0,2.0,7.0,24.0,0.0,316.0,346.0,91.3,5253.0,1824.0,138.0,143.0,96.5,166.0,173.0,96.0,9.0,21.0,42.9,0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,15.0,346.0,335.0,10.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,316.0,1.0,4.0,25.0,176.0,211.0,6.0,4.0,392.0,2.0,2.0,100.0,0.0,0.0,264.0,1558.0,999.0,5.0,2.0,0.0,1.0,5.0,281.0,1.0,0,1.0,0.0,0.0,0.18,0.0,0.0,,11.2,0.0,0,0,0.1,0.1,0.14,-0.1,-0.1,2.0,0.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,54,14.3,5.4,4,,4.0,5,,15.0,2.78,14.0,2.0,12.0,2.21,0.16,12.4,4.0,8.4,1.54,0.12,0,0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,33.0,12.0,10.0,54.5,,,,
