Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Ufa,ruRUS,1.Premier League,7,237,0,0,,,,,,,,,7,237,0,0,2,237,2.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.38,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,237,34,8.8,2.6,2,,0,5,,2,0.57,1,3,-2,-0.76,-0.36,,,,,,0,0,,,,,,,,,,,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/51cf8561/Oleksandr-Zinchenko
2015-2016,18,Ufa,ruRUS,1.Premier League,24,"1,700",2,4,,,,,,,,,24,"1,700",2,4,19,"1,700",18.9,2,4,6,2,0,0,3,0,,,,,,,,0.11,0.21,0.32,0.11,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5,,,0.26,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,700",71,63.0,18.9,19,,13,5,,4,0.92,11,25,-14,-0.74,-0.29,,,,,,3,0,,23.0,,,,,,,,,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/51cf8561/Oleksandr-Zinchenko
2016-2017,19,Jong PSV,nlNED,2.Eerste Divisie,7,609,0,4,,,,,,,,,7,609,0,4,7,609,6.8,0,4,4,0,0,0,0,0,,,,,,,,0.0,0.59,0.59,0.0,0.59,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,9,,0.0,1.33,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,609,87,17.8,6.8,7,,5,0,,0,3.0,18,2,16,2.36,1.88,,,,,,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",,https://fbref.com/es/jugadores/51cf8561/Oleksandr-Zinchenko
2016-2017,19,PSV Eindhoven,nlNED,1.Eredivisie,12,499,0,3,,,,,4.0,173.0,0.0,0.0,16,672,0,3,4,499,5.5,0,3,3,0,0,0,0,0,,,,,,,,0.0,0.54,0.54,0.0,0.54,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,6,,0.0,1.08,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,499,42,16.3,5.5,4,,1,8,,13,2.17,13,2,11,1.98,0.79,,,,,,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",,https://fbref.com/es/jugadores/51cf8561/Oleksandr-Zinchenko
2017-2018,20,Manchester City,engENG,1.Premier League,8,532,0,0,5.0,479.0,0.0,0.0,1.0,90.0,0.0,0.0,14,"1,101",0,0,6,532,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,9.0,57.0,49.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,23.0,16.0,11.0,9.0,3.0,7.0,13.0,53.8,6.0,3.0,0.0,3.0,6.0,29.0,7.0,0.0,664.0,729.0,91.1,9453.0,2333.0,391.0,414.0,94.4,218.0,235.0,92.8,31.0,46.0,67.4,0,0.4,0.5,-0.4,8.0,55.0,8.0,0.0,57.0,729.0,678.0,51.0,4.0,0.0,5.0,10.0,47.0,0.0,0.0,0.0,0.0,664.0,0.0,8.0,10.0,97.0,483.0,197.0,2.0,776.0,3.0,3.0,100.0,0.0,0.0,463.0,1467.0,843.0,9.0,10.0,1.0,2.0,2.0,610.0,49.0,0,5.0,2,40.0,0.85,0.34,0.0,0.0,31.0,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,15.0,2.54,13.0,2.0,0.0,0.0,0.0,0.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,532,67,15.6,5.9,6,,3,2,,12,3.0,16,3,13,2.2,0.14,10.6,3.4,7.2,1.22,-0.27,1,0,0.0,7.0,1.0,2.0,10.0,6.0,16.0,0.0,0.0,0.0,32.0,16.0,3.0,84.2,"£ 150,000(€ 174,356, $190,651)","£ 7,800,000(€ 9,066,495, $9,913,856)",,https://fbref.com/es/jugadores/51cf8561/Oleksandr-Zinchenko
2018-2019,21,Manchester City,engENG,1.Premier League,14,"1,151",0,3,10.0,880.0,1.0,0.0,5.0,337.0,0.0,1.0,29,"2,368",1,4,14,"1,151",12.8,0,3,3,0,0,0,1,0,0.2,0.2,1.5,1.7,47.0,95.0,94.0,0.0,0.23,0.23,0.0,0.23,0.01,0.12,0.13,0.01,0.13,34.0,20.0,13.0,15.0,6.0,14.0,33.0,42.4,19.0,14.0,3.0,11.0,20.0,54.0,19.0,1.0,1215.0,1352.0,89.9,17591.0,4096.0,721.0,771.0,93.5,378.0,417.0,90.6,63.0,85.0,74.1,3,1.5,1.5,1.5,12.0,125.0,23.0,6.0,95.0,1352.0,1212.0,139.0,11.0,2.0,7.0,39.0,128.0,0.0,0.0,0.0,0.0,1215.0,1.0,16.0,20.0,192.0,824.0,467.0,10.0,1478.0,13.0,5.0,38.5,8.0,61.5,942.0,3607.0,2039.0,47.0,59.0,1.0,7.0,5.0,1064.0,94.0,0,7.0,1,14.3,0.55,0.08,0.0,0.0,25.8,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,30.0,2.35,27.0,2.0,1.0,0.0,0.0,0.0,5.0,0.39,5.0,0.0,0.0,0.0,0.0,0.0,"1,151",82,33.7,12.8,14,82.0,12,0,,7,3.0,29,4,25,1.95,0.09,27.3,5.4,22.0,1.72,0.22,1,0,0.0,15.0,5.0,1.0,39.0,20.0,20.0,0.0,0.0,0.0,74.0,24.0,32.0,42.9,"£ 150,000(€ 177,553, $190,806)","£ 7,800,000(€ 9,232,753, $9,921,900)",,https://fbref.com/es/jugadores/51cf8561/Oleksandr-Zinchenko
2019-2020,22,Manchester City,engENG,1.Premier League,19,"1,276",0,0,4.0,390.0,1.0,0.0,2.0,115.0,0.0,0.0,25,"1,781",1,0,13,"1,276",14.2,0,0,0,0,0,0,2,1,0.5,0.5,1.5,2.0,37.0,114.0,134.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.14,0.03,0.14,31.0,19.0,16.0,11.0,4.0,17.0,32.0,53.1,15.0,9.0,0.0,9.0,17.0,48.0,21.0,1.0,1214.0,1371.0,88.5,18167.0,4390.0,666.0,718.0,92.8,446.0,504.0,88.5,56.0,78.0,71.8,0,1.5,1.6,-1.5,20.0,96.0,29.0,11.0,114.0,1371.0,1246.0,121.0,13.0,1.0,9.0,52.0,105.0,3.0,0.0,0.0,0.0,1214.0,4.0,13.0,24.0,265.0,741.0,500.0,8.0,1497.0,9.0,3.0,33.3,6.0,66.7,1055.0,3941.0,2190.0,37.0,48.0,1.0,13.0,8.0,1115.0,134.0,0,16.0,3,18.8,1.13,0.21,0.0,0.0,26.0,0.0,0,0,0.5,0.5,0.03,-0.5,-0.5,38.0,2.68,37.0,1.0,0.0,0.0,0.0,0.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,"1,276",67,37.3,14.2,13,87.0,11,6,25.0,5,1.95,34,13,21,1.48,-0.45,34.2,15.9,18.3,1.29,-0.28,2,1,1.0,13.0,2.0,1.0,52.0,17.0,19.0,0.0,0.0,0.0,82.0,26.0,22.0,54.2,"£ 150,000(€ 174,504, $198,192)","£ 7,800,000(€ 9,074,223, $10,306,004)",,https://fbref.com/es/jugadores/51cf8561/Oleksandr-Zinchenko
2020-2021,23,Manchester City,engENG,1.Premier League,20,"1,478",0,0,3.0,270.0,0.0,1.0,9.0,587.0,0.0,1.0,32,"2,335",0,2,15,"1,478",16.4,0,0,0,0,0,0,0,0,0.7,0.7,0.9,1.6,38.0,118.0,65.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.1,25.0,15.0,12.0,9.0,4.0,14.0,24.0,58.3,10.0,17.0,4.0,13.0,23.0,48.0,28.0,0.0,1340.0,1517.0,88.3,19508.0,5379.0,745.0,791.0,94.2,496.0,563.0,88.1,53.0,86.0,61.6,0,0.9,1.1,-0.9,15.0,122.0,13.0,1.0,118.0,1517.0,1368.0,149.0,28.0,0.0,1.0,39.0,110.0,11.0,1.0,9.0,0.0,1340.0,0.0,13.0,45.0,320.0,916.0,415.0,11.0,1647.0,9.0,6.0,66.7,3.0,33.3,980.0,4077.0,2128.0,38.0,35.0,3.0,15.0,6.0,1196.0,65.0,0,16.0,4,25.0,0.97,0.24,0.0,0.0,22.7,1.0,0,0,0.7,0.7,0.04,-0.7,-0.7,32.0,1.95,26.0,4.0,0.0,1.0,1.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,"1,478",74,43.2,16.4,15,89.0,14,5,28.0,8,2.3,41,14,27,1.64,0.53,30.8,12.5,18.3,1.12,0.2,0,0,0.0,9.0,4.0,1.0,39.0,23.0,15.0,0.0,0.0,0.0,96.0,29.0,15.0,65.9,,,,
2021-2022,24,Manchester City,engENG,1.Premier League,15,"1,047",0,4,5.0,333.0,0.0,0.0,8.0,502.0,0.0,2.0,28,"1,882",0,6,10,"1,047",11.6,0,4,4,0,0,0,0,0,0.5,0.5,2.7,3.2,32.0,113.0,88.0,0.0,0.34,0.34,0.0,0.34,0.04,0.23,0.27,0.04,0.27,20.0,14.0,7.0,10.0,3.0,11.0,20.0,55.0,9.0,11.0,3.0,8.0,14.0,34.0,15.0,1.0,953.0,1073.0,88.8,14439.0,4109.0,529.0,562.0,94.1,354.0,387.0,91.5,46.0,75.0,61.3,4,2.7,2.5,1.3,16.0,104.0,22.0,5.0,113.0,1073.0,987.0,84.0,10.0,2.0,5.0,31.0,69.0,5.0,0.0,2.0,0.0,953.0,2.0,15.0,24.0,189.0,622.0,364.0,21.0,1169.0,12.0,7.0,58.3,5.0,41.7,720.0,3163.0,1844.0,32.0,36.0,2.0,10.0,6.0,879.0,88.0,0,12.0,4,33.3,1.03,0.34,0.0,0.0,22.4,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,46.0,3.95,38.0,3.0,3.0,1.0,0.0,1.0,11.0,0.95,8.0,0.0,1.0,1.0,0.0,1.0,"1,047",70,30.6,11.6,10,90.0,10,5,29.0,17,2.67,49,9,40,3.44,2.19,37.2,8.9,28.3,2.44,1.08,0,0,0.0,11.0,2.0,1.0,31.0,14.0,14.0,0.0,0.0,0.0,65.0,15.0,16.0,48.4,,,,
2022-2023,25,Arsenal,engENG,1.Premier League,27,"2,118",1,2,3.0,74.0,0.0,0.0,3.0,204.0,0.0,0.0,33,"2,396",1,2,26,"2,118",23.5,1,2,3,1,0,0,3,0,1.4,1.4,1.4,2.8,67.0,227.0,68.0,0.04,0.08,0.13,0.04,0.13,0.06,0.06,0.12,0.06,0.12,40.0,18.0,14.0,17.0,9.0,21.0,40.0,52.5,19.0,20.0,2.0,18.0,22.0,62.0,38.0,2.0,1652.0,1911.0,86.4,27023.0,7899.0,808.0,876.0,92.2,696.0,798.0,87.2,105.0,148.0,70.9,2,1.4,2.4,0.6,19.0,201.0,41.0,4.0,227.0,1911.0,1703.0,203.0,49.0,6.0,12.0,37.0,153.0,1.0,0.0,0.0,0.0,1652.0,5.0,29.0,77.0,463.0,1058.0,610.0,33.0,2112.0,25.0,15.0,60.0,9.0,36.0,1263.0,6899.0,3787.0,67.0,66.0,8.0,16.0,15.0,1398.0,68.0,1,28.0,7,25.0,1.19,0.3,0.04,0.14,22.7,0.0,0,0,1.4,1.4,0.05,-0.4,-0.4,56.0,2.38,49.0,1.0,0.0,4.0,1.0,1.0,4.0,0.17,3.0,0.0,0.0,1.0,0.0,0.0,"2,118",78,61.9,23.5,26,81.0,8,1,18.0,0,2.26,54,28,26,1.1,-0.21,45.3,26.5,18.8,0.8,0.05,3,0,0.0,6.0,11.0,1.0,37.0,22.0,18.0,0.0,0.0,0.0,163.0,51.0,20.0,71.8,,,,
