Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,16,Aston Villa,engENG,Jr.PL2 — Div. 2,14.0,"1,172",0.0,0.0,,,,,,,,,14.0,"1,172",0,0,13.0,"1,172",13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,172",84.0,54.3,13.0,13.0,89.0,12.0,1.0,18.0,0.0,1.5,31.0,28.0,3.0,0.23,0.69,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,16,Aston Villa,engENG,1.Premier League,,,,,1.0,65.0,0.0,0.0,,,,,1.0,65,0,0,10.0,871,9.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,871,87.0,37.2,9.7,10.0,87.0,9.0,0.0,,0.0,2.0,29.0,15.0,14.0,1.45,2.18,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,17,Aston Villa,engENG,Jr.PL2 — Div. 2,10.0,871,0.0,0.0,,,,,,,,,10.0,871,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,1.0,33.3,0.22,0.07,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,3.0,0.0,0.0,20.0,33.0,0.0,2.0,15.0,23.0,,,0.0,,,,,,,,
2021-2022,17,Aston Villa,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,3.0,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,18,Aston Villa,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,15.0,"1,255",13.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,10.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,50.0,0.24,0.12,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,255",70.0,30.3,13.9,15.0,82.0,8.0,3.0,10.0,0.0,0.89,12.0,18.0,-6.0,-0.43,-0.15,,,,,,2.0,0.0,0.0,12.0,19.0,1.0,0.0,9.0,10.0,,,0.0,,,,,,,,
2022-2023,18,Bristol Rovers,engENG,3.League One,18.0,"1,255",0.0,0.0,,,,,,,,,18.0,"1,255",0,0,3.0,240,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,240,80.0,13.3,2.7,3.0,80.0,2.0,0.0,,0.0,3.0,7.0,1.0,6.0,2.25,1.96,,,,,,5.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2022-2023,18,Aston Villa,engENG,Jr.PL2 — Div. 2,3.0,240,0.0,0.0,,,,,,,,,3.0,240,0,0,8.0,761,8.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,761,54.0,18.4,8.5,8.0,77.0,4.0,6.0,24.0,2.0,1.36,12.0,11.0,1.0,0.12,0.57,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2023-2024,19,Bristol Rovers,engENG,3.League One,14.0,761,0.0,0.0,1.0,90.0,0.0,2.0,,,,,15.0,851,0,2,8.0,697,7.7,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,,,,,,,,0.0,0.13,0.13,0.0,0.13,,,,,,14.0,6.0,6.0,6.0,2.0,10.0,16.0,62.5,6.0,5.0,3.0,2.0,1.0,15.0,13.0,0.0,240.0,272.0,88.2,3682.0,1154.0,129.0,139.0,92.8,107.0,116.0,92.2,3.0,9.0,33.3,0.0,0.1,0.1,-0.1,2.0,24.0,1.0,0.0,14.0,272.0,239.0,31.0,14.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,240.0,2.0,1.0,16.0,95.0,191.0,40.0,4.0,325.0,4.0,2.0,50.0,1.0,25.0,173.0,1031.0,599.0,12.0,6.0,1.0,6.0,8.0,212.0,9.0,0.0,1.0,1.0,100.0,0.19,0.19,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,10.0,1.89,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,697,87.0,38.7,7.7,8.0,87.0,7.0,0.0,,0.0,0.78,12.0,21.0,-9.0,-1.16,,,,,,,2.0,0.0,0.0,8.0,11.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,13.0,6.0,6.0,50.0,,,,
2023-2024,19,Aston Villa,engENG,Jr.PL2,8.0,697,0.0,1.0,,,,,,,,,8.0,697,0,1,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,5.0,1.0,1.0,90.0,1.0,0.0,,0.0,0.0,2.0,4.0,-2.0,-2.0,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,20,Aston Villa,engENG,Jr.PL2,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,5.0,476,5.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.2,12.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,60.0,15.6,5.3,5.0,77.0,2.0,3.0,30.0,13.0,1.5,10.0,11.0,-1.0,-0.19,-0.4,7.5,9.3,-1.8,-0.34,-0.66,,,,,,,,,,,,,,,,,,,,
