Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Lyngby,dkDEN,1.Danish Superliga,16,471,3,1,,,,,,,,,16,471,3,1,4,471,5.2,3,1,4,3,0,0,1,0,,,,,,,,0.57,0.19,0.76,0.57,0.76,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,4,,0.0,0.76,,0.75,,,0,0,,,,,,,,,,,,,,,,,,,,,,471,29,14.5,5.2,4,,0,12,,14,1.44,6,9,-3,-0.57,-0.9,,,,,,1,0,0,15,0,0,0,0,0,0.0,0.0,0,,,,,"€ 2,885(£ 2,506, $3,161)","€ 150,000(£ 130,294, $164,397)",Estimación no verificada,https://fbref.com/es/jugadores/75374ee7/Jens-Odgaard
2018-2019,19,Sassuolo,itITA,1.Serie A,1,16,0,0,,,,,,,,,1,16,0,0,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0,0.0,1.0,0.0,2.0,2.0,100.0,27.0,10.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,6.0,0.0,0.0,,0.0,,4.0,20.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0,0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.5,0.2,0,,0,1,16.0,15,1.0,0,0,0,0.0,0.19,0.0,0.3,-0.3,-1.68,-1.45,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,,"€ 5,385(£ 4,549, $5,787)","€ 280,000(£ 236,552, $300,901)",Estimación no verificada,https://fbref.com/es/jugadores/75374ee7/Jens-Odgaard
2019-2020,20,Heerenveen,nlNED,1.Eredivisie,24,"1,855",7,1,,,,,,,,,24,"1,855",7,1,22,"1,855",20.6,7,1,8,6,1,3,0,0,9.4,7.0,1.8,8.8,35.0,38.0,134.0,0.34,0.05,0.39,0.29,0.34,0.46,0.09,0.54,0.34,0.43,10.0,7,1.0,7.0,2.0,3.0,22.0,13.6,19.0,6.0,0.0,6.0,1,11.0,23.0,0.0,254.0,390.0,65.1,3280.0,797.0,152.0,206.0,73.8,63.0,100.0,63.0,12.0,28.0,42.9,1,1.8,1.1,-0.8,13.0,18.0,15.0,0.0,38.0,390.0,367.0,20.0,0.0,5.0,2.0,6,0.0,0.0,0.0,0.0,0.0,254.0,3.0,11.0,24.0,45.0,316.0,361.0,123.0,709.0,81.0,29.0,35.8,52.0,64.2,450.0,2364.0,943.0,35.0,28.0,20.0,91.0,44.0,555.0,134.0,7,70,26,37.1,3.4,1.26,0.09,0.23,15.6,0.0,1,3,9.4,7.0,0.1,-2.4,-1.0,50.0,2.42,27.0,0.0,6.0,8.0,9.0,0.0,5.0,0.24,5.0,0.0,0.0,0.0,0.0,0.0,"1,855",77,79.3,20.6,22,83.0,11,2,15.0,0,1.33,31,30,1,0.05,0.23,30.7,29.8,1.0,0.05,-0.14,0,0,0,34,33,4,6,1,7,1.0,0.0,0,55.0,53.0,129.0,29.1,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",Estimación no verificada,https://fbref.com/es/jugadores/75374ee7/Jens-Odgaard
2020-2021,21,Lugano,chSUI,1.Super Lg,6,385,0,1,,,,,,,,,6,385,0,1,5,385,4.3,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.23,0.23,0.0,0.23,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,2,33.3,1.4,0.47,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,385,64,11.9,4.3,5,74.0,1,1,15.0,3,1.83,4,3,1,0.23,0.33,,,,,,0,0,0,8,5,2,6,1,2,,,0,,,,,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",Estimación no verificada,https://fbref.com/es/jugadores/75374ee7/Jens-Odgaard
2020-2021,21,Pescara,itITA,2.Serie B,19,"1,374",1,1,,,,,,,,,19,"1,374",1,1,17,"1,374",15.3,1,1,2,1,0,0,2,0,3.5,3.5,0.5,4.0,31.0,15.0,106.0,0.07,0.07,0.13,0.07,0.13,0.23,0.03,0.26,0.23,0.26,10.0,3,1.0,8.0,1.0,4.0,13.0,30.8,9.0,7.0,2.0,5.0,3,13.0,20.0,0.0,215.0,314.0,68.5,2967.0,348.0,135.0,173.0,78.0,45.0,73.0,61.6,17.0,23.0,73.9,1,0.5,0.6,0.5,10.0,11.0,3.0,0.0,15.0,314.0,281.0,29.0,0.0,0.0,5.0,7,2.0,0.0,0.0,0.0,0.0,215.0,4.0,14.0,24.0,44.0,259.0,251.0,64.0,544.0,43.0,28.0,65.1,15.0,34.9,329.0,1838.0,772.0,31.0,23.0,13.0,76.0,37.0,424.0,106.0,1,41,15,36.6,2.69,0.98,0.02,0.07,16.3,0.0,0,0,3.5,3.5,0.09,-2.5,-2.5,30.0,1.97,14.0,0.0,7.0,7.0,2.0,0.0,2.0,0.13,1.0,0.0,0.0,1.0,0.0,0.0,"1,374",72,40.2,15.3,17,78.0,7,2,22.0,0,0.84,10,26,-16,-1.05,-0.39,14.6,18.1,-3.5,-0.23,0.11,2,0,0,33,37,4,7,3,3,0.0,0.0,0,37.0,27.0,68.0,28.4,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",Estimación no verificada,https://fbref.com/es/jugadores/75374ee7/Jens-Odgaard
2021-2022,22,RKC Waalwijk,nlNED,1.Eredivisie,30,"2,468",8,6,,,,,,,,,30,"2,468",8,6,28,"2,468",27.4,8,6,14,8,0,1,3,0,9.4,8.6,4.6,13.2,80.0,74.0,199.0,0.29,0.22,0.51,0.29,0.51,0.34,0.17,0.51,0.31,0.48,26.0,9,4.0,12.0,10.0,7.0,32.0,21.9,25.0,20.0,3.0,17.0,9,35.0,21.0,0.0,377.0,671.0,56.2,6100.0,1925.0,183.0,292.0,62.7,138.0,225.0,61.3,34.0,73.0,46.6,6,4.6,5.4,1.4,28.0,40.0,32.0,8.0,74.0,671.0,638.0,29.0,2.0,12.0,8.0,49,3.0,7.0,7.0,0.0,0.0,377.0,4.0,36.0,19.0,88.0,514.0,578.0,132.0,1163.0,147.0,67.0,45.6,80.0,54.4,733.0,4716.0,2069.0,80.0,61.0,36.0,114.0,91.0,883.0,199.0,8,103,30,29.1,3.76,1.09,0.08,0.27,18.9,4.0,0,1,9.4,8.6,0.08,-1.4,-0.6,81.0,2.95,46.0,1.0,13.0,12.0,8.0,1.0,8.0,0.29,8.0,0.0,0.0,0.0,0.0,0.0,"2,468",82,80.7,27.4,28,85.0,23,2,38.0,0,0.93,30,43,-13,-0.47,-0.78,29.0,54.9,-25.8,-0.94,-0.66,3,0,0,44,63,13,49,9,9,0.0,0.0,0,91.0,51.0,63.0,44.7,,,,
2022-2023,23,AZ Alkmaar,nlNED,1.Eredivisie,29,"2,165",9,4,,,,,11.0,857.0,2.0,1.0,40,"3,022",11,5,28,"2,165",24.1,9,4,13,9,0,0,1,0,9.0,9.0,2.4,11.4,52.0,62.0,191.0,0.37,0.17,0.54,0.37,0.54,0.37,0.1,0.48,0.37,0.48,44.0,25,13.0,20.0,11.0,21.0,53.0,39.6,32.0,29.0,6.0,23.0,11,55.0,30.0,1.0,439.0,646.0,68.0,6717.0,1434.0,230.0,291.0,79.0,160.0,215.0,74.4,22.0,52.0,42.3,4,2.4,2.6,1.6,25.0,26.0,25.0,3.0,62.0,646.0,615.0,25.0,3.0,5.0,5.0,28,4.0,6.0,5.0,1.0,0.0,439.0,6.0,33.0,33.0,125.0,456.0,474.0,108.0,1045.0,81.0,31.0,38.3,46.0,56.8,664.0,3978.0,1605.0,52.0,34.0,21.0,81.0,57.0,753.0,191.0,9,92,38,41.3,3.82,1.58,0.1,0.24,17.5,4.0,0,0,9.0,9.0,0.1,0.0,0.0,78.0,3.24,47.0,2.0,12.0,9.0,6.0,2.0,10.0,0.42,7.0,0.0,0.0,3.0,0.0,0.0,"2,165",75,70.8,24.1,28,76.0,8,1,45.0,0,1.9,47,24,23,0.96,-0.05,39.8,27.0,12.8,0.53,0.15,1,0,0,38,42,5,28,11,25,0.0,0.0,0,96.0,52.0,46.0,53.1,,,,
2023-2024,24,AZ Alkmaar,nlNED,1.Eredivisie,17,444,1,2,,,,,4.0,62.0,0.0,0.0,21,506,1,2,4,444,4.9,1,2,3,1,0,0,0,0,2.1,2.1,1.2,3.3,14.0,19.0,43.0,0.2,0.41,0.61,0.2,0.61,0.43,0.24,0.68,0.43,0.68,12.0,4,3.0,5.0,4.0,5.0,9.0,55.6,4.0,7.0,1.0,6.0,1,13.0,4.0,0.0,106.0,155.0,68.4,1702.0,465.0,45.0,62.0,72.6,51.0,63.0,81.0,5.0,19.0,26.3,2,1.2,1.1,0.8,10.0,6.0,6.0,0.0,19.0,155.0,139.0,16.0,4.0,1.0,0.0,23,1.0,10.0,10.0,0.0,0.0,106.0,0.0,6.0,6.0,29.0,88.0,128.0,27.0,238.0,18.0,6.0,33.3,9.0,50.0,144.0,844.0,390.0,14.0,11.0,12.0,22.0,7.0,161.0,43.0,1,12,3,25.0,2.43,0.61,0.08,0.33,15.0,1.0,0,0,2.1,2.1,0.18,-1.1,-1.1,14.0,2.83,7.0,5.0,0.0,1.0,1.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,444,26,14.5,4.9,4,59.0,0,13,16.0,2,1.88,12,3,9,1.82,1.07,9.7,5.5,4.2,0.86,0.42,0,0,0,11,12,2,23,1,4,0.0,0.0,0,21.0,11.0,12.0,47.8,,,,
2023-2024,24,Bologna,itITA,1.Serie A,10,431,2,0,,,,,,,,,10,431,2,0,5,431,4.8,2,0,2,2,0,0,1,0,1.5,1.5,0.1,1.5,9.0,9.0,30.0,0.42,0.0,0.42,0.42,0.42,0.31,0.01,0.32,0.31,0.32,4.0,4,1.0,1.0,2.0,1.0,3.0,33.3,2.0,9.0,0.0,9.0,1,5.0,3.0,0.0,94.0,135.0,69.6,1306.0,181.0,54.0,63.0,85.7,34.0,46.0,73.9,2.0,7.0,28.6,0,0.1,0.1,-0.1,2.0,4.0,2.0,0.0,9.0,135.0,130.0,5.0,1.0,0.0,0.0,8,1.0,1.0,1.0,0.0,0.0,94.0,0.0,9.0,4.0,18.0,79.0,94.0,22.0,191.0,12.0,4.0,33.3,7.0,58.3,135.0,659.0,241.0,9.0,3.0,6.0,12.0,10.0,156.0,30.0,2,11,2,18.2,2.3,0.42,0.18,1.0,18.9,0.0,0,0,1.5,1.5,0.13,0.5,0.5,8.0,1.67,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431,43,12.6,4.8,5,67.0,0,5,19.0,3,2.0,9,1,8,1.67,1.25,6.1,4.0,2.0,0.43,0.16,1,0,0,14,11,7,8,1,4,0.0,0.0,0,15.0,12.0,15.0,44.4,,,,
2024-2025,25,Bologna,itITA,1.Serie A,28,"1,873",6,1,2.0,113.0,0.0,1.0,5.0,130.0,0.0,1.0,35,"2,116",6,3,23,"1,873",20.8,6,1,7,6,0,0,1,0,3.6,3.6,1.8,5.4,35.0,50.0,97.0,0.29,0.05,0.34,0.29,0.34,0.17,0.09,0.26,0.17,0.26,20.0,14,3.0,12.0,5.0,6.0,21.0,28.6,15.0,18.0,2.0,16.0,9,29.0,11.0,1.0,370.0,493.0,75.1,5460.0,1377.0,213.0,240.0,88.8,124.0,169.0,73.4,20.0,38.0,52.6,1,1.8,1.4,-0.8,16.0,33.0,15.0,3.0,50.0,493.0,477.0,12.0,2.0,2.0,2.0,24,5.0,5.0,3.0,1.0,0.0,370.0,4.0,22.0,10.0,58.0,331.0,360.0,67.0,740.0,50.0,15.0,30.0,27.0,54.0,444.0,2609.0,1023.0,35.0,25.0,12.0,52.0,30.0,535.0,97.0,6,49,22,44.9,2.35,1.06,0.12,0.27,19.5,1.0,0,0,3.6,3.6,0.07,2.4,2.4,45.0,2.16,28.0,0.0,5.0,8.0,4.0,0.0,6.0,0.29,4.0,0.0,0.0,2.0,0.0,0.0,"1,873",67,61.2,20.8,23,76.0,4,5,26.0,3,1.96,37,19,18,0.86,1.09,28.1,17.6,10.5,0.51,0.29,1,0,0,42,44,4,24,9,14,0.0,0.0,0,68.0,42.0,61.0,40.8,,,,
