Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Jong PSV,nlNED,2.Eerste Divisie,1,24,0,0,,,,,,,,,1,24,0,0,0,24,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,24,24,0.7,0.3,0,,0,1,,0,0.0,0,2,-2,-7.5,-7.0,,,,,,0,0,,,,,,,,,,,,,,,"£ 37,500(€ 43,168, $47,318)","£ 1,950,000(€ 2,244,711, $2,460,518)",Estimación no verificada,https://fbref.com/es/jugadores/f08490a6/Arnaut-Danjuma
2016-2017,19,NEC Nijmegen,nlNED,1.Eredivisie,12,586,1,0,,,,,,,,,12,586,1,0,5,586,6.5,1,0,1,1,0,0,1,0,,,,,,,,0.15,0.0,0.15,0.15,0.15,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,6.0,,0.0,0.92,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,586,49,19.2,6.5,5,,3,7,,11,1.0,8,11,-3,-0.46,0.41,,,,,,1,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 60,192(£ 52,285, $65,969)","€ 3,130,000(£ 2,718,795, $3,430,412)",,https://fbref.com/es/jugadores/f08490a6/Arnaut-Danjuma
2017-2018,20,NEC Nijmegen,nlNED,2.Eerste Divisie,28,"2,384",11,13,,,,,,,,,28,"2,384",11,13,28,"2,384",26.5,11,13,24,11,0,3,2,0,,,,,,,,0.42,0.49,0.91,0.42,0.91,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.0,39.0,,0.0,1.47,,0.28,,,0,3,,,,,,,,,,,,,,,,,,,,,,"2,384",85,69.7,26.5,28,,22,0,,1,2.04,53,30,23,0.87,-0.17,,,,,,2,0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 60,192(£ 51,784, $65,818)","€ 3,130,000(£ 2,692,771, $3,422,532)",,https://fbref.com/es/jugadores/f08490a6/Arnaut-Danjuma
2018-2019,21,Club Brugge,beBEL,1.First Division A,20,"1,172",5,3,,,,,2.0,165.0,1.0,0.0,22,"1,337",6,3,13,"1,172",13.0,5,3,8,5,0,0,0,0,2.3,2.3,2.7,4.9,54.0,36.0,121.0,0.38,0.23,0.61,0.38,0.61,0.18,0.2,0.38,0.18,0.38,15.0,11.0,10.0,4.0,1.0,7.0,10.0,70.0,3.0,2.0,0.0,2.0,6.0,21.0,9.0,2.0,397.0,509.0,78.0,7400.0,2083.0,188.0,214.0,87.9,153.0,191.0,80.1,51.0,71.0,71.8,3,2.7,2.7,0.3,23.0,32.0,19.0,6.0,36.0,509.0,438.0,69.0,4.0,0.0,7.0,40.0,64.0,1.0,1.0,0.0,0.0,397.0,2.0,25.0,8.0,98.0,216.0,339.0,57.0,644.0,51.0,26.0,51.0,25.0,49.0,358.0,3159.0,1688.0,54.0,39.0,28.0,21.0,23.0,438.0,121.0,5,34.0,18.0,52.9,2.61,1.38,0.15,0.28,20.3,0.0,0,0,2.3,2.3,0.07,2.7,2.7,40.0,3.07,32.0,1.0,4.0,3.0,0.0,0.0,7.0,0.54,4.0,0.0,2.0,1.0,0.0,0.0,"1,172",59,32.6,13.0,13,77.0,6,7,24.0,1,2.1,29,14,15,1.15,0.23,23.9,17.3,6.6,0.5,-0.35,0,0,0.0,8.0,14.0,1.0,40.0,6.0,11.0,0.0,0.0,0.0,59.0,2.0,3.0,40.0,"£ 45,000(€ 52,307, $57,195)","£ 2,340,000(€ 2,719,949, $2,974,157)",,https://fbref.com/es/jugadores/f08490a6/Arnaut-Danjuma
2019-2020,22,Club Brugge,beBEL,1.First Division A,1,86,0,0,,,,,,,,,1,86,0,0,1,86,1.0,0,0,0,0,0,0,0,0,0.8,0.8,0.1,0.9,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.81,0.14,0.95,0.81,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,71.9,360.0,54.0,14.0,18.0,77.8,8.0,10.0,80.0,1.0,3.0,33.3,0,0.1,0.1,-0.1,2.0,1.0,1.0,0.0,3.0,32.0,31.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,10.0,28.0,8.0,40.0,2.0,0.0,0.0,2.0,100.0,23.0,147.0,106.0,5.0,3.0,3.0,1.0,0.0,31.0,7.0,0,4.0,2.0,50.0,4.19,2.09,0.0,0.0,16.5,0.0,0,0,0.8,0.8,0.19,-0.8,-0.8,5.0,5.23,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,86,3.3,1.0,1,86.0,0,0,,0,3.0,3,1,2,2.09,0.6,3.0,1.0,2.0,2.13,0.85,0,0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,"£ 52,500(€ 62,144, $66,782)","£ 2,730,000(€ 3,231,464, $3,472,665)",Estimación no verificada,https://fbref.com/es/jugadores/f08490a6/Arnaut-Danjuma
2019-2020,22,Bournemouth,engENG,1.Premier League,14,630,0,0,1.0,30.0,0.0,0.0,,,,,15,660,0,0,6,630,7.0,0,0,0,0,0,0,0,0,1.2,1.2,0.2,1.4,31.0,21.0,60.0,0.0,0.0,0.0,0.0,0.0,0.17,0.03,0.2,0.17,0.2,4.0,2.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,8.0,12.0,4.0,1.0,183.0,233.0,78.5,2768.0,574.0,99.0,118.0,83.9,66.0,79.0,83.5,12.0,19.0,63.2,0,0.2,0.3,-0.2,5.0,11.0,4.0,1.0,21.0,233.0,225.0,7.0,3.0,0.0,1.0,9.0,2.0,2.0,2.0,0.0,0.0,183.0,1.0,9.0,3.0,59.0,136.0,119.0,22.0,306.0,38.0,21.0,55.3,17.0,44.7,227.0,1820.0,823.0,31.0,19.0,13.0,12.0,14.0,239.0,60.0,0,13.0,4.0,30.8,1.86,0.57,0.0,0.0,19.0,1.0,0,0,1.2,1.2,0.09,-1.2,-1.2,12.0,1.72,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.14,0.0,0.0,1.0,0.0,0.0,0.0,630,45,18.4,7.0,6,68.0,2,8,28.0,5,0.43,4,12,-8,-1.14,-0.59,5.7,11.5,-5.8,-0.83,-0.46,0,0,0.0,0.0,5.0,6.0,9.0,8.0,2.0,0.0,0.0,0.0,29.0,2.0,11.0,15.4,"€ 60,192(£ 51,740, $68,361)","€ 3,130,000(£ 2,690,498, $3,554,778)",,https://fbref.com/es/jugadores/f08490a6/Arnaut-Danjuma
2020-2021,23,Bournemouth,engENG,2.Championship,33,"2,489",15,7,2.0,167.0,0.0,1.0,,,,,35,"2,656",15,8,29,"2,489",27.7,15,7,22,15,0,0,1,0,7.5,7.5,6.5,14.0,111.0,88.0,256.0,0.54,0.25,0.8,0.54,0.8,0.27,0.24,0.51,0.27,0.51,9.0,7.0,4.0,4.0,1.0,3.0,11.0,27.3,8.0,10.0,0.0,10.0,6.0,15.0,2.0,0.0,624.0,837.0,74.6,10040.0,2905.0,328.0,404.0,81.2,213.0,261.0,81.6,63.0,103.0,61.2,7,6.5,5.9,0.5,50.0,44.0,41.0,6.0,88.0,837.0,742.0,92.0,23.0,0.0,4.0,76.0,18.0,48.0,19.0,15.0,1.0,624.0,3.0,20.0,5.0,81.0,395.0,690.0,135.0,1142.0,128.0,59.0,46.1,69.0,53.9,748.0,6175.0,2956.0,111.0,56.0,66.0,80.0,45.0,889.0,256.0,15,71.0,32.0,45.1,2.57,1.16,0.21,0.47,18.1,6.0,0,0,7.5,7.5,0.11,7.5,7.5,114.0,4.12,67.0,18.0,14.0,7.0,8.0,0.0,18.0,0.65,8.0,2.0,5.0,2.0,1.0,0.0,"2,489",75,60.1,27.7,29,83.0,12,4,24.0,1,1.74,50,29,21,0.76,0.43,35.2,29.7,5.4,0.2,-0.29,1,0,0.0,15.0,44.0,22.0,76.0,6.0,7.0,0.0,0.0,0.0,87.0,8.0,15.0,34.8,,,,
2021-2022,24,Villarreal,esESP,1.La Liga,23,"1,472",10,3,,,,,11.0,903.0,6.0,2.0,34,"2,375",16,5,17,"1,472",16.4,10,3,13,7,3,3,1,0,11.9,9.5,2.2,11.7,71.0,27.0,172.0,0.61,0.18,0.79,0.43,0.61,0.73,0.14,0.86,0.58,0.72,7.0,6.0,3.0,0.0,4.0,2.0,4.0,50.0,2.0,5.0,0.0,5.0,2.0,9.0,3.0,0.0,278.0,380.0,73.2,3576.0,635.0,195.0,227.0,85.9,53.0,82.0,64.6,12.0,25.0,48.0,3,2.2,1.5,0.8,15.0,4.0,14.0,4.0,27.0,380.0,352.0,26.0,0.0,1.0,4.0,27.0,3.0,13.0,5.0,2.0,0.0,278.0,2.0,11.0,6.0,34.0,130.0,391.0,124.0,546.0,61.0,33.0,54.1,28.0,45.9,391.0,2698.0,1480.0,71.0,27.0,52.0,33.0,18.0,443.0,172.0,10,59.0,25.0,42.4,3.61,1.53,0.12,0.28,15.1,2.0,3,3,11.9,9.5,0.16,-1.9,-2.5,39.0,2.38,23.0,0.0,10.0,4.0,1.0,1.0,6.0,0.37,3.0,0.0,2.0,1.0,0.0,0.0,"1,472",64,43.0,16.4,17,77.0,6,6,28.0,0,1.48,25,19,6,0.37,-0.56,25.1,20.8,4.3,0.26,-0.43,1,0,0.0,3.0,18.0,17.0,27.0,2.0,6.0,0.0,0.0,0.0,31.0,3.0,8.0,27.3,,,,
2022-2023,25,Villarreal,esESP,1.La Liga,10,479,2,0,2.0,100.0,2.0,0.0,5.0,235.0,2.0,0.0,17,814,6,0,6,479,5.3,2,0,2,1,1,1,0,0,2.7,1.9,0.4,2.3,12.0,2.0,35.0,0.38,0.0,0.38,0.19,0.19,0.5,0.07,0.58,0.36,0.43,3.0,3.0,1.0,0.0,2.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,70.0,95.0,73.7,999.0,169.0,44.0,61.0,72.1,20.0,26.0,76.9,2.0,3.0,66.7,0,0.4,0.3,-0.4,5.0,3.0,3.0,2.0,2.0,95.0,83.0,12.0,1.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,70.0,0.0,1.0,2.0,11.0,39.0,86.0,23.0,134.0,8.0,3.0,37.5,4.0,50.0,88.0,490.0,260.0,12.0,3.0,8.0,11.0,6.0,103.0,35.0,2,11.0,4.0,36.4,2.07,0.75,0.09,0.25,16.7,0.0,1,1,2.7,1.9,0.17,-0.7,-0.9,13.0,2.44,7.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,48,14.0,5.3,6,69.0,2,4,16.0,2,1.4,4,7,-3,-0.56,-1.24,5.6,6.0,-0.5,-0.09,-0.46,0,0,0.0,2.0,7.0,3.0,6.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,,,,
2022-2023,25,Tottenham,engENG,1.Premier League,9,169,1,0,2.0,29.0,1.0,0.0,1.0,10.0,0.0,0.0,12,208,2,0,1,169,1.9,1,0,1,1,0,0,0,0,0.8,0.8,0.0,0.9,5.0,2.0,19.0,0.53,0.0,0.53,0.53,0.53,0.43,0.02,0.45,0.43,0.45,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,39.0,56.0,69.6,514.0,107.0,29.0,35.0,82.9,8.0,10.0,80.0,2.0,2.0,100.0,0,0.0,0.1,0.0,1.0,5.0,2.0,2.0,2.0,56.0,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,4.0,1.0,5.0,35.0,32.0,8.0,72.0,6.0,3.0,50.0,3.0,50.0,44.0,233.0,128.0,5.0,2.0,2.0,1.0,3.0,58.0,19.0,1,6.0,3.0,50.0,3.2,1.6,0.17,0.33,14.2,0.0,0,0,0.8,0.8,0.14,0.2,0.2,4.0,2.13,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,19,4.9,1.9,1,65.0,0,8,13.0,8,0.78,6,5,1,0.53,0.37,4.3,2.4,1.9,1.0,0.84,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3,,,,
