Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,21.0,Atalanta,itITA,1.Serie A,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0.0,0.0,3.0,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.9,3.0,3.0,,3.0,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 2,115(£ 1,837, $2,318)","€ 110,000(£ 95,549, $120,558)",Estimación no verificada,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2014-2015,22.0,Atalanta,itITA,1.Serie A,37.0,"3,330",0.0,0.0,,,,,,,,,37.0,"3,330",0.0,0.0,37.0,"3,330",37.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,330",90.0,97.4,37.0,37.0,,37.0,0.0,,0.0,0.92,35.0,55.0,-20.0,-0.54,-1.54,,,,,,4.0,0.0,,0.0,,,,,,,,,,,,,"€ 3,654(£ 3,174, $4,005)","€ 190,000(£ 165,039, $208,236)",Estimación no verificada,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2015-2016,23.0,Atalanta,itITA,1.Serie A,36.0,"3,240",0.0,0.0,1.0,90.0,0.0,0.0,,,,,37.0,"3,330",0.0,0.0,36.0,"3,240",36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,240",90.0,94.7,36.0,36.0,,36.0,0.0,,2.0,1.17,38.0,43.0,-5.0,-0.14,0.36,,,,,,2.0,0.0,,0.0,,,,,,,,,,,,,"€ 8,269(£ 7,183, $9,063)","€ 430,000(£ 373,509, $471,271)",Estimación no verificada,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2016-2017,24.0,Atalanta,itITA,1.Serie A,8.0,720,0.0,0.0,2.0,180.0,0.0,0.0,,,,,10.0,900,0.0,0.0,8.0,720,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,90.0,21.1,8.0,8.0,,8.0,0.0,,11.0,1.25,12.0,14.0,-2.0,-0.25,-1.02,,,,,,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 17,115(£ 14,867, $18,758)","€ 890,000(£ 773,076, $975,421)",Estimación no verificada,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2016-2017,24.0,Fiorentina,itITA,1.Serie A,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0.0,0.0,2.0,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2.0,,2.0,0.0,,18.0,2.0,5.0,4.0,1.0,0.5,0.36,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 17,115(£ 14,867, $18,758)","€ 890,000(£ 773,076, $975,421)",Estimación no verificada,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2017-2018,25.0,Fiorentina,itITA,1.Serie A,37.0,"3,202",0.0,0.0,,,,,,,,,37.0,"3,202",0.0,0.0,37.0,"3,202",35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,13.0,4.0,791.0,1049.0,75.4,21755.0,15747.0,125.0,126.0,99.2,392.0,397.0,98.7,270.0,516.0,52.3,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1049.0,700.0,343.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,6.0,0.0,1007.0,1122.0,4.0,0.0,0.0,1126.0,0.0,0.0,,0.0,,521.0,3146.0,2192.0,0.0,0.0,0.0,2.0,0.0,420.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,202",87.0,93.6,35.6,37.0,,35.0,0.0,,0.0,1.54,51.0,38.0,13.0,0.37,2.43,52.6,37.4,15.1,0.43,1.03,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,10.0,0.0,100.0,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2018-2019,26.0,Frosinone,itITA,1.Serie A,35.0,"3,150",0.0,0.0,1.0,90.0,0.0,0.0,,,,,36.0,"3,240",0.0,0.0,35.0,"3,150",35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,2.0,841.0,1230.0,68.4,25442.0,18562.0,83.0,83.0,100.0,457.0,464.0,98.5,298.0,672.0,44.3,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1230.0,748.0,475.0,134.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,7.0,0.0,1136.0,1309.0,7.0,0.0,0.0,1316.0,0.0,0.0,,0.0,,620.0,3629.0,2549.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,,,,,,,,,,,,,,,,,,8.0,0.23,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,150",90.0,92.1,35.0,35.0,90.0,35.0,0.0,,0.0,0.69,28.0,64.0,-36.0,-1.03,0.3,34.1,58.2,-24.1,-0.69,-1.04,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,2.0,75.0,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",Estimación no verificada,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2019-2020,27.0,Atalanta,itITA,1.Serie A,6.0,525,0.0,0.0,,,,,2.0,180.0,0.0,0.0,8.0,705,0.0,0.0,5.0,525,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,128.0,150.0,85.3,3167.0,1888.0,23.0,23.0,100.0,69.0,69.0,100.0,36.0,58.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150.0,118.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,134.0,157.0,2.0,0.0,0.0,159.0,0.0,0.0,,0.0,,98.0,419.0,203.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,88.0,15.4,5.8,5.0,88.0,4.0,1.0,86.0,31.0,2.0,17.0,5.0,12.0,2.06,0.88,13.0,3.7,9.3,1.59,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0,"€ 12,500(£ 10,858, $13,700)","€ 650,000(£ 564,606, $712,386)",,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2020-2021,28.0,Atalanta,itITA,1.Serie A,15.0,"1,261",0.0,0.0,1.0,90.0,0.0,0.0,5.0,450.0,0.0,0.0,21.0,"1,801",0.0,0.0,13.0,"1,261",14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,2.0,4.0,5.0,1.0,315.0,376.0,83.8,8191.0,5344.0,64.0,64.0,100.0,160.0,160.0,100.0,89.0,149.0,59.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,376.0,295.0,80.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,1.0,0.0,319.0,402.0,1.0,0.0,0.0,403.0,0.0,0.0,,0.0,,248.0,883.0,520.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,261",84.0,36.9,14.0,13.0,90.0,13.0,2.0,46.0,23.0,1.93,35.0,21.0,14.0,1.0,-0.21,27.3,14.4,12.8,0.92,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,29.0,5.0,1.0,83.3,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
2021-2022,29.0,Atalanta,itITA,1.Serie A,5.0,450,0.0,0.0,,,,,,,,,5.0,450,0.0,0.0,5.0,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,104.0,135.0,77.0,2540.0,1626.0,18.0,18.0,100.0,59.0,60.0,98.3,26.0,55.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,97.0,38.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,1.0,123.0,143.0,2.0,0.0,0.0,145.0,0.0,0.0,,0.0,,87.0,403.0,248.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,450,90.0,13.2,5.0,5.0,90.0,5.0,0.0,,31.0,0.5,3.0,6.0,-3.0,-0.6,-1.21,8.4,4.8,3.7,0.73,0.32,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",,https://fbref.com/es/jugadores/ac4003af/Marco-Sportiello
