Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,20,Univ Católica,clCHI,1.Chilean Primera División,2.0,135,0.0,0.0,,,,,,,,,2.0,135,0,0,2,135,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,135,68.0,4.4,1.5,2,68.0,1,0,,11,1.4,2.0,4.0,-2.0,-1.33,-1.52,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/d9764034/Guillermo-Maripan
2015-2016,21,Univ Católica,clCHI,1.Chilean Primera División,21.0,"1,810",2.0,0.0,,,,,,,,,21.0,"1,810",2,0,20,"1,810",20.1,2.0,0.0,2.0,2.0,0.0,0.0,7.0,1.0,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,810",86.0,67.0,20.1,20,89.0,18,1,22.0,6,1.88,40.0,28.0,12.0,0.6,-0.82,,,,,,7.0,1.0,1.0,,,,,,,,,0.0,,,,,"€ 12,500(£ 10,858, $13,700)","€ 650,000(£ 564,606, $712,386)",Estimación no verificada,https://fbref.com/es/jugadores/d9764034/Guillermo-Maripan
2016-2017,22,Univ Católica,clCHI,1.Chilean Primera División,26.0,"2,340",1.0,0.0,,,,,,,,,26.0,"2,340",1,0,26,"2,340",26.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,340",90.0,86.7,26.0,26,90.0,26,0,,0,1.96,59.0,37.0,22.0,0.85,1.1,,,,,,7.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 26,923(£ 23,386, $29,507)","€ 1,400,000(£ 1,216,074, $1,534,369)",Estimación no verificada,https://fbref.com/es/jugadores/d9764034/Guillermo-Maripan
2017-2018,23,Alavés,esESP,1.La Liga,19.0,"1,528",0.0,0.0,3.0,270.0,0.0,0.0,,,,,22.0,"1,798",0,0,17,"1,528",17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.5,0.0,0.5,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,28.0,16.0,24.0,4.0,0.0,17.0,32.0,53.1,15.0,19.0,10.0,9.0,36.0,64.0,108.0,0.0,352.0,460.0,76.5,6982.0,2964.0,117.0,132.0,88.6,184.0,219.0,84.0,48.0,99.0,48.5,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,26.0,460.0,431.0,27.0,26.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,352.0,2.0,0.0,127.0,420.0,231.0,16.0,12.0,656.0,11.0,10.0,90.9,1.0,9.1,304.0,1560.0,795.0,2.0,1.0,0.0,6.0,2.0,290.0,0.0,0.0,4.0,1.0,25.0,0.24,0.06,0.0,0.0,8.9,0.0,0.0,0.0,0.5,0.5,0.13,-0.5,-0.5,5.0,0.29,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,"1,528",80.0,44.7,17.0,17,89.0,16,2,7.0,13,1.32,18.0,20.0,-2.0,-0.12,0.26,17.7,23.1,-5.5,-0.32,0.25,4.0,0.0,0.0,15.0,4.0,0.0,0.0,36.0,16.0,0.0,0.0,0.0,69.0,29.0,25.0,53.7,"€ 26,923(£ 23,386, $29,507)","€ 1,400,000(£ 1,216,074, $1,534,369)",Estimación no verificada,https://fbref.com/es/jugadores/d9764034/Guillermo-Maripan
2018-2019,24,Alavés,esESP,1.La Liga,23.0,"2,008",2.0,2.0,2.0,180.0,0.0,0.0,,,,,25.0,"2,188",2,2,22,"2,008",22.3,2.0,2.0,4.0,2.0,0.0,0.0,5.0,0.0,2.5,2.5,1.0,3.5,10.0,48.0,1.0,0.09,0.09,0.18,0.09,0.18,0.11,0.04,0.16,0.11,0.16,46.0,26.0,34.0,12.0,0.0,26.0,38.0,68.4,12.0,35.0,19.0,16.0,40.0,86.0,133.0,2.0,533.0,709.0,75.2,12091.0,5470.0,150.0,182.0,82.4,256.0,293.0,87.4,121.0,209.0,57.9,2.0,1.0,0.4,1.0,3.0,31.0,1.0,0.0,48.0,709.0,638.0,70.0,70.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,1.0,8.0,168.0,576.0,395.0,36.0,28.0,1000.0,4.0,2.0,50.0,2.0,50.0,365.0,1940.0,1147.0,10.0,4.0,1.0,5.0,1.0,420.0,1.0,2.0,15.0,4.0,26.7,0.67,0.18,0.13,0.5,9.7,0.0,0.0,0.0,2.5,2.5,0.17,-0.5,-0.5,18.0,0.81,11.0,1.0,0.0,5.0,1.0,0.0,5.0,0.22,2.0,1.0,0.0,2.0,0.0,0.0,"2,008",87.0,58.7,22.3,22,90.0,21,1,30.0,5,1.61,27.0,26.0,1.0,0.04,0.81,25.3,31.5,-6.2,-0.28,0.09,5.0,0.0,0.0,16.0,9.0,1.0,0.0,40.0,26.0,0.0,1.0,0.0,89.0,95.0,37.0,72.0,"€ 26,923(£ 23,386, $29,507)","€ 1,400,000(£ 1,216,074, $1,534,369)",Estimación no verificada,https://fbref.com/es/jugadores/d9764034/Guillermo-Maripan
2019-2020,25,Alavés,esESP,1.La Liga,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,9.0,12.0,75.0,168.0,79.0,2.0,3.0,66.7,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,18.0,6.0,1.0,0.0,25.0,0.0,0.0,,0.0,,7.0,33.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1,90.0,1,0,,0,3.0,1.0,0.0,1.0,1.0,1.7,0.5,1.1,-0.6,-0.58,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,71.4,"€ 34,615(£ 29,780, $37,851)","€ 1,800,000(£ 1,548,559, $1,968,229)",Estimación no verificada,https://fbref.com/es/jugadores/d9764034/Guillermo-Maripan
2019-2020,25,Monaco,frFRA,1.Ligue 1,20.0,"1,753",2.0,0.0,4.0,360.0,0.0,0.0,,,,,24.0,"2,113",2,0,20,"1,753",19.5,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.9,1.9,0.1,2.0,12.0,76.0,6.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,42.0,26.0,28.0,13.0,1.0,24.0,41.0,58.5,17.0,30.0,13.0,17.0,25.0,67.0,69.0,2.0,949.0,1081.0,87.8,19882.0,7288.0,263.0,292.0,90.1,549.0,593.0,92.6,131.0,179.0,73.2,0.0,0.1,0.3,-0.1,1.0,60.0,2.0,1.0,76.0,1081.0,1050.0,31.0,29.0,0.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,949.0,0.0,6.0,127.0,570.0,658.0,52.0,17.0,1271.0,4.0,2.0,50.0,2.0,50.0,762.0,3794.0,2320.0,12.0,10.0,0.0,7.0,2.0,859.0,6.0,2.0,12.0,4.0,33.3,0.62,0.21,0.17,0.5,13.8,0.0,0.0,0.0,1.9,1.9,0.16,0.1,0.1,11.0,0.56,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,753",88.0,69.6,19.5,20,88.0,18,0,,5,1.45,32.0,31.0,1.0,0.05,0.17,33.8,29.8,4.0,0.21,-0.04,2.0,0.0,0.0,14.0,5.0,1.0,4.0,25.0,26.0,0.0,1.0,0.0,114.0,39.0,30.0,56.5,"€ 34,615(£ 29,244, $37,199)","€ 1,800,000(£ 1,520,692, $1,934,360)",Estimación no verificada,https://fbref.com/es/jugadores/d9764034/Guillermo-Maripan
2020-2021,26,Monaco,frFRA,1.Ligue 1,28.0,"2,089",5.0,1.0,3.0,255.0,0.0,0.0,,,,,31.0,"2,344",5,1,22,"2,089",23.2,5.0,1.0,6.0,5.0,0.0,0.0,7.0,0.0,2.2,2.2,0.5,2.7,16.0,83.0,4.0,0.22,0.04,0.26,0.22,0.26,0.09,0.02,0.12,0.09,0.12,26.0,11.0,17.0,9.0,0.0,15.0,27.0,55.6,12.0,18.0,11.0,7.0,27.0,53.0,66.0,1.0,1501.0,1670.0,89.9,31388.0,10911.0,343.0,371.0,92.5,971.0,1023.0,94.9,179.0,246.0,72.8,1.0,0.5,0.5,0.5,3.0,53.0,6.0,1.0,83.0,1670.0,1631.0,37.0,34.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,1501.0,2.0,8.0,163.0,821.0,997.0,37.0,25.0,1849.0,2.0,2.0,100.0,0.0,0.0,1184.0,6050.0,3660.0,16.0,7.0,0.0,9.0,0.0,1406.0,4.0,5.0,15.0,6.0,40.0,0.65,0.26,0.33,0.83,11.0,0.0,0.0,0.0,2.2,2.2,0.15,2.8,2.8,10.0,0.43,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,"2,089",75.0,61.1,23.2,22,89.0,21,6,23.0,5,2.07,48.0,20.0,28.0,1.21,0.8,39.0,18.0,21.0,0.9,0.02,7.0,0.0,0.0,19.0,7.0,1.0,2.0,27.0,11.0,0.0,1.0,0.0,118.0,41.0,39.0,51.3,"€ 60,577(£ 52,071, $68,798)","€ 3,150,000(£ 2,707,690, $3,577,492)",Estimación no verificada,https://fbref.com/es/jugadores/d9764034/Guillermo-Maripan
2021-2022,27,Monaco,frFRA,1.Ligue 1,26.0,"1,832",0.0,0.0,3.0,225.0,1.0,0.0,6.0,416.0,0.0,0.0,35.0,"2,473",1,0,21,"1,832",20.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.6,0.6,0.3,1.0,11.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,36.0,24.0,27.0,9.0,0.0,20.0,40.0,50.0,20.0,21.0,14.0,7.0,25.0,61.0,66.0,1.0,1195.0,1350.0,88.5,24172.0,8582.0,343.0,373.0,92.0,705.0,747.0,94.4,144.0,208.0,69.2,0.0,0.3,0.4,-0.3,2.0,80.0,2.0,0.0,80.0,1350.0,1316.0,31.0,29.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1195.0,3.0,11.0,153.0,750.0,751.0,40.0,17.0,1535.0,5.0,4.0,80.0,1.0,20.0,921.0,4222.0,2481.0,11.0,5.0,2.0,10.0,1.0,1084.0,2.0,0.0,7.0,2.0,28.6,0.34,0.1,0.0,0.0,10.6,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,14.0,0.69,12.0,0.0,0.0,1.0,0.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,832",70.0,53.6,20.4,21,86.0,18,5,4.0,4,1.92,36.0,19.0,17.0,0.84,0.38,33.9,18.5,15.4,0.76,0.56,5.0,0.0,0.0,20.0,10.0,1.0,1.0,25.0,24.0,0.0,0.0,0.0,118.0,45.0,36.0,55.6,,,,
2022-2023,28,Monaco,frFRA,1.Ligue 1,26.0,"2,157",3.0,0.0,,,,,5.0,386.0,0.0,0.0,31.0,"2,543",3,0,25,"2,157",24.0,3.0,0.0,3.0,3.0,0.0,0.0,6.0,1.0,1.6,1.6,0.1,1.7,6.0,68.0,0.0,0.13,0.0,0.13,0.13,0.13,0.06,0.01,0.07,0.06,0.07,46.0,26.0,26.0,20.0,0.0,17.0,33.0,51.5,16.0,39.0,27.0,12.0,38.0,84.0,87.0,0.0,1015.0,1162.0,87.3,21435.0,7180.0,264.0,293.0,90.1,600.0,655.0,91.6,135.0,180.0,75.0,0.0,0.1,0.3,-0.1,2.0,62.0,2.0,0.0,68.0,1162.0,1120.0,41.0,36.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1015.0,1.0,9.0,183.0,658.0,734.0,37.0,25.0,1418.0,6.0,1.0,16.7,4.0,66.7,1000.0,4754.0,2312.0,6.0,6.0,0.0,9.0,6.0,888.0,0.0,3.0,16.0,6.0,37.5,0.67,0.25,0.19,0.5,10.7,0.0,0.0,0.0,1.6,1.6,0.1,1.4,1.4,13.0,0.54,11.0,0.0,0.0,2.0,0.0,0.0,4.0,0.17,2.0,0.0,0.0,2.0,0.0,0.0,"2,157",83.0,63.1,24.0,25,85.0,21,1,25.0,5,1.85,48.0,32.0,16.0,0.67,0.95,40.8,33.5,7.2,0.3,0.19,6.0,1.0,1.0,26.0,7.0,0.0,1.0,38.0,26.0,0.0,3.0,1.0,131.0,48.0,40.0,54.5,,,,
