Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16.0,Marseille,frFRA,1.Ligue 1,,,,,1.0,81.0,0.0,0.0,,,,,1.0,81,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,9.0,5.0,0.0,8.0,12.0,66.7,4.0,7.0,3.0,4.0,3.0,17.0,18.0,0.0,252.0,288.0,87.5,3763.0,1279.0,137.0,148.0,92.6,87.0,94.0,92.6,15.0,25.0,60.0,1.0,0.3,0.1,0.7,1.0,6.0,2.0,0.0,9.0,288.0,263.0,23.0,11.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,252.0,2.0,1.0,19.0,130.0,181.0,32.0,4.0,341.0,6.0,5.0,83.3,1.0,16.7,207.0,923.0,523.0,4.0,1.0,1.0,5.0,5.0,225.0,4.0,0.0,2.0,1.0,50.0,0.4,0.2,0.0,0.0,8.8,0.0,0.0,0.0,0.2,0.2,0.1,-0.2,-0.2,3.0,0.59,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.4,1.0,0.0,1.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,1.0,0.0,0.0,8.0,4.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,31.0,10.0,9.0,52.6,"€ 962(£ 835, $1,054)","€ 50,000(£ 43,431, $54,799)",Estimación no verificada,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2017-2018,17.0,Marseille,frFRA,1.Ligue 1,6.0,455,0.0,1.0,2.0,70.0,0.0,0.0,6.0,537.0,0.0,0.0,14.0,"1,062",0.0,1.0,5.0,455,5.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.3,0.5,4.0,9.0,4.0,0.0,0.2,0.2,0.0,0.2,0.04,0.05,0.09,0.04,0.09,67.0,39.0,38.0,24.0,5.0,32.0,49.0,65.3,17.0,24.0,13.0,11.0,45.0,112.0,95.0,2.0,1219.0,1420.0,85.8,21303.0,8671.0,562.0,606.0,92.7,479.0,527.0,90.9,133.0,216.0,61.6,0.0,0.5,0.9,-0.5,7.0,63.0,9.0,2.0,88.0,1420.0,1332.0,85.0,59.0,6.0,13.0,6.0,26.0,0.0,0.0,0.0,0.0,1219.0,3.0,13.0,122.0,840.0,803.0,83.0,17.0,1709.0,15.0,10.0,66.7,5.0,33.3,1046.0,5696.0,3511.0,19.0,16.0,0.0,8.0,7.0,1077.0,7.0,1.0,11.0,4.0,36.4,0.41,0.15,0.09,0.25,13.6,0.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,31.0,1.16,25.0,2.0,0.0,0.0,3.0,1.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,455,76.0,13.3,5.1,5.0,89.0,4.0,1.0,11.0,14.0,2.33,10.0,6.0,4.0,0.79,-0.09,10.9,5.8,5.1,1.02,0.07,6.0,0.0,0.0,25.0,30.0,1.0,6.0,45.0,39.0,0.0,1.0,0.0,147.0,61.0,48.0,56.0,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2018-2019,18.0,Marseille,frFRA,1.Ligue 1,31.0,"2,411",1.0,0.0,,,,,5.0,367.0,0.0,0.0,36.0,"2,778",1.0,0.0,27.0,"2,411",26.8,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.5,1.4,19.0,88.0,7.0,0.04,0.0,0.04,0.04,0.04,0.04,0.02,0.05,0.04,0.05,67.0,34.0,37.0,27.0,3.0,27.0,57.0,47.4,30.0,27.0,14.0,13.0,34.0,101.0,53.0,1.0,1120.0,1307.0,85.7,19620.0,7116.0,532.0,577.0,92.2,436.0,497.0,87.7,121.0,189.0,64.0,2.0,0.3,0.6,1.7,7.0,79.0,5.0,0.0,87.0,1307.0,1256.0,51.0,50.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1120.0,0.0,6.0,98.0,587.0,905.0,78.0,14.0,1549.0,24.0,14.0,58.3,10.0,41.7,968.0,4557.0,2540.0,9.0,13.0,0.0,15.0,10.0,988.0,3.0,1.0,15.0,3.0,20.0,0.63,0.13,0.07,0.33,25.1,0.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,20.0,0.84,15.0,0.0,0.0,3.0,1.0,1.0,5.0,0.21,5.0,0.0,0.0,0.0,0.0,0.0,"2,411",78.0,70.5,26.8,27.0,88.0,25.0,4.0,11.0,4.0,1.65,40.0,38.0,2.0,0.07,-0.46,34.5,32.6,1.9,0.07,-0.39,7.0,1.0,0.0,23.0,29.0,0.0,0.0,34.0,34.0,0.0,1.0,0.0,168.0,53.0,43.0,55.2,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2019-2020,19.0,Marseille,frFRA,1.Ligue 1,24.0,"2,139",1.0,2.0,4.0,360.0,1.0,0.0,,,,,28.0,"2,499",2.0,2.0,24.0,"2,139",23.8,1.0,2.0,3.0,1.0,0.0,0.0,7.0,1.0,0.8,0.8,0.3,1.0,9.0,87.0,3.0,0.04,0.08,0.13,0.04,0.13,0.03,0.01,0.04,0.03,0.04,88.0,51.0,31.0,49.0,8.0,40.0,74.0,54.1,34.0,36.0,13.0,23.0,34.0,122.0,51.0,0.0,1762.0,2040.0,86.4,28787.0,9636.0,930.0,1011.0,92.0,634.0,696.0,91.1,152.0,233.0,65.2,2.0,1.4,1.2,0.6,26.0,177.0,17.0,0.0,201.0,2040.0,1955.0,81.0,77.0,0.0,23.0,3.0,4.0,0.0,0.0,0.0,0.0,1762.0,4.0,25.0,96.0,598.0,1544.0,256.0,24.0,2377.0,54.0,34.0,63.0,20.0,37.0,1419.0,5778.0,2963.0,41.0,33.0,7.0,40.0,25.0,1679.0,44.0,0.0,19.0,7.0,36.8,0.59,0.22,0.0,0.0,23.8,0.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,64.0,1.99,51.0,1.0,3.0,3.0,5.0,1.0,9.0,0.28,7.0,0.0,0.0,0.0,2.0,0.0,"2,139",89.0,84.9,23.8,24.0,89.0,22.0,0.0,,0.0,2.21,39.0,24.0,15.0,0.63,1.34,33.2,26.2,7.0,0.3,0.91,6.0,0.0,0.0,49.0,55.0,0.0,3.0,34.0,51.0,0.0,0.0,0.0,211.0,63.0,42.0,60.0,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2020-2021,20.0,Marseille,frFRA,1.Ligue 1,35.0,"2,894",0.0,2.0,3.0,270.0,0.0,0.0,5.0,385.0,0.0,0.0,43.0,"3,549",0.0,2.0,35.0,"2,894",32.2,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.8,0.8,1.4,2.2,41.0,201.0,44.0,0.0,0.06,0.06,0.0,0.06,0.03,0.04,0.07,0.03,0.07,68.0,38.0,27.0,36.0,5.0,26.0,47.0,55.3,21.0,29.0,10.0,19.0,46.0,114.0,44.0,1.0,2193.0,2425.0,90.4,35017.0,9468.0,1152.0,1215.0,94.8,784.0,845.0,92.8,176.0,249.0,70.7,0.0,3.0,2.1,-3.0,24.0,203.0,17.0,0.0,206.0,2425.0,2336.0,87.0,55.0,7.0,18.0,8.0,32.0,0.0,0.0,0.0,0.0,2193.0,2.0,24.0,89.0,641.0,1724.0,372.0,37.0,2718.0,26.0,16.0,61.5,10.0,38.5,1930.0,7898.0,3496.0,25.0,38.0,2.0,31.0,14.0,2070.0,50.0,1.0,22.0,3.0,13.6,0.71,0.1,0.05,0.33,20.5,0.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,53.0,1.72,43.0,1.0,0.0,3.0,6.0,0.0,5.0,0.16,3.0,0.0,0.0,1.0,1.0,0.0,"2,894",83.0,84.6,32.2,35.0,83.0,24.0,0.0,,0.0,1.71,47.0,38.0,9.0,0.28,0.62,40.5,39.0,1.6,0.05,0.38,5.0,0.0,0.0,40.0,42.0,0.0,8.0,46.0,38.0,1.0,1.0,0.0,183.0,40.0,37.0,51.9,"€ 27,692(£ 24,054, $30,350)","€ 1,440,000(£ 1,250,819, $1,578,209)",Estimación no verificada,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2021-2022,21.0,Marseille,frFRA,1.Ligue 1,34.0,"2,778",1.0,0.0,2.0,170.0,0.0,0.0,12.0,843.0,0.0,0.0,48.0,"3,791",1.0,0.0,31.0,"2,778",30.9,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,3.0,4.0,25.0,206.0,50.0,0.03,0.0,0.03,0.03,0.03,0.03,0.1,0.13,0.03,0.13,58.0,25.0,25.0,23.0,10.0,27.0,56.0,48.2,29.0,38.0,12.0,26.0,19.0,77.0,24.0,3.0,798.0,941.0,84.8,13161.0,3895.0,395.0,441.0,89.6,303.0,334.0,90.7,67.0,95.0,70.5,1.0,0.8,0.7,0.2,7.0,61.0,6.0,0.0,84.0,941.0,907.0,34.0,32.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,20.0,65.0,362.0,662.0,132.0,10.0,1145.0,35.0,16.0,45.7,12.0,34.3,622.0,2571.0,1173.0,16.0,11.0,1.0,20.0,14.0,713.0,8.0,0.0,4.0,1.0,25.0,0.2,0.05,0.0,0.0,29.7,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,23.0,1.17,19.0,0.0,1.0,0.0,3.0,0.0,4.0,0.2,2.0,0.0,1.0,0.0,1.0,0.0,"2,778",82.0,81.2,30.9,31.0,87.0,26.0,3.0,26.0,2.0,1.97,53.0,30.0,23.0,0.75,0.46,46.6,30.6,16.0,0.52,0.07,4.0,0.0,0.0,34.0,31.0,0.0,1.0,19.0,25.0,0.0,0.0,0.0,126.0,22.0,17.0,56.4,"€ 27,692(£ 24,054, $30,350)","€ 1,440,000(£ 1,250,819, $1,578,209)",Estimación no verificada,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2022-2023,22.0,Aston Villa,engENG,1.Premier League,24.0,"1,777",0.0,1.0,2.0,160.0,0.0,0.0,,,,,26.0,"1,937",0.0,1.0,21.0,"1,777",19.7,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,0.8,1.0,16.0,84.0,8.0,0.0,0.05,0.05,0.0,0.05,0.01,0.04,0.05,0.01,0.05,43.0,29.0,16.0,21.0,6.0,24.0,47.0,51.1,23.0,21.0,7.0,14.0,21.0,64.0,16.0,0.0,922.0,1035.0,89.1,14037.0,3978.0,521.0,560.0,93.0,319.0,344.0,92.7,56.0,82.0,68.3,1.0,1.3,1.4,-0.3,20.0,107.0,12.0,0.0,83.0,1035.0,994.0,40.0,32.0,6.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,922.0,1.0,13.0,50.0,305.0,720.0,186.0,13.0,1195.0,30.0,14.0,46.7,12.0,40.0,769.0,3527.0,1663.0,19.0,22.0,1.0,19.0,13.0,880.0,10.0,0.0,5.0,1.0,20.0,0.27,0.05,0.0,0.0,16.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,38.0,2.07,33.0,0.0,0.0,2.0,1.0,2.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,"1,777",74.0,52.0,19.7,21.0,83.0,14.0,3.0,14.0,0.0,1.63,28.0,30.0,-2.0,-0.1,-0.48,24.2,33.1,-8.9,-0.45,-0.81,7.0,1.0,0.0,35.0,29.0,0.0,2.0,21.0,29.0,0.0,0.0,0.0,97.0,19.0,25.0,43.2,"£ 150,000(€ 174,356, $190,651)","£ 7,800,000(€ 9,066,495, $9,913,856)",,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2023-2024,23.0,Aston Villa,engENG,1.Premier League,20.0,"1,652",0.0,1.0,4.0,311.0,1.0,0.0,4.0,325.0,0.0,0.0,28.0,"2,288",1.0,1.0,20.0,"1,652",18.4,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.1,0.1,1.3,1.4,19.0,83.0,10.0,0.0,0.05,0.05,0.0,0.05,0.01,0.07,0.08,0.01,0.08,46.0,19.0,25.0,17.0,4.0,26.0,51.0,51.0,25.0,17.0,7.0,10.0,16.0,62.0,45.0,3.0,674.0,756.0,89.2,10544.0,3373.0,348.0,372.0,93.5,287.0,314.0,91.4,26.0,49.0,53.1,0.0,0.9,0.7,-0.9,10.0,77.0,8.0,0.0,72.0,756.0,732.0,24.0,22.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,674.0,0.0,7.0,88.0,288.0,520.0,109.0,8.0,911.0,22.0,8.0,36.4,7.0,31.8,467.0,2328.0,1082.0,16.0,11.0,1.0,9.0,11.0,610.0,5.0,0.0,7.0,1.0,14.3,0.46,0.07,0.0,0.0,21.1,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,24.0,1.57,18.0,1.0,1.0,1.0,1.0,2.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,"1,652",83.0,48.3,18.4,20.0,83.0,10.0,0.0,,0.0,2.05,36.0,22.0,14.0,0.76,0.71,31.1,24.7,6.4,0.35,0.5,2.0,0.0,0.0,23.0,26.0,0.0,1.0,16.0,19.0,0.0,0.0,0.0,67.0,16.0,21.0,43.2,"£ 150,000(€ 177,553, $190,806)","£ 7,800,000(€ 9,232,753, $9,921,900)",,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2024-2025,24.0,Aston Villa,engENG,1.Premier League,22.0,"1,373",0.0,0.0,5.0,410.0,0.0,0.0,10.0,702.0,0.0,0.0,37.0,"2,485",0.0,0.0,16.0,"1,373",15.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,0.9,1.3,16.0,72.0,5.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,373",62.0,44.9,15.3,16.0,80.0,9.0,6.0,16.0,1.0,1.59,24.0,21.0,3.0,0.2,0.09,21.9,18.7,3.3,0.22,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 150,000(€ 174,504, $198,192)","£ 7,800,000(€ 9,074,223, $10,306,004)",,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
2024-2025,24.0,Aston Villa,engENG,Jr.PL2,1.0,45,0.0,0.0,,,,,,,,,1.0,45,0.0,0.0,1.0,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,45.0,2.5,0.5,1.0,45.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,"£ 150,000(€ 174,504, $198,192)","£ 7,800,000(€ 9,074,223, $10,306,004)",,https://fbref.com/es/jugadores/cc77354e/Boubacar-Kamara
