Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,19,Admira,atAUT,1.Bundesliga,29,"2,254",0,1,,,,,,,,,29,"2,254",0,1,24,"2,254",25.0,0,1,1,0,0,0,5,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,37,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,2,13.3,0.6,0.08,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,254",78,78.3,25.0,24,86,21,5,40,1,1.0,34,41,-7,-0.28,1.59,,,,,,5,0,0,47,31,1,16,30,37,1.0,0.0,0,,,,,"€ 7,115(£ 6,121, $7,780)","€ 370,000(£ 318,315, $404,580)",,https://fbref.com/es/jugadores/d4456fb3/Morten-Hjulmand
2019-2020,20,Admira,atAUT,1.Bundesliga,30,"2,348",1,1,,,,,,,,,30,"2,348",1,1,27,"2,348",26.1,1,1,2,1,0,1,11,0,,,,,,,,0.04,0.04,0.08,0.04,0.08,,,,,,,41,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,18.8,0.61,0.11,0.06,0.33,,,0,1,,,,,,,,,,,,,,,,,,,,,,"2,348",78,81.5,26.1,27,85,21,3,18,0,0.87,22,48,-26,-1.0,-0.66,,,,,,11,0,0,56,37,0,42,32,41,,,0,,,,,,,,
2020-2021,21,Admira,atAUT,1.Bundesliga,9,733,0,0,,,,,,,,,9,733,0,0,8,733,8.1,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,6,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,25.0,0.49,0.12,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,733,81,25.5,8.1,8,86,6,1,45,1,0.78,10,19,-9,-1.11,-0.18,,,,,,2,0,0,17,30,0,15,9,6,,,0,,,,,,,,
2020-2021,21,Lecce,itITA,2.Serie B,19,"1,540",0,1,,,,,,,,,19,"1,540",0,1,17,"1,540",17.1,0,1,1,0,0,0,8,0,1.2,1.2,0.8,2.0,16.0,100.0,20.0,0.0,0.06,0.06,0.0,0.06,0.07,0.05,0.12,0.07,0.12,28.0,19,11.0,16.0,1.0,9.0,20.0,45.0,11.0,16.0,7.0,9.0,34,62.0,24.0,0.0,625.0,760.0,82.2,11557.0,3805.0,268.0,304.0,88.2,282.0,328.0,86.0,70.0,104.0,67.3,1,0.8,1.2,0.2,10.0,92.0,8.0,2.0,100.0,760.0,727.0,29.0,15.0,2.0,7.0,8,1.0,0.0,0.0,0.0,0.0,625.0,4.0,10.0,57.0,235.0,547.0,150.0,11.0,919.0,19.0,16.0,84.2,3.0,15.8,578.0,2720.0,1420.0,16.0,20.0,1.0,16.0,10.0,548.0,20.0,0,16,3,18.8,0.94,0.18,0.0,0.0,22.6,0.0,0,0,1.2,1.2,0.07,-1.2,-1.2,34.0,1.99,26.0,0.0,1.0,2.0,1.0,4.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,"1,540",81,45.0,17.1,17,87,15,2,28,0,1.48,32,22,10,0.58,0.06,29.5,21.2,8.3,0.48,0.04,8,0,0,22,23,0,8,34,19,0.0,0.0,0,116.0,34.0,20.0,63.0,,,,
2021-2022,22,Lecce,itITA,2.Serie B,37,"3,206",0,3,1.0,87.0,0.0,0.0,,,,,38,"3,293",0,3,36,"3,206",35.6,0,3,3,0,0,0,7,0,1.4,1.4,2.4,3.8,24.0,164.0,21.0,0.0,0.08,0.08,0.0,0.08,0.04,0.07,0.11,0.04,0.11,88.0,53,37.0,39.0,12.0,35.0,51.0,68.6,16.0,66.0,21.0,45.0,54,142.0,70.0,1.0,1193.0,1513.0,78.8,22317.0,6721.0,508.0,584.0,87.0,507.0,619.0,81.9,164.0,264.0,62.1,3,2.4,2.6,0.6,33.0,171.0,19.0,2.0,164.0,1513.0,1434.0,72.0,68.0,7.0,25.0,10,2.0,1.0,0.0,1.0,0.0,1193.0,7.0,20.0,121.0,499.0,1115.0,311.0,35.0,1897.0,39.0,25.0,64.1,14.0,35.9,1044.0,4875.0,2079.0,24.0,23.0,2.0,34.0,26.0,1002.0,21.0,0,25,4,16.0,0.7,0.11,0.0,0.0,21.7,0.0,0,0,1.4,1.4,0.06,-1.4,-1.4,84.0,2.36,70.0,3.0,3.0,4.0,3.0,1.0,8.0,0.22,7.0,0.0,0.0,1.0,0.0,0.0,"3,206",87,93.7,35.6,36,89,31,1,2,0,1.89,55,28,27,0.76,0.34,58.0,33.4,24.5,0.69,-0.32,7,0,0,43,57,1,10,54,53,0.0,0.0,0,271.0,47.0,29.0,61.8,,,,
2022-2023,23,Lecce,itITA,1.Serie A,35,"2,962",0,4,1.0,120.0,0.0,1.0,,,,,36,"3,082",0,5,34,"2,962",32.9,0,4,4,0,0,0,9,1,0.6,0.6,2.1,2.7,9.0,159.0,16.0,0.0,0.12,0.12,0.0,0.12,0.02,0.06,0.08,0.02,0.08,90.0,52,49.0,40.0,1.0,37.0,67.0,55.2,30.0,43.0,11.0,32.0,72,162.0,54.0,0.0,1040.0,1325.0,78.5,19699.0,6227.0,428.0,516.0,82.9,452.0,521.0,86.8,138.0,225.0,61.3,4,2.1,1.5,1.9,26.0,152.0,19.0,5.0,159.0,1325.0,1233.0,88.0,83.0,2.0,26.0,17,3.0,1.0,0.0,1.0,0.0,1040.0,4.0,19.0,101.0,472.0,982.0,225.0,6.0,1665.0,26.0,17.0,65.4,3.0,11.5,750.0,3378.0,1324.0,9.0,16.0,0.0,29.0,19.0,791.0,16.0,0,17,4,23.5,0.52,0.12,0.0,0.0,26.2,0.0,0,0,0.6,0.6,0.03,-0.6,-0.6,60.0,1.82,53.0,3.0,0.0,1.0,3.0,0.0,6.0,0.18,6.0,0.0,0.0,0.0,0.0,0.0,"2,962",85,86.6,32.9,34,86,30,1,27,1,0.94,31,44,-13,-0.4,-0.4,32.5,36.5,-4.0,-0.12,0.3,9,1,0,61,38,0,17,72,52,0.0,1.0,0,252.0,41.0,29.0,58.6,,,,
2023-2024,24,Sporting CP,ptPOR,1.Primeira Liga,30,"2,190",3,2,,,,,10.0,622.0,0.0,0.0,40,"2,812",3,2,28,"2,190",24.3,3,2,5,3,0,0,12,0,1.9,1.9,1.6,3.5,5.0,104.0,26.0,0.12,0.08,0.21,0.12,0.21,0.08,0.07,0.14,0.08,0.14,60.0,37,24.0,28.0,8.0,25.0,43.0,58.1,18.0,27.0,5.0,22.0,20,80.0,25.0,0.0,1213.0,1412.0,85.9,18173.0,4616.0,702.0,764.0,91.9,435.0,496.0,87.7,52.0,91.0,57.1,2,1.6,1.4,0.4,22.0,112.0,13.0,0.0,104.0,1412.0,1346.0,59.0,52.0,4.0,5.0,10,3.0,0.0,0.0,0.0,0.0,1213.0,7.0,23.0,46.0,270.0,1065.0,296.0,14.0,1620.0,14.0,8.0,57.1,3.0,21.4,926.0,3060.0,1167.0,5.0,18.0,1.0,22.0,18.0,1125.0,26.0,3,20,5,25.0,0.82,0.21,0.15,0.6,21.0,0.0,0,0,1.9,1.9,0.1,1.1,1.1,54.0,2.22,46.0,0.0,0.0,2.0,4.0,2.0,4.0,0.16,3.0,0.0,0.0,1.0,0.0,0.0,"2,190",73,71.6,24.3,28,77,13,2,14,1,2.6,67,18,49,2.01,0.15,50.7,16.5,34.2,1.4,0.16,12,0,0,41,32,0,10,20,37,0.0,0.0,0,153.0,17.0,18.0,48.6,,,,
2024-2025,25,Sporting CP,ptPOR,1.Primeira Liga,26,"2,097",2,2,,,,,9.0,765.0,0.0,0.0,35,"2,862",2,2,25,"2,097",23.3,2,2,4,1,1,1,10,1,2.0,1.2,1.7,3.0,12.0,147.0,30.0,0.09,0.09,0.17,0.04,0.13,0.09,0.07,0.16,0.05,0.13,49.0,33,19.0,25.0,5.0,22.0,37.0,59.5,15.0,19.0,8.0,11.0,26,75.0,27.0,2.0,1322.0,1465.0,90.2,20939.0,5217.0,696.0,743.0,93.7,523.0,567.0,92.2,78.0,103.0,75.7,2,1.7,1.9,0.3,25.0,160.0,21.0,0.0,147.0,1465.0,1378.0,84.0,80.0,0.0,13.0,10,3.0,1.0,0.0,0.0,0.0,1322.0,3.0,16.0,49.0,273.0,1046.0,340.0,20.0,1640.0,25.0,16.0,64.0,8.0,32.0,973.0,3743.0,1859.0,12.0,23.0,0.0,18.0,14.0,1195.0,30.0,2,16,6,37.5,0.69,0.26,0.06,0.17,16.3,0.0,1,1,2.0,1.2,0.08,0.0,-0.2,61.0,2.62,53.0,2.0,0.0,1.0,4.0,1.0,4.0,0.17,4.0,0.0,0.0,0.0,0.0,0.0,"2,097",81,75.2,23.3,25,83,15,1,27,0,2.38,54,20,34,1.46,-1.66,46.0,16.1,29.8,1.28,-1.04,10,1,1,28,44,1,10,26,33,0.0,1.0,0,145.0,18.0,14.0,56.3,,,,
