Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,23,Metalac GM,rsSRB,1.SuperLiga,34,"3,023",2,0,,,,,,,,,34,"3,023",2,0,33,"3,023",33.6,2,0,2,2,0,0,5,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4.0,,,0.12,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,023",89,90.8,33.6,33,,33,1,,0,1.15,36,45,-9,-0.27,-0.85,,,,,,5,0,,,,,,,,,,,,,,,"€ 4,808(£ 4,176, $5,269)","€ 250,000(£ 217,156, $273,995)",Estimación no verificada,https://fbref.com/es/jugadores/a35134ae/Aleksandar-Sedlar
2016-2017,24,Piast Gliwice,plPOL,1.Ekstraklasa,31,"2,544",3,0,,,,,,,,,31,"2,544",3,0,29,"2,544",28.3,3,0,3,3,0,0,10,4,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,5.0,,0.0,0.18,,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,544",82,76.4,28.3,29,,25,2,,3,1.29,32,33,-1,-0.04,0.88,,,,,,10,4,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/a35134ae/Aleksandar-Sedlar
2017-2018,25,Piast Gliwice,plPOL,1.Ekstraklasa,23,"1,976",1,0,,,,,,,,,23,"1,976",1,0,22,"1,976",22.0,1,0,1,1,0,0,9,0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,3.0,,0.0,0.14,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,976",86,59.3,22.0,22,,21,1,,2,1.0,27,35,-8,-0.36,-0.36,,,,,,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 14,038(£ 11,860, $15,086)","€ 730,000(£ 616,725, $784,491)",Estimación no verificada,https://fbref.com/es/jugadores/a35134ae/Aleksandar-Sedlar
2018-2019,26,Piast Gliwice,plPOL,1.Ekstraklasa,30,"2,700",6,0,,,,,,,,,30,"2,700",6,0,30,"2,700",30.0,6,0,6,1,5,6,4,0,,,,,,,,0.2,0.0,0.2,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,"2,700",90,81.1,30.0,30,90.0,30,0,,2,2.03,50,25,25,0.83,0.98,,,,,,4,0,0.0,,,,,,,,,0.0,,,,,"€ 14,038(£ 12,067, $15,944)","€ 730,000(£ 627,496, $829,070)",Estimación no verificada,https://fbref.com/es/jugadores/a35134ae/Aleksandar-Sedlar
2019-2020,27,Mallorca,esESP,1.La Liga,12,814,0,0,1.0,90.0,0.0,0.0,,,,,13,904,0,0,9,814,9.0,0,0,0,0,0,0,3,1,0.1,0.1,0.0,0.1,4.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,13.0,6.0,10.0,2.0,1.0,7.0,11.0,63.6,4.0,17.0,11.0,6.0,16.0,29.0,31.0,0.0,325.0,399.0,81.5,5712.0,2714.0,149.0,160.0,93.1,143.0,173.0,82.7,31.0,53.0,58.5,0,0.0,0.1,0.0,1.0,21.0,0.0,0.0,27.0,399.0,375.0,22.0,2.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,325.0,2.0,3.0,62.0,261.0,212.0,15.0,1.0,487.0,4.0,3.0,75.0,1.0,25.0,265.0,1374.0,656.0,4.0,2.0,0.0,1.0,1.0,253.0,3.0,0,1.0,1.0,100.0,0.11,0.11,0.0,0.0,10.9,0.0,0,0,0.1,0.1,0.09,-0.1,-0.1,6.0,0.66,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814,68,23.8,9.0,9,87.0,8,3,11.0,9,0.67,4,17,-13,-1.44,-1.02,7.1,15.1,-7.9,-0.88,-0.38,3,1,0.0,11.0,4.0,0.0,0.0,16.0,6.0,0.0,1.0,0.0,43.0,18.0,18.0,50.0,,,,
2020-2021,28,Mallorca,esESP,2.La Liga 2,16,879,0,0,1.0,90.0,0.0,0.0,,,,,17,969,0,0,10,879,9.8,0,0,0,0,0,0,6,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,10.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,1.0,33.3,0.31,0.1,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,879,55,23.3,9.8,10,77.0,6,6,18.0,11,2.19,15,10,5,0.51,-0.14,,,,,,6,0,0.0,22.0,13.0,1.0,0.0,15.0,10.0,,,0.0,,,,,,,,
2021-2022,29,Mallorca,esESP,1.La Liga,10,404,0,0,4.0,301.0,2.0,0.0,,,,,14,705,2,0,3,404,4.5,0,0,0,0,0,0,5,1,0.0,0.0,0.1,0.1,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,5.0,3.0,4.0,1.0,0.0,3.0,5.0,60.0,2.0,4.0,4.0,0.0,5.0,10.0,19.0,0.0,143.0,176.0,81.3,2630.0,1002.0,48.0,56.0,85.7,77.0,86.0,89.5,13.0,24.0,54.2,0,0.1,0.0,-0.1,2.0,8.0,0.0,0.0,12.0,176.0,171.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,1.0,2.0,33.0,128.0,83.0,4.0,1.0,215.0,0.0,0.0,,0.0,,112.0,558.0,278.0,2.0,1.0,0.0,3.0,0.0,119.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,0.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,40,11.8,4.5,3,90.0,3,7,19.0,13,1.0,2,9,-7,-1.56,-0.96,3.6,5.5,-1.9,-0.41,-0.15,5,1,1.0,9.0,6.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,22.0,8.0,5.0,61.5,,,,
2022-2023,30,Alavés,esESP,2.La Liga 2,30,"2,462",0,0,3.0,206.0,0.0,0.0,,,,,33,"2,668",0,0,29,"2,462",27.4,0,0,0,0,0,0,7,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,27.0,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13.0,2.0,15.4,0.48,0.07,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,462",82,65.1,27.4,29,84.0,24,1,33.0,3,1.71,33,20,13,0.48,0.41,,,,,,7,0,0.0,44.0,15.0,2.0,4.0,30.0,27.0,,,0.0,,,,,,,,
2023-2024,31,Alavés,esESP,1.La Liga,11,946,1,0,,,,,,,,,11,946,1,0,11,946,10.5,1,0,1,1,0,0,2,0,0.3,0.3,0.1,0.3,6.0,26.0,1.0,0.1,0.0,0.1,0.1,0.1,0.03,0.01,0.03,0.03,0.03,14.0,10.0,10.0,4.0,0.0,10.0,16.0,62.5,6.0,8.0,4.0,4.0,13.0,27.0,43.0,0.0,343.0,405.0,84.7,6944.0,2813.0,115.0,129.0,89.1,178.0,201.0,88.6,46.0,67.0,68.7,0,0.1,0.1,-0.1,2.0,31.0,0.0,0.0,26.0,405.0,387.0,17.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,343.0,1.0,1.0,76.0,277.0,204.0,18.0,6.0,497.0,3.0,2.0,66.7,0.0,0.0,247.0,1442.0,794.0,6.0,4.0,0.0,3.0,2.0,264.0,1.0,1,4.0,1.0,25.0,0.38,0.1,0.25,1.0,10.7,0.0,0,0,0.3,0.3,0.07,0.7,0.7,9.0,0.86,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946,86,27.7,10.5,11,86.0,8,0,,1,1.09,10,14,-4,-0.38,-0.16,14.8,12.0,2.9,0.27,0.32,2,0,0.0,14.0,4.0,1.0,0.0,13.0,10.0,0.0,1.0,0.0,49.0,17.0,18.0,48.6,,,,
2024-2025,32,Alavés,esESP,1.La Liga,8,516,0,0,1.0,120.0,0.0,0.0,,,,,9,636,0,0,6,516,5.7,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,7.0,10.0,0.0,8.0,10.0,80.0,2.0,2.0,1.0,1.0,9.0,26.0,18.0,1.0,170.0,208.0,81.7,3465.0,1294.0,50.0,56.0,89.3,92.0,110.0,83.6,26.0,37.0,70.3,0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,12.0,208.0,197.0,11.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,170.0,0.0,1.0,23.0,116.0,141.0,3.0,2.0,259.0,1.0,0.0,0.0,1.0,100.0,120.0,700.0,434.0,2.0,2.0,0.0,0.0,0.0,136.0,1.0,0,1.0,0.0,0.0,0.17,0.0,0.0,,11.8,0.0,0,0,0.0,0.0,0.03,0.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,65,17.4,5.7,6,83.0,4,2,9.0,21,1.13,8,8,0,0.0,0.4,7.4,7.1,0.3,0.06,0.23,1,1,0.0,9.0,5.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,16.0,8.0,6.0,57.1,,,,
