Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2007-2008,20,Racing Sant,esESP,1.La Liga,2,165,0,0,,,,,,,,,2,165,0,0,2,165,1.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,165,83,4.8,1.8,2,,1.0,0,,,,,,,,,,,,,,0,0,,1.0,,,,,,,,,,,,,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",Estimación no verificada,https://fbref.com/es/jugadores/7a20d90a/Ivan-Marcano
2008-2009,21,Racing Sant,esESP,1.La Liga,35,"2,942",2,2,,,,,5.0,450.0,0.0,,40,"3,392",2,2,34,"2,942",32.7,2,2,4,2,0,0,9,1,,,,,,,,0.06,0.06,0.12,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6,,,0.18,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,942",84,86.0,32.7,34,,31.0,1,,,,,,,,,,,,,,9,1,1.0,48.0,,,,,,,,,,,,,,,,
2009-2010,22,Villarreal,esESP,1.La Liga,16,"1,292",1,0,,,,,7.0,566.0,0.0,0.0,23,"1,858",1,0,15,"1,292",14.4,1,0,1,1,0,0,6,1,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.14,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,292",81,37.8,14.4,15,,12.0,1,,,,,,,,,,,,,,6,1,1.0,20.0,,,,,,,,,,,,,,,,
2010-2011,23,Getafe,esESP,1.La Liga,29,"2,458",1,0,,,,,4.0,360.0,0.0,0.0,33,"2,818",1,0,26,"2,458",27.3,1,0,1,1,0,0,10,1,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,,,0.11,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,458",85,71.9,27.3,26,,25.0,3,,,,,,,,,,,,,,10,1,,31.0,,,,,,,,,,,,,,,,
2011-2012,24,Olympiacos,grGRE,1.Super League,28,"2,202",4,1,,,,,9.0,787.0,1.0,2.0,37,"2,989",5,3,24,"2,202",24.5,4,1,5,4,0,0,2,0,,,,,,,,0.16,0.04,0.2,0.16,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,8,,,0.33,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,202",79,81.6,24.5,24,,,4,,,,,,,,,,,,,,2,0,,16.0,,,,,,,,,,,,,,,,
2012-2013,25,Rubin Kazan,ruRUS,1.Premier League,21,"1,720",1,0,,,,,10.0,930.0,1.0,0.0,31,"2,650",2,0,20,"1,720",19.1,1,0,1,1,0,0,6,1,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.1,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,720",82,63.7,19.1,20,,,1,,,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,
2013-2014,26,Rubin Kazan,ruRUS,1.Premier League,17,"1,506",0,0,,,,,5.0,450.0,1.0,0.0,22,"1,956",1,0,17,"1,506",16.7,0,0,0,0,0,0,1,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.12,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,506",89,55.8,16.7,17,,,0,,,,,,,,,,,,,,1,1,,17.0,,,,,,,,,,,,,,,,
2013-2014,26,Olympiacos,grGRE,1.Super League,7,552,1,0,,,,,2.0,180.0,0.0,0.0,9,732,1,0,7,552,6.1,1,0,1,1,0,0,2,0,,,,,,,,0.16,0.0,0.16,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,,,0.49,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,552,79,18.0,6.1,7,,,0,,,,,,,,,,,,,,2,0,,7.0,,,,,,,,,,,,,,,,
2014-2015,27,Porto,ptPOR,1.Primeira Liga,20,"1,575",0,0,,,,,6.0,512.0,0.0,0.0,26,"2,087",0,0,18,"1,575",17.5,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,575",79,51.5,17.5,18,,16.0,2,,9.0,2.45,38.0,6.0,32.0,1.83,0.07,,,,,,2,0,,,,,,,,,,,,,,,,,,
2015-2016,28,Porto,ptPOR,1.Primeira Liga,22,"1,943",2,1,,,,,6.0,540.0,0.0,0.0,28,"2,483",2,1,22,"1,943",21.6,2,1,3,2,0,0,6,0,,,,,,,,0.09,0.05,0.14,0.09,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.19,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,943",88,63.5,21.6,22,,20.0,0,,3.0,2.36,47.0,14.0,33.0,1.53,1.21,,,,,,6,0,,20.0,,,,,,,,,,,,,,,,
