Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Arsenal,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,10.0,907,10.1,6.0,2.0,8.0,4.0,2.0,2.0,0.0,0.0,,,,,,,,0.6,0.2,0.79,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,907,82.0,45.8,10.1,10.0,89.0,9.0,1.0,22.0,0.0,1.73,18.0,11.0,7.0,0.69,0.61,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 3,077(£ 2,673, $3,372)","€ 160,000(£ 138,980, $175,357)",Estimación no verificada,https://fbref.com/es/jugadores/30144daa/Stephy-Mavididi
2016-2017,18,Arsenal,engENG,Jr.PL2 — Div. 1,11.0,907,6.0,2.0,,,,,,,,,11.0,907,6,2,3.0,300,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,,0.0,1.2,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,300,60.0,7.2,3.3,3.0,,2.0,2.0,,1.0,0.4,2.0,6.0,-4.0,-1.2,-1.46,,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",Estimación no verificada,https://fbref.com/es/jugadores/30144daa/Stephy-Mavididi
2016-2017,18,Charlton Ath,engENG,3.League One,5.0,300,0.0,0.0,,,,,,,,,5.0,300,0,0,6.0,592,6.6,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.3,0.0,0.3,0.3,0.3,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7.0,,0.0,1.06,,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,592,49.0,14.3,6.6,6.0,,0.0,6.0,,0.0,1.57,8.0,3.0,5.0,0.76,0.71,,,,,,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",Estimación no verificada,https://fbref.com/es/jugadores/30144daa/Stephy-Mavididi
2017-2018,19,Charlton Ath,engENG,3.League One,12.0,592,2.0,0.0,,,,,,,,,12.0,592,2,0,3.0,338,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,3.0,42.9,1.86,0.8,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,338,34.0,8.2,3.8,3.0,,1.0,7.0,,10.0,1.2,4.0,2.0,2.0,0.53,0.32,,,,,,0.0,0.0,0.0,7.0,8.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,,,,,"€ 9,615(£ 8,272, $10,514)","€ 500,000(£ 430,155, $546,730)",Estimación no verificada,https://fbref.com/es/jugadores/30144daa/Stephy-Mavididi
2017-2018,19,Preston,engENG,2.Championship,10.0,338,0.0,0.0,1.0,52.0,0.0,0.0,,,,,11.0,390,0,0,1.0,90,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,4.5,1.0,1.0,90.0,1.0,0.0,,0.0,0.0,5.0,6.0,-1.0,-1.0,-1.62,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 10,000(€ 11,634, $13,213)","£ 520,000(€ 604,948, $687,067)",Estimación no verificada,https://fbref.com/es/jugadores/30144daa/Stephy-Mavididi
2018-2019,20,Arsenal,engENG,Jr.PL2 — Div. 1,1.0,90,1.0,0.0,,,,,,,,,1.0,90,1,0,0.0,22,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,46.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,11.0,2.0,0.0,0.0,2.0,100.0,9.0,47.0,7.0,1.0,0.0,0.0,2.0,0.0,9.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,22.0,0.6,0.2,0.0,,0.0,1.0,22.0,3.0,0.0,0.0,1.0,-1.0,-4.09,-5.18,0.2,0.3,-0.1,-0.5,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"£ 10,000(€ 11,634, $13,213)","£ 520,000(€ 604,948, $687,067)",Estimación no verificada,https://fbref.com/es/jugadores/30144daa/Stephy-Mavididi
2018-2019,20,Juventus,itITA,1.Serie A,1.0,22,0.0,0.0,,,,,,,,,1.0,22,0,0,16.0,"1,391",15.5,5.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,2.9,2.9,0.8,3.6,54.0,30.0,89.0,0.32,0.06,0.39,0.32,0.39,0.19,0.05,0.24,0.19,0.24,18.0,11.0,7.0,8.0,3.0,10.0,26.0,38.5,16.0,11.0,0.0,11.0,7.0,25.0,5.0,0.0,275.0,348.0,79.0,3711.0,771.0,175.0,204.0,85.8,72.0,94.0,76.6,14.0,18.0,77.8,1.0,0.8,1.2,0.2,8.0,15.0,11.0,2.0,30.0,348.0,339.0,8.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,275.0,1.0,9.0,9.0,73.0,261.0,235.0,53.0,550.0,54.0,29.0,53.7,25.0,46.3,346.0,2844.0,1282.0,54.0,40.0,20.0,52.0,42.0,401.0,89.0,5.0,26.0,9.0,34.6,1.68,0.58,0.19,0.56,16.1,0.0,0.0,0.0,2.9,2.9,0.11,2.1,2.1,27.0,1.75,18.0,0.0,7.0,0.0,2.0,0.0,1.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,"1,391",58.0,55.2,15.5,16.0,73.0,6.0,8.0,29.0,0.0,1.13,15.0,19.0,-4.0,-0.26,0.22,15.6,22.6,-7.0,-0.45,-0.37,0.0,0.0,0.0,22.0,21.0,1.0,15.0,7.0,11.0,0.0,0.0,0.0,78.0,5.0,27.0,15.6,"£ 10,000(€ 11,634, $13,213)","£ 520,000(€ 604,948, $687,067)",Estimación no verificada,https://fbref.com/es/jugadores/30144daa/Stephy-Mavididi
2019-2020,21,Dijon,frFRA,1.Ligue 1,24.0,"1,391",5.0,1.0,4.0,309.0,3.0,1.0,,,,,28.0,"1,700",8,2,23.0,"2,030",22.6,9.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,5.6,5.6,1.2,6.8,76.0,23.0,140.0,0.4,0.0,0.4,0.4,0.4,0.25,0.05,0.3,0.25,0.3,18.0,5.0,7.0,10.0,1.0,8.0,23.0,34.8,15.0,12.0,0.0,12.0,14.0,32.0,6.0,0.0,377.0,494.0,76.3,4911.0,755.0,243.0,277.0,87.7,96.0,125.0,76.8,15.0,26.0,57.7,0.0,1.2,0.7,-1.2,14.0,10.0,7.0,2.0,23.0,494.0,480.0,11.0,0.0,0.0,3.0,30.0,6.0,0.0,0.0,0.0,0.0,377.0,3.0,24.0,6.0,112.0,315.0,364.0,65.0,778.0,82.0,35.0,42.7,47.0,57.3,515.0,3708.0,1768.0,76.0,35.0,23.0,73.0,38.0,574.0,140.0,9.0,30.0,17.0,56.7,1.33,0.75,0.3,0.53,13.9,0.0,0.0,0.0,5.6,5.6,0.2,3.4,3.4,36.0,1.6,17.0,1.0,7.0,5.0,6.0,0.0,7.0,0.31,1.0,0.0,4.0,2.0,0.0,0.0,"2,030",58.0,59.4,22.6,23.0,79.0,4.0,12.0,19.0,0.0,1.51,37.0,30.0,7.0,0.31,0.89,32.5,36.4,-3.8,-0.17,0.51,3.0,0.0,0.0,31.0,33.0,3.0,30.0,14.0,5.0,1.0,0.0,0.0,86.0,12.0,43.0,21.8,"£ 10,000(€ 11,634, $13,213)","£ 520,000(€ 604,948, $687,067)",Estimación no verificada,https://fbref.com/es/jugadores/30144daa/Stephy-Mavididi
2020-2021,22,Montpellier,frFRA,1.Ligue 1,35.0,"2,030",9.0,0.0,5.0,311.0,0.0,0.0,,,,,40.0,"2,341",9,0,27.0,"2,299",25.5,8.0,3.0,11.0,8.0,0.0,0.0,4.0,0.0,7.6,7.6,3.3,10.8,74.0,34.0,182.0,0.31,0.12,0.43,0.31,0.43,0.3,0.13,0.42,0.3,0.42,24.0,13.0,11.0,7.0,6.0,14.0,39.0,35.9,25.0,23.0,2.0,21.0,8.0,32.0,11.0,0.0,434.0,558.0,77.8,5450.0,1102.0,251.0,301.0,83.4,114.0,143.0,79.7,15.0,25.0,60.0,3.0,3.3,2.2,-0.3,23.0,17.0,16.0,5.0,34.0,558.0,545.0,13.0,1.0,1.0,0.0,26.0,4.0,1.0,0.0,1.0,0.0,434.0,0.0,21.0,17.0,108.0,398.0,409.0,87.0,896.0,96.0,40.0,41.7,56.0,58.3,641.0,4463.0,1998.0,74.0,46.0,22.0,77.0,61.0,693.0,182.0,8.0,60.0,23.0,38.3,2.35,0.9,0.13,0.35,17.1,0.0,0.0,0.0,7.6,7.6,0.14,0.4,0.4,65.0,2.55,39.0,2.0,8.0,7.0,8.0,1.0,8.0,0.31,3.0,0.0,2.0,1.0,2.0,0.0,"2,299",77.0,67.2,25.5,27.0,82.0,7.0,3.0,26.0,1.0,1.27,31.0,37.0,-6.0,-0.23,0.25,26.2,36.0,-9.8,-0.38,-0.02,4.0,0.0,0.0,23.0,44.0,6.0,26.0,8.0,13.0,0.0,0.0,0.0,93.0,7.0,36.0,16.3,,,,
2021-2022,23,Montpellier,frFRA,1.Ligue 1,30.0,"2,299",8.0,3.0,1.0,23.0,0.0,0.0,,,,,31.0,"2,322",8,3,14.0,"1,288",14.3,4.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0,4.3,4.3,1.4,5.7,34.0,22.0,91.0,0.28,0.14,0.42,0.28,0.42,0.3,0.1,0.4,0.3,0.4,24.0,19.0,12.0,8.0,4.0,13.0,27.0,48.1,14.0,21.0,1.0,20.0,4.0,28.0,10.0,0.0,236.0,318.0,74.2,3260.0,618.0,127.0,164.0,77.4,68.0,82.0,82.9,16.0,24.0,66.7,2.0,1.4,1.0,0.6,13.0,11.0,6.0,1.0,22.0,318.0,305.0,12.0,1.0,1.0,1.0,10.0,8.0,0.0,0.0,0.0,0.0,236.0,1.0,12.0,15.0,78.0,231.0,244.0,51.0,530.0,74.0,32.0,43.2,37.0,50.0,392.0,2852.0,1175.0,34.0,37.0,11.0,39.0,32.0,356.0,91.0,4.0,37.0,15.0,40.5,2.59,1.05,0.11,0.27,16.8,0.0,0.0,0.0,4.3,4.3,0.12,-0.3,-0.3,44.0,3.08,22.0,0.0,8.0,7.0,5.0,2.0,4.0,0.28,3.0,0.0,1.0,0.0,0.0,0.0,"1,288",50.0,37.7,14.3,14.0,70.0,2.0,12.0,26.0,1.0,1.31,23.0,24.0,-1.0,-0.07,-0.24,20.5,25.0,-4.4,-0.31,-0.08,1.0,1.0,0.0,20.0,18.0,3.0,10.0,4.0,19.0,0.0,0.0,0.0,59.0,10.0,22.0,31.3,,,,
