Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,20.0,Barcelona,esESP,1.La Liga,6.0,238,0.0,0.0,,,,,,,,,6.0,238,0.0,0.0,2.0,238,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.2,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,3.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,2.0,4.0,0.0,3.0,9.0,0.0,195.0,208.0,93.8,3592.0,1013.0,67.0,68.0,98.5,108.0,115.0,93.9,18.0,21.0,85.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,208.0,204.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,195.0,0.0,1.0,30.0,103.0,125.0,1.0,1.0,229.0,1.0,1.0,100.0,0.0,0.0,181.0,707.0,386.0,1.0,0.0,0.0,0.0,1.0,184.0,0.0,0.0,1.0,0.0,0.0,0.38,0.0,0.0,,3.7,0.0,0.0,0.0,0.2,0.2,0.21,-0.2,-0.2,1.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,238,40.0,7.0,2.6,2.0,90.0,2.0,4.0,15.0,9.0,3.0,11.0,0.0,11.0,4.16,3.11,6.6,2.6,4.0,1.5,0.82,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,6.0,5.0,54.5,"€ 17,308(£ 15,034, $18,969)","€ 900,000(£ 781,762, $986,380)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
2020-2021,21.0,Barcelona,esESP,1.La Liga,24.0,"1,510",2.0,1.0,6.0,579.0,0.0,0.0,3.0,147.0,0.0,0.0,33.0,"2,236",2.0,1.0,16.0,"1,510",16.8,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,1.8,1.8,0.2,2.0,9.0,43.0,2.0,0.12,0.06,0.18,0.12,0.18,0.11,0.01,0.12,0.11,0.12,22.0,11.0,12.0,8.0,2.0,9.0,9.0,100.0,0.0,24.0,15.0,9.0,20.0,42.0,47.0,1.0,985.0,1075.0,91.6,17665.0,4757.0,381.0,398.0,95.7,527.0,556.0,94.8,73.0,109.0,67.0,1.0,0.2,0.2,0.8,3.0,50.0,0.0,0.0,43.0,1075.0,1037.0,37.0,28.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,985.0,1.0,4.0,151.0,536.0,640.0,42.0,12.0,1213.0,8.0,8.0,100.0,0.0,0.0,815.0,3850.0,2161.0,9.0,7.0,1.0,6.0,2.0,879.0,2.0,2.0,12.0,4.0,33.3,0.72,0.24,0.17,0.5,11.7,0.0,0.0,0.0,1.8,1.8,0.15,0.2,0.2,9.0,0.54,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,"1,510",63.0,44.2,16.8,16.0,80.0,12.0,8.0,29.0,5.0,2.33,34.0,16.0,18.0,1.07,-0.29,34.0,16.5,17.5,1.04,0.33,3.0,0.0,0.0,12.0,17.0,2.0,0.0,20.0,11.0,1.0,1.0,0.0,104.0,51.0,22.0,69.9,"€ 134,615(£ 116,930, $147,536)","€ 7,000,000(£ 6,080,372, $7,671,847)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
2021-2022,22.0,Barcelona,esESP,1.La Liga,30.0,"2,272",4.0,0.0,3.0,285.0,0.0,0.0,10.0,717.0,0.0,0.0,43.0,"3,274",4.0,0.0,25.0,"2,272",25.2,4.0,0.0,4.0,4.0,0.0,0.0,6.0,0.0,1.5,1.5,1.2,2.8,30.0,91.0,14.0,0.16,0.0,0.16,0.16,0.16,0.06,0.05,0.11,0.06,0.11,41.0,23.0,29.0,12.0,0.0,21.0,25.0,84.0,4.0,37.0,20.0,17.0,23.0,64.0,66.0,1.0,1491.0,1662.0,89.7,28250.0,8838.0,511.0,544.0,93.9,828.0,876.0,94.5,133.0,209.0,63.6,0.0,1.2,0.8,-1.2,8.0,74.0,4.0,3.0,91.0,1662.0,1566.0,92.0,47.0,0.0,21.0,7.0,44.0,0.0,0.0,0.0,0.0,1491.0,4.0,6.0,181.0,790.0,996.0,94.0,28.0,1868.0,8.0,6.0,75.0,2.0,25.0,1200.0,6865.0,4382.0,30.0,19.0,4.0,17.0,6.0,1328.0,14.0,4.0,18.0,10.0,55.6,0.71,0.4,0.22,0.4,12.6,0.0,0.0,0.0,1.5,1.5,0.09,2.5,2.5,15.0,0.59,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,272",76.0,66.4,25.2,25.0,86.0,22.0,5.0,25.0,1.0,2.13,48.0,29.0,19.0,0.75,-0.11,42.2,23.8,18.4,0.73,-0.11,6.0,0.0,0.0,25.0,12.0,1.0,7.0,23.0,23.0,0.0,0.0,0.0,135.0,60.0,24.0,71.4,"€ 134,615(£ 115,811, $147,197)","€ 7,000,000(£ 6,022,172, $7,654,224)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
2022-2023,23.0,Barcelona,esESP,1.La Liga,22.0,"1,800",0.0,2.0,6.0,534.0,1.0,0.0,3.0,261.0,0.0,0.0,31.0,"2,595",1.0,2.0,21.0,"1,800",20.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,2.1,2.1,0.8,2.9,29.0,79.0,11.0,0.0,0.1,0.1,0.0,0.1,0.1,0.04,0.15,0.1,0.15,26.0,18.0,12.0,13.0,1.0,6.0,9.0,66.7,3.0,15.0,7.0,8.0,12.0,38.0,41.0,1.0,1139.0,1287.0,88.5,21762.0,7324.0,406.0,433.0,93.8,609.0,652.0,93.4,110.0,174.0,63.2,2.0,0.8,0.7,1.2,6.0,95.0,3.0,1.0,79.0,1287.0,1207.0,75.0,41.0,2.0,19.0,5.0,25.0,0.0,0.0,0.0,0.0,1139.0,5.0,6.0,109.0,487.0,882.0,77.0,29.0,1437.0,14.0,10.0,71.4,3.0,21.4,957.0,5938.0,3727.0,29.0,13.0,1.0,9.0,6.0,1022.0,11.0,0.0,18.0,1.0,5.6,0.9,0.05,0.0,0.0,13.1,0.0,0.0,0.0,2.1,2.1,0.12,-2.1,-2.1,18.0,0.9,15.0,0.0,0.0,3.0,0.0,0.0,6.0,0.3,5.0,0.0,0.0,1.0,0.0,0.0,"1,800",82.0,52.6,20.0,21.0,85.0,16.0,1.0,24.0,2.0,2.45,42.0,5.0,37.0,1.85,1.13,44.4,14.0,30.4,1.52,0.86,5.0,1.0,0.0,16.0,17.0,1.0,5.0,12.0,18.0,0.0,0.0,1.0,94.0,46.0,27.0,63.0,"€ 134,615(£ 113,727, $144,664)","€ 7,000,000(£ 5,913,804, $7,522,513)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
2023-2024,24.0,Barcelona,esESP,1.La Liga,25.0,"1,997",1.0,2.0,4.0,370.0,0.0,0.0,8.0,658.0,0.0,0.0,37.0,"3,025",1.0,2.0,21.0,"1,997",22.2,1.0,2.0,3.0,1.0,0.0,0.0,6.0,0.0,2.1,2.1,1.4,3.5,24.0,101.0,11.0,0.05,0.09,0.14,0.05,0.14,0.09,0.07,0.16,0.09,0.16,27.0,22.0,11.0,15.0,1.0,12.0,17.0,70.6,5.0,20.0,11.0,9.0,12.0,39.0,66.0,2.0,1458.0,1641.0,88.8,27691.0,10325.0,543.0,578.0,93.9,769.0,818.0,94.0,136.0,218.0,62.4,2.0,1.4,1.7,0.6,8.0,111.0,6.0,1.0,101.0,1641.0,1540.0,93.0,45.0,3.0,14.0,8.0,37.0,0.0,0.0,0.0,0.0,1458.0,8.0,6.0,157.0,732.0,1000.0,92.0,34.0,1811.0,11.0,8.0,72.7,2.0,18.2,1177.0,6282.0,3750.0,24.0,14.0,2.0,14.0,4.0,1350.0,11.0,1.0,23.0,9.0,39.1,1.04,0.41,0.04,0.11,12.4,0.0,0.0,0.0,2.1,2.1,0.09,-1.1,-1.1,22.0,0.99,14.0,0.0,1.0,7.0,0.0,0.0,4.0,0.18,1.0,0.0,0.0,3.0,0.0,0.0,"1,997",80.0,58.4,22.2,21.0,88.0,20.0,4.0,38.0,7.0,2.0,50.0,31.0,19.0,0.86,-0.16,47.9,26.7,21.3,0.96,0.03,6.0,0.0,0.0,25.0,9.0,0.0,8.0,12.0,22.0,0.0,1.0,0.0,102.0,60.0,22.0,73.2,"€ 192,308(£ 165,305, $218,406)","€ 10,000,000(£ 8,595,840, $11,357,118)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
2024-2025,25.0,Barcelona,esESP,1.La Liga,9.0,551,1.0,1.0,5.0,285.0,0.0,1.0,6.0,433.0,1.0,0.0,20.0,"1,269",2.0,2.0,8.0,551,6.1,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4,1.4,6.0,32.0,3.0,0.16,0.16,0.33,0.16,0.33,0.16,0.07,0.23,0.16,0.23,12.0,9.0,6.0,5.0,1.0,4.0,4.0,100.0,0.0,4.0,4.0,0.0,7.0,19.0,19.0,0.0,463.0,509.0,91.0,8849.0,2502.0,131.0,145.0,90.3,283.0,297.0,95.3,39.0,53.0,73.6,1.0,0.4,0.2,0.6,4.0,30.0,3.0,0.0,32.0,509.0,490.0,18.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,463.0,1.0,0.0,25.0,162.0,377.0,30.0,9.0,567.0,1.0,0.0,0.0,1.0,100.0,367.0,2065.0,1237.0,6.0,3.0,0.0,2.0,1.0,419.0,3.0,1.0,4.0,2.0,50.0,0.65,0.33,0.25,0.5,11.8,0.0,0.0,0.0,1.0,1.0,0.24,0.0,0.0,9.0,1.47,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,551,61.0,18.6,6.1,8.0,68.0,4.0,1.0,5.0,7.0,2.56,14.0,4.0,10.0,1.63,-0.12,12.8,3.1,9.7,1.59,0.25,1.0,0.0,0.0,8.0,2.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,20.0,25.0,16.0,61.0,"€ 192,308(£ 165,305, $218,406)","€ 10,000,000(£ 8,595,840, $11,357,118)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 192,308(£ 165,305, $218,406)","€ 10,000,000(£ 8,595,840, $11,357,118)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 192,308(£ 165,305, $218,406)","€ 10,000,000(£ 8,595,840, $11,357,118)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 192,308(£ 165,305, $218,406)","€ 10,000,000(£ 8,595,840, $11,357,118)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 192,308(£ 165,305, $218,406)","€ 10,000,000(£ 8,595,840, $11,357,118)",,https://fbref.com/es/jugadores/2bef2bca/Ronald-Araujo
